,Word,Lemma,POSTag,Shape
944,around,around,IN,xxxx
945,the,the,DT,xxx
946,factory,factory,NN,xxxx
947,automation,automation,NN,xxxx
948,area,area,NN,xxxx
949,as,as,RB,xx
950,well,well,RB,xxxx
951,as,as,IN,xx
952,growth,growth,NN,xxxx
953,in,in,IN,xx
954,medical,medical,JJ,xxxx
955,"
","
",_SP,"
"
956,Aerospace,aerospace,NN,Xxxxx
957,and,and,CC,xxx
958,defense,defense,NN,xxxx
959,remained,remain,VBD,xxxx
960,strong,strong,JJ,xxxx
961,with,with,IN,xxxx
962,4,4,CD,d
963,%,%,NN,%
964,organic,organic,JJ,xxxx
965,growth,growth,NN,xxxx
966,",",",",",",","
967,driven,drive,VBN,xxxx
968,by,by,IN,xx
969,increased,increase,VBN,xxxx
970,content,content,NN,xxxx
971,on,on,IN,xx
972,new,new,JJ,xxx
973,airframe,airframe,NN,xxxx
974,builds,build,NNS,xxxx
975,as,as,RB,xx
976,well,well,RB,xxxx
977,as,as,IN,xx
978,momentum,momentum,NN,xxxx
979,in,in,IN,xx
980,defense,defense,NN,xxxx
981,programs,program,NNS,xxxx
982,"
","
",_SP,"
"
983,Oil,oil,NN,Xxx
984,and,and,CC,xxx
985,gas,gas,NN,xxx
986,declined,decline,VBD,xxxx
987,24,24,CD,dd
988,%,%,NN,%
989,as,as,IN,xx
990,expected,expect,VBN,xxxx
991,due,due,IN,xxx
992,to,to,IN,xx
993,the,the,DT,xxx
994,weakened,weakened,JJ,xxxx
995,market,market,NN,xxxx
996,conditions,condition,NNS,xxxx
997,and,and,CC,xxx
998,we,-PRON-,PRP,xx
999,feel,feel,VBP,xxxx
1000,that,that,IN,xxxx
1001,our,-PRON-,PRP$,xxx
1002,oil,oil,NN,xxx
1003,and,and,CC,xxx
1004,gas,gas,NN,xxx
1005,business,business,NN,xxxx
1006,has,have,VBZ,xxx
1007,now,now,RB,xxx
1008,bottomed,bottom,VBN,xxxx
1009,and,and,CC,xxx
1010,expect,expect,VB,xxxx
1011,this,this,DT,xxxx
1012,business,business,NN,xxxx
1013,to,to,TO,xx
1014,remain,remain,VB,xxxx
1015,stable,stable,JJ,xxxx
1016,at,at,IN,xx
1017,the,the,DT,xxx
1018,current,current,JJ,xxxx
1019,level,level,NN,xxxx
1020,as,as,IN,xx
1021,we,-PRON-,PRP,xx
1022,benefit,benefit,VBP,xxxx
1023,from,from,IN,xxxx
1024,new,new,JJ,xxx
1025,programs,program,NNS,xxxx
1026,ramping,ramp,VBG,xxxx
1027,later,later,RB,xxxx
1028,in,in,IN,xx
1029,the,the,DT,xxx
1030,year,year,NN,xxxx
1031,"
","
",_SP,"
"
1032,Our,-PRON-,PRP$,Xxx
1033,energy,energy,NN,xxxx
1034,business,business,NN,xxxx
1035,declined,decline,VBD,xxxx
1036,3,3,CD,d
1037,%,%,NN,%
1038,organically,organically,RB,xxxx
1039,",",",",",",","
1040,with,with,IN,xxxx
1041,growth,growth,NN,xxxx
1042,in,in,IN,xx
1043,North,North,NNP,Xxxxx
1044,America,America,NNP,Xxxxx
1045,and,and,CC,xxx
1046,Asia,Asia,NNP,Xxxx
1047,more,more,RBR,xxxx
1048,than,than,IN,xxxx
1049,offset,offset,VBN,xxxx
1050,by,by,IN,xx
1051,the,the,DT,xxx
1052,softness,softness,NN,xxxx
1053,in,in,IN,xx
1054,Europe,Europe,NNP,Xxxxx
1055,"
","
",_SP,"
"
1056,Adjusted,adjusted,JJ,Xxxxx
1057,operating,operating,NN,xxxx
1058,margins,margin,NNS,xxxx
1059,were,be,VBD,xxxx
1060,in,in,IN,xx
1061,line,line,NN,xxxx
1062,with,with,IN,xxxx
1063,expectations,expectation,NNS,xxxx
1064,and,and,CC,xxx
1065,expanded,expand,VBD,xxxx
1066,30,30,CD,dd
1067,basis,basis,NN,xxxx
1068,points,point,NNS,xxxx
1069,year,year,NN,xxxx
1070,-,-,HYPH,-
1071,over,over,IN,xxxx
1072,-,-,HYPH,-
1073,year,year,NN,xxxx
1074,to,to,IN,xx
1075,11.3,11.3,CD,dd.d
1076,%,%,NN,%
1077,",",",",",",","
1078,which,which,WDT,xxxx
1079,includes,include,VBZ,xxxx
1080,the,the,DT,xxx
1081,oil,oil,NN,xxx
1082,and,and,CC,xxx
1083,gas,gas,NN,xxx
1084,impact,impact,NN,xxxx
1085,I,-PRON-,PRP,X
1086,mentioned,mention,VBD,xxxx
1087,earlier,earlier,RBR,xxxx
1088,"
","
",_SP,"
"
1089,Going,go,VBG,Xxxxx
1090,forward,forward,RB,xxxx
1091,",",",",",",","
1092,we,-PRON-,PRP,xx
1093,do,do,VBP,xx
1094,expect,expect,VB,xxxx
1095,the,the,DT,xxx
1096,industrial,industrial,JJ,xxxx
1097,segment,segment,NN,xxxx
1098,operating,operate,VBG,xxxx
1099,margins,margin,NNS,xxxx
1100,to,to,TO,xx
1101,expand,expand,VB,xxxx
1102,over,over,RP,xxxx
1103,prior,prior,JJ,xxxx
1104,year,year,NN,xxxx
1105,levels,level,NNS,xxxx
1106,in,in,IN,xx
1107,the,the,DT,xxx
1108,second,second,JJ,xxxx
1109,quarter,quarter,NN,xxxx
1110,and,and,CC,xxx
1111,then,then,RB,xxxx
1112,further,further,RBR,xxxx
1113,into,into,IN,xxxx
1114,second,second,JJ,xxxx
1115,half,half,NN,xxxx
1116,throughout,throughout,IN,xxxx
1117,the,the,DT,xxx
1118,segment,segment,NN,xxxx
1119,"
","
",_SP,"
"
1120,I,-PRON-,PRP,X
1121,would,would,MD,xxxx
1122,also,also,RB,xxxx
1123,like,like,VB,xxxx
1124,to,to,TO,xx
1125,note,note,VB,xxxx
1126,that,that,IN,xxxx
1127,we,-PRON-,PRP,xx
1128,also,also,RB,xxxx
1129,included,include,VBD,xxxx
1130,adjusted,adjust,VBN,xxxx
1131,EBITDA,EBITDA,NNP,XXXX
1132,margins,margin,NNS,xxxx
1133,on,on,IN,xx
1134,the,the,DT,xxx
1135,chart,chart,NN,xxxx
1136,show,show,VBP,xxxx
1137,margins,margin,NNS,xxxx
1138,and,and,CC,xxx
1139,margin,margin,NN,xxxx
1140,expansion,expansion,NN,xxxx
1141,",",",",",",","
1142,excluding,exclude,VBG,xxxx
1143,the,the,DT,xxx
1144,impact,impact,NN,xxxx
1145,from,from,IN,xxxx
1146,the,the,DT,xxx
1147,acquisition,acquisition,NN,xxxx
1148,related,relate,VBN,xxxx
1149,amortization,amortization,NN,xxxx
1150,"
","
",_SP,"
"
1151,And,and,CC,Xxx
1152,you,-PRON-,PRP,xxx
1153,can,can,MD,xxx
1154,see,see,VB,xxx
1155,in,in,IN,xx
1156,the,the,DT,xxx
1157,segment,segment,NN,xxxx
1158,that,that,WDT,xxxx
1159,the,the,DT,xxx
1160,year,year,NN,xxxx
1161,-,-,HYPH,-
1162,over,over,IN,xxxx
1163,-,-,HYPH,-
1164,year,year,NN,xxxx
1165,adjusted,adjust,VBN,xxxx
1166,EBITDA,EBITDA,NNP,XXXX
1167,margins,margin,NNS,xxxx
1168,expanded,expand,VBD,xxxx
1169,120,120,CD,ddd
1170,basis,basis,NN,xxxx
1171,points,point,NNS,xxxx
1172,to,to,IN,xx
1173,16.4,16.4,CD,dd.d
1174,%,%,NN,%
1175,"
","
",_SP,"
"
1176,So,so,RB,Xx
1177,please,please,UH,xxxx
1178,turn,turn,VB,xxxx
1179,to,to,IN,xx
1180,Slide,Slide,NNP,Xxxxx
1181,7,7,CD,d
1182,",",",",",",","
1183,so,so,IN,xx
1184,I,-PRON-,PRP,X
1185,can,can,MD,xxx
1186,talk,talk,VB,xxxx
1187,about,about,IN,xxxx
1188,communications,communication,NNS,xxxx
1189,solutions,solution,NNS,xxxx
1190,"
","
",_SP,"
"
1191,Quarter,quarter,NN,Xxxxx
1192,one,one,CD,xxx
1193,was,be,VBD,xxx
1194,a,a,DT,x
1195,solid,solid,JJ,xxxx
1196,quarter,quarter,NN,xxxx
1197,from,from,IN,xxxx
1198,the,the,DT,xxx
1199,Communications,Communications,NNP,Xxxxx
1200,segment,segment,NN,xxxx
1201,",",",",",",","
1202,including,include,VBG,xxxx
1203,our,-PRON-,PRP$,xxx
1204,achievement,achievement,NN,xxxx
1205,of,of,IN,xx
1206,a,a,DT,x
1207,key,key,JJ,xxx
1208,milestone,milestone,NN,xxxx
1209,in,in,IN,xx
1210,our,-PRON-,PRP$,xxx
1211,data,datum,NNS,xxxx
1212,and,and,CC,xxx
1213,devices,device,NNS,xxxx
1214,business,business,NN,xxxx
1215,"
","
",_SP,"
"
1216,D&D,d&d,NN,X&X
1217,has,have,VBZ,xxx
1218,returned,return,VBN,xxxx
1219,to,to,IN,xx
1220,organic,organic,JJ,xxxx
1221,growth,growth,NN,xxxx
1222,following,follow,VBG,xxxx
1223,3,3,CD,d
1224,years,year,NNS,xxxx
1225,of,of,IN,xx
1226,decline,decline,NN,xxxx
1227,from,from,IN,xxxx
1228,product,product,NN,xxxx
1229,exits,exit,NNS,xxxx
1230,as,as,IN,xx
1231,we,-PRON-,PRP,xx
1232,refocused,refocus,VBD,xxxx
1233,the,the,DT,xxx
1234,portfolio,portfolio,NN,xxxx
1235,within,within,IN,xxxx
1236,the,the,DT,xxx
1237,business,business,NN,xxxx
1238,"
","
",_SP,"
"
1239,Organic,organic,JJ,Xxxxx
1240,growth,growth,NN,xxxx
1241,is,be,VBZ,xx
1242,occurring,occur,VBG,xxxx
1243,six,six,CD,xxx
1244,months,month,NNS,xxxx
1245,sooner,sooner,RBR,xxxx
1246,than,than,IN,xxxx
1247,we,-PRON-,PRP,xx
1248,expected,expect,VBD,xxxx
1249,in,in,IN,xx
1250,the,the,DT,xxx
1251,business,business,NN,xxxx
1252,"
","
",_SP,"
"
1253,I,-PRON-,PRP,X
1254,would,would,MD,xxxx
1255,also,also,RB,xxxx
1256,like,like,VB,xxxx
1257,to,to,TO,xx
1258,highlight,highlight,VB,xxxx
1259,that,that,IN,xxxx
1260,we,-PRON-,PRP,xx
1261,also,also,RB,xxxx
1262,have,have,VBP,xxxx
1263,a,a,DT,x
1264,very,very,RB,xxxx
1265,strong,strong,JJ,xxxx
1266,quarter,quarter,NN,xxxx
1267,growth,growth,NN,xxxx
1268,in,in,IN,xx
1269,our,-PRON-,PRP$,xxx
1270,appliances,appliance,NNS,xxxx
1271,business,business,NN,xxxx
1272,and,and,CC,xxx
1273,we,-PRON-,PRP,xx
1274,saw,see,VBD,xxx
1275,continued,continue,VBN,xxxx
1276,operational,operational,JJ,xxxx
1277,improvements,improvement,NNS,xxxx
1278,throughout,throughout,IN,xxxx
1279,the,the,DT,xxx
1280,segment,segment,NN,xxxx
1281,that,that,WDT,xxxx
1282,I,-PRON-,PRP,X
1283,will,will,MD,xxxx
1284,talk,talk,VB,xxxx
1285,more,more,JJR,xxxx
1286,about,about,IN,xxxx
1287,in,in,IN,xx
1288,a,a,DT,x
1289,little,little,JJ,xxxx
1290,bit,bit,NN,xxx
1291,"
","
",_SP,"
"
1292,Organically,organically,RB,Xxxxx
1293,",",",",",",","
1294,sales,sale,NNS,xxxx
1295,were,be,VBD,xxxx
1296,up,up,RB,xx
1297,3,3,CD,d
1298,%,%,NN,%
1299,",",",",",",","
1300,with,with,IN,xxxx
1301,reported,report,VBN,xxxx
1302,segment,segment,NN,xxxx
1303,sales,sale,NNS,xxxx
1304,down,down,RB,xxxx
1305,4,4,CD,d
1306,%,%,NN,%
1307,year,year,NN,xxxx
1308,-,-,HYPH,-
1309,over,over,IN,xxxx
1310,-,-,HYPH,-
1311,year,year,NN,xxxx
1312,",",",",",",","
1313,due,due,JJ,xxx
1314,primarily,primarily,RB,xxxx
1315,to,to,IN,xx
1316,the,the,DT,xxx
1317,sale,sale,NN,xxxx
1318,of,of,IN,xx
1319,the,the,DT,xxx
1320,Circuit,Circuit,NNP,Xxxxx
1321,Protection,Protection,NNP,Xxxxx
1322,business,business,NN,xxxx
1323,in,in,IN,xx
1324,March,March,NNP,Xxxxx
1325,of,of,IN,xx
1326,last,last,JJ,xxxx
1327,year,year,NN,xxxx
1328,"
","
",_SP,"
"
1329,Our,-PRON-,PRP$,Xxx
1330,appliance,appliance,NN,xxxx
1331,business,business,NN,xxxx
1332,has,have,VBZ,xxx
1333,very,very,RB,xxxx
1334,strong,strong,JJ,xxxx
1335,quarter,quarter,NN,xxxx
1336,growth,growth,NN,xxxx
1337,",",",",",",","
1338,with,with,IN,xxxx
1339,14,14,CD,dd
1340,%,%,NN,%
1341,organic,organic,JJ,xxxx
1342,growth,growth,NN,xxxx
1343,year,year,NN,xxxx
1344,-,-,HYPH,-
1345,over,over,IN,xxxx
1346,-,-,HYPH,-
1347,year,year,NN,xxxx
1348,",",",",",",","
1349,driven,drive,VBN,xxxx
1350,by,by,IN,xx
1351,China,China,NNP,Xxxxx
1352,market,market,NN,xxxx
1353,growth,growth,NN,xxxx
1354,",",",",",",","
1355,share,share,VB,xxxx
1356,gains,gain,NNS,xxxx
1357,and,and,CC,xxx
1358,strength,strength,NN,xxxx
1359,in,in,IN,xx
1360,North,North,NNP,Xxxxx
1361,America,America,NNP,Xxxxx
1362,"
","
",_SP,"
"
1363,The,the,DT,Xxx
1364,growth,growth,NN,xxxx
1365,in,in,IN,xx
1366,D&D,D&D,NNP,X&X
1367,is,be,VBZ,xx
1368,the,the,DT,xxx
1369,result,result,NN,xxxx
1370,of,of,IN,xx
1371,new,new,JJ,xxx
1372,ramps,ramp,NNS,xxxx
1373,at,at,IN,xx
1374,cloud,cloud,NN,xxxx
1375,customers,customer,NNS,xxxx
1376,and,and,CC,xxx
1377,a,a,DT,x
1378,completion,completion,NN,xxxx
1379,of,of,IN,xx
1380,our,-PRON-,PRP$,xxx
1381,multi,multi,JJ,xxxx
1382,-,-,JJ,-
1383,year,year,JJ,xxxx
1384,journey,journey,NN,xxxx
1385,to,to,TO,xx
1386,refocus,refocus,VB,xxxx
1387,the,the,DT,xxx
1388,product,product,NN,xxxx
1389,portfolio,portfolio,NN,xxxx
1390,in,in,IN,xx
1391,key,key,JJ,xxx
1392,growth,growth,NN,xxxx
1393,applications,application,NNS,xxxx
1394,"
","
",_SP,"
"
1395,D&D,d&d,NN,X&X
1396,grew,grow,VBD,xxxx
1397,2,2,CD,d
1398,%,%,NN,%
1399,organically,organically,RB,xxxx
1400,in,in,IN,xx
1401,the,the,DT,xxx
1402,quarter,quarter,NN,xxxx
1403,and,and,CC,xxx
1404,now,now,RB,xxx
1405,we,-PRON-,PRP,xx
1406,expect,expect,VBP,xxxx
1407,organic,organic,JJ,xxxx
1408,growth,growth,NN,xxxx
1409,for,for,IN,xxx
1410,the,the,DT,xxx
1411,full,full,JJ,xxxx
1412,fiscal,fiscal,JJ,xxxx
1413,year,year,NN,xxxx
1414,"
","
",_SP,"
"
1415,In,in,IN,Xx
1416,addition,addition,NN,xxxx
1417,to,to,IN,xx
1418,the,the,DT,xxx
1419,growth,growth,NN,xxxx
1420,that,that,IN,xxxx
1421,we,-PRON-,PRP,xx
1422,are,be,VBP,xxx
1423,excited,excited,JJ,xxxx
1424,about,about,IN,xxxx
1425,",",",",",",","
1426,data,datum,NNS,xxxx
1427,and,and,CC,xxx
1428,devices,device,NNS,xxxx
1429,also,also,RB,xxxx
1430,doubled,double,VBD,xxxx
1431,its,-PRON-,PRP$,xxx
1432,top,top,JJ,xxx
1433,earning,earning,NN,xxxx
1434,adjusted,adjust,VBN,xxxx
1435,margin,margin,NN,xxxx
1436,from,from,IN,xxxx
1437,a,a,DT,x
1438,year,year,NN,xxxx
1439,ago,ago,RB,xxx
1440,and,and,CC,xxx
1441,we,-PRON-,PRP,xx
1442,expect,expect,VBP,xxxx
1443,this,this,DT,xxxx
1444,business,business,NN,xxxx
1445,to,to,TO,xx
1446,be,be,VB,xx
1447,an,an,DT,xx
1448,increasing,increase,VBG,xxxx
1449,contributor,contributor,NN,xxxx
1450,to,to,IN,xx
1451,the,the,DT,xxx
1452,profitability,profitability,NN,xxxx
1453,of,of,IN,xx
1454,the,the,DT,xxx
1455,Communications,Communications,NNPS,Xxxxx
1456,segment,segment,NN,xxxx
1457,going,go,VBG,xxxx
1458,forward,forward,RB,xxxx
1459,"
","
",_SP,"
"
1460,On,on,IN,Xx
1461,SubCom,SubCom,NNP,XxxXxx
1462,",",",",",",","
1463,the,the,DT,xxx
1464,business,business,NN,xxxx
1465,declined,decline,VBD,xxxx
1466,slightly,slightly,RB,xxxx
1467,in,in,IN,xx
1468,the,the,DT,xxx
1469,first,first,JJ,xxxx
1470,quarter,quarter,NN,xxxx
1471,as,as,IN,xx
1472,a,a,DT,x
1473,result,result,NN,xxxx
1474,of,of,IN,xx
1475,program,program,NN,xxxx
1476,timing,timing,NN,xxxx
1477,"
","
",_SP,"
"
1478,Our,-PRON-,PRP$,Xxx
1479,momentum,momentum,NN,xxxx
1480,continues,continue,VBZ,xxxx
1481,through,through,IN,xxxx
1482,this,this,DT,xxxx
1483,growth,growth,NN,xxxx
1484,cycle,cycle,NN,xxxx
1485,and,and,CC,xxx
1486,we,-PRON-,PRP,xx
1487,continue,continue,VBP,xxxx
1488,to,to,TO,xx
1489,expect,expect,VB,xxxx
1490,SubCom,SubCom,NNP,XxxXxx
1491,to,to,TO,xx
1492,grow,grow,VB,xxxx
1493,approximately,approximately,RB,xxxx
1494,5,5,CD,d
1495,%,%,NN,%
1496,in,in,IN,xx
1497,fiscal,fiscal,JJ,xxxx
1498,2017,2017,CD,dddd
1499,based,base,VBN,xxxx
1500,upon,upon,IN,xxxx
1501,our,-PRON-,PRP$,xxx
1502,very,very,RB,xxxx
1503,strong,strong,JJ,xxxx
1504,backlog,backlog,NN,xxxx
1505,"
","
",_SP,"
"
1506,For,for,IN,Xxx
1507,the,the,DT,xxx
1508,Communications,Communications,NNP,Xxxxx
1509,segment,segment,NN,xxxx
1510,",",",",",",","
1511,adjusted,adjust,VBN,xxxx
1512,operating,operating,NN,xxxx
1513,margins,margin,NNS,xxxx
1514,were,be,VBD,xxxx
1515,13.2,13.2,CD,dd.d
1516,%,%,NN,%
1517,for,for,IN,xxx
1518,the,the,DT,xxx
1519,quarter,quarter,NN,xxxx
1520,",",",",",",","
1521,down,down,RB,xxxx
1522,70,70,CD,dd
1523,basis,basis,NN,xxxx
1524,points,point,NNS,xxxx
1525,year,year,NN,xxxx
1526,-,-,HYPH,-
1527,over,over,IN,xxxx
1528,-,-,HYPH,-
1529,year,year,NN,xxxx
1530,"
","
",_SP,"
"
1531,And,and,CC,Xxx
1532,if,if,IN,xx
1533,you,-PRON-,PRP,xxx
1534,remember,remember,VBP,xxxx
1535,",",",",",",","
1536,this,this,DT,xxxx
1537,time,time,NN,xxxx
1538,last,last,JJ,xxxx
1539,year,year,NN,xxxx
1540,",",",",",",","
1541,we,-PRON-,PRP,xx
1542,had,have,VBD,xxx
1543,a,a,DT,x
1544,one,one,CD,xxx
1545,-,-,HYPH,-
1546,time,time,NN,xxxx
1547,benefit,benefit,NN,xxxx
1548,on,on,IN,xx
1549,our,-PRON-,PRP$,xxx
1550,SubCom,SubCom,NNP,XxxXxx
1551,business,business,NN,xxxx
1552,related,relate,VBN,xxxx
1553,to,to,IN,xx
1554,an,an,DT,xx
1555,early,early,JJ,xxxx
1556,program,program,NN,xxxx
1557,completion,completion,NN,xxxx
1558,",",",",",",","
1559,which,which,WDT,xxxx
1560,raised,raise,VBD,xxxx
1561,our,-PRON-,PRP$,xxx
1562,first,first,JJ,xxxx
1563,quarter,quarter,NN,xxxx
1564,‘,',``,‘
1565,16,16,CD,dd
1566,margin,margin,NN,xxxx
1567,in,in,IN,xx
1568,the,the,DT,xxx
1569,segment,segment,NN,xxxx
1570,by,by,IN,xx
1571,approximately,approximately,RB,xxxx
1572,400,400,CD,ddd
1573,basis,basis,NN,xxxx
1574,points,point,NNS,xxxx
1575,"
","
",_SP,"
"
1576,If,if,IN,Xx
1577,you,-PRON-,PRP,xxx
1578,would,would,MD,xxxx
1579,normalize,normalize,VB,xxxx
1580,for,for,IN,xxx
1581,this,this,DT,xxxx
1582,impact,impact,NN,xxxx
1583,",",",",",",","
1584,Communications,Communications,NNP,Xxxxx
1585,’,','',’
1586,adjusted,adjust,VBD,xxxx
1587,operating,operating,NN,xxxx
1588,margins,margin,NNS,xxxx
1589,expanded,expand,VBD,xxxx
1590,significantly,significantly,RB,xxxx
1591,in,in,IN,xx
1592,the,the,DT,xxx
1593,first,first,JJ,xxxx
1594,quarter,quarter,NN,xxxx
1595,of,of,IN,xx
1596,‘,',``,‘
1597,17,17,CD,dd
1598,.,.,.,.
1599,And,and,CC,Xxx
1600,to,to,TO,xx
1601,really,really,RB,xxxx
1602,illustrate,illustrate,VB,xxxx
1603,the,the,DT,xxx
1604,progress,progress,NN,xxxx
1605,that,that,WDT,xxxx
1606,we,-PRON-,PRP,xx
1607,have,have,VBP,xxxx
1608,made,make,VBN,xxxx
1609,in,in,IN,xx
1610,this,this,DT,xxxx
1611,segment,segment,NN,xxxx
1612,over,over,IN,xxxx
1613,the,the,DT,xxx
1614,past,past,JJ,xxxx
1615,four,four,CD,xxxx
1616,quarters,quarter,NNS,xxxx
1617,",",",",",",","
1618,adjusted,adjust,VBN,xxxx
1619,operating,operating,NN,xxxx
1620,margins,margin,NNS,xxxx
1621,have,have,VBP,xxxx
1622,expanded,expand,VBN,xxxx
1623,from,from,IN,xxxx
1624,approximately,approximately,RB,xxxx
1625,8,8,CD,d
1626,%,%,NN,%
1627,in,in,IN,xx
1628,the,the,DT,xxx
1629,second,second,JJ,xxxx
1630,quarter,quarter,NN,xxxx
1631,of,of,IN,xx
1632,last,last,JJ,xxxx
1633,year,year,NN,xxxx
1634,to,to,IN,xx
1635,13,13,CD,dd
1636,%,%,NN,%
1637,in,in,IN,xx
1638,the,the,DT,xxx
1639,quarter,quarter,NN,xxxx
1640,we,-PRON-,PRP,xx
1641,just,just,RB,xxxx
1642,completed,complete,VBD,xxxx
1643,"
","
",_SP,"
"
1644,And,and,CC,Xxx
1645,we,-PRON-,PRP,xx
1646,are,be,VBP,xxx
1647,proud,proud,JJ,xxxx
1648,of,of,IN,xx
1649,that,that,DT,xxxx
1650,accomplishment,accomplishment,NN,xxxx
1651,"
","
",_SP,"
"
1652,So,so,CC,Xx
1653,let,let,VB,xxx
1654,me,-PRON-,PRP,xx
1655,turn,turn,VB,xxxx
1656,it,-PRON-,PRP,xx
1657,over,over,RP,xxxx
1658,to,to,IN,xx
1659,Heath,Heath,NNP,Xxxxx
1660,and,and,CC,xxx
1661,he,-PRON-,PRP,xx
1662,will,will,MD,xxxx
1663,cover,cover,VB,xxxx
1664,the,the,DT,xxx
1665,financials,financial,NNS,xxxx
1666,"
","
",_SP,"
"
1667,Thanks,thanks,UH,Xxxxx
1668,",",",",",",","
1669,Heath,Heath,NNP,Xxxxx
1670,"
","
",_SP,"
"
1671,So,so,RB,Xx
1672,now,now,RB,xxx
1673,",",",",",",","
1674,I,-PRON-,PRP,X
1675,will,will,MD,xxxx
1676,get,get,VB,xxx
1677,into,into,IN,xxxx
1678,our,-PRON-,PRP$,xxx
1679,guidance,guidance,NN,xxxx
1680,for,for,IN,xxx
1681,the,the,DT,xxx
1682,second,second,JJ,xxxx
1683,quarter,quarter,NN,xxxx
1684,as,as,RB,xx
1685,well,well,RB,xxxx
1686,as,as,IN,xx
1687,for,for,IN,xxx
1688,the,the,DT,xxx
1689,full,full,JJ,xxxx
1690,year,year,NN,xxxx
1691,of,of,IN,xx
1692,2017,2017,CD,dddd
1693,.,.,.,.
1694,So,so,RB,Xx
1695,",",",",",",","
1696,if,if,IN,xx
1697,you,-PRON-,PRP,xxx
1698,could,could,MD,xxxx
1699,please,please,UH,xxxx
1700,turn,turn,VB,xxxx
1701,to,to,IN,xx
1702,Slide,slide,NN,Xxxxx
1703,10,10,CD,dd
1704,and,and,CC,xxx
1705,I,-PRON-,PRP,X
1706,will,will,MD,xxxx
1707,follow,follow,VB,xxxx
1708,up,up,RP,xx
1709,with,with,IN,xxxx
1710,the,the,DT,xxx
1711,quarter,quarter,NN,xxxx
1712,two,two,CD,xxx
1713,outlook,outlook,NN,xxxx
1714,"
","
",_SP,"
"
1715,We,-PRON-,PRP,Xx
1716,expect,expect,VBP,xxxx
1717,second,second,JJ,xxxx
1718,quarter,quarter,NN,xxxx
1719,revenue,revenue,NN,xxxx
1720,of,of,IN,xx
1721,$,$,$,$
1722,3.025,3.025,CD,d.ddd
1723,billion,billion,CD,xxxx
1724,to,to,TO,xx
1725,$,$,$,$
1726,3.125,3.125,CD,d.ddd
1727,billion,billion,CD,xxxx
1728,and,and,CC,xxx
1729,adjusted,adjust,VBN,xxxx
1730,earnings,earning,NNS,xxxx
1731,per,per,IN,xxx
1732,share,share,NN,xxxx
1733,of,of,IN,xx
1734,$,$,$,$
1735,1.05,1.05,CD,d.dd
1736,to,to,TO,xx
1737,$,$,$,$
1738,1.09,1.09,CD,d.dd
1739,",",",",",",","
1740,representing,represent,VBG,xxxx
1741,sales,sale,NNS,xxxx
1742,growth,growth,NN,xxxx
1743,of,of,IN,xx
1744,4,4,CD,d
1745,%,%,NN,%
1746,on,on,IN,xx
1747,both,both,CC,xxxx
1748,the,the,DT,xxx
1749,recorded,record,VBN,xxxx
1750,and,and,CC,xxx
1751,on,on,IN,xx
1752,an,an,DT,xx
1753,organic,organic,JJ,xxxx
1754,basis,basis,NN,xxxx
1755,and,and,CC,xxx
1756,19,19,CD,dd
1757,%,%,NN,%
1758,EPS,EPS,NNP,XXX
1759,growth,growth,NN,xxxx
1760,at,at,IN,xx
1761,the,the,DT,xxx
1762,midpoint,midpoint,NN,xxxx
1763,"
","
",_SP,"
"
1764,This,this,DT,Xxxx
1765,guidance,guidance,NN,xxxx
1766,does,do,VBZ,xxxx
1767,include,include,VB,xxxx
1768,the,the,DT,xxx
1769,impact,impact,NN,xxxx
1770,of,of,IN,xx
1771,a,a,DT,x
1772,stronger,strong,JJR,xxxx
1773,dollar,dollar,NN,xxxx
1774,",",",",",",","
1775,which,which,WDT,xxxx
1776,we,-PRON-,PRP,xx
1777,expect,expect,VBP,xxxx
1778,to,to,TO,xx
1779,be,be,VB,xx
1780,a,a,DT,x
1781,$,$,$,$
1782,60,60,CD,dd
1783,million,million,CD,xxxx
1784,headwind,headwind,NN,xxxx
1785,to,to,IN,xx
1786,sales,sale,NNS,xxxx
1787,and,and,CC,xxx
1788,a,a,DT,x
1789,$,$,$,$
1790,0.03,0.03,CD,d.dd
1791,headwind,headwind,NN,xxxx
1792,to,to,IN,xx
1793,EPS,EPS,NNP,XXX
1794,on,on,IN,xx
1795,a,a,DT,x
1796,year,year,NN,xxxx
1797,-,-,HYPH,-
1798,over,over,IN,xxxx
1799,-,-,HYPH,-
1800,year,year,NN,xxxx
1801,basis,basis,NN,xxxx
1802,"
","
",_SP,"
"
1803,Following,follow,VBG,Xxxxx
1804,two,two,CD,xxx
1805,consecutive,consecutive,JJ,xxxx
1806,quarters,quarter,NNS,xxxx
1807,of,of,IN,xx
1808,record,record,JJ,xxxx
1809,adjusted,adjust,VBN,xxxx
1810,earnings,earning,NNS,xxxx
1811,per,per,IN,xxx
1812,share,share,NN,xxxx
1813,and,and,CC,xxx
1814,strong,strong,JJ,xxxx
1815,orders,order,NNS,xxxx
1816,in,in,IN,xx
1817,the,the,DT,xxx
1818,first,first,JJ,xxxx
1819,quarter,quarter,NN,xxxx
1820,",",",",",",","
1821,we,-PRON-,PRP,xx
1822,expect,expect,VBP,xxxx
1823,our,-PRON-,PRP$,xxx
1824,second,second,JJ,xxxx
1825,quarter,quarter,NN,xxxx
1826,adjusted,adjust,VBN,xxxx
1827,EPS,EPS,NNP,XXX
1828,to,to,TO,xx
1829,also,also,RB,xxxx
1830,be,be,VB,xx
