,Word,Lemma,POSTag,Shape
936,up,up,RB,xx
937,due,due,IN,xxx
938,to,to,IN,xx
939,higher,high,JJR,xxxx
940,sales,sale,NNS,xxxx
941,of,of,IN,xx
942,UAS,UAS,NNP,XXX
943,cameras,camera,NNS,xxxx
944,",",",",",",","
945,mobile,mobile,JJ,xxxx
946,accessories,accessory,NNS,xxxx
947,and,and,CC,xxx
948,Lepton,Lepton,NNP,Xxxxx
949,cores,core,NNS,xxxx
950,offset,offset,VBN,xxxx
951,by,by,IN,xx
952,slower,slower,NNP,xxxx
953,cooled,cooled,JJ,xxxx
954,cores,core,NNS,xxxx
955,revenue,revenue,NN,xxxx
956,"
","
",_SP,"
"
957,OM,OM,NNP,XX
958,and,and,CC,xxx
959,emerging,emerge,VBG,xxxx
960,operating,operating,NN,xxxx
961,profit,profit,NN,xxxx
962,grew,grow,VBD,xxxx
963,30,30,CD,dd
964,%,%,NN,%
965,year,year,NN,xxxx
966,-,-,HYPH,-
967,over,over,IN,xxxx
968,-,-,HYPH,-
969,year,year,NN,xxxx
970,to,to,TO,xx
971,reach,reach,VB,xxxx
972,an,an,DT,xx
973,all,all,DT,xxx
974,-,-,HYPH,-
975,time,time,NN,xxxx
976,quarterly,quarterly,JJ,xxxx
977,high,high,JJ,xxxx
978,of,of,IN,xx
979,$,$,$,$
980,26.9,26.9,CD,dd.d
981,million,million,CD,xxxx
982,",",",",",",","
983,operating,operate,VBG,xxxx
984,margin,margin,NN,xxxx
985,of,of,IN,xx
986,31,31,CD,dd
987,%,%,NN,%
988,did,do,VBD,xxx
989,decline,decline,VB,xxxx
990,200,200,CD,ddd
991,basis,basis,NN,xxxx
992,points,point,NNS,xxxx
993,versus,versus,IN,xxxx
994,the,the,DT,xxx
995,prior,prior,JJ,xxxx
996,year,year,NN,xxxx
997,",",",",",",","
998,due,due,IN,xxx
999,to,to,IN,xx
1000,higher,high,JJR,xxxx
1001,operating,operating,NN,xxxx
1002,expenses,expense,NNS,xxxx
1003,",",",",",",","
1004,primarily,primarily,RB,xxxx
1005,related,relate,VBN,xxxx
1006,to,to,IN,xx
1007,product,product,NN,xxxx
1008,development,development,NN,xxxx
1009,and,and,CC,xxx
1010,yield,yield,NN,xxxx
1011,improvement,improvement,NN,xxxx
1012,initiatives,initiative,NNS,xxxx
1013,"
","
",_SP,"
"
1014,Order,order,NN,Xxxxx
1015,backlog,backlog,NN,xxxx
1016,and,and,CC,xxx
1017,OM,OM,NNP,XX
1018,and,and,CC,xxx
1019,emerging,emerge,VBG,xxxx
1020,increased,increase,VBD,xxxx
1021,2,2,CD,d
1022,%,%,NN,%
1023,during,during,IN,xxxx
1024,the,the,DT,xxx
1025,third,third,JJ,xxxx
1026,quarter,quarter,NN,xxxx
1027,to,to,IN,xx
1028,$,$,$,$
1029,162,162,CD,ddd
1030,million,million,CD,xxxx
1031,"
","
",_SP,"
"
1032,Moving,move,VBG,Xxxxx
1033,to,to,IN,xx
1034,Slide,slide,NN,Xxxxx
1035,12,12,CD,dd
1036,",",",",",",","
1037,on,on,IN,xx
1038,the,the,DT,xxx
1039,left,left,JJ,xxxx
1040,side,side,NN,xxxx
1041,",",",",",",","
1042,you,-PRON-,PRP,xxx
1043,'ll,will,MD,'xx
1044,see,see,VB,xxx
1045,security,security,NN,xxxx
1046,segment,segment,NN,xxxx
1047,revenue,revenue,NN,xxxx
1048,of,of,IN,xx
1049,$,$,$,$
1050,65.7,65.7,CD,dd.d
1051,million,million,CD,xxxx
1052,was,be,VBD,xxx
1053,up,up,RB,xx
1054,16,16,CD,dd
1055,%,%,NN,%
1056,compared,compare,VBN,xxxx
1057,to,to,IN,xx
1058,last,last,JJ,xxxx
1059,year,year,NN,xxxx
1060,'s,'s,POS,'x
1061,third,third,JJ,xxxx
1062,quarter,quarter,NN,xxxx
1063,"
","
",_SP,"
"
1064,Securities,security,NNS,Xxxxx
1065,LOREX,LOREX,NNP,XXXX
1066,business,business,NN,xxxx
1067,grew,grow,VBD,xxxx
1068,significantly,significantly,RB,xxxx
1069,due,due,JJ,xxx
1070,to,to,IN,xx
1071,sell,sell,NN,xxxx
1072,-,-,HYPH,-
1073,ins,in,NNS,xxx
1074,of,of,IN,xx
1075,our,-PRON-,PRP$,xxx
1076,new,new,JJ,xxx
1077,4,4,CD,d
1078,K,k,NN,X
1079,Ultra,Ultra,NNP,Xxxxx
1080,HD,HD,NNP,XX
1081,bundle,bundle,NN,xxxx
1082,and,and,CC,xxx
1083,our,-PRON-,PRP$,xxx
1084,wire,wire,NN,xxxx
1085,-,-,HYPH,-
1086,free,free,JJ,xxxx
1087,camera,camera,NN,xxxx
1088,system,system,NN,xxxx
1089,to,to,IN,xx
1090,two,two,CD,xxx
1091,major,major,JJ,xxxx
1092,retailers,retailer,NNS,xxxx
1093,",",",",",",","
1094,some,some,DT,xxxx
1095,of,of,IN,xx
1096,which,which,WDT,xxxx
1097,was,be,VBD,xxx
1098,revenue,revenue,NN,xxxx
1099,pushed,push,VBN,xxxx
1100,in,in,RB,xx
1101,from,from,IN,xxxx
1102,Q2,Q2,NNP,Xd
1103,.,.,.,.
1104,We,-PRON-,PRP,Xx
1105,saw,see,VBD,xxx
1106,significant,significant,JJ,xxxx
1107,growth,growth,NN,xxxx
1108,in,in,IN,xx
1109,LOREX,LOREX,NNP,XXXX
1110,web,web,NN,xxx
1111,channel,channel,NN,xxxx
1112,as,as,RB,xx
1113,well,well,RB,xxxx
1114,"
","
",_SP,"
"
1115,FLIR,FLIR,NNP,XXXX
1116,-,-,HYPH,-
1117,branded,brand,VBD,xxxx
1118,Professional,Professional,NNP,Xxxxx
1119,Visible,Visible,NNP,Xxxxx
1120,Security,Security,NNP,Xxxxx
1121,solutions,solution,NNS,xxxx
1122,grew,grow,VBD,xxxx
1123,12,12,CD,dd
1124,%,%,NN,%
1125,year,year,NN,xxxx
1126,-,-,HYPH,-
1127,over,over,IN,xxxx
1128,-,-,HYPH,-
1129,year,year,NN,xxxx
1130,",",",",",",","
1131,while,while,IN,xxxx
1132,thermal,thermal,JJ,xxxx
1133,security,security,NN,xxxx
1134,products,product,NNS,xxxx
1135,were,be,VBD,xxxx
1136,flat,flat,JJ,xxxx
1137,to,to,IN,xx
1138,the,the,DT,xxx
1139,prior,prior,JJ,xxxx
1140,year,year,NN,xxxx
1141,"
","
",_SP,"
"
1142,Security,security,NN,Xxxxx
1143,operating,operating,NN,xxxx
1144,income,income,NN,xxxx
1145,grew,grow,VBD,xxxx
1146,36,36,CD,dd
1147,%,%,NN,%
1148,to,to,IN,xx
1149,$,$,$,$
1150,6.5,6.5,CD,d.d
1151,million,million,CD,xxxx
1152,year,year,NN,xxxx
1153,-,-,HYPH,-
1154,over,over,IN,xxxx
1155,-,-,HYPH,-
1156,year,year,NN,xxxx
1157,due,due,IN,xxx
1158,to,to,IN,xx
1159,the,the,DT,xxx
1160,strong,strong,JJ,xxxx
1161,topline,topline,NN,xxxx
1162,and,and,CC,xxx
1163,a,a,DT,x
1164,reduction,reduction,NN,xxxx
1165,in,in,IN,xx
1166,operating,operating,NN,xxxx
1167,expenses,expense,NNS,xxxx
1168,"
","
",_SP,"
"
1169,In,in,IN,Xx
1170,the,the,DT,xxx
1171,quarter,quarter,NN,xxxx
1172,",",",",",",","
1173,we,-PRON-,PRP,xx
1174,restructured,restructure,VBD,xxxx
1175,the,the,DT,xxx
1176,security,security,NN,xxxx
1177,segment,segment,NN,xxxx
1178,to,to,TO,xx
1179,improve,improve,VB,xxxx
1180,their,-PRON-,PRP$,xxxx
1181,selling,selling,NN,xxxx
1182,function,function,NN,xxxx
1183,",",",",",",","
1184,their,-PRON-,PRP$,xxxx
1185,R&D,r&d,NN,X&X
1186,strategy,strategy,NN,xxxx
1187,and,and,CC,xxx
1188,reduced,reduce,VBN,xxxx
1189,SG&A,SG&A,NNP,XX&X
1190,by,by,IN,xx
1191,approximately,approximately,RB,xxxx
1192,$,$,$,$
1193,1,1,CD,d
1194,million,million,CD,xxxx
1195,annually,annually,RB,xxxx
1196,"
","
",_SP,"
"
1197,A,a,DT,X
1198,portion,portion,NN,xxxx
1199,of,of,IN,xx
1200,these,these,DT,xxxx
1201,segments,segment,NNS,xxxx
1202,will,will,MD,xxxx
1203,realize,realize,VB,xxxx
1204,in,in,IN,xx
1205,the,the,DT,xxx
1206,third,third,JJ,xxxx
1207,quarter,quarter,NN,xxxx
1208,"
","
",_SP,"
"
1209,Maritime,maritime,JJ,Xxxxx
1210,segment,segment,NN,xxxx
1211,revenue,revenue,NN,xxxx
1212,was,be,VBD,xxx
1213,$,$,$,$
1214,42.3,42.3,CD,dd.d
1215,million,million,CD,xxxx
1216,",",",",",",","
1217,up,up,RB,xx
1218,4,4,CD,d
1219,%,%,NN,%
1220,versus,versus,IN,xxxx
1221,the,the,DT,xxx
1222,prior,prior,JJ,xxxx
1223,year,year,NN,xxxx
1224,",",",",",",","
1225,despite,despite,IN,xxxx
1226,the,the,DT,xxx
1227,negative,negative,JJ,xxxx
1228,impact,impact,NN,xxxx
1229,of,of,IN,xx
1230,Hurricanes,Hurricanes,NNPS,Xxxxx
1231,in,in,IN,xx
1232,the,the,DT,xxx
1233,U.S,U.S,NNP,X.X
1234,"
","
",_SP,"
"
1235,New,new,JJ,Xxx
1236,products,product,NNS,xxxx
1237,drove,drive,VBD,xxxx
1238,broad,broad,JJ,xxxx
1239,growth,growth,NN,xxxx
1240,across,across,IN,xxxx
1241,the,the,DT,xxx
1242,Raymarine,Raymarine,NNP,Xxxxx
1243,business,business,NN,xxxx
1244,",",",",",",","
1245,which,which,WDT,xxxx
1246,was,be,VBD,xxx
1247,partially,partially,RB,xxxx
1248,offset,offset,VBN,xxxx
1249,by,by,IN,xx
1250,weakness,weakness,NN,xxxx
1251,in,in,IN,xx
1252,thermal,thermal,JJ,xxxx
1253,cameras,camera,NNS,xxxx
1254,due,due,IN,xxx
1255,to,to,IN,xx
1256,increased,increase,VBN,xxxx
1257,customer,customer,NN,xxxx
1258,vetting,vetting,NN,xxxx
1259,processes,process,VBZ,xxxx
1260,"
","
",_SP,"
"
1261,Maritime,maritime,JJ,Xxxxx
1262,operating,operating,NN,xxxx
1263,income,income,NN,xxxx
1264,grew,grow,VBD,xxxx
1265,42,42,CD,dd
1266,%,%,NN,%
1267,to,to,IN,xx
1268,$,$,$,$
1269,4.5,4.5,CD,d.d
1270,million,million,CD,xxxx
1271,or,or,CC,xx
1272,11,11,CD,dd
1273,%,%,NN,%
1274,of,of,IN,xx
1275,revenue,revenue,NN,xxxx
1276,"
","
",_SP,"
"
1277,Stronger,strong,JJR,Xxxxx
1278,gross,gross,JJ,xxxx
1279,margins,margin,NNS,xxxx
1280,mix,mix,VBP,xxx
1281,with,with,IN,xxxx
1282,controlled,controlled,JJ,xxxx
1283,operations,operation,NNS,xxxx
1284,spending,spending,NN,xxxx
1285,resulting,result,VBG,xxxx
1286,in,in,IN,xx
1287,another,another,DT,xxxx
1288,quarter,quarter,NN,xxxx
1289,of,of,IN,xx
1290,operating,operate,VBG,xxxx
1291,margin,margin,NN,xxxx
1292,improvement,improvement,NN,xxxx
1293,",",",",",",","
1294,this,this,DT,xxxx
1295,time,time,NN,xxxx
1296,by,by,IN,xx
1297,280,280,CD,ddd
1298,basis,basis,NN,xxxx
1299,points,point,NNS,xxxx
1300,compared,compare,VBN,xxxx
1301,to,to,IN,xx
1302,Q3,q3,NN,Xd
1303,of,of,IN,xx
1304,2016,2016,CD,dddd
1305,.,.,.,.
1306,That,that,DT,Xxxx
1307,concludes,conclude,VBZ,xxxx
1308,my,-PRON-,PRP$,xx
1309,summary,summary,NN,xxxx
1310,of,of,IN,xx
1311,the,the,DT,xxx
1312,financials,financial,NNS,xxxx
1313,and,and,CC,xxx
1314,the,the,DT,xxx
1315,segments,segment,NNS,xxxx
1316,"
","
",_SP,"
"
1317,I,-PRON-,PRP,X
1318,'ll,will,MD,'xx
1319,now,now,RB,xxx
1320,pass,pass,VB,xxxx
1321,it,-PRON-,PRP,xx
1322,back,back,RB,xxxx
1323,over,over,RB,xxxx
1324,to,to,IN,xx
1325,Jim,Jim,NNP,Xxx
1326,"
","
",_SP,"
"
1327,Drew,draw,VBN,Xxxx
1328,",",",",",",","
1329,we,-PRON-,PRP,xx
1330,'ve,have,VB,'xx
1331,been,be,VBN,xxxx
1332,a,a,DT,x
1333,fairly,fairly,RB,xxxx
1334,acquisitive,acquisitive,JJ,xxxx
1335,company,company,NN,xxxx
1336,"
","
",_SP,"
"
1337,We,-PRON-,PRP,Xx
1338,intend,intend,VBP,xxxx
1339,to,to,TO,xx
1340,be,be,VB,xx
1341,--,--,:,--
1342,continue,continue,VB,xxxx
1343,to,to,TO,xx
1344,be,be,VB,xx
1345,acquisitive,acquisitive,JJ,xxxx
1346,"
","
",_SP,"
"
1347,So,so,RB,Xx
1348,",",",",",",","
1349,we,-PRON-,PRP,xx
1350,want,want,VBP,xxxx
1351,to,to,TO,xx
1352,have,have,VB,xxxx
1353,that,that,DT,xxxx
1354,firepower,firepower,NN,xxxx
1355,let,let,VB,xxx
1356,'s,-PRON-,PRP,'x
1357,say,say,VB,xxx
1358,on,on,IN,xx
1359,the,the,DT,xxx
1360,ready,ready,JJ,xxxx
1361,for,for,IN,xxx
1362,when,when,WRB,xxxx
1363,we,-PRON-,PRP,xx
1364,want,want,VBP,xxxx
1365,to,to,TO,xx
1366,do,do,VB,xx
1367,deals,deal,NNS,xxxx
1368,"
","
",_SP,"
"
1369,How,how,WRB,Xxx
1370,far,far,RB,xxx
1371,can,can,MD,xxx
1372,we,-PRON-,PRP,xx
1373,take,take,VB,xxxx
1374,it,-PRON-,PRP,xx
1375,",",",",",",","
1376,it,-PRON-,PRP,xx
1377,'s,be,VBZ,'x
1378,basically,basically,RB,xxxx
1379,investment,investment,NN,xxxx
1380,grade,grade,NN,xxxx
1381,rated,rate,VBD,xxxx
1382,"
","
",_SP,"
"
1383,we,-PRON-,PRP,xx
1384,like,like,VBP,xxxx
1385,being,be,VBG,xxxx
1386,investment,investment,NN,xxxx
1387,grade,grade,NN,xxxx
1388,rated,rate,VBN,xxxx
1389,"
","
",_SP,"
"
1390,We,-PRON-,PRP,Xx
1391,can,can,MD,xxx
1392,leverage,leverage,VB,xxxx
1393,that,that,IN,xxxx
1394,in,in,IN,xx
1395,a,a,DT,x
1396,lot,lot,NN,xxx
1397,of,of,IN,xx
1398,different,different,JJ,xxxx
1399,ways,way,NNS,xxxx
1400,across,across,IN,xxxx
1401,our,-PRON-,PRP$,xxx
1402,company,company,NN,xxxx
1403,"
","
",_SP,"
"
1404,But,but,CC,Xxx
1405,if,if,IN,xx
1406,the,the,DT,xxx
1407,right,right,JJ,xxxx
1408,deal,deal,NN,xxxx
1409,comes,come,VBZ,xxxx
1410,along,along,RP,xxxx
1411,",",",",",",","
1412,there,there,EX,xxxx
1413,is,be,VBZ,xx
1414,a,a,DT,x
1415,chance,chance,NN,xxxx
1416,that,that,IN,xxxx
1417,we,-PRON-,PRP,xx
1418,could,could,MD,xxxx
1419,take,take,VB,xxxx
1420,it,-PRON-,PRP,xx
1421,above,above,IN,xxxx
1422,2.5,2.5,CD,d.d
1423,times,time,NNS,xxxx
1424,",",",",",",","
1425,but,but,CC,xxx
1426,we,-PRON-,PRP,xx
1427,just,just,RB,xxxx
1428,have,have,VBP,xxxx
1429,n’t,not,RB,x’x
1430,seen,see,VBN,xxxx
1431,deals,deal,NNS,xxxx
1432,like,like,IN,xxxx
1433,that,that,DT,xxxx
1434,"
","
",_SP,"
"
1435,So,so,RB,Xx
1436,",",",",",",","
1437,where,where,WRB,xxxx
1438,we,-PRON-,PRP,xx
1439,sit,sit,VBP,xxx
1440,today,today,NN,xxxx
1441,is,be,VBZ,xx
1442,still,still,RB,xxxx
1443,looking,look,VBG,xxxx
1444,and,and,CC,xxx
1445,I,-PRON-,PRP,X
1446,'ve,have,VB,'xx
1447,been,be,VBN,xxxx
1448,spending,spend,VBG,xxxx
1449,a,a,DT,x
1450,lot,lot,NN,xxx
1451,of,of,IN,xx
1452,my,-PRON-,PRP$,xx
1453,time,time,NN,xxxx
1454,trying,try,VBG,xxxx
1455,to,to,TO,xx
1456,rebuild,rebuild,VB,xxxx
1457,our,-PRON-,PRP$,xxx
1458,pipeline,pipeline,NN,xxxx
1459,from,from,IN,xxxx
1460,M&A,M&A,NNP,X&X
1461,and,and,CC,xxx
1462,by,by,IN,xx
1463,rebuild,rebuild,NN,xxxx
1464,we,-PRON-,PRP,xx
1465,'ve,have,VB,'xx
1466,kind,kind,RB,xxxx
1467,of,of,RB,xx
1468,processed,process,VBN,xxxx
1469,through,through,IN,xxxx
1470,a,a,DT,x
1471,lot,lot,NN,xxx
1472,of,of,IN,xx
1473,the,the,DT,xxx
1474,deals,deal,NNS,xxxx
1475,especially,especially,RB,xxxx
1476,in,in,IN,xx
1477,2016,2016,CD,dddd
1478,.,.,.,.
1479,We,-PRON-,PRP,Xx
1480,did,do,VBD,xxx
1481,four,four,CD,xxxx
1482,of,of,IN,xx
1483,those,those,DT,xxxx
1484,deals,deal,NNS,xxxx
1485,"
","
",_SP,"
"
1486,So,so,RB,Xx
1487,",",",",",",","
1488,we,-PRON-,PRP,xx
1489,intend,intend,VBP,xxxx
1490,to,to,TO,xx
1491,be,be,VB,xx
1492,doing,do,VBG,xxxx
1493,some,some,DT,xxxx
1494,more,more,JJR,xxxx
1495,acquisitions,acquisition,NNS,xxxx
1496,"
","
",_SP,"
"
1497,So,so,RB,Xx
1498,",",",",",",","
1499,we,-PRON-,PRP,xx
1500,want,want,VBP,xxxx
1501,to,to,TO,xx
1502,make,make,VB,xxxx
1503,sure,sure,JJ,xxxx
1504,we,-PRON-,PRP,xx
1505,have,have,VBP,xxxx
1506,the,the,DT,xxx
1507,bandwidth,bandwidth,NN,xxxx
1508,to,to,TO,xx
1509,do,do,VB,xx
1510,that,that,DT,xxxx
1511,and,and,CC,xxx
1512,that,that,DT,xxxx
1513,'s,be,VBZ,'x
1514,part,part,NN,xxxx
1515,of,of,IN,xx
1516,the,the,DT,xxx
1517,reason,reason,NN,xxxx
1518,we,-PRON-,PRP,xx
1519,did,do,VBD,xxx
1520,pay,pay,VB,xxx
1521,down,down,RP,xxxx
1522,that,that,WDT,xxxx
1523,revolver,revolver,NN,xxxx
1524,"
","
",_SP,"
"
1525,There,there,EX,Xxxxx
1526,was,be,VBD,xxx
1527,a,a,DT,x
1528,couple,couple,NN,xxxx
1529,other,other,JJ,xxxx
1530,reasons,reason,NNS,xxxx
1531,like,like,IN,xxxx
1532,swap,swap,VB,xxxx
1533,gain,gain,NN,xxxx
1534,that,that,IN,xxxx
1535,we,-PRON-,PRP,xx
1536,realized,realize,VBD,xxxx
1537,and,and,CC,xxx
1538,a,a,DT,x
1539,couple,couple,NN,xxxx
1540,other,other,JJ,xxxx
1541,reasons,reason,NNS,xxxx
1542,",",",",",",","
1543,but,but,CC,xxx
1544,yeah,yeah,UH,xxxx
1545,",",",",",",","
1546,we,-PRON-,PRP,xx
1547,like,like,VBP,xxxx
1548,having,have,VBG,xxxx
1549,that,that,DT,xxxx
1550,bandwidth,bandwidth,NN,xxxx
1551,and,and,CC,xxx
1552,that,that,DT,xxxx
1553,'s,be,VBZ,'x
1554,has,have,VBZ,xxx
1555,n't,not,RB,x'x
1556,changed,change,VBN,xxxx
1557,over,over,IN,xxxx
1558,these,these,DT,xxxx
1559,last,last,JJ,xxxx
1560,let,let,NN,xxx
1561,'s,-PRON-,PRP,'x
1562,say,say,VB,xxx
1563,six,six,CD,xxx
1564,months,month,NNS,xxxx
1565,"
","
",_SP,"
"
1566,Q1,Q1,NNP,Xd
1567,was,be,VBD,xxx
1568,a,a,DT,x
1569,really,really,RB,xxxx
1570,tough,tough,JJ,xxxx
1571,comp,comp,NN,xxxx
1572,"
","
",_SP,"
"
1573,Q3,Q3,NNP,Xd
1574,also,also,RB,xxxx
1575,was,be,VBD,xxx
1576,a,a,DT,x
1577,tough,tough,JJ,xxxx
1578,comp,comp,NN,xxxx
1579,"
","
",_SP,"
"
1580,It,-PRON-,PRP,Xx
1581,'s,be,VBZ,'x
1582,choppy,choppy,JJ,xxxx
1583,Noah,Noah,NNP,Xxxx
1584,as,as,IN,xx
1585,you,-PRON-,PRP,xxx
1586,know,know,VBP,xxxx
1587,",",",",",",","
1588,it,-PRON-,PRP,xx
1589,'s,be,VBZ,'x
1590,big,big,JJ,xxx
1591,orders,order,NNS,xxxx
1592,that,that,WDT,xxxx
1593,we,-PRON-,PRP,xx
1594,get,get,VBP,xxx
1595,"
","
",_SP,"
"
1596,Deliveries,delivery,NNS,Xxxxx
1597,get,get,VBP,xxx
1598,choppy,choppy,JJ,xxxx
1599,",",",",",",","
1600,but,but,CC,xxx
1601,if,if,IN,xx
1602,you,-PRON-,PRP,xxx
1603,look,look,VBP,xxxx
1604,at,at,IN,xx
1605,on,on,IN,xx
1606,a,a,DT,x
1607,trailing,trail,VBG,xxxx
1608,12-month,12-month,CD,dd-xxxx
1609,basis,basis,NN,xxxx
1610,",",",",",",","
1611,yes,yes,UH,xxx
1612,",",",",",",","
1613,it,-PRON-,PRP,xx
1614,'s,be,VBZ,'x
1615,been,be,VBN,xxxx
1616,a,a,DT,x
1617,very,very,RB,xxxx
1618,difficult,difficult,JJ,xxxx
1619,comp,comp,NN,xxxx
1620,and,and,CC,xxx
1621,it,-PRON-,PRP,xx
1622,'s,be,VBZ,'x
1623,a,a,DT,x
1624,couple,couple,NN,xxxx
1625,of,of,IN,xx
1626,big,big,JJ,xxx
1627,orders,order,NNS,xxxx
1628,that,that,WDT,xxxx
1629,we,-PRON-,PRP,xx
1630,got,get,VBD,xxx
1631,last,last,JJ,xxxx
1632,year,year,NN,xxxx
1633,"
","
",_SP,"
"
