,Word,Lemma,POSTag,Shape
932,level,level,NN,xxxx
933,as,as,IN,xx
934,in,in,IN,xx
935,December,December,NNP,Xxxxx
936,"
","
",_SP,"
"
937,Inventory,inventory,NN,Xxxxx
938,turns,turn,NNS,xxxx
939,were,be,VBD,xxxx
940,4.2,4.2,CD,d.d
941,which,which,WDT,xxxx
942,was,be,VBD,xxx
943,up,up,RB,xx
944,slightly,slightly,RB,xxxx
945,from,from,IN,xxxx
946,4.1,4.1,CD,d.d
947,in,in,IN,xx
948,the,the,DT,xxx
949,prior,prior,JJ,xxxx
950,quarter,quarter,NN,xxxx
951,"
","
",_SP,"
"
952,This,this,DT,Xxxx
953,turns,turn,VBZ,xxxx
954,number,number,NN,xxxx
955,is,be,VBZ,xx
956,the,the,DT,xxx
957,highest,high,JJS,xxxx
958,we,-PRON-,PRP,xx
959,'ve,have,VB,'xx
960,achieved,achieve,VBN,xxxx
961,since,since,IN,xxxx
962,we,-PRON-,PRP,xx
963,'ve,have,VB,'xx
964,combined,combine,VBN,xxxx
965,LAM,LAM,NNP,XXX
966,with,with,IN,xxxx
967,Novellus,Novellus,NNP,Xxxxx
968,"
","
",_SP,"
"
969,We,-PRON-,PRP,Xx
970,exited,exit,VBD,xxxx
971,the,the,DT,xxx
972,quarter,quarter,NN,xxxx
973,with,with,IN,xxxx
974,deferred,defer,VBN,xxxx
975,revenues,revenue,NNS,xxxx
976,of,of,IN,xx
977,$,$,$,$
978,842,842,CD,ddd
979,million,million,CD,xxxx
980,",",",",",",","
981,which,which,WDT,xxxx
982,was,be,VBD,xxx
983,up,up,RB,xx
984,from,from,IN,xxxx
985,$,$,$,$
986,673,673,CD,ddd
987,million,million,CD,xxxx
988,in,in,IN,xx
989,December,December,NNP,Xxxxx
990,"
","
",_SP,"
"
991,This,this,DT,Xxxx
992,amount,amount,NN,xxxx
993,excludes,exclude,VBZ,xxxx
994,$,$,$,$
995,260,260,CD,ddd
996,million,million,CD,xxxx
997,in,in,IN,xx
998,shipments,shipment,NNS,xxxx
999,to,to,IN,xx
1000,customers,customer,NNS,xxxx
1001,in,in,IN,xx
1002,Japan,Japan,NNP,Xxxxx
1003,which,which,WDT,xxxx
1004,will,will,MD,xxxx
1005,revenue,revenue,VB,xxxx
1006,in,in,IN,xx
1007,future,future,JJ,xxxx
1008,quarters,quarter,NNS,xxxx
1009,"
","
",_SP,"
"
1010,These,these,DT,Xxxxx
1011,Japanese,japanese,JJ,Xxxxx
1012,shipments,shipment,NNS,xxxx
1013,are,be,VBP,xxx
1014,up,up,RB,xx
1015,from,from,IN,xxxx
1016,$,$,$,$
1017,129,129,CD,ddd
1018,million,million,CD,xxxx
1019,in,in,IN,xx
1020,the,the,DT,xxx
1021,December,December,NNP,Xxxxx
1022,quarter,quarter,NN,xxxx
1023,"
","
",_SP,"
"
1024,And,and,CC,Xxx
1025,I,-PRON-,PRP,X
1026,'ll,will,MD,'xx
1027,just,just,RB,xxxx
1028,remind,remind,VB,xxxx
1029,you,-PRON-,PRP,xxx
1030,that,that,IN,xxxx
1031,these,these,DT,xxxx
1032,Japanese,japanese,JJ,Xxxxx
1033,shipments,shipment,NNS,xxxx
1034,remain,remain,VBP,xxxx
1035,on,on,IN,xx
1036,our,-PRON-,PRP$,xxx
1037,balance,balance,NN,xxxx
1038,sheet,sheet,NN,xxxx
1039,as,as,IN,xx
1040,inventory,inventory,NN,xxxx
1041,carried,carry,VBN,xxxx
1042,at,at,IN,xx
1043,cost,cost,NN,xxxx
1044,"
","
",_SP,"
"
1045,And,and,CC,Xxx
1046,I,-PRON-,PRP,X
1047,'ll,will,MD,'xx
1048,just,just,RB,xxxx
1049,do,do,VB,xx
1050,the,the,DT,xxx
1051,math,math,NN,xxxx
1052,for,for,IN,xxx
1053,you,-PRON-,PRP,xxx
1054,"
","
",_SP,"
"
1055,I,-PRON-,PRP,X
1056,'d,would,MD,'x
1057,like,like,VB,xxxx
1058,to,to,TO,xx
1059,point,point,VB,xxxx
1060,out,out,RP,xxx
1061,that,that,IN,xxxx
1062,this,this,DT,xxxx
1063,combined,combine,VBN,xxxx
1064,deferred,defer,VBD,xxxx
1065,shipment,shipment,NN,xxxx
1066,bucket,bucket,NN,xxxx
1067,now,now,RB,xxx
1068,stands,stand,VBZ,xxxx
1069,at,at,IN,xx
1070,$,$,$,$
1071,1.1,1.1,CD,d.d
1072,billion,billion,CD,xxxx
1073,and,and,CC,xxx
1074,it,-PRON-,PRP,xx
1075,grew,grow,VBD,xxxx
1076,37,37,CD,dd
1077,%,%,NN,%
1078,in,in,IN,xx
1079,the,the,DT,xxx
1080,March,March,NNP,Xxxxx
1081,quarter,quarter,NN,xxxx
1082,"
","
",_SP,"
"
1083,I,-PRON-,PRP,X
1084,expect,expect,VBP,xxxx
1085,deferred,defer,VBN,xxxx
1086,revenue,revenue,NN,xxxx
1087,will,will,MD,xxxx
1088,grow,grow,VB,xxxx
1089,again,again,RB,xxxx
1090,in,in,IN,xx
1091,the,the,DT,xxx
1092,June,June,NNP,Xxxx
1093,quarter,quarter,NN,xxxx
1094,"
","
",_SP,"
"
1095,Company,company,NN,Xxxxx
1096,noncash,noncash,NN,xxxx
1097,expenses,expense,NNS,xxxx
1098,for,for,IN,xxx
1099,the,the,DT,xxx
1100,quarter,quarter,NN,xxxx
1101,included,include,VBD,xxxx
1102,the,the,DT,xxx
1103,following,follow,VBG,xxxx
1104,;,;,:,;
1105,$,$,$,$
1106,35,35,CD,dd
1107,million,million,CD,xxxx
1108,for,for,IN,xxx
1109,equity,equity,NN,xxxx
1110,comp,comp,NN,xxxx
1111,",",",",",",","
1112,$,$,$,$
1113,38,38,CD,dd
1114,million,million,CD,xxxx
1115,for,for,IN,xxx
1116,amortization,amortization,NN,xxxx
1117,and,and,CC,xxx
1118,$,$,$,$
1119,38,38,CD,dd
1120,million,million,CD,xxxx
1121,for,for,IN,xxx
1122,the,the,DT,xxx
1123,depreciation,depreciation,NN,xxxx
1124,"
","
",_SP,"
"
1125,Capital,capital,NN,Xxxxx
1126,expenditures,expenditure,NNS,xxxx
1127,were,be,VBD,xxxx
1128,$,$,$,$
1129,44,44,CD,dd
1130,million,million,CD,xxxx
1131,which,which,WDT,xxxx
1132,was,be,VBD,xxx
1133,up,up,RB,xx
1134,from,from,IN,xxxx
1135,$,$,$,$
1136,37,37,CD,dd
1137,million,million,CD,xxxx
1138,in,in,IN,xx
1139,the,the,DT,xxx
1140,December,December,NNP,Xxxxx
1141,quarter,quarter,NN,xxxx
1142,"
","
",_SP,"
"
1143,We,-PRON-,PRP,Xx
1144,ended,end,VBD,xxxx
1145,the,the,DT,xxx
1146,quarter,quarter,NN,xxxx
1147,with,with,IN,xxxx
1148,approximately,approximately,RB,xxxx
1149,"8,600","8,600",CD,"d,ddd"
1150,regular,regular,JJ,xxxx
1151,full,full,JJ,xxxx
1152,-,-,HYPH,-
1153,time,time,NN,xxxx
1154,employees,employee,NNS,xxxx
1155,",",",",",",","
1156,which,which,WDT,xxxx
1157,was,be,VBD,xxx
1158,up,up,RB,xx
1159,about,about,RB,xxxx
1160,400,400,CD,ddd
1161,from,from,IN,xxxx
1162,the,the,DT,xxx
1163,end,end,NN,xxx
1164,of,of,IN,xx
1165,the,the,DT,xxx
1166,December,December,NNP,Xxxxx
1167,quarter,quarter,NN,xxxx
1168,"
","
",_SP,"
"
1169,The,the,DT,Xxx
1170,increase,increase,NN,xxxx
1171,in,in,IN,xx
1172,headcount,headcount,NN,xxxx
1173,was,be,VBD,xxx
1174,in,in,IN,xx
1175,support,support,NN,xxxx
1176,of,of,IN,xx
1177,our,-PRON-,PRP$,xxx
1178,growing,grow,VBG,xxxx
1179,business,business,NN,xxxx
1180,levels,level,NNS,xxxx
1181,primarily,primarily,RB,xxxx
1182,in,in,IN,xx
1183,the,the,DT,xxx
1184,operations,operation,NNS,xxxx
1185,and,and,CC,xxx
1186,field,field,NN,xxxx
1187,organizations,organization,NNS,xxxx
1188,"
","
",_SP,"
"
1189,Additionally,additionally,RB,Xxxxx
1190,",",",",",",","
1191,we,-PRON-,PRP,xx
1192,'re,be,VBP,'xx
1193,bringing,bring,VBG,xxxx
1194,on,on,RP,xx
1195,board,board,NN,xxxx
1196,the,the,DT,xxx
1197,talent,talent,NN,xxxx
1198,required,require,VBN,xxxx
1199,to,to,TO,xx
1200,execute,execute,VB,xxxx
1201,on,on,IN,xx
1202,our,-PRON-,PRP$,xxx
1203,forward,forward,JJ,xxxx
1204,looking,look,VBG,xxxx
1205,R&D,R&D,NNP,X&X
1206,programs,program,NNS,xxxx
1207,"
","
",_SP,"
"
1208,Now,now,RB,Xxx
1209,looking,look,VBG,xxxx
1210,ahead,ahead,RB,xxxx
1211,",",",",",",","
1212,I,-PRON-,PRP,X
1213,’d,would,MD,’x
1214,like,like,VB,xxxx
1215,to,to,TO,xx
1216,provide,provide,VB,xxxx
1217,you,-PRON-,PRP,xxx
1218,our,-PRON-,PRP$,xxx
1219,guidance,guidance,NN,xxxx
1220,-,-,HYPH,-
1221,for,for,IN,xxx
1222,non,non,JJ,xxx
1223,-,-,JJ,-
1224,GAAP,gaap,JJ,XXXX
1225,guidance,guidance,NN,xxxx
1226,for,for,IN,xxx
1227,the,the,DT,xxx
1228,June,June,NNP,Xxxx
1229,quarter,quarter,NN,xxxx
1230,"
","
",_SP,"
"
1231,We,-PRON-,PRP,Xx
1232,'re,be,VBP,'xx
1233,expecting,expect,VBG,xxxx
1234,another,another,DT,xxxx
1235,record,record,NN,xxxx
1236,shipment,shipment,NN,xxxx
1237,of,of,IN,xx
1238,$,$,$,$
1239,2.500,2.500,CD,d.ddd
1240,billion,billion,CD,xxxx
1241,plus,plus,CC,xxxx
1242,or,or,CC,xx
1243,minus,minus,CC,xxxx
1244,$,$,$,$
1245,100,100,CD,ddd
1246,million,million,CD,xxxx
1247,"
","
",_SP,"
"
1248,We,-PRON-,PRP,Xx
1249,’re,be,VBP,’xx
1250,expecting,expect,VBG,xxxx
1251,record,record,NN,xxxx
1252,revenue,revenue,NN,xxxx
1253,of,of,IN,xx
1254,$,$,$,$
1255,2.300,2.300,CD,d.ddd
1256,billion,billion,CD,xxxx
1257,plus,plus,CC,xxxx
1258,or,or,CC,xx
1259,minus,minus,CC,xxxx
1260,$,$,$,$
1261,100,100,CD,ddd
1262,million,million,CD,xxxx
1263,"
","
",_SP,"
"
1264,We,-PRON-,PRP,Xx
1265,’re,be,VBP,’xx
1266,forecasting,forecast,VBG,xxxx
1267,gross,gross,JJ,xxxx
1268,margin,margin,NN,xxxx
1269,of,of,IN,xx
1270,46,46,CD,dd
1271,%,%,NN,%
1272,",",",",",",","
1273,plus,plus,NN,xxxx
1274,or,or,CC,xx
1275,minus,minus,RB,xxxx
1276,1,1,CD,d
1277,percentage,percentage,NN,xxxx
1278,point,point,NN,xxxx
1279,and,and,CC,xxx
1280,we,-PRON-,PRP,xx
1281,'re,be,VBP,'xx
1282,forecasting,forecast,VBG,xxxx
1283,operating,operating,NN,xxxx
1284,margins,margin,NNS,xxxx
1285,of,of,IN,xx
1286,27,27,CD,dd
1287,%,%,NN,%
1288,plus,plus,CC,xxxx
1289,or,or,CC,xx
1290,minus,minus,RB,xxxx
1291,1,1,CD,d
1292,percentage,percentage,NN,xxxx
1293,point,point,NN,xxxx
1294,"
","
",_SP,"
"
1295,And,and,CC,Xxx
1296,finally,finally,RB,xxxx
1297,",",",",",",","
1298,we,-PRON-,PRP,xx
1299,’re,be,VBP,’xx
1300,forecasting,forecast,VBG,xxxx
1301,earnings,earning,NNS,xxxx
1302,per,per,IN,xxx
1303,share,share,NN,xxxx
1304,of,of,IN,xx
1305,$,$,$,$
1306,3,3,CD,d
1307,",",",",",",","
1308,plus,plus,CC,xxxx
1309,or,or,CC,xx
1310,minus,minus,CC,xxxx
1311,$,$,$,$
1312,0.12,0.12,CD,d.dd
1313,based,base,VBN,xxxx
1314,on,on,IN,xx
1315,a,a,DT,x
1316,share,share,NN,xxxx
1317,count,count,NN,xxxx
1318,of,of,IN,xx
1319,approximately,approximately,RB,xxxx
1320,180,180,CD,ddd
1321,million,million,CD,xxxx
1322,shares,share,NNS,xxxx
1323,"
","
",_SP,"
"
1324,We,-PRON-,PRP,Xx
1325,'re,be,VBP,'xx
1326,obviously,obviously,RB,xxxx
1327,pleased,pleased,JJ,xxxx
1328,with,with,IN,xxxx
1329,our,-PRON-,PRP$,xxx
1330,performance,performance,NN,xxxx
1331,this,this,DT,xxxx
1332,quarter,quarter,NN,xxxx
1333,and,and,CC,xxx
1334,with,with,IN,xxxx
1335,the,the,DT,xxx
1336,guidance,guidance,NN,xxxx
1337,we,-PRON-,PRP,xx
1338,'ve,have,VB,'xx
1339,just,just,RB,xxxx
1340,shared,share,VBN,xxxx
1341,for,for,IN,xxx
1342,the,the,DT,xxx
1343,June,June,NNP,Xxxx
1344,quarter,quarter,NN,xxxx
1345,"
","
",_SP,"
"
1346,Our,-PRON-,PRP$,Xxx
1347,business,business,NN,xxxx
1348,has,have,VBZ,xxx
1349,never,never,RB,xxxx
1350,been,be,VBN,xxxx
1351,stronger,strong,JJR,xxxx
1352,financially,financially,RB,xxxx
1353,and,and,CC,xxx
1354,we,-PRON-,PRP,xx
1355,'re,be,VBP,'xx
1356,continuing,continue,VBG,xxxx
1357,to,to,TO,xx
1358,execute,execute,VB,xxxx
1359,extremely,extremely,RB,xxxx
1360,well,well,JJ,xxxx
1361,"
","
",_SP,"
"
1362,We,-PRON-,PRP,Xx
1363,'re,be,VBP,'xx
1364,in,in,IN,xx
1365,the,the,DT,xxx
1366,right,right,JJ,xxxx
1367,place,place,NN,xxxx
1368,at,at,IN,xx
1369,the,the,DT,xxx
1370,right,right,JJ,xxxx
1371,time,time,NN,xxxx
1372,with,with,IN,xxxx
1373,the,the,DT,xxx
1374,right,right,JJ,xxxx
1375,products,product,NNS,xxxx
1376,"
","
",_SP,"
"
1377,We,-PRON-,PRP,Xx
1378,'re,be,VBP,'xx
1379,partnering,partner,VBG,xxxx
1380,with,with,IN,xxxx
1381,our,-PRON-,PRP$,xxx
1382,customers,customer,NNS,xxxx
1383,to,to,TO,xx
1384,enable,enable,VB,xxxx
1385,the,the,DT,xxx
1386,transitions,transition,NNS,xxxx
1387,happening,happen,VBG,xxxx
1388,within,within,IN,xxxx
1389,the,the,DT,xxx
1390,industry,industry,NN,xxxx
1391,today,today,NN,xxxx
1392,and,and,CC,xxx
1393,we,-PRON-,PRP,xx
1394,'re,be,VBP,'xx
1395,making,make,VBG,xxxx
1396,the,the,DT,xxx
1397,investments,investment,NNS,xxxx
1398,required,require,VBN,xxxx
1399,to,to,TO,xx
1400,sustain,sustain,VB,xxxx
1401,our,-PRON-,PRP$,xxx
1402,business,business,NN,xxxx
1403,long,long,JJ,xxxx
1404,term,term,NN,xxxx
1405,"
","
",_SP,"
"
1406,Operator,operator,NN,Xxxxx
1407,that,that,WDT,xxxx
1408,concludes,conclude,VBZ,xxxx
1409,my,-PRON-,PRP$,xx
1410,prepared,prepared,JJ,xxxx
1411,remarks,remark,NNS,xxxx
1412,",",",",",",","
1413,Martin,Martin,NNP,Xxxxx
1414,and,and,CC,xxx
1415,I,-PRON-,PRP,X
1416,would,would,MD,xxxx
1417,now,now,RB,xxx
1418,like,like,UH,xxxx
1419,open,open,VB,xxxx
1420,up,up,RP,xx
1421,the,the,DT,xxx
1422,call,call,NN,xxxx
1423,for,for,IN,xxx
1424,questions,question,NNS,xxxx
1425,"
","
",_SP,"
"
1426,Question,question,NN,Xxxxx
1427,-,-,HYPH,-
1428,and,and,CC,xxx
1429,-,-,HYPH,-
1430,Answer,answer,NN,Xxxxx
1431,Session,session,NN,Xxxxx
1432,"
","
",_SP,"
"
1433,The,the,DT,Xxx
1434,only,only,JJ,xxxx
1435,thing,thing,NN,xxxx
1436,I,-PRON-,PRP,X
1437,’d,would,MD,’x
1438,like,like,VB,xxxx
1439,to,to,TO,xx
1440,point,point,VB,xxxx
1441,out,out,RP,xxx
1442,Stephen,Stephen,NNP,Xxxxx
1443,is,be,VBZ,xx
1444,obviously,obviously,RB,xxxx
1445,",",",",",",","
1446,you,-PRON-,PRP,xxx
1447,know,know,VBP,xxxx
1448,what,what,WP,xxxx
1449,memory,memory,NN,xxxx
1450,revenue,revenue,NN,xxxx
1451,is,be,VBZ,xx
1452,likely,likely,JJ,xxxx
1453,to,to,TO,xx
1454,be,be,VB,xx
1455,this,this,DT,xxxx
1456,year,year,NN,xxxx
1457,",",",",",",","
1458,it,-PRON-,PRP,xx
1459,'s,be,VBZ,'x
1460,super,super,RB,xxxx
1461,strong,strong,JJ,xxxx
1462,",",",",",",","
1463,right,right,JJ,xxxx
1464,"
","
",_SP,"
"
1465,And,and,CC,Xxx
1466,so,so,RB,xx
1467,you,-PRON-,PRP,xxx
1468,’ve,have,VB,’xx
1469,always,always,RB,xxxx
1470,have,have,VB,xxxx
1471,to,to,TO,xx
1472,think,think,VB,xxxx
1473,about,about,IN,xxxx
1474,affordability,affordability,NN,xxxx
1475,and,and,CC,xxx
1476,clearly,clearly,RB,xxxx
1477,the,the,DT,xxx
1478,levels,level,NNS,xxxx
1479,that,that,WDT,xxxx
1480,are,be,VBP,xxx
1481,going,go,VBG,xxxx
1482,on,on,RP,xx
1483,today,today,NN,xxxx
1484,are,be,VBP,xxx
1485,affordable,affordable,JJ,xxxx
1486,given,give,VBN,xxxx
1487,how,how,WRB,xxx
1488,strong,strong,JJ,xxxx
1489,revenue,revenue,NN,xxxx
1490,and,and,CC,xxx
1491,memory,memory,NN,xxxx
1492,is,be,VBZ,xx
1493,"
","
",_SP,"
"
1494,Yeah,yeah,UH,Xxxx
1495,",",",",",",","
1496,I,-PRON-,PRP,X
1497,mean,mean,VBP,xxxx
1498,we,-PRON-,PRP,xx
1499,'re,be,VBP,'xx
1500,-,-,:,-
1501,Tim,Tim,NNP,Xxx
1502,",",",",",",","
1503,as,as,IN,xx
1504,you,-PRON-,PRP,xxx
1505,know,know,VBP,xxxx
1506,we,-PRON-,PRP,xx
1507,guide,guide,VBP,xxxx
1508,one,one,CD,xxx
1509,quarter,quarter,NN,xxxx
1510,at,at,IN,xx
1511,time,time,NN,xxxx
1512,",",",",",",","
1513,we,-PRON-,PRP,xx
1514,’ll,will,MD,’xx
1515,give,give,VB,xxxx
1516,you,-PRON-,PRP,xxx
1517,a,a,DT,x
1518,little,little,JJ,xxxx
1519,bit,bit,NN,xxx
1520,of,of,IN,xx
1521,color,color,NN,xxxx
1522,which,which,WDT,xxxx
1523,is,be,VBZ,xx
1524,what,what,WP,xxxx
1525,Martin,Martin,NNP,Xxxxx
1526,did,do,VBD,xxx
1527,",",",",",",","
1528,when,when,WRB,xxxx
1529,he,-PRON-,PRP,xx
1530,said,say,VBD,xxxx
1531,a,a,DT,x
1532,little,little,RB,xxxx
1533,more,more,RBR,xxxx
1534,balanced,balanced,JJ,xxxx
1535,than,than,IN,xxxx
1536,the,the,DT,xxx
1537,55/45,55/45,CD,dd/dd
1538,and,and,CC,xxx
1539,there,there,EX,xxxx
1540,'s,be,VBZ,'x
1541,also,also,RB,xxxx
1542,reason,reason,NN,xxxx
1543,I,-PRON-,PRP,X
1544,gave,give,VBD,xxxx
1545,you,-PRON-,PRP,xxx
1546,the,the,DT,xxx
1547,deferred,defer,VBN,xxxx
1548,revenue,revenue,NN,xxxx
1549,number,number,NN,xxxx
1550,",",",",",",","
1551,so,so,IN,xx
1552,you,-PRON-,PRP,xxx
1553,can,can,MD,xxx
1554,think,think,VB,xxxx
1555,about,about,IN,xxxx
1556,how,how,WRB,xxx
1557,that,that,DT,xxxx
1558,likely,likely,JJ,xxxx
1559,transpires,transpire,VBZ,xxxx
1560,through,through,IN,xxxx
1561,the,the,DT,xxx
1562,year,year,NN,xxxx
1563,"
","
",_SP,"
"
1564,I,-PRON-,PRP,X
1565,'m,be,VBP,'x
1566,not,not,RB,xxx
1567,going,go,VBG,xxxx
1568,to,to,TO,xx
1569,guide,guide,VB,xxxx
1570,the,the,DT,xxx
1571,third,third,JJ,xxxx
1572,calendar,calendar,NN,xxxx
1573,quarter,quarter,NN,xxxx
1574,or,or,CC,xx
1575,the,the,DT,xxx
1576,fourth,fourth,JJ,xxxx
1577,",",",",",",","
1578,but,but,CC,xxx
1579,I,-PRON-,PRP,X
1580,think,think,VBP,xxxx
1581,we,-PRON-,PRP,xx
1582,'ve,have,VB,'xx
1583,given,give,VBN,xxxx
1584,you,-PRON-,PRP,xxx
1585,enough,enough,JJ,xxxx
1586,to,to,TO,xx
1587,model,model,VB,xxxx
1588,it,-PRON-,PRP,xx
1589,pretty,pretty,RB,xxxx
1590,closely,closely,RB,xxxx
1591,"
","
",_SP,"
"
1592,But,but,CC,Xxx
1593,specifically,specifically,RB,xxxx
1594,is,be,VBZ,xx
1595,your,-PRON-,PRP$,xxxx
1596,question,question,NN,xxxx
1597,",",",",",",","
1598,Tim,Tim,NNP,Xxx
1599,",",",",",",","
1600,as,as,IN,xx
1601,more,more,JJR,xxxx
1602,kind,kind,NN,xxxx
1603,of,of,IN,xx
1604,headline,headline,NN,xxxx
1605,for,for,IN,xxx
1606,us,-PRON-,PRP,xx
1607,in,in,IN,xx
1608,terms,term,NNS,xxxx
1609,of,of,IN,xx
1610,the,the,DT,xxx
1611,timelines,timeline,NNS,xxxx
1612,for,for,IN,xxx
1613,ship,ship,NN,xxxx
1614,to,to,TO,xx
1615,install,install,VB,xxxx
1616,and,and,CC,xxx
1617,therefore,therefore,RB,xxxx
1618,acceptance,acceptance,NN,xxxx
1619,of,of,IN,xx
1620,revenues,revenue,NNS,xxxx
1621,"
","
",_SP,"
"
1622,In,in,IN,Xx
1623,any,any,DT,xxx
1624,one,one,CD,xxx
1625,quarter,quarter,NN,xxxx
1626,and,and,CC,xxx
1627,you,-PRON-,PRP,xxx
1628,do,do,VBP,xx
1629,n't,not,RB,x'x
1630,get,get,VB,xxx
1631,to,to,TO,xx
1632,see,see,VB,xxx
1633,this,this,DT,xxxx
1634,unfortunately,unfortunately,RB,xxxx
1635,",",",",",",","
1636,but,but,CC,xxx
1637,the,the,DT,xxx
1638,specific,specific,JJ,xxxx
1639,scheduling,scheduling,NN,xxxx
1640,of,of,IN,xx
1641,shipments,shipment,NNS,xxxx
1642,in,in,IN,xx
1643,any,any,DT,xxx
1644,one,one,CD,xxx
1645,week,week,NN,xxxx
1646,or,or,CC,xx
1647,any,any,DT,xxx
1648,one,one,CD,xxx
1649,day,day,NN,xxx
1650,of,of,IN,xx
1651,any,any,DT,xxx
1652,one,one,CD,xxx
1653,month,month,NN,xxxx
1654,",",",",",",","
1655,I,-PRON-,PRP,X
1656,mean,mean,VBP,xxxx
1657,",",",",",",","
1658,that,that,DT,xxxx
1659,kind,kind,NN,xxxx
1660,of,of,IN,xx
1661,jerks,jerk,NNS,xxxx
1662,the,the,DT,xxx
1663,ratios,ratio,NNS,xxxx
1664,around,around,IN,xxxx
1665,"
","
",_SP,"
"
1666,So,so,RB,Xx
1667,there,there,EX,xxxx
1668,'s,be,VBZ,'x
1669,is,be,VBZ,xx
1670,no,no,DT,xx
1671,real,real,JJ,xxxx
1672,story,story,NN,xxxx
1673,here,here,RB,xxxx
1674,in,in,IN,xx
1675,terms,term,NNS,xxxx
1676,of,of,IN,xx
1677,kind,kind,RB,xxxx
1678,of,of,RB,xx
1679,changing,change,VBG,xxxx
1680,dynamic,dynamic,NN,xxxx
1681,of,of,IN,xx
1682,timeline,timeline,NN,xxxx
1683,"
","
",_SP,"
"
1684,I,-PRON-,PRP,X
1685,mean,mean,VBP,xxxx
1686,it,-PRON-,PRP,xx
1687,’s,’,VBZ,’x
1688,continued,continue,VBN,xxxx
1689,focus,focus,VB,xxxx
1690,on,on,IN,xx
1691,just,just,RB,xxxx
1692,managing,manage,VBG,xxxx
1693,our,-PRON-,PRP$,xxx
1694,remote,remote,JJ,xxxx
1695,factories,factory,NNS,xxxx
1696,",",",",",",","
1697,managing,manage,VBG,xxxx
1698,our,-PRON-,PRP$,xxx
1699,own,own,JJ,xxx
1700,internal,internal,JJ,xxxx
1701,facilities,facility,NNS,xxxx
1702,",",",",",",","
1703,anticipating,anticipate,VBG,xxxx
1704,what,what,WP,xxxx
1705,we,-PRON-,PRP,xx
1706,were,be,VBD,xxxx
1707,going,go,VBG,xxxx
1708,to,to,TO,xx
1709,need,need,VB,xxxx
1710,to,to,TO,xx
1711,be,be,VB,xx
1712,able,able,JJ,xxxx
1713,to,to,TO,xx
1714,support,support,VB,xxxx
1715,at,at,IN,xx
1716,this,this,DT,xxxx
1717,point,point,NN,xxxx
1718,months,month,NNS,xxxx
1719,and,and,CC,xxx
1720,months,month,NNS,xxxx
1721,ago,ago,RB,xxx
1722,and,and,CC,xxx
1723,communicating,communicate,VBG,xxxx
1724,that,that,DT,xxxx
1725,to,to,IN,xx
1726,our,-PRON-,PRP$,xxx
1727,supply,supply,NN,xxxx
1728,chain,chain,NN,xxxx
1729,partners,partner,NNS,xxxx
1730,",",",",",",","
1731,Patrick,Patrick,NNP,Xxxxx
1732,"
","
",_SP,"
"
1733,I,-PRON-,PRP,X
1734,mean,mean,VBP,xxxx
1735,it,-PRON-,PRP,xx
1736,'s,be,VBZ,'x
1737,operational,operational,JJ,xxxx
1738,excellence,excellence,NN,xxxx
1739,",",",",",",","
1740,the,the,DT,xxx
1741,way,way,NN,xxx
1742,Lam,Lam,NNP,Xxx
1743,has,have,VBZ,xxx
1744,always,always,RB,xxxx
1745,executed,execute,VBN,xxxx
1746,",",",",",",","
1747,just,just,RB,xxxx
1748,at,at,IN,xx
1749,a,a,DT,x
1750,different,different,JJ,xxxx
1751,scale,scale,NN,xxxx
1752,here,here,RB,xxxx
1753,"
","
",_SP,"
"
1754,Yeah,yeah,UH,Xxxx
1755,",",",",",",","
1756,you,-PRON-,PRP,xxx
1757,’re,be,VBP,’xx
1758,reading,read,VBG,xxxx
1759,too,too,RB,xxx
1760,much,much,RB,xxxx
1761,into,into,IN,xxxx
1762,Krish,Krish,NNP,Xxxxx
1763,"
","
",_SP,"
"
1764,I,-PRON-,PRP,X
1765,mean,mean,VBP,xxxx
1766,",",",",",",","
1767,any,any,DT,xxx
1768,time,time,NN,xxxx
1769,you,-PRON-,PRP,xxx
1770,'re,be,VBP,'xx
1771,doing,do,VBG,xxxx
1772,more,more,JJR,xxxx
1773,this,this,DT,xxxx
1774,year,year,NN,xxxx
1775,than,than,IN,xxxx
1776,you,-PRON-,PRP,xxx
1777,did,do,VBD,xxx
1778,last,last,JJ,xxxx
1779,year,year,NN,xxxx
1780,you,-PRON-,PRP,xxx
1781,need,need,VBP,xxxx
1782,more,more,JJR,xxxx
1783,people,people,NNS,xxxx
1784,to,to,TO,xx
1785,execute,execute,VB,xxxx
1786,that,that,DT,xxxx
1787,",",",",",",","
1788,that,that,DT,xxxx
1789,'s,be,VBZ,'x
1790,the,the,DT,xxx
1791,statement,statement,NN,xxxx
1792,around,around,IN,xxxx
1793,R&D,R&D,NNP,X&X
1794,"
","
",_SP,"
"
1795,The,the,DT,Xxx
1796,biggest,big,JJS,xxxx
1797,area,area,NN,xxxx
1798,of,of,IN,xx
1799,increase,increase,NN,xxxx
1800,in,in,IN,xx
1801,headcount,headcount,NN,xxxx
1802,though,though,IN,xxxx
1803,Krish,Krish,NNP,Xxxxx
1804,is,be,VBZ,xx
1805,",",",",",",","
1806,operations,operation,NNS,xxxx
1807,as,as,RB,xx
1808,well,well,RB,xxxx
1809,as,as,IN,xx
1810,the,the,DT,xxx
1811,field,field,NN,xxxx
1812,who,who,WP,xxx
1813,are,be,VBP,xxx
1814,shipping,ship,VBG,xxxx
1815,product,product,NN,xxxx
1816,real,real,JJ,xxxx
