,Word,Lemma,POSTag,Shape
914,areas,area,NNS,xxxx
915,",",",",",",","
916,which,which,WDT,xxxx
917,run,run,VBP,xxx
918,across,across,IN,xxxx
919,our,-PRON-,PRP$,xxx
920,business,business,NN,xxxx
921,segment,segment,NN,xxxx
922,",",",",",",","
923,mirror,mirror,VB,xxxx
924,our,-PRON-,PRP$,xxx
925,client,client,NN,xxxx
926,needs,need,NNS,xxxx
927,and,and,CC,xxx
928,the,the,DT,xxx
929,parts,part,NNS,xxxx
930,of,of,IN,xx
931,their,-PRON-,PRP$,xxxx
932,enterprises,enterprise,NNS,xxxx
933,they,-PRON-,PRP,xxxx
934,need,need,VBP,xxxx
935,to,to,TO,xx
936,transform,transform,VB,xxxx
937,"
","
",_SP,"
"
938,And,and,CC,Xxx
939,Raj,Raj,NNP,Xxx
940,will,will,MD,xxxx
941,talk,talk,VB,xxxx
942,about,about,IN,xxxx
943,how,how,WRB,xxx
944,our,-PRON-,PRP$,xxx
945,digital,digital,JJ,xxxx
946,practices,practice,NNS,xxxx
947,are,be,VBP,xxx
948,progressing,progress,VBG,xxxx
949,in,in,IN,xx
950,solving,solve,VBG,xxxx
951,client,client,NN,xxxx
952,'s,'s,POS,'x
953,current,current,JJ,xxxx
954,and,and,CC,xxx
955,emerging,emerge,VBG,xxxx
956,challenges,challenge,NNS,xxxx
957,"
","
",_SP,"
"
958,Within,within,IN,Xxxxx
959,these,these,DT,xxxx
960,practices,practice,NNS,xxxx
961,",",",",",",","
962,our,-PRON-,PRP$,xxx
963,value,value,NN,xxxx
964,to,to,IN,xx
965,clients,client,NNS,xxxx
966,hinges,hinge,NNS,xxxx
967,of,of,IN,xx
968,course,course,NN,xxxx
969,on,on,IN,xx
970,the,the,DT,xxx
971,depth,depth,NN,xxxx
972,",",",",",",","
973,breadth,breadth,NN,xxxx
974,and,and,CC,xxx
975,currency,currency,NN,xxxx
976,of,of,IN,xx
977,our,-PRON-,PRP$,xxx
978,knowledge,knowledge,NN,xxxx
979,"
","
",_SP,"
"
980,So,so,CC,Xx
981,we,-PRON-,PRP,xx
982,'ve,have,VB,'xx
983,been,be,VBN,xxxx
984,aggressively,aggressively,RB,xxxx
985,building,build,VBG,xxxx
986,high,high,JJ,xxxx
987,-,-,HYPH,-
988,end,end,NN,xxx
989,digital,digital,JJ,xxxx
990,skills,skill,NNS,xxxx
991,in,in,IN,xx
992,areas,area,NNS,xxxx
993,such,such,JJ,xxxx
994,as,as,IN,xx
995,data,data,NN,xxxx
996,science,science,NN,xxxx
997,",",",",",",","
998,design,design,NN,xxxx
999,thinking,thinking,NN,xxxx
1000,",",",",",",","
1001,cyber,cyber,NNP,xxxx
1002,security,security,NN,xxxx
1003,",",",",",",","
1004,the,the,DT,xxx
1005,Internet,internet,NN,Xxxxx
1006,of,of,IN,xx
1007,Things,thing,NNS,Xxxxx
1008,",",",",",",","
1009,artificial,artificial,JJ,xxxx
1010,intelligence,intelligence,NN,xxxx
1011,and,and,CC,xxx
1012,automation,automation,NN,xxxx
1013,"
","
",_SP,"
"
1014,But,but,CC,Xxx
1015,strong,strong,JJ,xxxx
1016,digital,digital,JJ,xxxx
1017,skills,skill,NNS,xxxx
1018,alone,alone,RB,xxxx
1019,are,be,VBP,xxx
1020,not,not,RB,xxx
1021,enough,enough,JJ,xxxx
1022,"
","
",_SP,"
"
1023,So,so,RB,Xx
1024,",",",",",",","
1025,we,-PRON-,PRP,xx
1026,combine,combine,VBP,xxxx
1027,these,these,DT,xxxx
1028,skills,skill,NNS,xxxx
1029,with,with,IN,xxxx
1030,our,-PRON-,PRP$,xxx
1031,industry,industry,NN,xxxx
1032,expertise,expertise,NN,xxxx
1033,to,to,TO,xx
1034,speak,speak,VB,xxxx
1035,the,the,DT,xxx
1036,language,language,NN,xxxx
1037,and,and,CC,xxx
1038,understand,understand,VB,xxxx
1039,the,the,DT,xxx
1040,core,core,NN,xxxx
1041,processes,process,NNS,xxxx
1042,and,and,CC,xxx
1043,technologies,technology,NNS,xxxx
1044,of,of,IN,xx
1045,every,every,DT,xxxx
1046,industry,industry,NN,xxxx
1047,we,-PRON-,PRP,xx
1048,specialize,specialize,VBP,xxxx
1049,it,-PRON-,PRP,xx
1050,"
","
",_SP,"
"
1051,And,and,CC,Xxx
1052,we,-PRON-,PRP,xx
1053,draw,draw,VBP,xxxx
1054,on,on,IN,xx
1055,this,this,DT,xxxx
1056,knowledge,knowledge,NN,xxxx
1057,to,to,TO,xx
1058,build,build,VB,xxxx
1059,specialized,specialized,JJ,xxxx
1060,software,software,NN,xxxx
1061,platforms,platform,NNS,xxxx
1062,and,and,CC,xxx
1063,industry,industry,NN,xxxx
1064,specific,specific,JJ,xxxx
1065,solutions,solution,NNS,xxxx
1066,to,to,TO,xx
1067,quickly,quickly,RB,xxxx
1068,create,create,VB,xxxx
1069,new,new,JJ,xxx
1070,value,value,NN,xxxx
1071,for,for,IN,xxx
1072,clients,client,NNS,xxxx
1073,"
","
",_SP,"
"
1074,You,-PRON-,PRP,Xxx
1075,can,can,MD,xxx
1076,see,see,VB,xxx
1077,all,all,DT,xxx
1078,of,of,IN,xx
1079,this,this,DT,xxxx
1080,come,come,VB,xxxx
1081,together,together,RB,xxxx
1082,for,for,IN,xxx
1083,example,example,NN,xxxx
1084,in,in,IN,xx
1085,the,the,DT,xxx
1086,way,way,NN,xxx
1087,we,-PRON-,PRP,xx
1088,'ve,have,VB,'xx
1089,invested,invest,VBN,xxxx
1090,to,to,TO,xx
1091,extend,extend,VB,xxxx
1092,our,-PRON-,PRP$,xxx
1093,leadership,leadership,NN,xxxx
1094,as,as,IN,xx
1095,a,a,DT,x
1096,fully,fully,RB,xxxx
1097,integrated,integrate,VBN,xxxx
1098,digital,digital,NNP,xxxx
1099,healthcare,healthcare,NNP,xxxx
1100,technology,technology,NN,xxxx
1101,and,and,CC,xxx
1102,operations,operation,NNS,xxxx
1103,provider,provider,NN,xxxx
1104,"
","
",_SP,"
"
1105,We,-PRON-,PRP,Xx
1106,'ve,have,VB,'xx
1107,made,make,VBN,xxxx
1108,major,major,JJ,xxxx
1109,health,health,NN,xxxx
1110,care,care,NN,xxxx
1111,investments,investment,NNS,xxxx
1112,",",",",",",","
1113,beginning,begin,VBG,xxxx
1114,with,with,IN,xxxx
1115,the,the,DT,xxx
1116,TriZetto,TriZetto,NNP,XxxXxxxx
1117,healthcare,healthcare,NNP,xxxx
1118,administration,administration,NN,xxxx
1119,platform,platform,NN,xxxx
1120,",",",",",",","
1121,a,a,DT,x
1122,leading,lead,VBG,xxxx
1123,software,software,NN,xxxx
1124,platform,platform,NN,xxxx
1125,used,use,VBN,xxxx
1126,by,by,IN,xx
1127,payers,payer,NNS,xxxx
1128,and,and,CC,xxx
1129,providers,provider,NNS,xxxx
1130,"
","
",_SP,"
"
1131,Earlier,earlier,RBR,Xxxxx
1132,this,this,DT,xxxx
1133,year,year,NN,xxxx
1134,",",",",",",","
1135,we,-PRON-,PRP,xx
1136,moved,move,VBD,xxxx
1137,our,-PRON-,PRP$,xxx
1138,TriZetto,TriZetto,NNP,XxxXxxxx
1139,products,product,NNS,xxxx
1140,to,to,IN,xx
1141,the,the,DT,xxx
1142,Microsoft,Microsoft,NNP,Xxxxx
1143,Azure,Azure,NNP,Xxxxx
1144,Cloud,Cloud,NNP,Xxxxx
1145,and,and,CC,xxx
1146,launched,launch,VBD,xxxx
1147,our,-PRON-,PRP$,xxx
1148,healthcare,healthcare,NN,xxxx
1149,cloud,cloud,NN,xxxx
1150,solution,solution,NNP,xxxx
1151,",",",",",",","
1152,a,a,DT,x
1153,SaaS,SaaS,NNP,XxxX
1154,platform,platform,NN,xxxx
1155,for,for,IN,xxx
1156,healthcare,healthcare,NN,xxxx
1157,payers,payer,NNS,xxxx
1158,of,of,IN,xx
1159,any,any,DT,xxx
1160,size,size,NN,xxxx
1161,"
","
",_SP,"
"
1162,And,and,CC,Xxx
1163,having,have,VBG,xxxx
1164,completed,complete,VBN,xxxx
1165,the,the,DT,xxx
1166,TMG,TMG,NNP,XXX
1167,Health,Health,NNP,Xxxxx
1168,acquisition,acquisition,NN,xxxx
1169,in,in,IN,xx
1170,August,August,NNP,Xxxxx
1171,",",",",",",","
1172,we,-PRON-,PRP,xx
1173,'ve,have,VB,'xx
1174,now,now,RB,xxx
1175,combined,combine,VBN,xxxx
1176,TriZetto,TriZetto,NNP,XxxXxxxx
1177,with,with,IN,xxxx
1178,the,the,DT,xxx
1179,business,business,NN,xxxx
1180,process,process,NN,xxxx
1181,services,service,NNS,xxxx
1182,of,of,IN,xx
1183,TMG,TMG,NNP,XXX
1184,"
","
",_SP,"
"
1185,TMG,TMG,NNP,XXX
1186,Health,Health,NNP,Xxxxx
1187,has,have,VBZ,xxx
1188,further,further,RB,xxxx
1189,strengthened,strengthen,VBN,xxxx
1190,our,-PRON-,PRP$,xxx
1191,scalable,scalable,JJ,xxxx
1192,business,business,NN,xxxx
1193,process,process,NN,xxxx
1194,as,as,IN,xx
1195,a,a,DT,x
1196,service,service,NN,xxxx
1197,or,or,CC,xx
1198,BPAAS,bpaas,NN,XXXX
1199,solution,solution,NN,xxxx
1200,for,for,IN,xxx
1201,the,the,DT,xxx
1202,government,government,NN,xxxx
1203,and,and,CC,xxx
1204,public,public,JJ,xxxx
1205,health,health,NN,xxxx
1206,program,program,NN,xxxx
1207,markets,market,NNS,xxxx
1208,"
","
",_SP,"
"
1209,These,these,DT,Xxxxx
1210,investments,investment,NNS,xxxx
1211,along,along,IN,xxxx
1212,with,with,IN,xxxx
1213,our,-PRON-,PRP$,xxx
1214,market,market,NN,xxxx
1215,leading,lead,VBG,xxxx
1216,footprint,footprint,NN,xxxx
1217,in,in,IN,xx
1218,the,the,DT,xxx
1219,commercial,commercial,JJ,xxxx
1220,space,space,NN,xxxx
1221,establish,establish,VB,xxxx
1222,Cognizant,Cognizant,NNP,Xxxxx
1223,as,as,IN,xx
1224,the,the,DT,xxx
1225,top,top,JJ,xxx
1226,solution,solution,NN,xxxx
1227,provider,provider,NN,xxxx
1228,of,of,IN,xx
1229,enhanced,enhanced,JJ,xxxx
1230,government,government,NN,xxxx
1231,processed,process,VBN,xxxx
1232,platforms,platform,NNS,xxxx
1233,",",",",",",","
1234,digital,digital,JJ,xxxx
1235,solutions,solution,NNS,xxxx
1236,and,and,CC,xxx
1237,services,service,NNS,xxxx
1238,for,for,IN,xxx
1239,commercial,commercial,NN,xxxx
1240,and,and,CC,xxx
1241,government,government,NN,xxxx
1242,managed,manage,VBD,xxxx
1243,healthcare,healthcare,NN,xxxx
1244,programs,program,NNS,xxxx
1245,in,in,IN,xx
1246,the,the,DT,xxx
1247,US,US,NNP,XX
1248,"
","
",_SP,"
"
1249,Since,since,IN,Xxxxx
1250,TriZetto,TriZetto,NNP,XxxXxxxx
1251,",",",",",",","
1252,we,-PRON-,PRP,xx
1253,have,have,VBP,xxxx
1254,invested,invest,VBN,xxxx
1255,in,in,IN,xx
1256,many,many,JJ,xxxx
1257,other,other,JJ,xxxx
1258,platforms,platform,NNS,xxxx
1259,in,in,IN,xx
1260,areas,area,NNS,xxxx
1261,such,such,JJ,xxxx
1262,as,as,IN,xx
1263,digital,digital,JJ,xxxx
1264,content,content,NN,xxxx
1265,operations,operation,NNS,xxxx
1266,",",",",",",","
1267,sales,sale,NNS,xxxx
1268,transformation,transformation,NN,xxxx
1269,",",",",",",","
1270,mortgage,mortgage,NN,xxxx
1271,servicing,servicing,NN,xxxx
1272,and,and,CC,xxx
1273,patient,patient,NN,xxxx
1274,safety,safety,NN,xxxx
1275,"
","
",_SP,"
"
1276,All,all,DT,Xxx
1277,of,of,IN,xx
1278,these,these,DT,xxxx
1279,technologies,technology,NNS,xxxx
1280,and,and,CC,xxx
1281,platforms,platform,NNS,xxxx
1282,provide,provide,VBP,xxxx
1283,the,the,DT,xxx
1284,benefit,benefit,NN,xxxx
1285,of,of,IN,xx
1286,scale,scale,NN,xxxx
1287,",",",",",",","
1288,enabling,enable,VBG,xxxx
1289,Cognizant,Cognizant,NNP,Xxxxx
1290,to,to,TO,xx
1291,develop,develop,VB,xxxx
1292,repeatable,repeatable,JJ,xxxx
1293,offerings,offering,NNS,xxxx
1294,that,that,WDT,xxxx
1295,can,can,MD,xxx
1296,be,be,VB,xx
1297,used,use,VBN,xxxx
1298,by,by,IN,xx
1299,multiple,multiple,JJ,xxxx
1300,clients,client,NNS,xxxx
1301,across,across,IN,xxxx
1302,multiple,multiple,JJ,xxxx
1303,markets,market,NNS,xxxx
1304,"
","
",_SP,"
"
1305,While,while,IN,Xxxxx
1306,digital,digital,JJ,xxxx
1307,at,at,IN,xx
1308,scale,scale,NN,xxxx
1309,is,be,VBZ,xx
1310,a,a,DT,x
1311,heavy,heavy,JJ,xxxx
1312,lift,lift,NN,xxxx
1313,",",",",",",","
1314,Cognizant,Cognizant,NNP,Xxxxx
1315,has,have,VBZ,xxx
1316,the,the,DT,xxx
1317,resume,resume,NN,xxxx
1318,to,to,TO,xx
1319,execute,execute,VB,xxxx
1320,this,this,DT,xxxx
1321,transformation,transformation,NN,xxxx
1322,successfully,successfully,RB,xxxx
1323,"
","
",_SP,"
"
1324,It,-PRON-,PRP,Xx
1325,starts,start,VBZ,xxxx
1326,with,with,IN,xxxx
1327,a,a,DT,x
1328,high,high,JJ,xxxx
1329,level,level,NN,xxxx
1330,of,of,IN,xx
1331,client,client,NN,xxxx
1332,trust,trust,NN,xxxx
1333,that,that,WDT,xxxx
1334,encourages,encourage,VBZ,xxxx
1335,and,and,CC,xxx
1336,enables,enable,VBZ,xxxx
1337,the,the,DT,xxx
1338,successful,successful,JJ,xxxx
1339,co,co,NN,xx
1340,-,-,NN,-
1341,innovation,innovation,NN,xxxx
1342,of,of,IN,xx
1343,solutions,solution,NNS,xxxx
1344,with,with,IN,xxxx
1345,clients,client,NNS,xxxx
1346,"
","
",_SP,"
"
1347,Once,once,IN,Xxxx
1348,we,-PRON-,PRP,xx
1349,'ve,have,VB,'xx
1350,established,establish,VBN,xxxx
1351,for,for,IN,xxx
1352,the,the,DT,xxx
1353,future,future,NN,xxxx
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,know,know,VBP,xxxx
1357,how,how,WRB,xxx
1358,to,to,TO,xx
1359,design,design,VB,xxxx
1360,",",",",",",","
1361,prototype,prototype,VB,xxxx
1362,and,and,CC,xxx
1363,scale,scale,VB,xxxx
1364,digital,digital,JJ,xxxx
1365,experiences,experience,NNS,xxxx
1366,to,to,TO,xx
1367,reshape,reshape,VB,xxxx
1368,clients,client,NNS,xxxx
1369,",",",",",",","
1370,products,product,NNS,xxxx
1371,and,and,CC,xxx
1372,business,business,NN,xxxx
1373,models,model,NNS,xxxx
1374,"
","
",_SP,"
"
1375,But,but,CC,Xxx
1376,building,build,VBG,xxxx
1377,digital,digital,JJ,xxxx
1378,experiences,experience,NNS,xxxx
1379,for,for,IN,xxx
1380,the,the,DT,xxx
1381,front,front,JJ,xxxx
1382,end,end,NN,xxx
1383,of,of,IN,xx
1384,a,a,DT,x
1385,client,client,NN,xxxx
1386,'s,'s,POS,'x
1387,business,business,NN,xxxx
1388,is,be,VBZ,xx
1389,not,not,RB,xxx
1390,enough,enough,JJ,xxxx
1391,"
","
",_SP,"
"
1392,We,-PRON-,PRP,Xx
1393,have,have,VBP,xxxx
1394,the,the,DT,xxx
1395,deep,deep,JJ,xxxx
1396,knowledge,knowledge,NN,xxxx
1397,to,to,TO,xx
1398,help,help,VB,xxxx
1399,clients,client,NNS,xxxx
1400,reengineer,reengineer,NN,xxxx
1401,",",",",",",","
1402,digitize,digitize,VB,xxxx
1403,",",",",",",","
1404,manage,manage,VB,xxxx
1405,and,and,CC,xxx
1406,operate,operate,VBP,xxxx
1407,their,-PRON-,PRP$,xxxx
1408,core,core,NN,xxxx
1409,business,business,NN,xxxx
1410,processes,process,NNS,xxxx
1411,and,and,CC,xxx
1412,build,build,VB,xxxx
1413,software,software,NN,xxxx
1414,platform,platform,NN,xxxx
1415,for,for,IN,xxx
1416,specific,specific,JJ,xxxx
1417,processes,process,NNS,xxxx
1418,and,and,CC,xxx
1419,industries,industry,NNS,xxxx
1420,"
","
",_SP,"
"
1421,We,-PRON-,PRP,Xx
1422,couple,couple,VBP,xxxx
1423,this,this,DT,xxxx
1424,with,with,IN,xxxx
1425,a,a,DT,x
1426,mastery,mastery,NN,xxxx
1427,of,of,IN,xx
1428,the,the,DT,xxx
1429,technologies,technology,NNS,xxxx
1430,",",",",",",","
1431,software,software,NN,xxxx
1432,and,and,CC,xxx
1433,tools,tool,NNS,xxxx
1434,to,to,TO,xx
1435,develop,develop,VB,xxxx
1436,digital,digital,JJ,xxxx
1437,solutions,solution,NNS,xxxx
1438,as,as,RB,xx
1439,well,well,RB,xxxx
1440,as,as,IN,xx
1441,the,the,DT,xxx
1442,ability,ability,NN,xxxx
1443,to,to,TO,xx
1444,combine,combine,VB,xxxx
1445,digital,digital,JJ,xxxx
1446,technologies,technology,NNS,xxxx
1447,with,with,IN,xxxx
1448,clients,client,NNS,xxxx
1449,',',POS,'
1450,heritage,heritage,NN,xxxx
1451,systems,system,NNS,xxxx
1452,and,and,CC,xxx
1453,applications,application,NNS,xxxx
1454,"
","
",_SP,"
"
1455,And,and,CC,Xxx
1456,we,-PRON-,PRP,xx
1457,provide,provide,VBP,xxxx
1458,much,much,JJ,xxxx
1459,of,of,IN,xx
1460,this,this,DT,xxxx
1461,capability,capability,NN,xxxx
1462,to,to,IN,xx
1463,clients,client,NNS,xxxx
1464,using,use,VBG,xxxx
1465,our,-PRON-,PRP$,xxx
1466,highly,highly,RB,xxxx
1467,efficient,efficient,JJ,xxxx
1468,and,and,CC,xxx
1469,reliable,reliable,JJ,xxxx
1470,global,global,JJ,xxxx
1471,delivery,delivery,NN,xxxx
1472,model,model,NN,xxxx
1473,",",",",",",","
1474,which,which,WDT,xxxx
1475,works,work,VBZ,xxxx
1476,at,at,IN,xx
1477,scale,scale,NN,xxxx
1478,"
","
",_SP,"
"
1479,And,and,CC,Xxx
1480,finally,finally,RB,xxxx
1481,",",",",",",","
1482,we,-PRON-,PRP,xx
1483,have,have,VBP,xxxx
1484,the,the,DT,xxx
1485,global,global,JJ,xxxx
1486,consulting,consulting,NN,xxxx
1487,expertise,expertise,NN,xxxx
1488,to,to,TO,xx
1489,advice,advice,NN,xxxx
1490,on,on,IN,xx
1491,strategy,strategy,NN,xxxx
1492,",",",",",",","
1493,operations,operation,NNS,xxxx
1494,and,and,CC,xxx
1495,technology,technology,NN,xxxx
1496,and,and,CC,xxx
1497,orchestrate,orchestrate,VB,xxxx
1498,all,all,DT,xxx
1499,of,of,IN,xx
1500,the,the,DT,xxx
1501,knowledge,knowledge,NN,xxxx
1502,",",",",",",","
1503,services,service,NNS,xxxx
1504,",",",",",",","
1505,software,software,NN,xxxx
1506,and,and,CC,xxx
1507,solutions,solution,NNS,xxxx
1508,that,that,WDT,xxxx
1509,come,come,VBP,xxxx
1510,together,together,RB,xxxx
1511,to,to,TO,xx
1512,enable,enable,VB,xxxx
1513,enterprise,enterprise,NN,xxxx
1514,transformation,transformation,NN,xxxx
1515,"
","
",_SP,"
"
1516,Cognizant,Cognizant,NNS,Xxxxx
1517,bring,bring,VBP,xxxx
1518,this,this,DT,xxxx
1519,entire,entire,JJ,xxxx
1520,set,set,NN,xxx
1521,of,of,IN,xx
1522,capabilities,capability,NNS,xxxx
1523,to,to,IN,xx
1524,the,the,DT,xxx
1525,table,table,NN,xxxx
1526,"
","
",_SP,"
"
1527,That,that,DT,Xxxx
1528,'s,be,VBZ,'x
1529,what,what,WP,xxxx
1530,continues,continue,VBZ,xxxx
1531,to,to,TO,xx
1532,differentiate,differentiate,VB,xxxx
1533,us,-PRON-,PRP,xx
1534,in,in,IN,xx
1535,the,the,DT,xxx
1536,marketplace,marketplace,NN,xxxx
1537,"
","
",_SP,"
"
1538,And,and,CC,Xxx
1539,by,by,IN,xx
1540,integrating,integrate,VBG,xxxx
1541,all,all,DT,xxx
1542,of,of,IN,xx
1543,these,these,DT,xxxx
1544,capabilities,capability,NNS,xxxx
1545,and,and,CC,xxx
1546,intellectual,intellectual,JJ,xxxx
1547,property,property,NN,xxxx
1548,",",",",",",","
1549,that,that,DT,xxxx
1550,'s,be,VBZ,'x
1551,how,how,WRB,xxx
1552,we,-PRON-,PRP,xx
1553,'re,be,VBP,'xx
1554,turning,turn,VBG,xxxx
1555,Cognizant,Cognizant,NNP,Xxxxx
1556,into,into,IN,xxxx
1557,a,a,DT,x
1558,different,different,JJ,xxxx
1559,kind,kind,NN,xxxx
1560,of,of,IN,xx
1561,company,company,NN,xxxx
1562,that,that,WDT,xxxx
1563,'s,be,VBZ,'x
1564,envisioning,envision,VBG,xxxx
1565,and,and,CC,xxx
1566,building,build,VBG,xxxx
1567,the,the,DT,xxx
1568,digital,digital,JJ,xxxx
1569,economy,economy,NN,xxxx
1570,"
","
",_SP,"
"
1571,And,and,CC,Xxx
1572,now,now,RB,xxx
1573,over,over,RB,xxxx
1574,to,to,IN,xx
1575,Raj,Raj,NNP,Xxx
1576,who,who,WP,xxx
1577,will,will,MD,xxxx
1578,talk,talk,VB,xxxx
1579,about,about,IN,xxxx
1580,the,the,DT,xxx
1581,work,work,NN,xxxx
1582,our,-PRON-,PRP$,xxx
1583,three,three,CD,xxxx
1584,practices,practice,NNS,xxxx
1585,are,be,VBP,xxx
1586,doing,do,VBG,xxxx
1587,to,to,TO,xx
1588,drive,drive,VB,xxxx
1589,digital,digital,NNP,xxxx
1590,at,at,IN,xx
1591,scale,scale,NN,xxxx
1592,for,for,IN,xxx
1593,clients,client,NNS,xxxx
1594,and,and,CC,xxx
1595,then,then,RB,xxxx
1596,review,review,VB,xxxx
1597,our,-PRON-,PRP$,xxx
1598,business,business,NN,xxxx
1599,segment,segment,NN,xxxx
1600,performance,performance,NN,xxxx
1601,"
","
",_SP,"
"
1602,I,-PRON-,PRP,X
1603,'ll,will,MD,'xx
1604,talk,talk,VB,xxxx
1605,a,a,DT,x
1606,little,little,JJ,xxxx
1607,bit,bit,NN,xxx
1608,about,about,IN,xxxx
1609,the,the,DT,xxx
1610,overall,overall,JJ,xxxx
1611,plan,plan,NN,xxxx
1612,"
","
",_SP,"
"
1613,I,-PRON-,PRP,X
1614,think,think,VBP,xxxx
1615,we,-PRON-,PRP,xx
1616,'re,be,VBP,'xx
1617,roughly,roughly,RB,xxxx
1618,right,right,JJ,xxxx
1619,on,on,IN,xx
1620,track,track,NN,xxxx
1621,right,right,RB,xxxx
1622,where,where,WRB,xxxx
1623,we,-PRON-,PRP,xx
1624,expected,expect,VBD,xxxx
1625,to,to,TO,xx
1626,be,be,VB,xx
1627,"
","
",_SP,"
"
1628,I,-PRON-,PRP,X
1629,think,think,VBP,xxxx
1630,about,about,IN,xxxx
1631,the,the,DT,xxx
1632,transition,transition,NN,xxxx
1633,or,or,CC,xx
1634,the,the,DT,xxx
1635,shift,shift,NN,xxxx
1636,to,to,IN,xx
1637,digital,digital,NNP,xxxx
1638,in,in,IN,xx
1639,two,two,CD,xxx
1640,pieces,piece,NNS,xxxx
1641,that,that,WDT,xxxx
1642,sort,sort,NN,xxxx
1643,of,of,IN,xx
1644,the,the,DT,xxx
1645,services,service,NNS,xxxx
1646,that,that,WDT,xxxx
1647,we,-PRON-,PRP,xx
1648,offer,offer,VBP,xxxx
1649,to,to,IN,xx
1650,clients,client,NNS,xxxx
1651,"
","
",_SP,"
"
1652,And,and,CC,Xxx
1653,I,-PRON-,PRP,X
1654,think,think,VBP,xxxx
1655,we,-PRON-,PRP,xx
1656,continue,continue,VBP,xxxx
1657,to,to,TO,xx
1658,make,make,VB,xxxx
1659,great,great,JJ,xxxx
1660,progress,progress,NN,xxxx
1661,there,there,RB,xxxx
1662,"
","
",_SP,"
"
1663,I,-PRON-,PRP,X
1664,'ll,will,MD,'xx
1665,let,let,VB,xxx
1666,Karen,Karen,NNP,Xxxxx
1667,comment,comment,VB,xxxx
1668,on,on,IN,xx
1669,the,the,DT,xxx
1670,overall,overall,JJ,xxxx
1671,digital,digital,JJ,xxxx
1672,revenue,revenue,NN,xxxx
1673,",",",",",",","
1674,it,-PRON-,PRP,xx
1675,grew,grow,VBD,xxxx
1676,again,again,RB,xxxx
1677,double,double,JJ,xxxx
1678,digit,digit,NN,xxxx
1679,-,-,HYPH,-
1680,at,at,IN,xx
1681,a,a,DT,x
1682,double,double,JJ,xxxx
1683,digit,digit,NN,xxxx
1684,pace,pace,NN,xxxx
1685,much,much,RB,xxxx
1686,ahead,ahead,RB,xxxx
1687,company,company,NN,xxxx
1688,average,average,NN,xxxx
1689,this,this,DT,xxxx
1690,quarter,quarter,NN,xxxx
1691,"
","
",_SP,"
"
1692,The,the,DT,Xxx
1693,two,two,CD,xxx
1694,acquisitions,acquisition,NNS,xxxx
1695,that,that,WDT,xxxx
1696,we,-PRON-,PRP,xx
1697,announced,announce,VBD,xxxx
1698,a,a,DT,x
1699,few,few,JJ,xxx
1700,days,day,NNS,xxxx
1701,ago,ago,RB,xxx
1702,Netcentric,Netcentric,NNP,Xxxxx
1703,and,and,CC,xxx
1704,Zone,Zone,NNP,Xxxx
1705,add,add,VB,xxx
1706,to,to,IN,xx
1707,that,that,DT,xxxx
1708,capability,capability,NN,xxxx
1709,"
","
",_SP,"
"
1710,And,and,CC,Xxx
1711,we,-PRON-,PRP,xx
1712,feel,feel,VBP,xxxx
1713,good,good,JJ,xxxx
1714,about,about,IN,xxxx
1715,the,the,DT,xxx
1716,transition,transition,NN,xxxx
1717,of,of,IN,xx
1718,the,the,DT,xxx
1719,service,service,NN,xxxx
1720,mix,mix,NN,xxx
1721,to,to,IN,xx
1722,digital,digital,NNP,xxxx
1723,"
","
",_SP,"
"
1724,I,-PRON-,PRP,X
1725,think,think,VBP,xxxx
1726,it,-PRON-,PRP,xx
1727,'s,be,VBZ,'x
1728,also,also,RB,xxxx
1729,important,important,JJ,xxxx
1730,that,that,IN,xxxx
1731,just,just,RB,xxxx
1732,to,to,TO,xx
1733,note,note,VB,xxxx
1734,that,that,IN,xxxx
1735,as,as,IN,xx
1736,we,-PRON-,PRP,xx
1737,'ve,have,VB,'xx
1738,said,say,VBD,xxxx
1739,before,before,IN,xxxx
1740,that,that,DT,xxxx
1741,today,today,NN,xxxx
1742,our,-PRON-,PRP$,xxx
1743,portfolio,portfolio,NN,xxxx
1744,if,if,IN,xx
1745,you,-PRON-,PRP,xxx
1746,look,look,VBP,xxxx
1747,at,at,IN,xx
1748,the,the,DT,xxx
1749,entire,entire,JJ,xxxx
1750,portfolio,portfolio,NN,xxxx
1751,of,of,IN,xx
1752,digital,digital,JJ,xxxx
1753,revenue,revenue,NN,xxxx
1754,it,-PRON-,PRP,xx
1755,is,be,VBZ,xx
1756,running,run,VBG,xxxx
1757,at,at,IN,xx
1758,a,a,DT,x
1759,higher,high,JJR,xxxx
1760,margin,margin,NN,xxxx
1761,than,than,IN,xxxx
1762,the,the,DT,xxx
1763,rest,rest,NN,xxxx
1764,of,of,IN,xx
1765,the,the,DT,xxx
1766,business,business,NN,xxxx
1767,"
","
",_SP,"
"
1768,So,so,RB,Xx
1769,overall,overall,RB,xxxx
1770,just,just,RB,xxxx
1771,a,a,DT,x
1772,very,very,RB,xxxx
1773,healthy,healthy,JJ,xxxx
1774,mix,mix,NN,xxx
1775,shift,shift,NN,xxxx
1776,going,go,VBG,xxxx
1777,on,on,RP,xx
1778,and,and,CC,xxx
1779,I,-PRON-,PRP,X
1780,think,think,VBP,xxxx
1781,that,that,IN,xxxx
1782,that,that,DT,xxxx
1783,will,will,MD,xxxx
1784,continue,continue,VB,xxxx
1785,to,to,TO,xx
