,Word,Lemma,POSTag,Shape
906,time,time,NN,xxxx
907,meeting,meet,VBG,xxxx
908,with,with,IN,xxxx
909,customers,customer,NNS,xxxx
910,across,across,IN,xxxx
911,verticals,vertical,NNS,xxxx
912,and,and,CC,xxx
913,theaters,theater,NNS,xxxx
914,"
","
",_SP,"
"
915,Throughout,throughout,IN,Xxxxx
916,these,these,DT,xxxx
917,conversations,conversation,NNS,xxxx
918,",",",",",",","
919,customers,customer,NNS,xxxx
920,told,tell,VBD,xxxx
921,me,-PRON-,PRP,xx
922,F5,F5,NNP,Xd
923,is,be,VBZ,xx
924,a,a,DT,x
925,key,key,JJ,xxx
926,partner,partner,NN,xxxx
927,as,as,IN,xx
928,they,-PRON-,PRP,xxxx
929,evolve,evolve,VBP,xxxx
930,their,-PRON-,PRP$,xxxx
931,application,application,NN,xxxx
932,architecture,architecture,NN,xxxx
933,to,to,TO,xx
934,support,support,VB,xxxx
935,emerging,emerge,VBG,xxxx
936,hybrid,hybrid,JJ,xxxx
937,and,and,CC,xxx
938,public,public,JJ,xxxx
939,cloud,cloud,NN,xxxx
940,environments,environment,NNS,xxxx
941,"
","
",_SP,"
"
942,They,-PRON-,PRP,Xxxx
943,value,value,VBP,xxxx
944,F5,F5,NNP,Xd
945,'s,'s,POS,'x
946,ability,ability,NN,xxxx
947,to,to,TO,xx
948,enable,enable,VB,xxxx
949,consistent,consistent,JJ,xxxx
950,application,application,NN,xxxx
951,services,service,NNS,xxxx
952,across,across,IN,xxxx
953,environments,environment,NNS,xxxx
954,",",",",",",","
955,ensure,ensure,VB,xxxx
956,applications,application,NNS,xxxx
957,are,be,VBP,xxx
958,fully,fully,RB,xxxx
959,secured,secure,VBN,xxxx
960,and,and,CC,xxx
961,compliant,compliant,JJ,xxxx
962,and,and,CC,xxx
963,protect,protect,VB,xxxx
964,them,-PRON-,PRP,xxxx
965,against,against,IN,xxxx
966,cloud,cloud,NN,xxxx
967,lock,lock,NN,xxxx
968,-,-,HYPH,-
969,in,in,RP,xx
970,"
","
",_SP,"
"
971,One,one,CD,Xxx
972,of,of,IN,xx
973,the,the,DT,xxx
974,changes,change,NNS,xxxx
975,we,-PRON-,PRP,xx
976,are,be,VBP,xxx
977,seeing,see,VBG,xxxx
978,is,be,VBZ,xx
979,the,the,DT,xxx
980,demand,demand,NN,xxxx
981,to,to,IN,xx
982,consumer,consumer,NN,xxxx
983,technology,technology,NN,xxxx
984,in,in,IN,xx
985,multiple,multiple,JJ,xxxx
986,deployment,deployment,NN,xxxx
987,models,model,NNS,xxxx
988,",",",",",",","
989,including,include,VBG,xxxx
990,private,private,JJ,xxxx
991,cloud,cloud,NN,xxxx
992,",",",",",",","
993,public,public,JJ,xxxx
994,cloud,cloud,NN,xxxx
995,",",",",",",","
996,software,software,NN,xxxx
997,-,-,",",-
998,only,only,RB,xxxx
999,and,and,CC,xxx
1000,various,various,JJ,xxxx
1001,subscription,subscription,NN,xxxx
1002,and,and,CC,xxx
1003,pay,pay,VB,xxx
1004,-,-,HYPH,-
1005,as,as,IN,xx
1006,-,-,HYPH,-
1007,you,-PRON-,PRP,xxx
1008,-,-,HYPH,-
1009,go,go,NN,xx
1010,models,model,NNS,xxxx
1011,"
","
",_SP,"
"
1012,I,-PRON-,PRP,X
1013,believe,believe,VBP,xxxx
1014,these,these,DT,xxxx
1015,new,new,JJ,xxx
1016,environments,environment,NNS,xxxx
1017,and,and,CC,xxx
1018,consumption,consumption,NN,xxxx
1019,models,model,NNS,xxxx
1020,for,for,IN,xxx
1021,application,application,NN,xxxx
1022,services,service,NNS,xxxx
1023,will,will,MD,xxxx
1024,create,create,VB,xxxx
1025,a,a,DT,x
1026,meaningful,meaningful,JJ,xxxx
1027,opportunity,opportunity,NN,xxxx
1028,for,for,IN,xxx
1029,growth,growth,NN,xxxx
1030,in,in,IN,xx
1031,our,-PRON-,PRP$,xxx
1032,market,market,NN,xxxx
1033,"
","
",_SP,"
"
1034,As,as,IN,Xx
1035,a,a,DT,x
1036,company,company,NN,xxxx
1037,",",",",",",","
1038,we,-PRON-,PRP,xx
1039,have,have,VBP,xxxx
1040,already,already,RB,xxxx
1041,begun,begin,VBN,xxxx
1042,to,to,TO,xx
1043,refocus,refocus,VB,xxxx
1044,our,-PRON-,PRP$,xxx
1045,energies,energy,NNS,xxxx
1046,around,around,IN,xxxx
1047,supporting,support,VBG,xxxx
1048,the,the,DT,xxx
1049,varied,varied,JJ,xxxx
1050,application,application,NN,xxxx
1051,deployment,deployment,NN,xxxx
1052,environments,environment,NNS,xxxx
1053,and,and,CC,xxx
1054,consumption,consumption,NN,xxxx
1055,models,model,NNS,xxxx
1056,our,-PRON-,PRP$,xxx
1057,customers,customer,NNS,xxxx
1058,are,be,VBP,xxx
1059,demanding,demand,VBG,xxxx
1060,"
","
",_SP,"
"
1061,This,this,DT,Xxxx
1062,focus,focus,NN,xxxx
1063,is,be,VBZ,xx
1064,evident,evident,JJ,xxxx
1065,in,in,IN,xx
1066,our,-PRON-,PRP$,xxx
1067,recent,recent,JJ,xxxx
1068,product,product,NN,xxxx
1069,introductions,introduction,NNS,xxxx
1070,that,that,WDT,xxxx
1071,help,help,VBP,xxxx
1072,customers,customer,NNS,xxxx
1073,better,better,RBR,xxxx
1074,navigate,navigate,VB,xxxx
1075,a,a,DT,x
1076,multi,multi,JJ,xxxx
1077,-,-,JJ,-
1078,cloud,cloud,JJ,xxxx
1079,world,world,NN,xxxx
1080,"
","
",_SP,"
"
1081,It,-PRON-,PRP,Xx
1082,is,be,VBZ,xx
1083,also,also,RB,xxxx
1084,evident,evident,JJ,xxxx
1085,in,in,IN,xx
1086,the,the,DT,xxx
1087,new,new,JJ,xxx
1088,subscription,subscription,NN,xxxx
1089,pricing,pricing,NN,xxxx
1090,for,for,IN,xxx
1091,Virtual,virtual,JJ,Xxxxx
1092,Editions,edition,NNS,Xxxxx
1093,we,-PRON-,PRP,xx
1094,introduced,introduce,VBD,xxxx
1095,at,at,IN,xx
1096,the,the,DT,xxx
1097,beginning,beginning,NN,xxxx
1098,of,of,IN,xx
1099,July,July,NNP,Xxxx
1100,"
","
",_SP,"
"
1101,By,by,IN,Xx
1102,putting,put,VBG,xxxx
1103,more,more,JJR,xxxx
1104,structure,structure,NN,xxxx
1105,around,around,IN,xxxx
1106,our,-PRON-,PRP$,xxx
1107,subscription,subscription,NN,xxxx
1108,offering,offering,NN,xxxx
1109,",",",",",",","
1110,we,-PRON-,PRP,xx
1111,can,can,MD,xxx
1112,better,better,RBR,xxxx
1113,engage,engage,VB,xxxx
1114,customers,customer,NNS,xxxx
1115,across,across,IN,xxxx
1116,a,a,DT,x
1117,spectrum,spectrum,NN,xxxx
1118,of,of,IN,xx
1119,potential,potential,JJ,xxxx
1120,consumption,consumption,NN,xxxx
1121,models,model,NNS,xxxx
1122,"
","
",_SP,"
"
1123,Improving,improve,VBG,Xxxxx
1124,the,the,DT,xxx
1125,ease,ease,NN,xxxx
1126,of,of,IN,xx
1127,consuming,consume,VBG,xxxx
1128,our,-PRON-,PRP$,xxx
1129,solutions,solution,NNS,xxxx
1130,is,be,VBZ,xx
1131,expected,expect,VBN,xxxx
1132,to,to,TO,xx
1133,open,open,VB,xxxx
1134,new,new,JJ,xxx
1135,customer,customer,NN,xxxx
1136,opportunities,opportunity,NNS,xxxx
1137,and,and,CC,xxx
1138,we,-PRON-,PRP,xx
1139,are,be,VBP,xxx
1140,encouraged,encourage,VBN,xxxx
1141,by,by,IN,xx
1142,the,the,DT,xxx
1143,initial,initial,JJ,xxxx
1144,response,response,NN,xxxx
1145,"
","
",_SP,"
"
1146,We,-PRON-,PRP,Xx
1147,are,be,VBP,xxx
1148,at,at,IN,xx
1149,the,the,DT,xxx
1150,early,early,JJ,xxxx
1151,stages,stage,NNS,xxxx
1152,of,of,IN,xx
1153,an,an,DT,xx
1154,evolution,evolution,NN,xxxx
1155,from,from,IN,xxxx
1156,a,a,DT,x
1157,largely,largely,RB,xxxx
1158,appliance,appliance,NN,xxxx
1159,-,-,HYPH,-
1160,based,base,VBN,xxxx
1161,ADC,ADC,NNP,XXX
1162,company,company,NN,xxxx
1163,selling,sell,VBG,xxxx
1164,perpetual,perpetual,JJ,xxxx
1165,licenses,license,NNS,xxxx
1166,to,to,IN,xx
1167,a,a,DT,x
1168,diverse,diverse,JJ,xxxx
1169,secure,secure,JJ,xxxx
1170,application,application,NN,xxxx
1171,services,service,NNS,xxxx
1172,company,company,NN,xxxx
1173,with,with,IN,xxxx
1174,a,a,DT,x
1175,breadth,breadth,NN,xxxx
1176,of,of,IN,xx
1177,hardware,hardware,NN,xxxx
1178,",",",",",",","
1179,software,software,NN,xxxx
1180,and,and,CC,xxx
1181,subscription,subscription,NN,xxxx
1182,-,-,HYPH,-
1183,based,base,VBN,xxxx
1184,services,service,NNS,xxxx
1185,"
","
",_SP,"
"
1186,While,while,IN,Xxxxx
1187,this,this,DT,xxxx
1188,evolution,evolution,NN,xxxx
1189,will,will,MD,xxxx
1190,not,not,RB,xxx
1191,happen,happen,VB,xxxx
1192,overnight,overnight,RB,xxxx
1193,",",",",",",","
1194,ensuring,ensure,VBG,xxxx
1195,we,-PRON-,PRP,xx
1196,are,be,VBP,xxx
1197,taking,take,VBG,xxxx
1198,the,the,DT,xxx
1199,necessary,necessary,JJ,xxxx
1200,steps,step,NNS,xxxx
1201,to,to,TO,xx
1202,remain,remain,VB,xxxx
1203,the,the,DT,xxx
1204,clear,clear,JJ,xxxx
1205,leader,leader,NN,xxxx
1206,in,in,IN,xx
1207,delivering,deliver,VBG,xxxx
1208,application,application,NN,xxxx
1209,services,service,NNS,xxxx
1210,is,be,VBZ,xx
1211,where,where,WRB,xxxx
1212,I,-PRON-,PRP,X
1213,am,be,VBP,xx
1214,devoting,devote,VBG,xxxx
1215,my,-PRON-,PRP$,xx
1216,time,time,NN,xxxx
1217,and,and,CC,xxx
1218,where,where,WRB,xxxx
1219,we,-PRON-,PRP,xx
1220,as,as,IN,xx
1221,a,a,DT,x
1222,company,company,NN,xxxx
1223,will,will,MD,xxxx
1224,be,be,VB,xx
1225,devoting,devote,VBG,xxxx
1226,our,-PRON-,PRP$,xxx
1227,development,development,NN,xxxx
1228,and,and,CC,xxx
1229,go,go,VB,xx
1230,-,-,HYPH,-
1231,to,to,IN,xx
1232,-,-,HYPH,-
1233,market,market,NN,xxxx
1234,resources,resource,NNS,xxxx
1235,"
","
",_SP,"
"
1236,Before,before,IN,Xxxxx
1237,concluding,conclude,VBG,xxxx
1238,",",",",",",","
1239,I,-PRON-,PRP,X
1240,want,want,VBP,xxxx
1241,to,to,TO,xx
1242,recognize,recognize,VB,xxxx
1243,the,the,DT,xxx
1244,contributions,contribution,NNS,xxxx
1245,of,of,IN,xx
1246,Julian,Julian,NNP,Xxxxx
1247,Eames,Eames,NNPS,Xxxxx
1248,",",",",",",","
1249,F5,F5,NNP,Xd
1250,'s,'s,POS,'x
1251,Chief,Chief,NNP,Xxxxx
1252,Operations,Operations,NNPS,Xxxxx
1253,Officer,Officer,NNP,Xxxxx
1254,and,and,CC,xxx
1255,Executive,Executive,NNP,Xxxxx
1256,Vice,Vice,NNP,Xxxx
1257,President,President,NNP,Xxxxx
1258,",",",",",",","
1259,who,who,WP,xxx
1260,will,will,MD,xxxx
1261,be,be,VB,xx
1262,retiring,retire,VBG,xxxx
1263,after,after,IN,xxxx
1264,the,the,DT,xxx
1265,end,end,NN,xxx
1266,of,of,IN,xx
1267,our,-PRON-,PRP$,xxx
1268,fiscal,fiscal,JJ,xxxx
1269,year,year,NN,xxxx
1270,"
","
",_SP,"
"
1271,Julian,Julian,NNP,Xxxxx
1272,joined,join,VBD,xxxx
1273,F5,F5,NNP,Xd
1274,in,in,IN,xx
1275,2000,2000,CD,dddd
1276,when,when,WRB,xxxx
1277,the,the,DT,xxx
1278,company,company,NN,xxxx
1279,boasted,boast,VBD,xxxx
1280,just,just,RB,xxxx
1281,over,over,IN,xxxx
1282,500,500,CD,ddd
1283,employees,employee,NNS,xxxx
1284,and,and,CC,xxx
1285,became,become,VBD,xxxx
1286,part,part,NN,xxxx
1287,of,of,IN,xx
1288,the,the,DT,xxx
1289,executive,executive,JJ,xxxx
1290,team,team,NN,xxxx
1291,in,in,IN,xx
1292,2001,2001,CD,dddd
1293,.,.,.,.
1294,Julian,Julian,NNP,Xxxxx
1295,has,have,VBZ,xxx
1296,been,be,VBN,xxxx
1297,a,a,DT,x
1298,driving,drive,VBG,xxxx
1299,force,force,NN,xxxx
1300,behind,behind,IN,xxxx
1301,developing,develop,VBG,xxxx
1302,a,a,DT,x
1303,world,world,NN,xxxx
1304,-,-,HYPH,-
1305,class,class,NN,xxxx
1306,services,service,NNS,xxxx
1307,organization,organization,NN,xxxx
1308,that,that,WDT,xxxx
1309,now,now,RB,xxx
1310,stands,stand,VBZ,xxxx
1311,at,at,IN,xx
1312,over,over,IN,xxxx
1313,"1,200","1,200",CD,"d,ddd"
1314,people,people,NNS,xxxx
1315,and,and,CC,xxx
1316,generated,generate,VBD,xxxx
1317,over,over,IN,xxxx
1318,$,$,$,$
1319,1,1,CD,d
1320,billion,billion,CD,xxxx
1321,in,in,IN,xx
1322,revenue,revenue,NN,xxxx
1323,in,in,IN,xx
1324,fiscal,fiscal,JJ,xxxx
1325,2016,2016,CD,dddd
1326,.,.,.,.
1327,Julian,Julian,NNP,Xxxxx
1328,will,will,MD,xxxx
1329,remain,remain,VB,xxxx
1330,actively,actively,RB,xxxx
1331,involved,involved,JJ,xxxx
1332,in,in,IN,xx
1333,his,-PRON-,PRP$,xxx
1334,day,day,NN,xxx
1335,-,-,HYPH,-
1336,to,to,IN,xx
1337,-,-,HYPH,-
1338,day,day,NN,xxx
1339,operations,operation,NNS,xxxx
1340,until,until,IN,xxxx
1341,his,-PRON-,PRP$,xxx
1342,retirement,retirement,NN,xxxx
1343,",",",",",",","
1344,and,and,CC,xxx
1345,we,-PRON-,PRP,xx
1346,have,have,VBP,xxxx
1347,begun,begin,VBN,xxxx
1348,the,the,DT,xxx
1349,process,process,NN,xxxx
1350,of,of,IN,xx
1351,finding,find,VBG,xxxx
1352,his,-PRON-,PRP$,xxx
1353,successor,successor,NN,xxxx
1354,"
","
",_SP,"
"
1355,I,-PRON-,PRP,X
1356,know,know,VBP,xxxx
1357,I,-PRON-,PRP,X
1358,can,can,MD,xxx
1359,speak,speak,VB,xxxx
1360,for,for,IN,xxx
1361,the,the,DT,xxx
1362,entire,entire,JJ,xxxx
1363,F5,F5,NNP,Xd
1364,team,team,NN,xxxx
1365,in,in,IN,xx
1366,expressing,express,VBG,xxxx
1367,my,-PRON-,PRP$,xx
1368,gratitude,gratitude,NN,xxxx
1369,for,for,IN,xxx
1370,Julian,Julian,NNP,Xxxxx
1371,'s,'s,POS,'x
1372,contributions,contribution,NNS,xxxx
1373,and,and,CC,xxx
1374,wishing,wish,VBG,xxxx
1375,him,-PRON-,PRP,xxx
1376,the,the,DT,xxx
1377,very,very,RB,xxxx
1378,best,good,JJS,xxxx
1379,in,in,IN,xx
1380,his,-PRON-,PRP$,xxx
1381,retirement,retirement,NN,xxxx
1382,"
","
",_SP,"
"
1383,Finally,finally,RB,Xxxxx
1384,",",",",",",","
1385,I,-PRON-,PRP,X
1386,'d,would,MD,'x
1387,like,like,VB,xxxx
1388,to,to,TO,xx
1389,thank,thank,VB,xxxx
1390,the,the,DT,xxx
1391,entire,entire,JJ,xxxx
1392,F5,F5,NNP,Xd
1393,team,team,NN,xxxx
1394,",",",",",",","
1395,our,-PRON-,PRP$,xxx
1396,partners,partner,NNS,xxxx
1397,and,and,CC,xxx
1398,customers,customer,NNS,xxxx
1399,for,for,IN,xxx
1400,their,-PRON-,PRP$,xxxx
1401,support,support,NN,xxxx
1402,last,last,JJ,xxxx
1403,quarter,quarter,NN,xxxx
1404,"
","
",_SP,"
"
1405,With,with,IN,Xxxx
1406,that,that,DT,xxxx
1407,",",",",",",","
1408,we,-PRON-,PRP,xx
1409,'ll,will,MD,'xx
1410,now,now,RB,xxx
1411,hand,hand,VB,xxxx
1412,the,the,DT,xxx
1413,call,call,NN,xxxx
1414,over,over,RP,xxxx
1415,for,for,IN,xxx
1416,the,the,DT,xxx
1417,Q&A,Q&A,NNP,X&X
1418,"
","
",_SP,"
"
1419,Question,question,NN,Xxxxx
1420,-,-,HYPH,-
1421,and,and,CC,xxx
1422,-,-,HYPH,-
1423,Answer,answer,NN,Xxxxx
1424,Session,session,NN,Xxxxx
1425,"
","
",_SP,"
"
1426,Thank,thank,VBP,Xxxxx
1427,you,-PRON-,PRP,xxx
1428,",",",",",",","
1429,Jess,Jess,NNP,Xxxx
1430,"
","
",_SP,"
"
1431,Look,look,VB,Xxxx
1432,",",",",",",","
1433,I,-PRON-,PRP,X
1434,'ll,will,MD,'xx
1435,take,take,VB,xxxx
1436,the,the,DT,xxx
1437,first,first,JJ,xxxx
1438,one,one,CD,xxx
1439,on,on,IN,xx
1440,product,product,NN,xxxx
1441,growth,growth,NN,xxxx
1442,"
","
",_SP,"
"
1443,So,so,CC,Xx
1444,where,where,WRB,xxxx
1445,we,-PRON-,PRP,xx
1446,are,be,VBP,xxx
1447,in,in,IN,xx
1448,the,the,DT,xxx
1449,iSeries,iSeries,NNP,xXxxxx
1450,refresh,refresh,NN,xxxx
1451,cycle,cycle,NN,xxxx
1452,",",",",",",","
1453,we,-PRON-,PRP,xx
1454,'re,be,VBP,'xx
1455,about,about,RB,xxxx
1456,three,three,CD,xxxx
1457,quarters,quarter,NNS,xxxx
1458,into,into,IN,xxxx
1459,the,the,DT,xxx
1460,cycle,cycle,NN,xxxx
1461,"
","
",_SP,"
"
1462,And,and,CC,Xxx
1463,typically,typically,RB,xxxx
1464,",",",",",",","
1465,in,in,IN,xx
1466,the,the,DT,xxx
1467,past,past,NN,xxxx
1468,",",",",",",","
1469,we,-PRON-,PRP,xx
1470,'ve,have,VB,'xx
1471,seen,see,VBN,xxxx
1472,an,an,DT,xx
1473,acceleration,acceleration,NN,xxxx
1474,in,in,IN,xx
1475,product,product,NN,xxxx
1476,growth,growth,NN,xxxx
1477,once,once,IN,xxxx
1478,we,-PRON-,PRP,xx
1479,are,be,VBP,xxx
1480,further,further,JJ,xxxx
1481,into,into,IN,xxxx
1482,the,the,DT,xxx
1483,cycle,cycle,NN,xxxx
1484,and,and,CC,xxx
1485,iSeries,iserie,NNS,xXxxxx
1486,represent,represent,VBP,xxxx
1487,a,a,DT,x
1488,higher,high,JJR,xxxx
1489,percentage,percentage,NN,xxxx
1490,of,of,IN,xx
1491,our,-PRON-,PRP$,xxx
1492,sales,sale,NNS,xxxx
1493,"
","
",_SP,"
"
1494,We,-PRON-,PRP,Xx
1495,are,be,VBP,xxx
1496,tracking,track,VBG,xxxx
1497,–,–,:,–
1498,as,as,IN,xx
1499,you,-PRON-,PRP,xxx
1500,look,look,VBP,xxxx
1501,at,at,IN,xx
1502,the,the,DT,xxx
1503,percentage,percentage,NN,xxxx
1504,of,of,IN,xx
1505,our,-PRON-,PRP$,xxx
1506,appliance,appliance,NN,xxxx
1507,sales,sale,NNS,xxxx
1508,that,that,WDT,xxxx
1509,are,be,VBP,xxx
1510,represented,represent,VBN,xxxx
1511,by,by,IN,xx
1512,iSeries,iserie,NNS,xXxxxx
1513,",",",",",",","
1514,we,-PRON-,PRP,xx
1515,'re,be,VBP,'xx
1516,actually,actually,RB,xxxx
1517,tracking,track,VBG,xxxx
1518,to,to,IN,xx
1519,prior,prior,JJ,xxxx
1520,growth,growth,NN,xxxx
1521,cycles,cycle,NNS,xxxx
1522,or,or,CC,xx
1523,prior,prior,JJ,xxxx
1524,product,product,NN,xxxx
1525,cycles,cycle,NNS,xxxx
1526,"
","
",_SP,"
"
1527,And,and,CC,Xxx
1528,that,that,DT,xxxx
1529,'s,be,VBZ,'x
1530,part,part,NN,xxxx
1531,of,of,IN,xx
1532,what,what,WP,xxxx
1533,gives,give,VBZ,xxxx
1534,us,-PRON-,PRP,xx
1535,the,the,DT,xxx
1536,confidence,confidence,NN,xxxx
1537,that,that,IN,xxxx
1538,we,-PRON-,PRP,xx
1539,can,can,MD,xxx
1540,have,have,VB,xxxx
1541,product,product,NN,xxxx
1542,revenue,revenue,NN,xxxx
1543,growth,growth,NN,xxxx
1544,in,in,IN,xx
1545,coming,come,VBG,xxxx
1546,quarters,quarter,NNS,xxxx
1547,"
","
",_SP,"
"
1548,I,-PRON-,PRP,X
1549,think,think,VBP,xxxx
1550,the,the,DT,xxx
1551,shift,shift,NN,xxxx
1552,to,to,IN,xx
1553,virtual,virtual,JJ,xxxx
1554,is,be,VBZ,xx
1555,n't,not,RB,x'x
1556,necessarily,necessarily,RB,xxxx
1557,what,what,WP,xxxx
1558,we,-PRON-,PRP,xx
1559,think,think,VBP,xxxx
1560,is,be,VBZ,xx
1561,holding,hold,VBG,xxxx
1562,us,-PRON-,PRP,xx
1563,back,back,RB,xxxx
1564,"
","
",_SP,"
"
1565,As,as,IN,Xx
1566,it,-PRON-,PRP,xx
1567,relates,relate,VBZ,xxxx
1568,to,to,IN,xx
1569,this,this,DT,xxxx
1570,quarter,quarter,NN,xxxx
1571,in,in,IN,xx
1572,particular,particular,JJ,xxxx
1573,",",",",",",","
1574,we,-PRON-,PRP,xx
1575,did,do,VBD,xxx
1576,n't,not,RB,x'x
1577,have,have,VB,xxxx
1578,the,the,DT,xxx
1579,performance,performance,NN,xxxx
1580,that,that,IN,xxxx
1581,we,-PRON-,PRP,xx
1582,expected,expect,VBD,xxxx
1583,out,out,IN,xxx
1584,of,of,IN,xx
1585,a,a,DT,x
1586,couple,couple,NN,xxxx
1587,of,of,IN,xx
1588,geographies,geography,NNS,xxxx
1589,;,;,:,;
1590,EMEA,EMEA,NNP,XXXX
1591,and,and,CC,xxx
1592,Japan,Japan,NNP,Xxxxx
1593,",",",",",",","
1594,but,but,CC,xxx
1595,EMEA,EMEA,NNP,XXXX
1596,more,more,RBR,xxxx
1597,specifically,specifically,RB,xxxx
1598,"
","
",_SP,"
"
1599,And,and,CC,Xxx
1600,that,that,DT,xxxx
1601,'s,be,VBZ,'x
1602,fairly,fairly,RB,xxxx
1603,specific,specific,JJ,xxxx
1604,to,to,IN,xx
1605,some,some,DT,xxxx
1606,macro,macro,JJ,xxxx
1607,environment,environment,NN,xxxx
1608,challenges,challenge,NNS,xxxx
1609,in,in,IN,xx
1610,the,the,DT,xxx
1611,EMEA,EMEA,NNP,XXXX
1612,",",",",",",","
1613,some,some,DT,xxxx
1614,to,to,TO,xx
1615,do,do,VB,xx
1616,with,with,IN,xxxx
1617,the,the,DT,xxx
1618,regulatory,regulatory,JJ,xxxx
1619,environment,environment,NN,xxxx
1620,",",",",",",","
1621,specifically,specifically,RB,xxxx
1622,in,in,IN,xx
1623,the,the,DT,xxx
1624,UK,UK,NNP,XX
1625,and,and,CC,xxx
1626,more,more,RBR,xxxx
1627,pronounced,pronounce,VBN,xxxx
1628,in,in,IN,xx
1629,the,the,DT,xxx
1630,finance,finance,NN,xxxx
1631,vertical,vertical,JJ,xxxx
1632,"
","
",_SP,"
"
1633,So,so,RB,Xx
1634,that,that,DT,xxxx
1635,'s,be,VBZ,'x
1636,what,what,WP,xxxx
1637,really,really,RB,xxxx
1638,",",",",",",","
1639,for,for,IN,xxx
1640,us,-PRON-,PRP,xx
1641,this,this,DT,xxxx
1642,quarter,quarter,NN,xxxx
1643,",",",",",",","
1644,led,lead,VBD,xxx
1645,us,-PRON-,PRP,xx
1646,to,to,TO,xx
1647,not,not,RB,xxx
1648,be,be,VB,xx
1649,in,in,IN,xx
1650,the,the,DT,xxx
1651,range,range,NN,xxxx
1652,that,that,IN,xxxx
1653,we,-PRON-,PRP,xx
1654,expected,expect,VBD,xxxx
1655,in,in,IN,xx
1656,revenues,revenue,NNS,xxxx
1657,"
","
",_SP,"
"
1658,But,but,CC,Xxx
1659,",",",",",",","
1660,generally,generally,RB,xxxx
1661,",",",",",",","
1662,our,-PRON-,PRP$,xxx
1663,appliance,appliance,NN,xxxx
1664,sales,sale,NNS,xxxx
1665,are,be,VBP,xxx
1666,tracking,track,VBG,xxxx
1667,as,as,IN,xx
1668,we,-PRON-,PRP,xx
1669,expected,expect,VBD,xxxx
1670,it,-PRON-,PRP,xx
1671,to,to,TO,xx
1672,be,be,VB,xx
1673,"
","
",_SP,"
"
1674,We,-PRON-,PRP,Xx
1675,continue,continue,VBP,xxxx
1676,to,to,TO,xx
1677,see,see,VB,xxx
1678,growth,growth,NN,xxxx
1679,in,in,IN,xx
1680,our,-PRON-,PRP$,xxx
1681,Virtual,virtual,JJ,Xxxxx
1682,Edition,Edition,NNP,Xxxxx
1683,offerings,offering,NNS,xxxx
1684,",",",",",",","
1685,both,both,CC,xxxx
1686,because,because,IN,xxxx
1687,of,of,IN,xx
1688,private,private,JJ,xxxx
1689,cloud,cloud,NN,xxxx
1690,and,and,CC,xxx
1691,now,now,RB,xxx
1692,increasingly,increasingly,RB,xxxx
1693,because,because,IN,xxxx
1694,of,of,IN,xx
1695,public,public,JJ,xxxx
1696,cloud,cloud,NN,xxxx
1697,"
","
",_SP,"
"
1698,And,and,CC,Xxx
1699,as,as,IN,xx
1700,we,-PRON-,PRP,xx
1701,get,get,VBP,xxx
1702,further,further,RBR,xxxx
1703,into,into,IN,xxxx
1704,the,the,DT,xxx
1705,cycle,cycle,NN,xxxx
1706,",",",",",",","
1707,our,-PRON-,PRP$,xxx
1708,expectation,expectation,NN,xxxx
1709,is,be,VBZ,xx
1710,to,to,TO,xx
1711,continue,continue,VB,xxxx
1712,to,to,TO,xx
1713,see,see,VB,xxx
1714,product,product,NN,xxxx
1715,revenue,revenue,NN,xxxx
1716,growth,growth,NN,xxxx
1717,"
","
",_SP,"
"
1718,Thank,thank,VBP,Xxxxx
1719,you,-PRON-,PRP,xxx
1720,",",",",",",","
1721,Brian,Brian,NNP,Xxxxx
1722,"
","
",_SP,"
"
1723,So,so,RB,Xx
1724,",",",",",",","
1725,a,a,DT,x
1726,couple,couple,NN,xxxx
1727,of,of,IN,xx
1728,areas,area,NNS,xxxx
1729,"
","
",_SP,"
"
1730,So,so,RB,Xx
1731,",",",",",",","
1732,first,first,RB,xxxx
1733,of,of,IN,xx
1734,all,all,DT,xxx
1735,",",",",",",","
1736,let,let,VB,xxx
1737,me,-PRON-,PRP,xx
1738,comment,comment,VB,xxxx
1739,on,on,IN,xx
1740,the,the,DT,xxx
1741,pause,pause,NN,xxxx
1742,and,and,CC,xxx
1743,then,then,RB,xxxx
1744,I,-PRON-,PRP,X
1745,'ll,will,MD,'xx
1746,come,come,VB,xxxx
1747,back,back,RB,xxxx
1748,to,to,IN,xx
1749,your,-PRON-,PRP$,xxxx
1750,comment,comment,NN,xxxx
1751,on,on,IN,xx
1752,marginalization,marginalization,NN,xxxx
1753,"
","
",_SP,"
"
1754,No,no,UH,Xx
1755,",",",",",",","
1756,we,-PRON-,PRP,xx
1757,are,be,VBP,xxx
1758,definitely,definitely,RB,xxxx
1759,seeing,see,VBG,xxxx
1760,that,that,IN,xxxx
1761,some,some,DT,xxxx
1762,deals,deal,NNS,xxxx
1763,are,be,VBP,xxx
1764,getting,get,VBG,xxxx
1765,pushed,push,VBN,xxxx
1766,out,out,RP,xxx
1767,as,as,IN,xx
1768,some,some,DT,xxxx
1769,of,of,IN,xx
1770,our,-PRON-,PRP$,xxx
1771,customers,customer,NNS,xxxx
1772,think,think,VBP,xxxx
1773,through,through,IN,xxxx
1774,their,-PRON-,PRP$,xxxx
1775,architectures,architecture,NNS,xxxx
1776,"
","
",_SP,"
"
1777,And,and,CC,Xxx
1778,we,-PRON-,PRP,xx
1779,have,have,VBP,xxxx
