,Word,Lemma,POSTag,Shape
922,automotive,automotive,JJ,xxxx
923,industry,industry,NN,xxxx
924,"
","
",_SP,"
"
925,And,and,CC,Xxx
926,they,-PRON-,PRP,xxxx
927,are,be,VBP,xxx
928,leveraging,leverage,VBG,xxxx
929,HP,HP,NNP,XX
930,products,product,NNS,xxxx
931,",",",",",",","
932,including,include,VBG,xxxx
933,the,the,DT,xxx
934,world,world,NN,xxxx
935,'s,'s,POS,'x
936,most,most,RBS,xxxx
937,secure,secure,JJ,xxxx
938,LaserJet,LaserJet,NNP,XxxxxXxx
939,hardware,hardware,NN,xxxx
940,",",",",",",","
941,Care,Care,NNP,Xxxx
942,Packs,Packs,NNP,Xxxxx
943,",",",",",",","
944,and,and,CC,xxx
945,supplies,supply,NNS,xxxx
946,"
","
",_SP,"
"
947,We,-PRON-,PRP,Xx
948,also,also,RB,xxxx
949,saw,see,VBD,xxx
950,momentum,momentum,NN,xxxx
951,in,in,IN,xx
952,strategic,strategic,JJ,xxxx
953,contractual,contractual,JJ,xxxx
954,areas,area,NNS,xxxx
955,",",",",",",","
956,with,with,IN,xxxx
957,strong,strong,JJ,xxxx
958,results,result,NNS,xxxx
959,in,in,IN,xx
960,Managed,Managed,NNP,Xxxxx
961,Print,Print,NNP,Xxxxx
962,Services,Services,NNP,Xxxxx
963,and,and,CC,xxx
964,continued,continued,JJ,xxxx
965,good,good,JJ,xxxx
966,momentum,momentum,NN,xxxx
967,in,in,IN,xx
968,Instant,Instant,NNP,Xxxxx
969,Ink,Ink,NNP,Xxx
970,enrollment,enrollment,NN,xxxx
971,"
","
",_SP,"
"
972,You,-PRON-,PRP,Xxx
973,'ll,will,MD,'xx
974,recall,recall,VB,xxxx
975,one,one,CD,xxx
976,of,of,IN,xx
977,our,-PRON-,PRP$,xxx
978,key,key,JJ,xxx
979,growth,growth,NN,xxxx
980,initiatives,initiative,NNS,xxxx
981,in,in,IN,xx
982,Printing,printing,NN,Xxxxx
983,is,be,VBZ,xx
984,Graphics,Graphics,NNP,Xxxxx
985,",",",",",",","
986,which,which,WDT,xxxx
987,delivered,deliver,VBD,xxxx
988,strong,strong,JJ,xxxx
989,performance,performance,NN,xxxx
990,once,once,RB,xxxx
991,again,again,RB,xxxx
992,",",",",",",","
993,with,with,IN,xxxx
994,year,year,NN,xxxx
995,-,-,HYPH,-
996,over,over,IN,xxxx
997,-,-,HYPH,-
998,year,year,NN,xxxx
999,revenue,revenue,NN,xxxx
1000,growth,growth,NN,xxxx
1001,in,in,IN,xx
1002,constant,constant,JJ,xxxx
1003,currency,currency,NN,xxxx
1004,for,for,IN,xxx
1005,the,the,DT,xxx
1006,14th,14th,JJ,ddxx
1007,consecutive,consecutive,JJ,xxxx
1008,quarter,quarter,NN,xxxx
1009,"
","
",_SP,"
"
1010,We,-PRON-,PRP,Xx
1011,saw,see,VBD,xxx
1012,strong,strong,JJ,xxxx
1013,hardware,hardware,NN,xxxx
1014,growth,growth,NN,xxxx
1015,in,in,IN,xx
1016,Indigo,Indigo,NNP,Xxxxx
1017,",",",",",",","
1018,large,large,JJ,xxxx
1019,-,-,HYPH,-
1020,format,format,NN,xxxx
1021,industrial,industrial,JJ,xxxx
1022,",",",",",",","
1023,and,and,CC,xxx
1024,PageWide,PageWide,NNP,XxxxXxxx
1025,XL,XL,NNP,XX
1026,",",",",",",","
1027,as,as,RB,xx
1028,well,well,RB,xxxx
1029,as,as,IN,xx
1030,growth,growth,NN,xxxx
1031,in,in,IN,xx
1032,Graphics,graphic,NNS,Xxxxx
1033,supplies,supply,NNS,xxxx
1034,and,and,CC,xxx
1035,services,service,NNS,xxxx
1036,"
","
",_SP,"
"
1037,Among,among,IN,Xxxxx
1038,the,the,DT,xxx
1039,many,many,JJ,xxxx
1040,strong,strong,JJ,xxxx
1041,custom,custom,NN,xxxx
1042,deployments,deployment,NNS,xxxx
1043,is,be,VBZ,xx
1044,LSC,LSC,NNP,XXX
1045,Communications,Communications,NNPS,Xxxxx
1046,",",",",",",","
1047,a,a,DT,x
1048,global,global,JJ,xxxx
1049,leader,leader,NN,xxxx
1050,in,in,IN,xx
1051,print,print,NN,xxxx
1052,services,service,NNS,xxxx
1053,",",",",",",","
1054,who,who,WP,xxx
1055,is,be,VBZ,xx
1056,deploying,deploy,VBG,xxxx
1057,our,-PRON-,PRP$,xxx
1058,PageWide,PageWide,NNP,XxxxXxxx
1059,web,web,NN,xxx
1060,press,press,NN,xxxx
1061,to,to,TO,xx
1062,support,support,VB,xxxx
1063,its,-PRON-,PRP$,xxx
1064,growing,grow,VBG,xxxx
1065,client,client,NN,xxxx
1066,demand,demand,NN,xxxx
1067,",",",",",",","
1068,having,have,VBG,xxxx
1069,more,more,JJR,xxxx
1070,than,than,IN,xxxx
1071,3,3,CD,d
1072,billion,billion,CD,xxxx
1073,pages,page,NNS,xxxx
1074,of,of,IN,xx
1075,capacity,capacity,NN,xxxx
1076,in,in,IN,xx
1077,its,-PRON-,PRP$,xxx
1078,printing,printing,NN,xxxx
1079,platform,platform,NN,xxxx
1080,"
","
",_SP,"
"
1081,With,with,IN,Xxxx
1082,our,-PRON-,PRP$,xxx
1083,continued,continued,JJ,xxxx
1084,progress,progress,NN,xxxx
1085,this,this,DT,xxxx
1086,quarter,quarter,NN,xxxx
1087,",",",",",",","
1088,we,-PRON-,PRP,xx
1089,remain,remain,VBP,xxxx
1090,confident,confident,JJ,xxxx
1091,that,that,IN,xxxx
1092,supplies,supply,VBZ,xxxx
1093,revenue,revenue,NN,xxxx
1094,in,in,IN,xx
1095,constant,constant,JJ,xxxx
1096,currency,currency,NN,xxxx
1097,will,will,MD,xxxx
1098,stabilize,stabilize,VB,xxxx
1099,by,by,IN,xx
1100,the,the,DT,xxx
1101,end,end,NN,xxx
1102,of,of,IN,xx
1103,fiscal,fiscal,JJ,xxxx
1104,2017,2017,CD,dddd
1105,.,.,.,.
1106,Consistent,consistent,JJ,Xxxxx
1107,with,with,IN,xxxx
1108,that,that,DT,xxxx
1109,",",",",",",","
1110,total,total,JJ,xxxx
1111,supplies,supply,NNS,xxxx
1112,revenue,revenue,NN,xxxx
1113,was,be,VBD,xxx
1114,down,down,RB,xxxx
1115,just,just,RB,xxxx
1116,2,2,CD,d
1117,%,%,NN,%
1118,year,year,NN,xxxx
1119,-,-,HYPH,-
1120,over,over,IN,xxxx
1121,-,-,HYPH,-
1122,year,year,NN,xxxx
1123,in,in,IN,xx
1124,constant,constant,JJ,xxxx
1125,currency,currency,NN,xxxx
1126,"
","
",_SP,"
"
1127,As,as,IN,Xx
1128,we,-PRON-,PRP,xx
1129,always,always,RB,xxxx
1130,say,say,VBP,xxx
1131,",",",",",",","
1132,it,-PRON-,PRP,xx
1133,'s,be,VBZ,'x
1134,all,all,DT,xxx
1135,about,about,IN,xxxx
1136,supplies,supply,NNS,xxxx
1137,",",",",",",","
1138,and,and,CC,xxx
1139,we,-PRON-,PRP,xx
1140,continued,continue,VBD,xxxx
1141,to,to,TO,xx
1142,drive,drive,VB,xxxx
1143,a,a,DT,x
1144,number,number,NN,xxxx
1145,of,of,IN,xx
1146,initiatives,initiative,NNS,xxxx
1147,within,within,IN,xxxx
1148,the,the,DT,xxx
1149,Four,Four,NNP,Xxxx
1150,Box,Box,NNP,Xxx
1151,Model,Model,NNP,Xxxxx
1152,to,to,TO,xx
1153,return,return,VB,xxxx
1154,this,this,DT,xxxx
1155,revenue,revenue,NN,xxxx
1156,stream,stream,NN,xxxx
1157,to,to,IN,xx
1158,growth,growth,NN,xxxx
1159,"
","
",_SP,"
"
1160,Also,also,RB,Xxxx
1161,in,in,IN,xx
1162,Printing,printing,NN,Xxxxx
1163,",",",",",",","
1164,we,-PRON-,PRP,xx
1165,'re,be,VBP,'xx
1166,on,on,IN,xx
1167,track,track,NN,xxxx
1168,with,with,IN,xxxx
1169,the,the,DT,xxx
1170,acquisition,acquisition,NN,xxxx
1171,of,of,IN,xx
1172,Samsung,Samsung,NNP,Xxxxx
1173,'s,'s,POS,'x
1174,printing,printing,NN,xxxx
1175,business,business,NN,xxxx
1176,that,that,WDT,xxxx
1177,will,will,MD,xxxx
1178,help,help,VB,xxxx
1179,to,to,TO,xx
1180,accelerate,accelerate,VB,xxxx
1181,our,-PRON-,PRP$,xxx
1182,A3,a3,NN,Xd
1183,portfolio,portfolio,NN,xxxx
1184,"
","
",_SP,"
"
1185,We,-PRON-,PRP,Xx
1186,expect,expect,VBP,xxxx
1187,the,the,DT,xxx
1188,transaction,transaction,NN,xxxx
1189,to,to,TO,xx
1190,close,close,VB,xxxx
1191,in,in,IN,xx
1192,the,the,DT,xxx
1193,second,second,JJ,xxxx
1194,half,half,NN,xxxx
1195,of,of,IN,xx
1196,2017,2017,CD,dddd
1197,",",",",",",","
1198,subject,subject,JJ,xxxx
1199,to,to,IN,xx
1200,regulatory,regulatory,JJ,xxxx
1201,approval,approval,NN,xxxx
1202,and,and,CC,xxx
1203,other,other,JJ,xxxx
1204,customary,customary,JJ,xxxx
1205,closing,closing,NN,xxxx
1206,conditions,condition,NNS,xxxx
1207,"
","
",_SP,"
"
1208,Turning,turn,VBG,Xxxxx
1209,to,to,IN,xx
1210,3D,3d,JJ,dX
1211,Printing,printing,NN,Xxxxx
1212,",",",",",",","
1213,this,this,DT,xxxx
1214,was,be,VBD,xxx
1215,a,a,DT,x
1216,milestone,milestone,NN,xxxx
1217,quarter,quarter,NN,xxxx
1218,",",",",",",","
1219,with,with,IN,xxxx
1220,our,-PRON-,PRP$,xxx
1221,first,first,JJ,xxxx
1222,unit,unit,NN,xxxx
1223,shipments,shipment,NNS,xxxx
1224,and,and,CC,xxx
1225,revenue,revenue,NN,xxxx
1226,recognition,recognition,NN,xxxx
1227,"
","
",_SP,"
"
1228,Customers,customer,NNS,Xxxxx
1229,such,such,JJ,xxxx
1230,as,as,IN,xx
1231,Jabil,Jabil,NNP,Xxxxx
1232,",",",",",",","
1233,Materialise,Materialise,NNP,Xxxxx
1234,",",",",",",","
1235,and,and,CC,xxx
1236,Shapeways,shapeway,NNS,Xxxxx
1237,have,have,VBP,xxxx
1238,received,receive,VBN,xxxx
1239,installations,installation,NNS,xxxx
1240,",",",",",",","
1241,and,and,CC,xxx
1242,we,-PRON-,PRP,xx
1243,are,be,VBP,xxx
1244,tracking,track,VBG,xxxx
1245,to,to,IN,xx
1246,our,-PRON-,PRP$,xxx
1247,strategy,strategy,NN,xxxx
1248,to,to,TO,xx
1249,disrupt,disrupt,VB,xxxx
1250,the,the,DT,xxx
1251,$,$,$,$
1252,12,12,CD,dd
1253,trillion,trillion,CD,xxxx
1254,traditional,traditional,JJ,xxxx
1255,manufacturing,manufacturing,NN,xxxx
1256,market,market,NN,xxxx
1257,"
","
",_SP,"
"
1258,According,accord,VBG,Xxxxx
1259,to,to,IN,xx
1260,Jabil,Jabil,NNP,Xxxxx
1261,",",",",",",","
1262,Multi,Multi,NNP,Xxxxx
1263,Jet,Jet,NNP,Xxx
1264,Fusion,Fusion,NNP,Xxxxx
1265,is,be,VBZ,xx
1266,one,one,CD,xxx
1267,of,of,IN,xx
1268,the,the,DT,xxx
1269,few,few,JJ,xxx
1270,technologies,technology,NNS,xxxx
1271,capable,capable,JJ,xxxx
1272,of,of,IN,xx
1273,delivering,deliver,VBG,xxxx
1274,production,production,NN,xxxx
1275,-,-,HYPH,-
1276,grade,grade,NN,xxxx
1277,parts,part,NNS,xxxx
1278,with,with,IN,xxxx
1279,cost,cost,NN,xxxx
1280,-,-,HYPH,-
1281,effective,effective,JJ,xxxx
1282,efficiency,efficiency,NN,xxxx
1283,"
","
",_SP,"
"
1284,And,and,CC,Xxx
1285,according,accord,VBG,xxxx
1286,to,to,IN,xx
1287,them,-PRON-,PRP,xxxx
1288,",",",",",",","
1289,some,some,DT,xxxx
1290,of,of,IN,xx
1291,their,-PRON-,PRP$,xxxx
1292,own,own,JJ,xxx
1293,end,end,NN,xxx
1294,customers,customer,NNS,xxxx
1295,have,have,VBP,xxxx
1296,said,say,VBN,xxxx
1297,they,-PRON-,PRP,xxxx
1298,could,could,MD,xxxx
1299,n't,not,RB,x'x
1300,believe,believe,VB,xxxx
1301,3D,3d,JJ,dX
1302,Printing,printing,NN,Xxxxx
1303,could,could,MD,xxxx
1304,produce,produce,VB,xxxx
1305,that,that,DT,xxxx
1306,kind,kind,NN,xxxx
1307,of,of,IN,xx
1308,quality,quality,NN,xxxx
1309,"
","
",_SP,"
"
1310,Overall,overall,RB,Xxxxx
1311,",",",",",",","
1312,quarter,quarter,NN,xxxx
1313,one,one,CD,xxx
1314,was,be,VBD,xxx
1315,a,a,DT,x
1316,quarter,quarter,NN,xxxx
1317,of,of,IN,xx
1318,innovation,innovation,NN,xxxx
1319,and,and,CC,xxx
1320,solid,solid,JJ,xxxx
1321,execution,execution,NN,xxxx
1322,"
","
",_SP,"
"
1323,I,-PRON-,PRP,X
1324,'m,be,VBP,'x
1325,proud,proud,JJ,xxxx
1326,of,of,IN,xx
1327,the,the,DT,xxx
1328,results,result,NNS,xxxx
1329,we,-PRON-,PRP,xx
1330,were,be,VBD,xxxx
1331,able,able,JJ,xxxx
1332,to,to,TO,xx
1333,deliver,deliver,VB,xxxx
1334,",",",",",",","
1335,but,but,CC,xxx
1336,we,-PRON-,PRP,xx
1337,'re,be,VBP,'xx
1338,never,never,RB,xxxx
1339,satisfied,satisfied,JJ,xxxx
1340,"
","
",_SP,"
"
1341,We,-PRON-,PRP,Xx
1342,see,see,VBP,xxx
1343,plenty,plenty,NN,xxxx
1344,of,of,IN,xx
1345,momentum,momentum,NN,xxxx
1346,",",",",",",","
1347,innovation,innovation,NN,xxxx
1348,",",",",",",","
1349,and,and,CC,xxx
1350,opportunity,opportunity,NN,xxxx
1351,for,for,IN,xxx
1352,us,-PRON-,PRP,xx
1353,to,to,TO,xx
1354,capture,capture,VB,xxxx
1355,in,in,IN,xx
1356,both,both,CC,xxxx
1357,the,the,DT,xxx
1358,near,near,JJ,xxxx
1359,and,and,CC,xxx
1360,long,long,JJ,xxxx
1361,-,-,HYPH,-
1362,term,term,NN,xxxx
1363,and,and,CC,xxx
1364,are,be,VBP,xxx
1365,aggressively,aggressively,RB,xxxx
1366,pursuing,pursue,VBG,xxxx
1367,profitable,profitable,JJ,xxxx
1368,share,share,NN,xxxx
1369,and,and,CC,xxx
1370,targeting,target,VBG,xxxx
1371,strategic,strategic,JJ,xxxx
1372,growth,growth,NN,xxxx
1373,segments,segment,NNS,xxxx
1374,"
","
",_SP,"
"
1375,We,-PRON-,PRP,Xx
1376,'re,be,VBP,'xx
1377,continuing,continue,VBG,xxxx
1378,to,to,TO,xx
1379,accelerate,accelerate,VB,xxxx
1380,and,and,CC,xxx
1381,deliver,deliver,VB,xxxx
1382,for,for,IN,xxx
1383,our,-PRON-,PRP$,xxx
1384,customers,customer,NNS,xxxx
1385,",",",",",",","
1386,partners,partner,NNS,xxxx
1387,",",",",",",","
1388,employees,employee,NNS,xxxx
1389,",",",",",",","
1390,and,and,CC,xxx
1391,shareholders,shareholder,NNS,xxxx
1392,"
","
",_SP,"
"
1393,And,and,CC,Xxx
1394,I,-PRON-,PRP,X
1395,remain,remain,VBP,xxxx
1396,confident,confident,JJ,xxxx
1397,in,in,IN,xx
1398,our,-PRON-,PRP$,xxx
1399,ability,ability,NN,xxxx
1400,to,to,TO,xx
1401,deliver,deliver,VB,xxxx
1402,on,on,IN,xx
1403,our,-PRON-,PRP$,xxx
1404,financial,financial,JJ,xxxx
1405,commitments,commitment,NNS,xxxx
1406,going,go,VBG,xxxx
1407,forward,forward,RB,xxxx
1408,"
","
",_SP,"
"
1409,Again,again,RB,Xxxxx
1410,",",",",",",","
1411,fantastic,fantastic,JJ,xxxx
1412,quarter,quarter,NN,xxxx
1413,across,across,IN,xxxx
1414,all,all,DT,xxx
1415,of,of,IN,xx
1416,our,-PRON-,PRP$,xxx
1417,business,business,NN,xxxx
1418,segments,segment,NNS,xxxx
1419,"
","
",_SP,"
"
1420,And,and,CC,Xxx
1421,now,now,RB,xxx
1422,",",",",",",","
1423,I,-PRON-,PRP,X
1424,'ll,will,MD,'xx
1425,turn,turn,VB,xxxx
1426,the,the,DT,xxx
1427,call,call,NN,xxxx
1428,over,over,RP,xxxx
1429,to,to,IN,xx
1430,Cathie,Cathie,NNP,Xxxxx
1431,to,to,TO,xx
1432,provide,provide,VB,xxxx
1433,more,more,JJR,xxxx
1434,details,detail,NNS,xxxx
1435,on,on,IN,xx
1436,our,-PRON-,PRP$,xxx
1437,financial,financial,JJ,xxxx
1438,outlook,outlook,NN,xxxx
1439,"
","
",_SP,"
"
1440,Thanks,thanks,UH,Xxxxx
1441,",",",",",",","
1442,Katy,Katy,NNP,Xxxx
1443,"
","
",_SP,"
"
1444,Let,let,VB,Xxx
1445,me,-PRON-,PRP,xx
1446,tackle,tackle,VB,xxxx
1447,it,-PRON-,PRP,xx
1448,"
","
",_SP,"
"
1449,Listen,listen,VB,Xxxxx
1450,",",",",",",","
1451,as,as,IN,xx
1452,we,-PRON-,PRP,xx
1453,mentioned,mention,VBD,xxxx
1454,in,in,IN,xx
1455,the,the,DT,xxx
1456,prepared,prepared,JJ,xxxx
1457,remarks,remark,NNS,xxxx
1458,",",",",",",","
1459,we,-PRON-,PRP,xx
1460,remain,remain,VBP,xxxx
1461,confident,confident,JJ,xxxx
1462,that,that,IN,xxxx
1463,supplies,supply,VBZ,xxxx
1464,revenue,revenue,NN,xxxx
1465,growth,growth,NN,xxxx
1466,in,in,IN,xx
1467,constant,constant,JJ,xxxx
1468,currency,currency,NN,xxxx
1469,will,will,MD,xxxx
1470,stabilize,stabilize,VB,xxxx
1471,by,by,IN,xx
1472,the,the,DT,xxx
1473,end,end,NN,xxx
1474,of,of,IN,xx
1475,2017,2017,CD,dddd
1476,",",",",",",","
1477,consistent,consistent,JJ,xxxx
1478,with,with,IN,xxxx
1479,our,-PRON-,PRP$,xxx
1480,Four,Four,NNP,Xxxx
1481,Box,Box,NNP,Xxx
1482,Model,Model,NNP,Xxxxx
1483,analytics,analytic,NNS,xxxx
1484,that,that,WDT,xxxx
1485,we,-PRON-,PRP,xx
1486,see,see,VBP,xxx
1487,"
","
",_SP,"
"
1488,Actual,actual,JJ,Xxxxx
1489,performance,performance,NN,xxxx
1490,continues,continue,VBZ,xxxx
1491,to,to,TO,xx
1492,meet,meet,VB,xxxx
1493,and,and,CC,xxx
1494,it,-PRON-,PRP,xx
1495,sometimes,sometimes,RB,xxxx
1496,beat,beat,VBD,xxxx
1497,the,the,DT,xxx
1498,Four,Four,NNP,Xxxx
1499,Box,Box,NNP,Xxx
1500,Model,Model,NNP,Xxxxx
1501,forecast,forecast,NN,xxxx
1502,",",",",",",","
1503,which,which,WDT,xxxx
1504,means,mean,VBZ,xxxx
1505,that,that,IN,xxxx
1506,we,-PRON-,PRP,xx
1507,firmly,firmly,RB,xxxx
1508,believe,believe,VBP,xxxx
1509,that,that,IN,xxxx
1510,the,the,DT,xxx
1511,strategy,strategy,NN,xxxx
1512,that,that,WDT,xxxx
1513,we,-PRON-,PRP,xx
1514,'re,be,VBP,'xx
1515,executing,execute,VBG,xxxx
1516,to,to,IN,xx
1517,is,be,VBZ,xx
1518,the,the,DT,xxx
1519,right,right,JJ,xxxx
1520,strategy,strategy,NN,xxxx
1521,and,and,CC,xxx
1522,that,that,IN,xxxx
1523,you,-PRON-,PRP,xxx
1524,'ve,have,VB,'xx
1525,seen,see,VBN,xxxx
1526,those,those,DT,xxxx
1527,metrics,metric,NNS,xxxx
1528,play,play,VB,xxxx
1529,out,out,RP,xxx
1530,inside,inside,IN,xxxx
1531,the,the,DT,xxx
1532,business,business,NN,xxxx
1533,results,result,NNS,xxxx
1534,"
","
",_SP,"
"
1535,So,so,IN,Xx
1536,it,-PRON-,PRP,xx
1537,gives,give,VBZ,xxxx
1538,us,-PRON-,PRP,xx
1539,increased,increase,VBN,xxxx
1540,confidence,confidence,NN,xxxx
1541,as,as,IN,xx
1542,we,-PRON-,PRP,xx
1543,head,head,VBP,xxxx
1544,towards,towards,IN,xxxx
1545,the,the,DT,xxx
1546,end,end,NN,xxx
1547,of,of,IN,xx
1548,2017,2017,CD,dddd
1549,that,that,WDT,xxxx
1550,we,-PRON-,PRP,xx
1551,'ll,will,MD,'xx
1552,stabilize,stabilize,VB,xxxx
1553,in,in,IN,xx
1554,constant,constant,JJ,xxxx
1555,currency,currency,NN,xxxx
1556,"
","
",_SP,"
"
1557,And,and,CC,Xxx
1558,that,that,DT,xxxx
1559,'s,be,VBZ,'x
1560,what,what,WP,xxxx
1561,we,-PRON-,PRP,xx
1562,said,say,VBD,xxxx
1563,we,-PRON-,PRP,xx
1564,would,would,MD,xxxx
1565,do,do,VB,xx
1566,"
","
",_SP,"
"
1567,The,the,DT,Xxx
1568,market,market,NN,xxxx
1569,was,be,VBD,xxx
1570,a,a,DT,x
1571,little,little,JJ,xxxx
1572,higher,high,JJR,xxxx
1573,than,than,IN,xxxx
1574,the,the,DT,xxx
1575,analysts,analyst,NNS,xxxx
1576,had,have,VBD,xxx
1577,predicted,predict,VBN,xxxx
1578,",",",",",",","
1579,and,and,CC,xxx
1580,we,-PRON-,PRP,xx
1581,took,take,VBD,xxxx
1582,advantage,advantage,NN,xxxx
1583,of,of,IN,xx
1584,that,that,DT,xxxx
1585,with,with,IN,xxxx
1586,that,that,DT,xxxx
1587,lower,low,JJR,xxxx
1588,cost,cost,NN,xxxx
1589,structure,structure,NN,xxxx
1590,that,that,IN,xxxx
1591,Cathie,Cathie,NNP,Xxxxx
1592,is,be,VBZ,xx
1593,talking,talk,VBG,xxxx
1594,about,about,IN,xxxx
1595,"
","
",_SP,"
"
1596,And,and,CC,Xxx
1597,then,then,RB,xxxx
1598,you,-PRON-,PRP,xxx
1599,'re,be,VBP,'xx
1600,seeing,see,VBG,xxxx
1601,that,that,DT,xxxx
1602,show,show,VB,xxxx
1603,up,up,RP,xx
1604,in,in,IN,xx
1605,the,the,DT,xxx
1606,units,unit,NNS,xxxx
1607,at,at,IN,xx
1608,positive,positive,JJ,xxxx
1609,6,6,CD,d
1610,%,%,NN,%
1611,versus,versus,IN,xxxx
1612,last,last,JJ,xxxx
1613,year,year,NN,xxxx
1614,negative,negative,JJ,xxxx
1615,16,16,CD,dd
1616,%,%,NN,%
1617,"
","
",_SP,"
"
1618,It,-PRON-,PRP,Xx
1619,'s,be,VBZ,'x
1620,like,like,IN,xxxx
1621,a,a,DT,x
1622,22-point,22-point,CD,dd-xxxx
1623,spread,spread,NN,xxxx
1624,there,there,RB,xxxx
1625,"
","
",_SP,"
"
1626,Okay,okay,UH,Xxxx
1627,",",",",",",","
1628,I,-PRON-,PRP,X
1629,'ll,will,MD,'xx
1630,start,start,VB,xxxx
1631,",",",",",",","
1632,and,and,CC,xxx
1633,then,then,RB,xxxx
1634,I,-PRON-,PRP,X
1635,'m,be,VBP,'x
1636,sure,sure,JJ,xxxx
1637,Cathie,Cathie,NNP,Xxxxx
1638,will,will,MD,xxxx
1639,no,no,RB,xx
1640,doubt,doubt,RB,xxxx
1641,chime,chime,JJ,xxxx
1642,in,in,RB,xx
1643,here,here,RB,xxxx
1644,"
","
",_SP,"
"
1645,I,-PRON-,PRP,X
1646,think,think,VBP,xxxx
1647,Cathie,Cathie,NNP,Xxxxx
1648,answered,answer,VBD,xxxx
1649,the,the,DT,xxx
1650,question,question,NN,xxxx
1651,on,on,IN,xx
1652,Print,Print,NNP,Xxxxx
1653,pretty,pretty,RB,xxxx
1654,substantially,substantially,RB,xxxx
1655,",",",",",",","
1656,so,so,CC,xx
1657,I,-PRON-,PRP,X
1658,'m,be,VBP,'x
1659,not,not,RB,xxx
1660,sure,sure,JJ,xxxx
1661,that,that,IN,xxxx
1662,there,there,EX,xxxx
1663,'s,be,VBZ,'x
1664,much,much,JJ,xxxx
1665,additional,additional,JJ,xxxx
1666,information,information,NN,xxxx
1667,to,to,TO,xx
1668,add,add,VB,xxx
1669,there,there,RB,xxxx
1670,"
","
",_SP,"
"
1671,We,-PRON-,PRP,Xx
1672,obviously,obviously,RB,xxxx
1673,invested,invest,VBD,xxxx
1674,in,in,IN,xx
1675,marketing,marketing,NN,xxxx
1676,"
","
",_SP,"
"
1677,We,-PRON-,PRP,Xx
1678,invested,invest,VBD,xxxx
1679,in,in,IN,xx
1680,units,unit,NNS,xxxx
1681,",",",",",",","
1682,and,and,CC,xxx
1683,there,there,EX,xxxx
1684,was,be,VBD,xxx
1685,some,some,DT,xxxx
1686,currency,currency,NN,xxxx
1687,"
","
",_SP,"
"
1688,We,-PRON-,PRP,Xx
1689,also,also,RB,xxxx
1690,had,have,VBD,xxx
1691,currency,currency,NN,xxxx
1692,in,in,IN,xx
1693,Personal,Personal,NNP,Xxxxx
1694,Systems,Systems,NNPS,Xxxxx
1695,",",",",",",","
1696,but,but,CC,xxx
1697,we,-PRON-,PRP,xx
1698,were,be,VBD,xxxx
1699,also,also,RB,xxxx
1700,facing,face,VBG,xxxx
1701,fairly,fairly,RB,xxxx
1702,competitive,competitive,JJ,xxxx
1703,or,or,CC,xx
1704,increased,increased,JJ,xxxx
1705,prices,price,NNS,xxxx
1706,for,for,IN,xxx
1707,components,component,NNS,xxxx
1708,"
","
",_SP,"
"
1709,And,and,CC,Xxx
1710,that,that,DT,xxxx
1711,was,be,VBD,xxx
1712,a,a,DT,x
1713,headwind,headwind,NN,xxxx
1714,to,to,IN,xx
1715,the,the,DT,xxx
1716,quarter,quarter,NN,xxxx
1717,",",",",",",","
1718,which,which,WDT,xxxx
1719,we,-PRON-,PRP,xx
1720,overcame,overcome,VBD,xxxx
1721,by,by,IN,xx
1722,effectively,effectively,RB,xxxx
1723,growing,grow,VBG,xxxx
1724,out,out,IN,xxx
1725,of,of,IN,xx
1726,the,the,DT,xxx
1727,problem,problem,NN,xxxx
1728,because,because,IN,xxxx
1729,our,-PRON-,PRP$,xxx
1730,cost,cost,NN,xxxx
1731,structure,structure,NN,xxxx
1732,was,be,VBD,xxx
1733,much,much,RB,xxxx
1734,more,more,JJR,xxxx
1735,in,in,IN,xx
1736,line,line,NN,xxxx
1737,with,with,IN,xxxx
1738,where,where,WRB,xxxx
1739,we,-PRON-,PRP,xx
1740,needed,need,VBD,xxxx
1741,it,-PRON-,PRP,xx
1742,to,to,TO,xx
1743,be,be,VB,xx
1744,from,from,IN,xxxx
1745,a,a,DT,x
1746,competitive,competitive,JJ,xxxx
1747,situation,situation,NN,xxxx
1748,"
","
",_SP,"
"
1749,The,the,DT,Xxx
1750,innovation,innovation,NN,xxxx
1751,portfolio,portfolio,NN,xxxx
1752,is,be,VBZ,xx
1753,as,as,RB,xx
1754,strong,strong,JJ,xxxx
1755,as,as,IN,xx
1756,it,-PRON-,PRP,xx
1757,'s,be,VBZ,'x
1758,ever,ever,RB,xxxx
1759,been,be,VBN,xxxx
1760,",",",",",",","
1761,more,more,JJR,xxxx
1762,than,than,IN,xxxx
1763,23,23,CD,dd
1764,awards,award,NNS,xxxx
1765,that,that,IN,xxxx
1766,we,-PRON-,PRP,xx
1767,won,win,VBD,xxx
1768,at,at,IN,xx
1769,CES,ces,NN,XXX
1770,"
","
",_SP,"
"
1771,We,-PRON-,PRP,Xx
1772,were,be,VBD,xxxx
1773,leaning,lean,VBG,xxxx
1774,into,into,IN,xxxx
1775,that,that,DT,xxxx
1776,innovation,innovation,NN,xxxx
1777,",",",",",",","
1778,from,from,IN,xxxx
1779,a,a,DT,x
1780,customer,customer,NN,xxxx
1781,'s,'s,POS,'x
1782,perspective,perspective,NN,xxxx
1783,",",",",",",","
1784,a,a,DT,x
1785,lot,lot,NN,xxx
1786,of,of,IN,xx
1787,demand,demand,NN,xxxx
