,Word,Lemma,POSTag,Shape
898,our,-PRON-,PRP$,xxx
899,Collaboration,Collaboration,NNP,Xxxxx
900,business,business,NN,xxxx
901,and,and,CC,xxx
902,we,-PRON-,PRP,xx
903,see,see,VBP,xxx
904,many,many,JJ,xxxx
905,opportunities,opportunity,NNS,xxxx
906,to,to,TO,xx
907,extend,extend,VB,xxxx
908,the,the,DT,xxx
909,reach,reach,NN,xxxx
910,of,of,IN,xx
911,the,the,DT,xxx
912,BroadSoft,BroadSoft,NNP,XxxxxXxxx
913,portfolio,portfolio,NN,xxxx
914,"
","
",_SP,"
"
915,Moving,move,VBG,Xxxxx
916,to,to,IN,xx
917,Security,security,NN,Xxxxx
918,"
","
",_SP,"
"
919,With,with,IN,Xxxx
920,an,an,DT,xx
921,expanding,expand,VBG,xxxx
922,threat,threat,NN,xxxx
923,landscape,landscape,NN,xxxx
924,",",",",",",","
925,cybersecurity,cybersecurity,NN,xxxx
926,is,be,VBZ,xx
927,the,the,DT,xxx
928,number,number,NN,xxxx
929,one,one,CD,xxx
930,priority,priority,NN,xxxx
931,for,for,IN,xxx
932,businesses,business,NNS,xxxx
933,worldwide,worldwide,RB,xxxx
934,and,and,CC,xxx
935,is,be,VBZ,xx
936,at,at,IN,xx
937,the,the,DT,xxx
938,heart,heart,NN,xxxx
939,of,of,IN,xx
940,every,every,DT,xxxx
941,company,company,NN,xxxx
942,'s,'s,POS,'x
943,digital,digital,JJ,xxxx
944,strategy,strategy,NN,xxxx
945,"
","
",_SP,"
"
946,In,in,IN,Xx
947,a,a,DT,x
948,multi,multi,JJ,xxxx
949,-,-,JJ,-
950,cloud,cloud,JJ,xxxx
951,world,world,NN,xxxx
952,",",",",",",","
953,as,as,IN,xx
954,our,-PRON-,PRP$,xxx
955,customers,customer,NNS,xxxx
956,',',POS,'
957,environments,environment,NNS,xxxx
958,become,become,VBP,xxxx
959,increasingly,increasingly,RB,xxxx
960,distributed,distribute,VBN,xxxx
961,",",",",",",","
962,security,security,NN,xxxx
963,requirements,requirement,NNS,xxxx
964,only,only,RB,xxxx
965,increase,increase,VB,xxxx
966,"
","
",_SP,"
"
967,At,at,IN,Xx
968,Cisco,Cisco,NNP,Xxxxx
969,",",",",",",","
970,security,security,NN,xxxx
971,continues,continue,VBZ,xxxx
972,to,to,TO,xx
973,be,be,VB,xx
974,a,a,DT,x
975,strategic,strategic,JJ,xxxx
976,imperative,imperative,JJ,xxxx
977,and,and,CC,xxx
978,fundamental,fundamental,JJ,xxxx
979,to,to,IN,xx
980,everything,everything,NN,xxxx
981,we,-PRON-,PRP,xx
982,do,do,VBP,xx
983,"
","
",_SP,"
"
984,As,as,IN,Xx
985,customers,customer,NNS,xxxx
986,adopt,adopt,VBP,xxxx
987,and,and,CC,xxx
988,advance,advance,VB,xxxx
989,intent,intent,NN,xxxx
990,-,-,HYPH,-
991,based,base,VBN,xxxx
992,networking,networking,NN,xxxx
993,",",",",",",","
994,our,-PRON-,PRP$,xxx
995,end,end,NN,xxx
996,-,-,HYPH,-
997,to,to,IN,xx
998,-,-,HYPH,-
999,end,end,NN,xxx
1000,security,security,NN,xxxx
1001,is,be,VBZ,xx
1002,the,the,DT,xxx
1003,foundation,foundation,NN,xxxx
1004,to,to,TO,xx
1005,keep,keep,VB,xxxx
1006,our,-PRON-,PRP$,xxx
1007,customers,customer,NNS,xxxx
1008,protected,protect,VBN,xxxx
1009,from,from,IN,xxxx
1010,advanced,advanced,JJ,xxxx
1011,threats,threat,NNS,xxxx
1012,"
","
",_SP,"
"
1013,This,this,DT,Xxxx
1014,architecture,architecture,NN,xxxx
1015,",",",",",",","
1016,combined,combine,VBN,xxxx
1017,with,with,IN,xxxx
1018,the,the,DT,xxx
1019,best,good,JJS,xxxx
1020,-,-,HYPH,-
1021,of,of,IN,xx
1022,-,-,HYPH,-
1023,breed,breed,NN,xxxx
1024,portfolio,portfolio,NN,xxxx
1025,across,across,IN,xxxx
1026,the,the,DT,xxx
1027,network,network,NN,xxxx
1028,",",",",",",","
1029,endpoint,endpoint,NN,xxxx
1030,and,and,CC,xxx
1031,cloud,cloud,NN,xxxx
1032,",",",",",",","
1033,enables,enable,VBZ,xxxx
1034,our,-PRON-,PRP$,xxx
1035,customers,customer,NNS,xxxx
1036,to,to,TO,xx
1037,reduce,reduce,VB,xxxx
1038,the,the,DT,xxx
1039,time,time,NN,xxxx
1040,to,to,IN,xx
1041,detection,detection,NN,xxxx
1042,",",",",",",","
1043,as,as,RB,xx
1044,well,well,RB,xxxx
1045,as,as,IN,xx
1046,complexity,complexity,NN,xxxx
1047,and,and,CC,xxx
1048,cost,cost,NN,xxxx
1049,"
","
",_SP,"
"
1050,As,as,IN,Xx
1051,a,a,DT,x
1052,result,result,NN,xxxx
1053,",",",",",",","
1054,we,-PRON-,PRP,xx
1055,believe,believe,VBP,xxxx
1056,Cisco,Cisco,NNP,Xxxxx
1057,is,be,VBZ,xx
1058,delivering,deliver,VBG,xxxx
1059,the,the,DT,xxx
1060,most,most,RBS,xxxx
1061,effective,effective,JJ,xxxx
1062,and,and,CC,xxx
1063,comprehensive,comprehensive,JJ,xxxx
1064,security,security,NN,xxxx
1065,solutions,solution,NNS,xxxx
1066,in,in,IN,xx
1067,the,the,DT,xxx
1068,market,market,NN,xxxx
1069,"
","
",_SP,"
"
1070,This,this,DT,Xxxx
1071,differentiated,differentiate,VBN,xxxx
1072,strategy,strategy,NN,xxxx
1073,drove,drive,VBD,xxxx
1074,the,the,DT,xxx
1075,8,8,CD,d
1076,%,%,NN,%
1077,revenue,revenue,NN,xxxx
1078,growth,growth,NN,xxxx
1079,in,in,IN,xx
1080,our,-PRON-,PRP$,xxx
1081,Security,Security,NNP,Xxxxx
1082,portfolio,portfolio,NN,xxxx
1083,",",",",",",","
1084,and,and,CC,xxx
1085,we,-PRON-,PRP,xx
1086,also,also,RB,xxxx
1087,saw,see,VBD,xxx
1088,continued,continued,JJ,xxxx
1089,momentum,momentum,NN,xxxx
1090,in,in,IN,xx
1091,our,-PRON-,PRP$,xxx
1092,Security,Security,NNP,Xxxxx
1093,deferred,defer,VBD,xxxx
1094,revenue,revenue,NN,xxxx
1095,",",",",",",","
1096,with,with,IN,xxxx
1097,42,42,CD,dd
1098,%,%,NN,%
1099,growth,growth,NN,xxxx
1100,"
","
",_SP,"
"
1101,To,to,TO,Xx
1102,summarize,summarize,VB,xxxx
1103,",",",",",",","
1104,we,-PRON-,PRP,xx
1105,delivered,deliver,VBD,xxxx
1106,a,a,DT,x
1107,solid,solid,JJ,xxxx
1108,quarter,quarter,NN,xxxx
1109,as,as,IN,xx
1110,we,-PRON-,PRP,xx
1111,continue,continue,VBP,xxxx
1112,to,to,TO,xx
1113,execute,execute,VB,xxxx
1114,well,well,RB,xxxx
1115,against,against,IN,xxxx
1116,our,-PRON-,PRP$,xxx
1117,strategic,strategic,JJ,xxxx
1118,priorities,priority,NNS,xxxx
1119,"
","
",_SP,"
"
1120,I,-PRON-,PRP,X
1121,firmly,firmly,RB,xxxx
1122,believe,believe,VBP,xxxx
1123,that,that,IN,xxxx
1124,Cisco,Cisco,NNP,Xxxxx
1125,is,be,VBZ,xx
1126,well,well,RB,xxxx
1127,positioned,position,VBN,xxxx
1128,to,to,TO,xx
1129,capture,capture,VB,xxxx
1130,long,long,JJ,xxxx
1131,-,-,HYPH,-
1132,term,term,NN,xxxx
1133,growth,growth,NN,xxxx
1134,opportunities,opportunity,NNS,xxxx
1135,ahead,ahead,RB,xxxx
1136,"
","
",_SP,"
"
1137,We,-PRON-,PRP,Xx
1138,remain,remain,VBP,xxxx
1139,focused,focused,JJ,xxxx
1140,on,on,IN,xx
1141,providing,provide,VBG,xxxx
1142,our,-PRON-,PRP$,xxx
1143,customers,customer,NNS,xxxx
1144,with,with,IN,xxxx
1145,the,the,DT,xxx
1146,most,most,RBS,xxxx
1147,innovative,innovative,JJ,xxxx
1148,portfolio,portfolio,NN,xxxx
1149,of,of,IN,xx
1150,offerings,offering,NNS,xxxx
1151,in,in,IN,xx
1152,the,the,DT,xxx
1153,industry,industry,NN,xxxx
1154,",",",",",",","
1155,powered,power,VBN,xxxx
1156,by,by,IN,xx
1157,intent,intent,NN,xxxx
1158,-,-,HYPH,-
1159,based,base,VBN,xxxx
1160,capabilities,capability,NNS,xxxx
1161,and,and,CC,xxx
1162,delivered,deliver,VBD,xxxx
1163,through,through,IN,xxxx
1164,a,a,DT,x
1165,range,range,NN,xxxx
1166,of,of,IN,xx
1167,consumption,consumption,NN,xxxx
1168,models,model,NNS,xxxx
1169,providing,provide,VBG,xxxx
1170,more,more,JJR,xxxx
1171,flexibility,flexibility,NN,xxxx
1172,than,than,IN,xxxx
1173,ever,ever,RB,xxxx
1174,before,before,IN,xxxx
1175,"
","
",_SP,"
"
1176,Now,now,RB,Xxx
1177,I,-PRON-,PRP,X
1178,'ll,will,MD,'xx
1179,turn,turn,VB,xxxx
1180,it,-PRON-,PRP,xx
1181,over,over,RP,xxxx
1182,to,to,IN,xx
1183,Kelly,Kelly,NNP,Xxxxx
1184,to,to,TO,xx
1185,walk,walk,VB,xxxx
1186,through,through,IN,xxxx
1187,more,more,JJR,xxxx
1188,detail,detail,NN,xxxx
1189,on,on,IN,xx
1190,our,-PRON-,PRP$,xxx
1191,financials,financial,NNS,xxxx
1192,"
","
",_SP,"
"
1193,Yes,yes,UH,Xxx
1194,",",",",",",","
1195,Mark,Mark,NNP,Xxxx
1196,"
","
",_SP,"
"
1197,Thanks,thank,NNS,Xxxxx
1198,for,for,IN,xxx
1199,the,the,DT,xxx
1200,question,question,NN,xxxx
1201,"
","
",_SP,"
"
1202,So,so,RB,Xx
1203,clearly,clearly,RB,xxxx
1204,",",",",",",","
1205,we,-PRON-,PRP,xx
1206,'re,be,VBP,'xx
1207,pleased,pleased,JJ,xxxx
1208,with,with,IN,xxxx
1209,where,where,WRB,xxxx
1210,we,-PRON-,PRP,xx
1211,'re,be,VBP,'xx
1212,going,go,VBG,xxxx
1213,right,right,RB,xxxx
1214,now,now,RB,xxx
1215,with,with,IN,xxxx
1216,this,this,DT,xxxx
1217,product,product,NN,xxxx
1218,portfolio,portfolio,NN,xxxx
1219,"
","
",_SP,"
"
1220,We,-PRON-,PRP,Xx
1221,'re,be,VBP,'xx
1222,pleased,pleased,JJ,xxxx
1223,with,with,IN,xxxx
1224,the,the,DT,xxx
1225,early,early,JJ,xxxx
1226,feedback,feedback,NN,xxxx
1227,"
","
",_SP,"
"
1228,I,-PRON-,PRP,X
1229,'ll,will,MD,'xx
1230,tell,tell,VB,xxxx
1231,you,-PRON-,PRP,xxx
1232,that,that,IN,xxxx
1233,our,-PRON-,PRP$,xxx
1234,sales,sale,NNS,xxxx
1235,teams,team,NNS,xxxx
1236,",",",",",",","
1237,our,-PRON-,PRP$,xxx
1238,partners,partner,NNS,xxxx
1239,and,and,CC,xxx
1240,our,-PRON-,PRP$,xxx
1241,customers,customer,NNS,xxxx
1242,are,be,VBP,xxx
1243,very,very,RB,xxxx
1244,excited,excited,JJ,xxxx
1245,about,about,IN,xxxx
1246,the,the,DT,xxx
1247,architecture,architecture,NN,xxxx
1248,that,that,WDT,xxxx
1249,we,-PRON-,PRP,xx
1250,'ve,have,VB,'xx
1251,announced,announce,VBN,xxxx
1252,"
","
",_SP,"
"
1253,It,-PRON-,PRP,Xx
1254,'s,be,VBZ,'x
1255,still,still,RB,xxxx
1256,one,one,CD,xxx
1257,quarter,quarter,NN,xxxx
1258,"
","
",_SP,"
"
1259,So,so,CC,Xx
1260,we,-PRON-,PRP,xx
1261,have,have,VBP,xxxx
1262,to,to,TO,xx
1263,get,get,VB,xxx
1264,a,a,DT,x
1265,little,little,JJ,xxxx
1266,more,more,JJR,xxxx
1267,time,time,NN,xxxx
1268,under,under,IN,xxxx
1269,our,-PRON-,PRP$,xxx
1270,belt,belt,NN,xxxx
1271,but,but,CC,xxx
1272,what,what,WP,xxxx
1273,I,-PRON-,PRP,X
1274,will,will,MD,xxxx
1275,tell,tell,VB,xxxx
1276,you,-PRON-,PRP,xxx
1277,is,be,VBZ,xx
1278,that,that,IN,xxxx
1279,when,when,WRB,xxxx
1280,we,-PRON-,PRP,xx
1281,look,look,VBP,xxxx
1282,back,back,RB,xxxx
1283,at,at,IN,xx
1284,a,a,DT,x
1285,transition,transition,NN,xxxx
1286,like,like,IN,xxxx
1287,the,the,DT,xxx
1288,3850,3850,CD,dddd
1289,years,year,NNS,xxxx
1290,and,and,CC,xxx
1291,years,year,NNS,xxxx
1292,ago,ago,RB,xxx
1293,",",",",",",","
1294,it,-PRON-,PRP,xx
1295,'s,be,VBZ,'x
1296,very,very,RB,xxxx
1297,much,much,RB,xxxx
1298,in,in,IN,xx
1299,line,line,NN,xxxx
1300,"
","
",_SP,"
"
1301,And,and,CC,Xxx
1302,I,-PRON-,PRP,X
1303,think,think,VBP,xxxx
1304,that,that,IN,xxxx
1305,as,as,IN,xx
1306,more,more,JJR,xxxx
1307,customers,customer,NNS,xxxx
1308,have,have,VBP,xxxx
1309,the,the,DT,xxx
1310,opportunity,opportunity,NN,xxxx
1311,to,to,TO,xx
1312,test,test,VB,xxxx
1313,the,the,DT,xxx
1314,automation,automation,NN,xxxx
1315,and,and,CC,xxx
1316,programmability,programmability,NN,xxxx
1317,and,and,CC,xxx
1318,all,all,DT,xxx
1319,of,of,IN,xx
1320,the,the,DT,xxx
1321,software,software,NN,xxxx
1322,features,feature,VBZ,xxxx
1323,that,that,IN,xxxx
1324,they,-PRON-,PRP,xxxx
1325,'re,be,VBP,'xx
1326,testing,test,VBG,xxxx
1327,right,right,RB,xxxx
1328,now,now,RB,xxx
1329,",",",",",",","
1330,we,-PRON-,PRP,xx
1331,would,would,MD,xxxx
1332,hope,hope,VB,xxxx
1333,that,that,IN,xxxx
1334,the,the,DT,xxx
1335,platform,platform,NN,xxxx
1336,continues,continue,VBZ,xxxx
1337,to,to,TO,xx
1338,accelerate,accelerate,VB,xxxx
1339,"
","
",_SP,"
"
1340,So,so,RB,Xx
1341,one,one,CD,xxx
1342,quarter,quarter,NN,xxxx
1343,down,down,RB,xxxx
1344,but,but,CC,xxx
1345,we,-PRON-,PRP,xx
1346,feel,feel,VBP,xxxx
1347,good,good,JJ,xxxx
1348,about,about,IN,xxxx
1349,where,where,WRB,xxxx
1350,we,-PRON-,PRP,xx
1351,are,be,VBP,xxx
1352,"
","
",_SP,"
"
1353,Well,well,UH,Xxxx
1354,",",",",",",","
1355,thanks,thank,NNS,xxxx
1356,",",",",",",","
1357,Steve,Steve,NNP,Xxxxx
1358,"
","
",_SP,"
"
1359,So,so,RB,Xx
1360,what,what,WP,xxxx
1361,I,-PRON-,PRP,X
1362,said,say,VBD,xxxx
1363,in,in,IN,xx
1364,the,the,DT,xxx
1365,script,script,NN,xxxx
1366,is,be,VBZ,xx
1367,that,that,IN,xxxx
1368,a,a,DT,x
1369,vast,vast,JJ,xxxx
1370,majority,majority,NN,xxxx
1371,of,of,IN,xx
1372,our,-PRON-,PRP$,xxx
1373,customers,customer,NNS,xxxx
1374,that,that,WDT,xxxx
1375,are,be,VBP,xxx
1376,buying,buy,VBG,xxxx
1377,these,these,DT,xxxx
1378,platforms,platform,NNS,xxxx
1379,are,be,VBP,xxx
1380,opting,opt,VBG,xxxx
1381,for,for,IN,xxx
1382,the,the,DT,xxx
1383,advanced,advanced,JJ,xxxx
1384,and,and,CC,xxx
1385,I,-PRON-,PRP,X
1386,would,would,MD,xxxx
1387,say,say,VB,xxx
1388,that,that,IN,xxxx
1389,it,-PRON-,PRP,xx
1390,'s,be,VBZ,'x
1391,a,a,DT,x
1392,vast,vast,JJ,xxxx
1393,majority,majority,NN,xxxx
1394,"
","
",_SP,"
"
1395,We,-PRON-,PRP,Xx
1396,knew,know,VBD,xxxx
1397,when,when,WRB,xxxx
1398,we,-PRON-,PRP,xx
1399,introduced,introduce,VBD,xxxx
1400,a,a,DT,x
1401,subscription,subscription,NN,xxxx
1402,on,on,IN,xx
1403,a,a,DT,x
1404,switch,switch,NN,xxxx
1405,that,that,WDT,xxxx
1406,we,-PRON-,PRP,xx
1407,needed,need,VBD,xxxx
1408,to,to,TO,xx
1409,ensure,ensure,VB,xxxx
1410,that,that,IN,xxxx
1411,there,there,EX,xxxx
1412,was,be,VBD,xxx
1413,unique,unique,JJ,xxxx
1414,innovation,innovation,NN,xxxx
1415,that,that,WDT,xxxx
1416,was,be,VBD,xxx
1417,available,available,JJ,xxxx
1418,to,to,IN,xx
1419,our,-PRON-,PRP$,xxx
1420,customers,customer,NNS,xxxx
1421,in,in,IN,xx
1422,order,order,NN,xxxx
1423,for,for,IN,xxx
1424,them,-PRON-,PRP,xxxx
1425,to,to,TO,xx
1426,see,see,VB,xxx
1427,value,value,NN,xxxx
1428,in,in,IN,xx
1429,that,that,DT,xxxx
1430,"
","
",_SP,"
"
1431,We,-PRON-,PRP,Xx
1432,could,could,MD,xxxx
1433,n't,not,RB,x'x
1434,just,just,RB,xxxx
1435,simply,simply,RB,xxxx
1436,shift,shift,VB,xxxx
1437,the,the,DT,xxx
1438,capabilities,capability,NNS,xxxx
1439,that,that,WDT,xxxx
1440,they,-PRON-,PRP,xxxx
1441,had,have,VBD,xxx
1442,gotten,get,VBN,xxxx
1443,before,before,RB,xxxx
1444,in,in,IN,xx
1445,a,a,DT,x
1446,perpetual,perpetual,JJ,xxxx
1447,model,model,NN,xxxx
1448,"
","
",_SP,"
"
1449,We,-PRON-,PRP,Xx
1450,needed,need,VBD,xxxx
1451,to,to,TO,xx
1452,drive,drive,VB,xxxx
1453,new,new,JJ,xxx
1454,innovation,innovation,NN,xxxx
1455,"
","
",_SP,"
"
1456,So,so,RB,Xx
1457,the,the,DT,xxx
1458,anchors,anchor,NNS,xxxx
1459,that,that,WDT,xxxx
1460,are,be,VBP,xxx
1461,in,in,IN,xx
1462,that,that,DT,xxxx
1463,advanced,advanced,JJ,xxxx
1464,subscription,subscription,NN,xxxx
1465,are,be,VBP,xxx
1466,the,the,DT,xxx
1467,overall,overall,JJ,xxxx
1468,automation,automation,NN,xxxx
1469,capability,capability,NN,xxxx
1470,",",",",",",","
1471,which,which,WDT,xxxx
1472,really,really,RB,xxxx
1473,gets,get,VBZ,xxxx
1474,at,at,IN,xx
1475,the,the,DT,xxx
1476,OpEx,OpEx,NNP,XxXx
1477,of,of,IN,xx
1478,running,run,VBG,xxxx
1479,these,these,DT,xxxx
1480,networks,network,NNS,xxxx
1481,"
","
",_SP,"
"
1482,And,and,CC,Xxx
1483,the,the,DT,xxx
1484,second,second,JJ,xxxx
1485,part,part,NN,xxxx
1486,is,be,VBZ,xx
1487,the,the,DT,xxx
1488,encrypted,encrypt,VBN,xxxx
1489,traffic,traffic,NN,xxxx
1490,analytics,analytic,NNS,xxxx
1491,where,where,WRB,xxxx
1492,we,-PRON-,PRP,xx
1493,can,can,MD,xxx
1494,determine,determine,VB,xxxx
1495,when,when,WRB,xxxx
1496,there,there,EX,xxxx
1497,'s,be,VBZ,'x
1498,malware,malware,JJ,xxxx
1499,inside,inside,RB,xxxx
1500,encrypted,encrypt,VBD,xxxx
1501,traffic,traffic,NN,xxxx
1502,without,without,IN,xxxx
1503,decrypting,decrypt,VBG,xxxx
1504,it,-PRON-,PRP,xx
1505,"
","
",_SP,"
"
1506,And,and,CC,Xxx
1507,we,-PRON-,PRP,xx
1508,think,think,VBP,xxxx
1509,that,that,IN,xxxx
1510,those,those,DT,xxxx
1511,two,two,CD,xxx
1512,are,be,VBP,xxx
1513,phenomenal,phenomenal,JJ,xxxx
1514,incremental,incremental,JJ,xxxx
1515,capabilities,capability,NNS,xxxx
1516,that,that,WDT,xxxx
1517,our,-PRON-,PRP$,xxx
1518,customers,customer,NNS,xxxx
1519,did,do,VBD,xxx
1520,n't,not,RB,x'x
1521,have,have,VB,xxxx
1522,before,before,RB,xxxx
1523,and,and,CC,xxx
1524,I,-PRON-,PRP,X
1525,think,think,VBP,xxxx
1526,that,that,DT,xxxx
1527,'s,be,VBZ,'x
1528,why,why,WRB,xxx
1529,we,-PRON-,PRP,xx
1530,'re,be,VBP,'xx
1531,seeing,see,VBG,xxxx
1532,such,such,PDT,xxxx
1533,a,a,DT,x
1534,high,high,JJ,xxxx
1535,attach,attach,NN,xxxx
1536,rate,rate,NN,xxxx
1537,"
","
",_SP,"
"
1538,So,so,RB,Xx
1539,we,-PRON-,PRP,xx
1540,'re,be,VBP,'xx
1541,very,very,RB,xxxx
1542,pleased,pleased,JJ,xxxx
1543,with,with,IN,xxxx
1544,where,where,WRB,xxxx
1545,we,-PRON-,PRP,xx
1546,are,be,VBP,xxx
1547,on,on,IN,xx
1548,that,that,DT,xxxx
1549,as,as,RB,xx
1550,well,well,RB,xxxx
1551,"
","
",_SP,"
"
1552,So,so,RB,Xx
1553,",",",",",",","
1554,Vijay,Vijay,NNP,Xxxxx
1555,",",",",",",","
1556,thanks,thank,NNS,xxxx
1557,for,for,IN,xxx
1558,the,the,DT,xxx
1559,question,question,NN,xxxx
1560,"
","
",_SP,"
"
1561,We,-PRON-,PRP,Xx
1562,'ve,have,VB,'xx
1563,been,be,VBN,xxxx
1564,talking,talk,VBG,xxxx
1565,about,about,IN,xxxx
1566,this,this,DT,xxxx
1567,for,for,IN,xxx
1568,several,several,JJ,xxxx
1569,calls,call,NNS,xxxx
1570,now,now,RB,xxx
1571,",",",",",",","
1572,about,about,IN,xxxx
1573,how,how,WRB,xxx
1574,we,-PRON-,PRP,xx
1575,reengaged,reengage,VBD,xxxx
1576,with,with,IN,xxxx
1577,the,the,DT,xxx
1578,large,large,JJ,xxxx
1579,web,web,NN,xxx
1580,scale,scale,NN,xxxx
1581,providers,provider,NNS,xxxx
1582,back,back,RB,xxxx
1583,right,right,RB,xxxx
1584,after,after,IN,xxxx
1585,I,-PRON-,PRP,X
1586,became,become,VBD,xxxx
1587,CEO,ceo,NN,XXX
1588,"
","
",_SP,"
"
1589,And,and,CC,Xxx
1590,these,these,DT,xxxx
1591,are,be,VBP,xxx
1592,long,long,JJ,xxxx
1593,processes,process,NNS,xxxx
1594,as,as,IN,xx
1595,they,-PRON-,PRP,xxxx
1596,made,make,VBD,xxxx
1597,major,major,JJ,xxxx
1598,architectural,architectural,JJ,xxxx
1599,decisions,decision,NNS,xxxx
1600,and,and,CC,xxx
1601,they,-PRON-,PRP,xxxx
1602,have,have,VBP,xxxx
1603,franchises,franchise,NNS,xxxx
1604,that,that,WDT,xxxx
1605,you,-PRON-,PRP,xxx
1606,'re,be,VBP,'xx
1607,trying,try,VBG,xxxx
1608,to,to,TO,xx
1609,reenter,reenter,VB,xxxx
1610,"
","
",_SP,"
"
1611,But,but,CC,Xxx
1612,if,if,IN,xx
1613,you,-PRON-,PRP,xxx
1614,look,look,VBP,xxxx
1615,at,at,IN,xx
1616,–,–,:,–
1617,whether,whether,IN,xxxx
1618,it,-PRON-,PRP,xx
1619,'s,be,VBZ,'x
1620,the,the,DT,xxx
1621,announcements,announcement,NNS,xxxx
1622,we,-PRON-,PRP,xx
1623,made,make,VBD,xxxx
1624,with,with,IN,xxxx
1625,Microsoft,Microsoft,NNP,Xxxxx
1626,a,a,DT,x
1627,couple,couple,NN,xxxx
1628,of,of,IN,xx
1629,quarters,quarter,NNS,xxxx
1630,ago,ago,RB,xxx
1631,",",",",",",","
1632,the,the,DT,xxx
1633,announcement,announcement,NN,xxxx
1634,we,-PRON-,PRP,xx
1635,made,make,VBD,xxxx
1636,with,with,IN,xxxx
1637,Google,Google,NNP,Xxxxx
1638,",",",",",",","
1639,you,-PRON-,PRP,xxx
1640,alluded,allude,VBD,xxxx
1641,to,to,IN,xx
1642,Alibaba,Alibaba,NNP,Xxxxx
1643,",",",",",",","
1644,which,which,WDT,xxxx
1645,there,there,EX,xxxx
1646,'s,be,VBZ,'x
1647,a,a,DT,x
1648,summary,summary,NN,xxxx
1649,of,of,IN,xx
1650,that,that,DT,xxxx
1651,win,win,NN,xxx
1652,on,on,IN,xx
1653,our,-PRON-,PRP$,xxx
1654,website,website,NN,xxxx
1655,if,if,IN,xx
1656,you,-PRON-,PRP,xxx
1657,want,want,VBP,xxxx
1658,to,to,TO,xx
1659,go,go,VB,xx
1660,see,see,VB,xxx
1661,that,that,IN,xxxx
1662,"
","
",_SP,"
"
1663,It,-PRON-,PRP,Xx
1664,'s,be,VBZ,'x
1665,our,-PRON-,PRP$,xxx
1666,first,first,JJ,xxxx
1667,insertion,insertion,NN,xxxx
1668,there,there,RB,xxxx
1669,",",",",",",","
1670,and,and,CC,xxx
1671,actually,actually,RB,xxxx
1672,it,-PRON-,PRP,xx
1673,was,be,VBD,xxx
1674,before,before,IN,xxxx
1675,the,the,DT,xxx
1676,large,large,JJ,xxxx
1677,sales,sale,NNS,xxxx
1678,day,day,NN,xxx
1679,that,that,WDT,xxxx
1680,they,-PRON-,PRP,xxxx
1681,experienced,experience,VBD,xxxx
1682,I,-PRON-,PRP,X
1683,think,think,VBP,xxxx
1684,last,last,JJ,xxxx
1685,week,week,NN,xxxx
1686,"
","
",_SP,"
"
1687,And,and,CC,Xxx
1688,so,so,RB,xx
1689,we,-PRON-,PRP,xx
1690,continue,continue,VBP,xxxx
1691,to,to,TO,xx
1692,make,make,VB,xxxx
1693,progress,progress,NN,xxxx
1694,and,and,CC,xxx
1695,we,-PRON-,PRP,xx
1696,'re,be,VBP,'xx
1697,continuing,continue,VBG,xxxx
1698,to,to,TO,xx
1699,execute,execute,VB,xxxx
1700,on,on,IN,xx
1701,what,what,WP,xxxx
1702,I,-PRON-,PRP,X
1703,told,tell,VBD,xxxx
1704,you,-PRON-,PRP,xxx
1705,that,that,IN,xxxx
1706,we,-PRON-,PRP,xx
1707,'re,be,VBP,'xx
1708,executing,execute,VBG,xxxx
1709,on,on,RP,xx
1710,over,over,IN,xxxx
1711,the,the,DT,xxx
1712,last,last,JJ,xxxx
1713,year,year,NN,xxxx
1714,and,and,CC,xxx
1715,a,a,DT,x
1716,half,half,NN,xxxx
1717,",",",",",",","
1718,which,which,WDT,xxxx
1719,is,be,VBZ,xx
1720,trying,try,VBG,xxxx
1721,to,to,TO,xx
1722,go,go,VB,xx
1723,deeper,deep,JJR,xxxx
1724,"
","
",_SP,"
"
1725,I,-PRON-,PRP,X
1726,think,think,VBP,xxxx
1727,the,the,DT,xxx
1728,other,other,JJ,xxxx
1729,thing,thing,NN,xxxx
1730,that,that,WDT,xxxx
1731,has,have,VBZ,xxx
1732,become,become,VBN,xxxx
1733,eminently,eminently,RB,xxxx
1734,clear,clear,JJ,xxxx
1735,is,be,VBZ,xx
1736,that,that,IN,xxxx
1737,these,these,DT,xxxx
1738,large,large,JJ,xxxx
1739,web,web,NN,xxx
1740,scale,scale,NN,xxxx
1741,providers,provider,NNS,xxxx
1742,realize,realize,VBP,xxxx
1743,that,that,IN,xxxx
1744,it,-PRON-,PRP,xx
1745,is,be,VBZ,xx
1746,going,go,VBG,xxxx
1747,be,be,VB,xx
1748,a,a,DT,x
1749,multi,multi,JJ,xxxx
1750,-,-,JJ,-
1751,cloud,cloud,JJ,xxxx
1752,world,world,NN,xxxx
1753,and,and,CC,xxx
1754,they,-PRON-,PRP,xxxx
1755,definitely,definitely,RB,xxxx
1756,have,have,VBP,xxxx
1757,come,come,VBN,xxxx
1758,to,to,IN,xx
1759,the,the,DT,xxx
1760,conclusion,conclusion,NN,xxxx
1761,that,that,IN,xxxx
1762,the,the,DT,xxx
1763,edge,edge,NN,xxxx
1764,is,be,VBZ,xx
1765,going,go,VBG,xxxx
1766,be,be,VB,xx
1767,mission,mission,NN,xxxx
1768,critical,critical,JJ,xxxx
1769,for,for,IN,xxx
1770,our,-PRON-,PRP$,xxx
