,Word,Lemma,POSTag,Shape
896,opportunity,opportunity,NN,xxxx
897,we,-PRON-,PRP,xx
898,have,have,VBP,xxxx
899,in,in,IN,xx
900,front,front,NN,xxxx
901,of,of,IN,xx
902,us,-PRON-,PRP,xx
903,"
","
",_SP,"
"
904,We,-PRON-,PRP,Xx
905,saw,see,VBD,xxx
906,good,good,JJ,xxxx
907,momentum,momentum,NN,xxxx
908,in,in,IN,xx
909,the,the,DT,xxx
910,first,first,JJ,xxxx
911,half,half,NN,xxxx
912,of,of,IN,xx
913,the,the,DT,xxx
914,year,year,NN,xxxx
915,",",",",",",","
916,and,and,CC,xxx
917,we,-PRON-,PRP,xx
918,anticipate,anticipate,VBP,xxxx
919,delivering,deliver,VBG,xxxx
920,revenue,revenue,NN,xxxx
921,and,and,CC,xxx
922,non,non,JJ,xxx
923,-,-,JJ,-
924,GAAP,gaap,JJ,XXXX
925,earnings,earning,NNS,xxxx
926,growth,growth,NN,xxxx
927,for,for,IN,xxx
928,the,the,DT,xxx
929,full,full,JJ,xxxx
930,year,year,NN,xxxx
931,"
","
",_SP,"
"
932,I,-PRON-,PRP,X
933,would,would,MD,xxxx
934,like,like,VB,xxxx
935,to,to,TO,xx
936,extend,extend,VB,xxxx
937,my,-PRON-,PRP$,xx
938,thanks,thank,NNS,xxxx
939,to,to,IN,xx
940,our,-PRON-,PRP$,xxx
941,customers,customer,NNS,xxxx
942,",",",",",",","
943,partners,partner,NNS,xxxx
944,and,and,CC,xxx
945,shareholders,shareholder,NNS,xxxx
946,for,for,IN,xxx
947,their,-PRON-,PRP$,xxxx
948,continued,continued,JJ,xxxx
949,support,support,NN,xxxx
950,and,and,CC,xxx
951,confidence,confidence,NN,xxxx
952,in,in,IN,xx
953,Juniper,Juniper,NNP,Xxxxx
954,"
","
",_SP,"
"
955,I,-PRON-,PRP,X
956,also,also,RB,xxxx
957,wanted,want,VBD,xxxx
958,to,to,TO,xx
959,thank,thank,VB,xxxx
960,our,-PRON-,PRP$,xxx
961,employees,employee,NNS,xxxx
962,for,for,IN,xxx
963,their,-PRON-,PRP$,xxxx
964,continued,continued,JJ,xxxx
965,hard,hard,JJ,xxxx
966,work,work,NN,xxxx
967,and,and,CC,xxx
968,dedication,dedication,NN,xxxx
969,to,to,TO,xx
970,successfully,successfully,RB,xxxx
971,execute,execute,VB,xxxx
972,on,on,IN,xx
973,our,-PRON-,PRP$,xxx
974,strategy,strategy,NN,xxxx
975,and,and,CC,xxx
976,create,create,VB,xxxx
977,value,value,NN,xxxx
978,for,for,IN,xxx
979,all,all,DT,xxx
980,of,of,IN,xx
981,our,-PRON-,PRP$,xxx
982,stakeholders,stakeholder,NNS,xxxx
983,"
","
",_SP,"
"
984,I,-PRON-,PRP,X
985,will,will,MD,xxxx
986,now,now,RB,xxx
987,turn,turn,VB,xxxx
988,the,the,DT,xxx
989,call,call,NN,xxxx
990,over,over,RP,xxxx
991,to,to,IN,xx
992,Ken,Ken,NNP,Xxx
993,",",",",",",","
994,who,who,WP,xxx
995,will,will,MD,xxxx
996,discuss,discuss,VB,xxxx
997,our,-PRON-,PRP$,xxx
998,quarterly,quarterly,JJ,xxxx
999,financial,financial,JJ,xxxx
1000,results,result,NNS,xxxx
1001,in,in,IN,xx
1002,more,more,JJR,xxxx
1003,detail,detail,NN,xxxx
1004,"
","
",_SP,"
"
1005,Actually,actually,RB,Xxxxx
1006,",",",",",",","
1007,Rod,Rod,NNP,Xxx
1008,",",",",",",","
1009,let,let,VB,xxx
1010,me,-PRON-,PRP,xx
1011,start,start,VB,xxxx
1012,"
","
",_SP,"
"
1013,And,and,CC,Xxx
1014,then,then,RB,xxxx
1015,Ken,Ken,NNP,Xxx
1016,",",",",",",","
1017,why,why,WRB,xxx
1018,do,do,VBP,xx
1019,n't,not,RB,x'x
1020,you,-PRON-,PRP,xxx
1021,weigh,weigh,VB,xxxx
1022,in,in,RP,xx
1023,?,?,.,?
1024,So,so,RB,Xx
1025,on,on,IN,xx
1026,the,the,DT,xxx
1027,first,first,JJ,xxxx
1028,question,question,NN,xxxx
1029,around,around,IN,xxxx
1030,growth,growth,NN,xxxx
1031,",",",",",",","
1032,goes,go,VBZ,xxxx
1033,without,without,IN,xxxx
1034,saying,say,VBG,xxxx
1035,we,-PRON-,PRP,xx
1036,'re,be,VBP,'xx
1037,pleased,pleased,JJ,xxxx
1038,with,with,IN,xxxx
1039,what,what,WP,xxxx
1040,we,-PRON-,PRP,xx
1041,'ve,have,VB,'xx
1042,seen,see,VBN,xxxx
1043,in,in,IN,xx
1044,the,the,DT,xxx
1045,first,first,JJ,xxxx
1046,half,half,NN,xxxx
1047,of,of,IN,xx
1048,the,the,DT,xxx
1049,year,year,NN,xxxx
1050,"
","
",_SP,"
"
1051,We,-PRON-,PRP,Xx
1052,'re,be,VBP,'xx
1053,off,off,IN,xxx
1054,to,to,IN,xx
1055,a,a,DT,x
1056,strong,strong,JJ,xxxx
1057,start,start,NN,xxxx
1058,for,for,IN,xxx
1059,2017,2017,CD,dddd
1060,.,.,.,.
1061,It,-PRON-,PRP,Xx
1062,certainly,certainly,RB,xxxx
1063,gives,give,VBZ,xxxx
1064,us,-PRON-,PRP,xx
1065,confidence,confidence,NN,xxxx
1066,that,that,IN,xxxx
1067,we,-PRON-,PRP,xx
1068,can,can,MD,xxx
1069,meet,meet,VB,xxxx
1070,our,-PRON-,PRP$,xxx
1071,objective,objective,NN,xxxx
1072,of,of,IN,xx
1073,achieving,achieve,VBG,xxxx
1074,revenue,revenue,NN,xxxx
1075,growth,growth,NN,xxxx
1076,and,and,CC,xxx
1077,earnings,earning,NNS,xxxx
1078,growth,growth,NN,xxxx
1079,in,in,IN,xx
1080,2017,2017,CD,dddd
1081,all,all,DT,xxx
1082,up,up,RP,xx
1083,"
","
",_SP,"
"
1084,Having,have,VBG,Xxxxx
1085,said,say,VBD,xxxx
1086,that,that,DT,xxxx
1087,",",",",",",","
1088,with,with,IN,xxxx
1089,respect,respect,NN,xxxx
1090,to,to,IN,xx
1091,the,the,DT,xxx
1092,specific,specific,JJ,xxxx
1093,verticals,vertical,NNS,xxxx
1094,",",",",",",","
1095,remain,remain,VBP,xxxx
1096,optimistic,optimistic,JJ,xxxx
1097,about,about,IN,xxxx
1098,Cloud,Cloud,NNP,Xxxxx
1099,vertical,vertical,JJ,xxxx
1100,"
","
",_SP,"
"
1101,A,a,DT,X
1102,lot,lot,NN,xxx
1103,of,of,IN,xx
1104,focus,focus,NN,xxxx
1105,inside,inside,IN,xxxx
1106,the,the,DT,xxx
1107,company,company,NN,xxxx
1108,at,at,IN,xx
1109,maintaining,maintain,VBG,xxxx
1110,the,the,DT,xxx
1111,momentum,momentum,NN,xxxx
1112,in,in,IN,xx
1113,the,the,DT,xxx
1114,Cloud,Cloud,NNP,Xxxxx
1115,"
","
",_SP,"
"
1116,However,however,RB,Xxxxx
1117,",",",",",",","
1118,we,-PRON-,PRP,xx
1119,'ve,have,VB,'xx
1120,always,always,RB,xxxx
1121,said,say,VBN,xxxx
1122,that,that,IN,xxxx
1123,the,the,DT,xxx
1124,Cloud,Cloud,NNP,Xxxxx
1125,vertical,vertical,NN,xxxx
1126,is,be,VBZ,xx
1127,going,go,VBG,xxxx
1128,to,to,TO,xx
1129,have,have,VB,xxxx
1130,some,some,DT,xxxx
1131,lumpiness,lumpiness,NN,xxxx
1132,"
","
",_SP,"
"
1133,There,there,EX,Xxxxx
1134,'s,be,VBZ,'x
1135,going,go,VBG,xxxx
1136,to,to,TO,xx
1137,be,be,VB,xx
1138,a,a,DT,x
1139,timing,timing,NN,xxxx
1140,of,of,IN,xx
1141,deployment,deployment,NN,xxxx
1142,factor,factor,NN,xxxx
1143,that,that,WDT,xxxx
1144,we,-PRON-,PRP,xx
1145,need,need,VBP,xxxx
1146,to,to,TO,xx
1147,weigh,weigh,VB,xxxx
1148,into,into,IN,xxxx
1149,our,-PRON-,PRP$,xxx
1150,overall,overall,JJ,xxxx
1151,outlook,outlook,NN,xxxx
1152,on,on,IN,xx
1153,a,a,DT,x
1154,quarter,quarter,NN,xxxx
1155,-,-,HYPH,-
1156,over,over,IN,xxxx
1157,-,-,HYPH,-
1158,quarter,quarter,NN,xxxx
1159,basis,basis,NN,xxxx
1160,"
","
",_SP,"
"
1161,Telco,Telco,NNP,Xxxxx
1162,",",",",",",","
1163,it,-PRON-,PRP,xx
1164,'s,be,VBZ,'x
1165,going,go,VBG,xxxx
1166,to,to,TO,xx
1167,be,be,VB,xx
1168,more,more,JJR,xxxx
1169,of,of,IN,xx
1170,the,the,DT,xxx
1171,same,same,JJ,xxxx
1172,"
","
",_SP,"
"
1173,I,-PRON-,PRP,X
1174,think,think,VBP,xxxx
1175,nothing,nothing,NN,xxxx
1176,really,really,RB,xxxx
1177,changes,change,VBZ,xxxx
1178,all,all,PDT,xxx
1179,that,that,WDT,xxxx
1180,much,much,JJ,xxxx
1181,either,either,CC,xxxx
1182,in,in,IN,xx
1183,the,the,DT,xxx
1184,positive,positive,JJ,xxxx
1185,or,or,CC,xx
1186,the,the,DT,xxx
1187,negative,negative,JJ,xxxx
1188,direction,direction,NN,xxxx
1189,"
","
",_SP,"
"
1190,The,the,DT,Xxx
1191,engagement,engagement,NN,xxxx
1192,level,level,NN,xxxx
1193,with,with,IN,xxxx
1194,our,-PRON-,PRP$,xxx
1195,telco,telco,NNP,xxxx
1196,customers,customer,NNS,xxxx
1197,is,be,VBZ,xx
1198,very,very,RB,xxxx
1199,high,high,JJ,xxxx
1200,"
","
",_SP,"
"
1201,And,and,CC,Xxx
1202,it,-PRON-,PRP,xx
1203,'s,be,VBZ,'x
1204,all,all,DT,xxx
1205,very,very,RB,xxxx
1206,much,much,RB,xxxx
1207,around,around,IN,xxxx
1208,new,new,JJ,xxx
1209,architectures,architecture,NNS,xxxx
1210,",",",",",",","
1211,new,new,JJ,xxx
1212,ways,way,NNS,xxxx
1213,of,of,IN,xx
1214,driving,drive,VBG,xxxx
1215,service,service,NN,xxxx
1216,revenues,revenue,NNS,xxxx
1217,",",",",",",","
1218,et,et,NNP,xx
1219,cetera,cetera,NN,xxxx
1220,"
","
",_SP,"
"
1221,But,but,CC,Xxx
1222,the,the,DT,xxx
1223,new,new,JJ,xxx
1224,mode,mode,NN,xxxx
1225,of,of,IN,xx
1226,operation,operation,NN,xxxx
1227,",",",",",",","
1228,the,the,DT,xxx
1229,new,new,JJ,xxx
1230,build,build,NN,xxxx
1231,-,-,HYPH,-
1232,out,out,NN,xxx
1233,that,that,WDT,xxxx
1234,drive,drive,VBP,xxxx
1235,these,these,DT,xxxx
1236,new,new,JJ,xxx
1237,modes,mode,NNS,xxxx
1238,of,of,IN,xx
1239,service,service,NN,xxxx
1240,delivery,delivery,NN,xxxx
1241,are,be,VBP,xxx
1242,just,just,RB,xxxx
1243,going,go,VBG,xxxx
1244,to,to,TO,xx
1245,take,take,VB,xxxx
1246,some,some,DT,xxxx
1247,time,time,NN,xxxx
1248,"
","
",_SP,"
"
1249,So,so,RB,Xx
1250,we,-PRON-,PRP,xx
1251,'re,be,VBP,'xx
1252,not,not,RB,xxx
1253,expecting,expect,VBG,xxxx
1254,anything,anything,NN,xxxx
1255,materially,materially,RB,xxxx
1256,different,different,JJ,xxxx
1257,in,in,IN,xx
1258,the,the,DT,xxx
1259,short,short,JJ,xxxx
1260,term,term,NN,xxxx
1261,"
","
",_SP,"
"
1262,Enterprise,enterprise,NN,Xxxxx
1263,",",",",",",","
1264,there,there,EX,xxxx
1265,actually,actually,RB,xxxx
1266,in,in,IN,xx
1267,Q2,Q2,NNP,Xd
1268,",",",",",",","
1269,we,-PRON-,PRP,xx
1270,saw,see,VBD,xxx
1271,some,some,DT,xxxx
1272,good,good,JJ,xxxx
1273,momentum,momentum,NN,xxxx
1274,with,with,IN,xxxx
1275,the,the,DT,xxx
1276,exception,exception,NN,xxxx
1277,of,of,IN,xx
1278,the,the,DT,xxx
1279,federal,federal,JJ,xxxx
1280,government,government,NN,xxxx
1281,"
","
",_SP,"
"
1282,And,and,CC,Xxx
1283,there,there,RB,xxxx
1284,",",",",",",","
1285,we,-PRON-,PRP,xx
1286,have,have,VBP,xxxx
1287,to,to,TO,xx
1288,see,see,VB,xxx
1289,how,how,WRB,xxx
1290,the,the,DT,xxx
1291,federal,federal,JJ,xxxx
1292,government,government,NN,xxxx
1293,spending,spending,NN,xxxx
1294,plays,play,VBZ,xxxx
1295,out,out,RP,xxx
1296,for,for,IN,xxx
1297,the,the,DT,xxx
1298,rest,rest,NN,xxxx
1299,of,of,IN,xx
1300,the,the,DT,xxx
1301,year,year,NN,xxxx
1302,"
","
",_SP,"
"
1303,But,but,CC,Xxx
1304,generally,generally,RB,xxxx
1305,speaking,speak,VBG,xxxx
1306,",",",",",",","
1307,we,-PRON-,PRP,xx
1308,'ve,have,VB,'xx
1309,done,do,VBN,xxxx
1310,a,a,DT,x
1311,good,good,JJ,xxxx
1312,job,job,NN,xxx
1313,in,in,IN,xx
1314,compensating,compensate,VBG,xxxx
1315,for,for,IN,xxx
1316,weakness,weakness,NN,xxxx
1317,in,in,IN,xx
1318,federal,federal,JJ,xxxx
1319,government,government,NN,xxxx
1320,with,with,IN,xxxx
1321,the,the,DT,xxx
1322,broader,broad,JJR,xxxx
1323,enterprise,enterprise,NN,xxxx
1324,"
","
",_SP,"
"
1325,So,so,RB,Xx
1326,all,all,DT,xxx
1327,up,up,RP,xx
1328,",",",",",",","
1329,we,-PRON-,PRP,xx
1330,remain,remain,VBP,xxxx
1331,optimistic,optimistic,JJ,xxxx
1332,about,about,IN,xxxx
1333,the,the,DT,xxx
1334,year,year,NN,xxxx
1335,",",",",",",","
1336,and,and,CC,xxx
1337,we,-PRON-,PRP,xx
1338,'re,be,VBP,'xx
1339,off,off,IN,xxx
1340,to,to,IN,xx
1341,a,a,DT,x
1342,solid,solid,JJ,xxxx
1343,start,start,NN,xxxx
1344,in,in,IN,xx
1345,achieving,achieve,VBG,xxxx
1346,both,both,CC,xxxx
1347,revenue,revenue,NN,xxxx
1348,and,and,CC,xxx
1349,margin,margin,NN,xxxx
1350,growth,growth,NN,xxxx
1351,for,for,IN,xxx
1352,the,the,DT,xxx
1353,full,full,JJ,xxxx
1354,year,year,NN,xxxx
1355,"
","
",_SP,"
"
1356,Sure,sure,UH,Xxxx
1357,",",",",",",","
1358,Simon,Simon,NNP,Xxxxx
1359,"
","
",_SP,"
"
1360,I,-PRON-,PRP,X
1361,'ll,will,MD,'xx
1362,start,start,VB,xxxx
1363,with,with,IN,xxxx
1364,the,the,DT,xxx
1365,question,question,NN,xxxx
1366,about,about,IN,xxxx
1367,Routing,route,VBG,Xxxxx
1368,"
","
",_SP,"
"
1369,And,and,CC,Xxx
1370,then,then,RB,xxxx
1371,we,-PRON-,PRP,xx
1372,'ll,will,MD,'xx
1373,address,address,VB,xxxx
1374,the,the,DT,xxx
1375,first,first,JJ,xxxx
1376,question,question,NN,xxxx
1377,or,or,CC,xx
1378,the,the,DT,xxx
1379,point,point,NN,xxxx
1380,of,of,IN,xx
1381,clarification,clarification,NN,xxxx
1382,you,-PRON-,PRP,xxx
1383,'re,be,VBP,'xx
1384,asking,ask,VBG,xxxx
1385,about,about,IN,xxxx
1386,"
","
",_SP,"
"
1387,The,the,DT,Xxx
1388,routing,route,VBG,xxxx
1389,market,market,NN,xxxx
1390,is,be,VBZ,xx
1391,largely,largely,RB,xxxx
1392,driven,drive,VBN,xxxx
1393,by,by,IN,xx
1394,the,the,DT,xxx
1395,Telco,Telco,NNP,Xxxxx
1396,vertical,vertical,NN,xxxx
1397,and,and,CC,xxx
1398,the,the,DT,xxx
1399,Cloud,Cloud,NNP,Xxxxx
1400,vertical,vertical,JJ,xxxx
1401,"
","
",_SP,"
"
1402,And,and,CC,Xxx
1403,those,those,DT,xxxx
1404,are,be,VBP,xxx
1405,a,a,DT,x
1406,little,little,JJ,xxxx
1407,bit,bit,NN,xxx
1408,of,of,IN,xx
1409,a,a,DT,x
1410,tale,tale,NN,xxxx
1411,of,of,IN,xx
1412,two,two,CD,xxx
1413,cities,city,NNS,xxxx
1414,right,right,RB,xxxx
1415,now,now,RB,xxx
1416,where,where,WRB,xxxx
1417,the,the,DT,xxx
1418,Cloud,Cloud,NNP,Xxxxx
1419,is,be,VBZ,xx
1420,really,really,RB,xxxx
1421,spending,spend,VBG,xxxx
1422,quite,quite,PDT,xxxx
1423,a,a,DT,x
1424,bit,bit,NN,xxx
1425,on,on,IN,xx
1426,their,-PRON-,PRP$,xxxx
1427,wide,wide,JJ,xxxx
1428,area,area,NN,xxxx
1429,networks,network,NNS,xxxx
1430,",",",",",",","
1431,making,make,VBG,xxxx
1432,sure,sure,JJ,xxxx
1433,that,that,IN,xxxx
1434,their,-PRON-,PRP$,xxxx
1435,customers,customer,NNS,xxxx
1436,for,for,IN,xxx
1437,their,-PRON-,PRP$,xxxx
1438,Cloud,Cloud,NNP,Xxxxx
1439,services,service,NNS,xxxx
1440,continue,continue,VBP,xxxx
1441,to,to,TO,xx
1442,get,get,VB,xxx
1443,the,the,DT,xxx
1444,optimal,optimal,JJ,xxxx
1445,experience,experience,NN,xxxx
1446,"
","
",_SP,"
"
1447,And,and,CC,Xxx
1448,that,that,DT,xxxx
1449,involves,involve,VBZ,xxxx
1450,investments,investment,NNS,xxxx
1451,in,in,IN,xx
1452,their,-PRON-,PRP$,xxxx
1453,wide,wide,JJ,xxxx
1454,area,area,NN,xxxx
1455,network,network,NN,xxxx
1456,"
","
",_SP,"
"
1457,That,that,DT,Xxxx
1458,'s,be,VBZ,'x
1459,somewhat,somewhat,RB,xxxx
1460,offset,offset,VBN,xxxx
1461,by,by,IN,xx
1462,weakness,weakness,NN,xxxx
1463,in,in,IN,xx
1464,the,the,DT,xxx
1465,Telco,Telco,NNP,Xxxxx
1466,vertical,vertical,NN,xxxx
1467,",",",",",",","
1468,all,all,DT,xxx
1469,up,up,RP,xx
1470,",",",",",",","
1471,which,which,WDT,xxxx
1472,is,be,VBZ,xx
1473,obviously,obviously,RB,xxxx
1474,significant,significant,JJ,xxxx
1475,factor,factor,NN,xxxx
1476,in,in,IN,xx
1477,Routing,routing,NN,Xxxxx
1478,"
","
",_SP,"
"
1479,So,so,RB,Xx
1480,yes,yes,UH,xxx
1481,",",",",",",","
1482,traffic,traffic,NN,xxxx
1483,is,be,VBZ,xx
1484,growing,grow,VBG,xxxx
1485,"
","
",_SP,"
"
1486,But,but,CC,Xxx
1487,there,there,EX,xxxx
1488,are,be,VBP,xxx
1489,sort,sort,RB,xxxx
1490,of,of,RB,xx
1491,other,other,JJ,xxxx
1492,factors,factor,NNS,xxxx
1493,at,at,IN,xx
1494,play,play,NN,xxxx
1495,that,that,WDT,xxxx
1496,results,result,VBZ,xxxx
1497,in,in,IN,xx
1498,Routing,route,VBG,Xxxxx
1499,from,from,IN,xxxx
1500,a,a,DT,x
1501,revenue,revenue,NN,xxxx
1502,standpoint,standpoint,NN,xxxx
1503,or,or,CC,xx
1504,total,total,JJ,xxxx
1505,addressable,addressable,JJ,xxxx
1506,market,market,NN,xxxx
1507,standpoint,standpoint,NN,xxxx
1508,not,not,RB,xxx
1509,growing,grow,VBG,xxxx
1510,all,all,PDT,xxx
1511,that,that,RB,xxxx
1512,well,well,RB,xxxx
1513,"
","
",_SP,"
"
1514,Having,have,VBG,Xxxxx
1515,said,say,VBD,xxxx
1516,that,that,DT,xxxx
1517,",",",",",",","
1518,I,-PRON-,PRP,X
1519,think,think,VBP,xxxx
1520,that,that,IN,xxxx
1521,there,there,EX,xxxx
1522,are,be,VBP,xxx
1523,some,some,DT,xxxx
1524,things,thing,NNS,xxxx
1525,that,that,WDT,xxxx
1526,are,be,VBP,xxx
1527,going,go,VBG,xxxx
1528,to,to,TO,xx
1529,be,be,VB,xx
1530,happening,happen,VBG,xxxx
1531,at,at,IN,xx
1532,some,some,DT,xxxx
1533,point,point,NN,xxxx
1534,in,in,IN,xx
1535,the,the,DT,xxx
1536,future,future,NN,xxxx
1537,around,around,IN,xxxx
1538,metro,metro,NNP,xxxx
1539,buildouts,buildout,NNS,xxxx
1540,",",",",",",","
1541,around,around,IN,xxxx
1542,new,new,JJ,xxx
1543,modes,mode,NNS,xxxx
1544,of,of,IN,xx
1545,delivering,deliver,VBG,xxxx
1546,services,service,NNS,xxxx
1547,to,to,IN,xx
1548,enterprises,enterprise,NNS,xxxx
1549,that,that,WDT,xxxx
1550,leverage,leverage,VBP,xxxx
1551,things,thing,NNS,xxxx
1552,like,like,IN,xxxx
1553,new,new,JJ,xxx
1554,Cloud,Cloud,NNP,Xxxxx
1555,-,-,HYPH,-
1556,managed,manage,VBN,xxxx
1557,solutions,solution,NNS,xxxx
1558,to,to,IN,xx
1559,connectivity,connectivity,NN,xxxx
1560,and,and,CC,xxx
1561,security,security,NN,xxxx
1562,that,that,IN,xxxx
1563,we,-PRON-,PRP,xx
1564,are,be,VBP,xxx
1565,very,very,RB,xxxx
1566,much,much,RB,xxxx
1567,engaging,engage,VBG,xxxx
1568,with,with,IN,xxxx
1569,our,-PRON-,PRP$,xxx
1570,customers,customer,NNS,xxxx
1571,on,on,IN,xx
1572,today,today,NN,xxxx
1573,",",",",",",","
1574,difficult,difficult,JJ,xxxx
1575,to,to,TO,xx
1576,tell,tell,VB,xxxx
1577,exactly,exactly,RB,xxxx
1578,when,when,WRB,xxxx
1579,that,that,DT,xxxx
1580,will,will,MD,xxxx
1581,result,result,VB,xxxx
1582,in,in,IN,xx
1583,actual,actual,JJ,xxxx
1584,revenue,revenue,NN,xxxx
1585,growth,growth,NN,xxxx
1586,for,for,IN,xxx
1587,us,-PRON-,PRP,xx
1588,"
","
",_SP,"
"
1589,But,but,CC,Xxx
1590,that,that,DT,xxxx
1591,said,say,VBD,xxxx
1592,",",",",",",","
1593,we,-PRON-,PRP,xx
1594,'re,be,VBP,'xx
1595,doing,do,VBG,xxxx
1596,everything,everything,NN,xxxx
1597,we,-PRON-,PRP,xx
1598,can,can,MD,xxx
1599,right,right,RB,xxxx
1600,now,now,RB,xxx
1601,to,to,TO,xx
1602,participate,participate,VB,xxxx
1603,in,in,IN,xx
1604,those,those,DT,xxxx
1605,new,new,JJ,xxx
1606,modes,mode,NNS,xxxx
1607,of,of,IN,xx
1608,spend,spend,NN,xxxx
1609,when,when,WRB,xxxx
1610,they,-PRON-,PRP,xxxx
1611,become,become,VBP,xxxx
1612,a,a,DT,x
1613,reality,reality,NN,xxxx
1614,in,in,IN,xx
1615,the,the,DT,xxx
1616,market,market,NN,xxxx
1617,"
","
",_SP,"
"
1618,The,the,DT,Xxx
1619,last,last,JJ,xxxx
1620,thing,thing,NN,xxxx
1621,I,-PRON-,PRP,X
1622,would,would,MD,xxxx
1623,say,say,VB,xxx
1624,about,about,IN,xxxx
1625,Routing,routing,NN,Xxxxx
1626,is,be,VBZ,xx
1627,there,there,EX,xxxx
1628,is,be,VBZ,xx
1629,a,a,DT,x
1630,big,big,JJ,xxx
1631,geographic,geographic,JJ,xxxx
1632,component,component,NN,xxxx
1633,to,to,IN,xx
1634,this,this,DT,xxxx
1635,"
","
",_SP,"
"
1636,China,China,NNP,Xxxxx
1637,is,be,VBZ,xx
1638,a,a,DT,x
1639,country,country,NN,xxxx
1640,that,that,WDT,xxxx
1641,'s,be,VBZ,'x
1642,still,still,RB,xxxx
1643,investing,invest,VBG,xxxx
1644,quite,quite,RB,xxxx
1645,heavily,heavily,RB,xxxx
1646,in,in,IN,xx
1647,routing,route,VBG,xxxx
1648,today,today,NN,xxxx
1649,"
","
",_SP,"
"
1650,They,-PRON-,PRP,Xxxx
1651,'re,be,VBP,'xx
1652,driving,drive,VBG,xxxx
1653,a,a,DT,x
1654,lot,lot,NN,xxx
1655,of,of,IN,xx
1656,the,the,DT,xxx
1657,world,world,NN,xxxx
1658,'s,'s,POS,'x
1659,sort,sort,RB,xxxx
1660,of,of,RB,xx
1661,wide,wide,JJ,xxxx
1662,area,area,NN,xxxx
1663,traffic,traffic,NN,xxxx
1664,growth,growth,NN,xxxx
1665,"
","
",_SP,"
"
1666,And,and,CC,Xxx
1667,in,in,IN,xx
1668,order,order,NN,xxxx
1669,for,for,IN,xxx
1670,us,-PRON-,PRP,xx
1671,to,to,TO,xx
1672,participate,participate,VB,xxxx
1673,effectively,effectively,RB,xxxx
1674,in,in,IN,xx
1675,that,that,DT,xxxx
1676,market,market,NN,xxxx
1677,beyond,beyond,IN,xxxx
1678,the,the,DT,xxx
1679,level,level,NN,xxxx
1680,that,that,WDT,xxxx
1681,we,-PRON-,PRP,xx
1682,are,be,VBP,xxx
1683,today,today,NN,xxxx
1684,",",",",",",","
1685,we,-PRON-,PRP,xx
1686,need,need,VBP,xxxx
1687,partnerships,partnership,NNS,xxxx
1688,"
","
",_SP,"
"
1689,And,and,CC,Xxx
1690,there,there,EX,xxxx
1691,is,be,VBZ,xx
1692,a,a,DT,x
1693,",",",",",",","
1694,as,as,IN,xx
1695,you,-PRON-,PRP,xxx
1696,know,know,VBP,xxxx
1697,",",",",",",","
1698,quite,quite,PDT,xxxx
1699,a,a,DT,x
1700,bit,bit,NN,xxx
1701,of,of,IN,xx
1702,focus,focus,NN,xxxx
1703,right,right,RB,xxxx
1704,now,now,RB,xxx
1705,by,by,IN,xx
1706,the,the,DT,xxx
1707,company,company,NN,xxxx
1708,on,on,IN,xx
1709,creating,create,VBG,xxxx
1710,partnerships,partnership,NNS,xxxx
1711,such,such,JJ,xxxx
1712,as,as,IN,xx
1713,the,the,DT,xxx
1714,one,one,NN,xxx
1715,that,that,WDT,xxxx
1716,we,-PRON-,PRP,xx
1717,have,have,VBP,xxxx
1718,with,with,IN,xxxx
1719,Lenovo,Lenovo,NNP,Xxxxx
1720,today,today,NN,xxxx
1721,",",",",",",","
1722,that,that,WDT,xxxx
1723,will,will,MD,xxxx
1724,enable,enable,VB,xxxx
1725,us,-PRON-,PRP,xx
1726,to,to,TO,xx
1727,tap,tap,VB,xxx
1728,into,into,IN,xxxx
1729,that,that,DT,xxxx
1730,market,market,NN,xxxx
1731,as,as,RB,xx
1732,effectively,effectively,RB,xxxx
1733,as,as,IN,xx
1734,possible,possible,JJ,xxxx
1735,"
","
",_SP,"
"
1736,And,and,CC,Xxx
1737,just,just,RB,xxxx
1738,to,to,TO,xx
1739,add,add,VB,xxx
1740,some,some,DT,xxxx
1741,color,color,NN,xxxx
1742,on,on,IN,xx
1743,the,the,DT,xxx
1744,first,first,JJ,xxxx
1745,question,question,NN,xxxx
1746,",",",",",",","
1747,Simona,Simona,NNP,Xxxxx
1748,",",",",",",","
1749,I,-PRON-,PRP,X
1750,appreciate,appreciate,VBP,xxxx
1751,the,the,DT,xxx
1752,question,question,NN,xxxx
1753,"
","
",_SP,"
"
1754,Juniper,Juniper,NNP,Xxxxx
1755,has,have,VBZ,xxx
1756,always,always,RB,xxxx
1757,been,be,VBN,xxxx
1758,a,a,DT,x
1759,company,company,NN,xxxx
1760,that,that,WDT,xxxx
1761,has,have,VBZ,xxx
1762,derived,derive,VBN,xxxx
1763,much,much,JJ,xxxx
1764,of,of,IN,xx
1765,its,-PRON-,PRP$,xxx
1766,success,success,NN,xxxx
1767,by,by,IN,xx
1768,focusing,focus,VBG,xxxx
1769,on,on,IN,xx
1770,those,those,DT,xxxx
1771,that,that,WDT,xxxx
1772,operate,operate,VBP,xxxx
1773,the,the,DT,xxx
1774,world,world,NN,xxxx
1775,'s,'s,POS,'x
1776,largest,large,JJS,xxxx
1777,",",",",",",","
1778,most,most,RBS,xxxx
1779,scalable,scalable,JJ,xxxx
1780,networks,network,NNS,xxxx
1781,"
","
",_SP,"
"
1782,And,and,CC,Xxx
1783,that,that,DT,xxxx
