,Word,Lemma,POSTag,Shape
922,-,-,HYPH,-
923,based,base,VBN,xxxx
924,security,security,NN,xxxx
925,threats,threat,NNS,xxxx
926,",",",",",",","
927,including,include,VBG,xxxx
928,malware,malware,JJ,xxxx
929,and,and,CC,xxx
930,other,other,JJ,xxxx
931,viruses,virus,NNS,xxxx
932,that,that,WDT,xxxx
933,we,-PRON-,PRP,xx
934,are,be,VBP,xxx
935,all,all,DT,xxx
936,seeing,see,VBG,xxxx
937,daily,daily,RB,xxxx
938,in,in,IN,xx
939,the,the,DT,xxx
940,news,news,NN,xxxx
941,"
","
",_SP,"
"
942,We,-PRON-,PRP,Xx
943,also,also,RB,xxxx
944,announced,announce,VBD,xxxx
945,HP,HP,NNP,XX
946,Sure,Sure,NNP,Xxxx
947,Start,Start,NNP,Xxxxx
948,",",",",",",","
949,the,the,DT,xxx
950,world,world,NN,xxxx
951,’s,’s,POS,’x
952,only,only,RB,xxxx
953,integrated,integrate,VBN,xxxx
954,browsing,browsing,NN,xxxx
955,solution,solution,NN,xxxx
956,",",",",",",","
957,which,which,WDT,xxxx
958,protects,protect,VBZ,xxxx
959,our,-PRON-,PRP$,xxx
960,devices,device,NNS,xxxx
961,from,from,IN,xxxx
962,malware,malware,NNP,xxxx
963,"
","
",_SP,"
"
964,In,in,IN,Xx
965,addition,addition,NN,xxxx
966,to,to,IN,xx
967,security,security,NN,xxxx
968,",",",",",",","
969,mobility,mobility,NN,xxxx
970,is,be,VBZ,xx
971,a,a,DT,x
972,top,top,JJ,xxx
973,priority,priority,NN,xxxx
974,for,for,IN,xxx
975,our,-PRON-,PRP$,xxx
976,customers,customer,NNS,xxxx
977,and,and,CC,xxx
978,a,a,DT,x
979,differentiator,differentiator,NN,xxxx
980,for,for,IN,xxx
981,HP,HP,NNP,XX
982,"
","
",_SP,"
"
983,At,at,IN,Xx
984,Mobile,Mobile,NNP,Xxxxx
985,World,World,NNP,Xxxxx
986,Congress,Congress,NNP,Xxxxx
987,",",",",",",","
988,we,-PRON-,PRP,xx
989,introduced,introduce,VBD,xxxx
990,the,the,DT,xxx
991,latest,late,JJS,xxxx
992,HP,HP,NNP,XX
993,Pro,Pro,NNP,Xxx
994,x2,x2,NNP,xd
995,with,with,IN,xxxx
996,the,the,DT,xxx
997,design,design,NN,xxxx
998,",",",",",",","
999,security,security,NN,xxxx
1000,and,and,CC,xxx
1001,productivity,productivity,NN,xxxx
1002,features,feature,NNS,xxxx
1003,tailored,tailor,VBN,xxxx
1004,for,for,IN,xxx
1005,today,today,NN,xxxx
1006,'s,'s,POS,'x
1007,mobile,mobile,JJ,xxxx
1008,workforce,workforce,NN,xxxx
1009,"
","
",_SP,"
"
1010,This,this,DT,Xxxx
1011,discerning,discerning,NN,xxxx
1012,audience,audience,NN,xxxx
1013,took,take,VBD,xxxx
1014,notice,notice,NN,xxxx
1015,",",",",",",","
1016,honoring,honor,VBG,xxxx
1017,the,the,DT,xxx
1018,Pro,Pro,NNP,Xxx
1019,x2,x2,NNP,xd
1020,with,with,IN,xxxx
1021,several,several,JJ,xxxx
1022,important,important,JJ,xxxx
1023,awards,award,NNS,xxxx
1024,",",",",",",","
1025,including,include,VBG,xxxx
1026,a,a,DT,x
1027,Category,Category,NNP,Xxxxx
1028,Best,good,JJS,Xxxx
1029,of,of,IN,xx
1030,Show,Show,NNP,Xxxx
1031,",",",",",",","
1032,Top,Top,NNP,Xxx
1033,Pick,Pick,NNP,Xxxx
1034,and,and,CC,xxx
1035,Top,Top,NNP,Xxx
1036,Innovation,Innovation,NNP,Xxxxx
1037,"
","
",_SP,"
"
1038,While,while,IN,Xxxxx
1039,the,the,DT,xxx
1040,PC,pc,NN,XX
1041,market,market,NN,xxxx
1042,has,have,VBZ,xxx
1043,been,be,VBN,xxxx
1044,healthier,healthy,JJR,xxxx
1045,than,than,IN,xxxx
1046,expected,expect,VBN,xxxx
1047,during,during,IN,xxxx
1048,the,the,DT,xxx
1049,past,past,JJ,xxxx
1050,few,few,JJ,xxx
1051,quarters,quarter,NNS,xxxx
1052,",",",",",",","
1053,the,the,DT,xxx
1054,market,market,NN,xxxx
1055,remains,remain,VBZ,xxxx
1056,highly,highly,RB,xxxx
1057,competitive,competitive,JJ,xxxx
1058,and,and,CC,xxx
1059,volatile,volatile,JJ,xxxx
1060,"
","
",_SP,"
"
1061,Regardless,regardless,RB,Xxxxx
1062,of,of,IN,xx
1063,market,market,NN,xxxx
1064,conditions,condition,NNS,xxxx
1065,",",",",",",","
1066,I,-PRON-,PRP,X
1067,remain,remain,VBP,xxxx
1068,confident,confident,JJ,xxxx
1069,in,in,IN,xx
1070,our,-PRON-,PRP$,xxx
1071,team,team,NN,xxxx
1072,'s,'s,POS,'x
1073,ability,ability,NN,xxxx
1074,to,to,TO,xx
1075,deliver,deliver,VB,xxxx
1076,consistent,consistent,JJ,xxxx
1077,results,result,NNS,xxxx
1078,through,through,IN,xxxx
1079,a,a,DT,x
1080,relentless,relentless,JJ,xxxx
1081,focus,focus,NN,xxxx
1082,on,on,IN,xx
1083,innovation,innovation,NN,xxxx
1084,",",",",",",","
1085,market,market,NN,xxxx
1086,segmentation,segmentation,NN,xxxx
1087,and,and,CC,xxx
1088,cost,cost,NN,xxxx
1089,management,management,NN,xxxx
1090,"
","
",_SP,"
"
1091,And,and,CC,Xxx
1092,whether,whether,IN,xxxx
1093,it,-PRON-,PRP,xx
1094,'s,be,VBZ,'x
1095,a,a,DT,x
1096,Virtual,virtual,JJ,Xxxxx
1097,Reality,reality,NN,Xxxxx
1098,Backpack,Backpack,NNP,Xxxxx
1099,",",",",",",","
1100,an,an,DT,xx
1101,OMEN,OMEN,NNP,XXXX
1102,gaming,gaming,NN,xxxx
1103,system,system,NN,xxxx
1104,",",",",",",","
1105,a,a,DT,x
1106,DreamColor,DreamColor,NNP,XxxxxXxxxx
1107,display,display,NN,xxxx
1108,or,or,CC,xx
1109,a,a,DT,x
1110,premium,premium,JJ,xxxx
1111,PC,pc,NN,XX
1112,",",",",",",","
1113,we,-PRON-,PRP,xx
1114,are,be,VBP,xxx
1115,winning,win,VBG,xxxx
1116,hearts,heart,NNS,xxxx
1117,and,and,CC,xxx
1118,minds,mind,NNS,xxxx
1119,with,with,IN,xxxx
1120,the,the,DT,xxx
1121,sleekest,sleek,JJS,xxxx
1122,and,and,CC,xxx
1123,most,most,RBS,xxxx
1124,desirable,desirable,JJ,xxxx
1125,products,product,NNS,xxxx
1126,we,-PRON-,PRP,xx
1127,have,have,VBP,xxxx
1128,ever,ever,RB,xxxx
1129,created,create,VBN,xxxx
1130,"
","
",_SP,"
"
1131,I,-PRON-,PRP,X
1132,'m,be,VBP,'x
1133,truly,truly,RB,xxxx
1134,proud,proud,JJ,xxxx
1135,of,of,IN,xx
1136,what,what,WP,xxxx
1137,we,-PRON-,PRP,xx
1138,'ve,have,VB,'xx
1139,achieved,achieve,VBN,xxxx
1140,in,in,IN,xx
1141,Personal,Personal,NNP,Xxxxx
1142,Systems,Systems,NNPS,Xxxxx
1143,and,and,CC,xxx
1144,energized,energize,VBN,xxxx
1145,by,by,IN,xx
1146,the,the,DT,xxx
1147,focus,focus,NN,xxxx
1148,",",",",",",","
1149,energy,energy,NN,xxxx
1150,and,and,CC,xxx
1151,talent,talent,NN,xxxx
1152,of,of,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,people,people,NNS,xxxx
1155,who,who,WP,xxx
1156,know,know,VBP,xxxx
1157,how,how,WRB,xxx
1158,to,to,TO,xx
1159,combine,combine,VB,xxxx
1160,innovation,innovation,NN,xxxx
1161,with,with,IN,xxxx
1162,incredible,incredible,JJ,xxxx
1163,execution,execution,NN,xxxx
1164,"
","
",_SP,"
"
1165,Shifting,shift,VBG,Xxxxx
1166,to,to,IN,xx
1167,Printing,printing,NN,Xxxxx
1168,",",",",",",","
1169,Enrique,Enrique,NNP,Xxxxx
1170,and,and,CC,xxx
1171,his,-PRON-,PRP$,xxx
1172,team,team,NN,xxxx
1173,had,have,VBD,xxx
1174,a,a,DT,x
1175,breakthrough,breakthrough,JJ,xxxx
1176,quarter,quarter,NN,xxxx
1177,",",",",",",","
1178,with,with,IN,xxxx
1179,strong,strong,JJ,xxxx
1180,performance,performance,NN,xxxx
1181,across,across,IN,xxxx
1182,multiple,multiple,JJ,xxxx
1183,dimensions,dimension,NNS,xxxx
1184,–,–,:,–
1185,total,total,JJ,xxxx
1186,revenue,revenue,NN,xxxx
1187,",",",",",",","
1188,supplies,supply,VBZ,xxxx
1189,revenue,revenue,NN,xxxx
1190,",",",",",",","
1191,units,unit,NNS,xxxx
1192,",",",",",",","
1193,market,market,NN,xxxx
1194,share,share,NN,xxxx
1195,and,and,CC,xxx
1196,operating,operating,NN,xxxx
1197,profit,profit,NN,xxxx
1198,"
","
",_SP,"
"
1199,Printing,print,VBG,Xxxxx
1200,revenue,revenue,NN,xxxx
1201,grew,grow,VBD,xxxx
1202,2,2,CD,d
1203,%,%,NN,%
1204,year,year,NN,xxxx
1205,-,-,HYPH,-
1206,over,over,IN,xxxx
1207,-,-,HYPH,-
1208,year,year,NN,xxxx
1209,",",",",",",","
1210,with,with,IN,xxxx
1211,both,both,DT,xxxx
1212,hardware,hardware,NN,xxxx
1213,and,and,CC,xxx
1214,supplies,supply,NNS,xxxx
1215,revenue,revenue,NN,xxxx
1216,growing,grow,VBG,xxxx
1217,in,in,IN,xx
1218,the,the,DT,xxx
1219,same,same,JJ,xxxx
1220,quarter,quarter,NN,xxxx
1221,for,for,IN,xxx
1222,the,the,DT,xxx
1223,first,first,JJ,xxxx
1224,time,time,NN,xxxx
1225,since,since,IN,xxxx
1226,Q2,q2,NN,Xd
1227,of,of,IN,xx
1228,2011,2011,CD,dddd
1229,.,.,.,.
1230,Units,unit,NNS,Xxxxx
1231,also,also,RB,xxxx
1232,grew,grow,VBD,xxxx
1233,year,year,NN,xxxx
1234,-,-,HYPH,-
1235,over,over,IN,xxxx
1236,-,-,HYPH,-
1237,year,year,NN,xxxx
1238,as,as,IN,xx
1239,did,do,VBD,xxx
1240,our,-PRON-,PRP$,xxx
1241,market,market,NN,xxxx
1242,share,share,NN,xxxx
1243,",",",",",",","
1244,while,while,IN,xxxx
1245,delivering,deliver,VBG,xxxx
1246,operating,operating,NN,xxxx
1247,profit,profit,NN,xxxx
1248,expansion,expansion,NN,xxxx
1249,"
","
",_SP,"
"
1250,It,-PRON-,PRP,Xx
1251,'s,be,VBZ,'x
1252,been,be,VBN,xxxx
1253,a,a,DT,x
1254,long,long,JJ,xxxx
1255,time,time,NN,xxxx
1256,since,since,IN,xxxx
1257,we,-PRON-,PRP,xx
1258,'ve,have,VB,'xx
1259,been,be,VBN,xxxx
1260,able,able,JJ,xxxx
1261,to,to,TO,xx
1262,say,say,VB,xxx
1263,that,that,IN,xxxx
1264,",",",",",",","
1265,especially,especially,RB,xxxx
1266,in,in,IN,xx
1267,a,a,DT,x
1268,single,single,JJ,xxxx
1269,quarter,quarter,NN,xxxx
1270,",",",",",",","
1271,and,and,CC,xxx
1272,we,-PRON-,PRP,xx
1273,’re,be,VBP,’xx
1274,excited,excited,JJ,xxxx
1275,to,to,TO,xx
1276,be,be,VB,xx
1277,igniting,ignite,VBG,xxxx
1278,a,a,DT,x
1279,real,real,JJ,xxxx
1280,renaissance,renaissance,NN,xxxx
1281,in,in,IN,xx
1282,Printing,printing,NN,Xxxxx
1283,"
","
",_SP,"
"
1284,With,with,IN,Xxxx
1285,solid,solid,JJ,xxxx
1286,progress,progress,NN,xxxx
1287,on,on,IN,xx
1288,our,-PRON-,PRP$,xxx
1289,productivity,productivity,NN,xxxx
1290,initiatives,initiative,NNS,xxxx
1291,",",",",",",","
1292,which,which,WDT,xxxx
1293,lowers,lower,VBZ,xxxx
1294,our,-PRON-,PRP$,xxx
1295,overall,overall,JJ,xxxx
1296,cost,cost,NN,xxxx
1297,structure,structure,NN,xxxx
1298,",",",",",",","
1299,we,-PRON-,PRP,xx
1300,remain,remain,VBP,xxxx
1301,better,better,RB,xxxx
1302,positioned,position,VBN,xxxx
1303,to,to,TO,xx
1304,competitively,competitively,RB,xxxx
1305,price,price,NN,xxxx
1306,and,and,CC,xxx
1307,place,place,VB,xxxx
1308,more,more,JJR,xxxx
1309,units,unit,NNS,xxxx
1310,with,with,IN,xxxx
1311,a,a,DT,x
1312,positive,positive,JJ,xxxx
1313,NPV,NPV,NNP,XXX
1314,"
","
",_SP,"
"
1315,Due,due,IN,Xxx
1316,in,in,IN,xx
1317,part,part,NN,xxxx
1318,to,to,IN,xx
1319,our,-PRON-,PRP$,xxx
1320,continued,continued,JJ,xxxx
1321,operational,operational,JJ,xxxx
1322,progress,progress,NN,xxxx
1323,",",",",",",","
1324,hardware,hardware,NN,xxxx
1325,units,unit,NNS,xxxx
1326,were,be,VBD,xxxx
1327,up,up,RB,xx
1328,4,4,CD,d
1329,%,%,NN,%
1330,in,in,IN,xx
1331,Q2,Q2,NNP,Xd
1332,",",",",",",","
1333,our,-PRON-,PRP$,xxx
1334,third,third,JJ,xxxx
1335,consecutive,consecutive,JJ,xxxx
1336,quarter,quarter,NN,xxxx
1337,of,of,IN,xx
1338,year,year,NN,xxxx
1339,-,-,HYPH,-
1340,over,over,IN,xxxx
1341,-,-,HYPH,-
1342,year,year,NN,xxxx
1343,unit,unit,NN,xxxx
1344,growth,growth,NN,xxxx
1345,"
","
",_SP,"
"
1346,The,the,DT,Xxx
1347,overall,overall,JJ,xxxx
1348,print,print,NN,xxxx
1349,hardware,hardware,NN,xxxx
1350,market,market,NN,xxxx
1351,was,be,VBD,xxx
1352,up,up,RB,xx
1353,slightly,slightly,RB,xxxx
1354,in,in,IN,xx
1355,calendar,calendar,NN,xxxx
1356,quarter,quarter,NN,xxxx
1357,one,one,CD,xxx
1358,",",",",",",","
1359,a,a,DT,x
1360,bit,bit,NN,xxx
1361,better,better,RBR,xxxx
1362,than,than,IN,xxxx
1363,expected,expect,VBN,xxxx
1364,"
","
",_SP,"
"
1365,We,-PRON-,PRP,Xx
1366,continue,continue,VBP,xxxx
1367,to,to,TO,xx
1368,grow,grow,VB,xxxx
1369,faster,faster,RBR,xxxx
1370,than,than,IN,xxxx
1371,the,the,DT,xxx
1372,market,market,NN,xxxx
1373,with,with,IN,xxxx
1374,year,year,NN,xxxx
1375,-,-,HYPH,-
1376,over,over,IN,xxxx
1377,-,-,HYPH,-
1378,year,year,NN,xxxx
1379,profitable,profitable,JJ,xxxx
1380,share,share,NN,xxxx
1381,gains,gain,NNS,xxxx
1382,in,in,IN,xx
1383,both,both,DT,xxxx
1384,our,-PRON-,PRP$,xxx
1385,home,home,NN,xxxx
1386,and,and,CC,xxx
1387,office,office,NN,xxxx
1388,businesses,business,NNS,xxxx
1389,"
","
",_SP,"
"
1390,I,-PRON-,PRP,X
1391,'m,be,VBP,'x
1392,pleased,pleased,JJ,xxxx
1393,that,that,IN,xxxx
1394,our,-PRON-,PRP$,xxx
1395,supplies,supply,NNS,xxxx
1396,performance,performance,NN,xxxx
1397,strengthened,strengthen,VBD,xxxx
1398,this,this,DT,xxxx
1399,quarter,quarter,NN,xxxx
1400,",",",",",",","
1401,with,with,IN,xxxx
1402,revenue,revenue,NN,xxxx
1403,up,up,RB,xx
1404,2,2,CD,d
1405,%,%,NN,%
1406,year,year,NN,xxxx
1407,-,-,HYPH,-
1408,over,over,IN,xxxx
1409,-,-,HYPH,-
1410,year,year,NN,xxxx
1411,"
","
",_SP,"
"
1412,We,-PRON-,PRP,Xx
1413,continue,continue,VBP,xxxx
1414,to,to,TO,xx
1415,pull,pull,VB,xxxx
1416,the,the,DT,xxx
1417,levers,lever,NNS,xxxx
1418,within,within,IN,xxxx
1419,the,the,DT,xxx
1420,four,four,CD,xxxx
1421,box,box,NN,xxx
1422,model,model,NN,xxxx
1423,;,;,:,;
1424,and,and,CC,xxx
1425,when,when,WRB,xxxx
1426,combined,combine,VBN,xxxx
1427,with,with,IN,xxxx
1428,our,-PRON-,PRP$,xxx
1429,operational,operational,JJ,xxxx
1430,progress,progress,NN,xxxx
1431,",",",",",",","
1432,both,both,DT,xxxx
1433,are,be,VBP,xxx
1434,having,have,VBG,xxxx
1435,a,a,DT,x
1436,favorable,favorable,JJ,xxxx
1437,impact,impact,NN,xxxx
1438,on,on,IN,xx
1439,the,the,DT,xxx
1440,business,business,NN,xxxx
1441,"
","
",_SP,"
"
1442,In,in,IN,Xx
1443,addition,addition,NN,xxxx
1444,to,to,IN,xx
1445,improvements,improvement,NNS,xxxx
1446,in,in,IN,xx
1447,our,-PRON-,PRP$,xxx
1448,core,core,NN,xxxx
1449,Printing,printing,NN,Xxxxx
1450,business,business,NN,xxxx
1451,",",",",",",","
1452,we,-PRON-,PRP,xx
1453,have,have,VBP,xxxx
1454,built,build,VBN,xxxx
1455,momentum,momentum,NN,xxxx
1456,in,in,IN,xx
1457,strategic,strategic,JJ,xxxx
1458,growth,growth,NN,xxxx
1459,areas,area,NNS,xxxx
1460,"
","
",_SP,"
"
1461,Our,-PRON-,PRP$,Xxx
1462,Graphics,Graphics,NNP,Xxxxx
1463,business,business,NN,xxxx
1464,delivered,deliver,VBD,xxxx
1465,another,another,DT,xxxx
1466,strong,strong,JJ,xxxx
1467,performance,performance,NN,xxxx
1468,with,with,IN,xxxx
1469,year,year,NN,xxxx
1470,-,-,HYPH,-
1471,over,over,IN,xxxx
1472,-,-,HYPH,-
1473,year,year,NN,xxxx
1474,revenue,revenue,NN,xxxx
1475,growth,growth,NN,xxxx
1476,in,in,IN,xx
1477,constant,constant,JJ,xxxx
1478,currency,currency,NN,xxxx
1479,for,for,IN,xxx
1480,the,the,DT,xxx
1481,15th,15th,JJ,ddxx
1482,consecutive,consecutive,JJ,xxxx
1483,quarter,quarter,NN,xxxx
1484,"
","
",_SP,"
"
1485,We,-PRON-,PRP,Xx
1486,saw,see,VBD,xxx
1487,balanced,balanced,JJ,xxxx
1488,hardware,hardware,NN,xxxx
1489,revenue,revenue,NN,xxxx
1490,growth,growth,NN,xxxx
1491,across,across,IN,xxxx
1492,the,the,DT,xxx
1493,portfolio,portfolio,NN,xxxx
1494,as,as,RB,xx
1495,well,well,RB,xxxx
1496,as,as,IN,xx
1497,in,in,IN,xx
1498,graphic,graphic,JJ,xxxx
1499,supplies,supply,NNS,xxxx
1500,and,and,CC,xxx
1501,services,service,NNS,xxxx
1502,"
","
",_SP,"
"
1503,Similarly,similarly,RB,Xxxxx
1504,",",",",",",","
1505,we,-PRON-,PRP,xx
1506,saw,see,VBD,xxx
1507,growth,growth,NN,xxxx
1508,in,in,IN,xx
1509,contractual,contractual,JJ,xxxx
1510,printing,printing,NN,xxxx
1511,with,with,IN,xxxx
1512,continued,continued,JJ,xxxx
1513,increases,increase,NNS,xxxx
1514,in,in,IN,xx
1515,new,new,JJ,xxx
1516,total,total,JJ,xxxx
1517,contract,contract,NN,xxxx
1518,value,value,NN,xxxx
1519,for,for,IN,xxx
1520,management,management,NN,xxxx
1521,services,service,NNS,xxxx
1522,"
","
",_SP,"
"
1523,We,-PRON-,PRP,Xx
1524,also,also,RB,xxxx
1525,grew,grow,VBD,xxxx
1526,consumer,consumer,NN,xxxx
1527,enrollment,enrollment,NN,xxxx
1528,in,in,IN,xx
1529,Instant,Instant,NNP,Xxxxx
1530,Ink,Ink,NNP,Xxx
1531,and,and,CC,xxx
1532,continue,continue,VB,xxxx
1533,to,to,TO,xx
1534,expand,expand,VB,xxxx
1535,into,into,IN,xxxx
1536,new,new,JJ,xxx
1537,geographies,geography,NNS,xxxx
1538,"
","
",_SP,"
"
1539,At,at,IN,Xx
1540,the,the,DT,xxx
1541,end,end,NN,xxx
1542,of,of,IN,xx
1543,Q2,q2,NN,Xd
1544,",",",",",",","
1545,we,-PRON-,PRP,xx
1546,began,begin,VBD,xxxx
1547,shipping,ship,VBG,xxxx
1548,our,-PRON-,PRP$,xxx
1549,disruptive,disruptive,JJ,xxxx
1550,portfolio,portfolio,NN,xxxx
1551,of,of,IN,xx
1552,A3,a3,NN,Xd
1553,multifunction,multifunction,NN,xxxx
1554,printers,printer,NNS,xxxx
1555,"
","
",_SP,"
"
1556,In,in,IN,Xx
1557,contrast,contrast,NN,xxxx
1558,to,to,IN,xx
1559,the,the,DT,xxx
1560,established,establish,VBN,xxxx
1561,copier,copi,JJR,xxxx
1562,players,player,NNS,xxxx
1563,",",",",",",","
1564,our,-PRON-,PRP$,xxx
1565,A3,a3,NN,Xd
1566,portfolio,portfolio,NN,xxxx
1567,is,be,VBZ,xx
1568,expected,expect,VBN,xxxx
1569,to,to,TO,xx
1570,transform,transform,VB,xxxx
1571,the,the,DT,xxx
1572,popular,popular,JJ,xxxx
1573,experience,experience,NN,xxxx
1574,for,for,IN,xxx
1575,customers,customer,NNS,xxxx
1576,and,and,CC,xxx
1577,service,service,NN,xxxx
1578,professionals,professional,NNS,xxxx
1579,"
","
",_SP,"
"
1580,Our,-PRON-,PRP$,Xxx
1581,differentiation,differentiation,NN,xxxx
1582,includes,include,VBZ,xxxx
1583,a,a,DT,x
1584,lower,low,JJR,xxxx
1585,total,total,JJ,xxxx
1586,cost,cost,NN,xxxx
1587,of,of,IN,xx
1588,ownership,ownership,NN,xxxx
1589,",",",",",",","
1590,improves,improve,VBZ,xxxx
1591,serviceability,serviceability,NN,xxxx
1592,and,and,CC,xxx
1593,the,the,DT,xxx
1594,most,most,RBS,xxxx
1595,advanced,advanced,JJ,xxxx
1596,security,security,NN,xxxx
1597,and,and,CC,xxx
1598,device,device,NN,xxxx
1599,uptime,uptime,NNP,xxxx
1600,"
","
",_SP,"
"
1601,Our,-PRON-,PRP$,Xxx
1602,journey,journey,NN,xxxx
1603,is,be,VBZ,xx
1604,just,just,RB,xxxx
1605,beginning,begin,VBG,xxxx
1606,and,and,CC,xxx
1607,we,-PRON-,PRP,xx
1608,are,be,VBP,xxx
1609,aggressively,aggressively,RB,xxxx
1610,on,on,IN,xx
1611,-,-,HYPH,-
1612,boarding,board,VBG,xxxx
1613,new,new,JJ,xxx
1614,partners,partner,NNS,xxxx
1615,and,and,CC,xxx
1616,attacking,attack,VBG,xxxx
1617,new,new,JJ,xxx
1618,opportunities,opportunity,NNS,xxxx
1619,in,in,IN,xx
1620,the,the,DT,xxx
1621,$,$,$,$
1622,55,55,CD,dd
1623,billion,billion,CD,xxxx
1624,A3,a3,NN,Xd
1625,copier,copi,JJR,xxxx
1626,market,market,NN,xxxx
1627,"
","
",_SP,"
"
1628,The,the,DT,Xxx
1629,acquisition,acquisition,NN,xxxx
1630,of,of,IN,xx
1631,Samsung,Samsung,NNP,Xxxxx
1632,'s,'s,POS,'x
1633,printing,printing,NN,xxxx
1634,business,business,NN,xxxx
1635,will,will,MD,xxxx
1636,further,further,RB,xxxx
1637,accelerate,accelerate,VB,xxxx
1638,our,-PRON-,PRP$,xxx
1639,A3,a3,NN,Xd
1640,portfolio,portfolio,NN,xxxx
1641,"
","
",_SP,"
"
1642,We,-PRON-,PRP,Xx
1643,expect,expect,VBP,xxxx
1644,the,the,DT,xxx
1645,transaction,transaction,NN,xxxx
1646,to,to,TO,xx
1647,close,close,VB,xxxx
1648,in,in,IN,xx
1649,the,the,DT,xxx
1650,second,second,JJ,xxxx
1651,half,half,NN,xxxx
1652,of,of,IN,xx
1653,2017,2017,CD,dddd
1654,",",",",",",","
1655,subject,subject,JJ,xxxx
1656,to,to,IN,xx
1657,regulatory,regulatory,JJ,xxxx
1658,approval,approval,NN,xxxx
1659,and,and,CC,xxx
1660,other,other,JJ,xxxx
1661,customary,customary,JJ,xxxx
1662,closing,closing,NN,xxxx
1663,conditions,condition,NNS,xxxx
1664,"
","
",_SP,"
"
1665,Turning,turn,VBG,Xxxxx
1666,to,to,IN,xx
1667,3D,3d,NN,dX
1668,printing,printing,NN,xxxx
1669,",",",",",",","
1670,this,this,DT,xxxx
1671,was,be,VBD,xxx
1672,our,-PRON-,PRP$,xxx
1673,second,second,JJ,xxxx
1674,quarter,quarter,NN,xxxx
1675,of,of,IN,xx
1676,product,product,NN,xxxx
1677,shipments,shipment,NNS,xxxx
1678,and,and,CC,xxx
1679,the,the,DT,xxx
1680,feedback,feedback,NN,xxxx
1681,from,from,IN,xxxx
1682,our,-PRON-,PRP$,xxx
1683,customers,customer,NNS,xxxx
1684,and,and,CC,xxx
1685,partners,partner,NNS,xxxx
1686,is,be,VBZ,xx
1687,very,very,RB,xxxx
1688,encouraging,encouraging,JJ,xxxx
1689,"
","
",_SP,"
"
1690,Across,across,IN,Xxxxx
1691,the,the,DT,xxx
1692,board,board,NN,xxxx
1693,",",",",",",","
1694,we,-PRON-,PRP,xx
1695,’re,be,VBP,’xx
1696,building,build,VBG,xxxx
1697,momentum,momentum,NN,xxxx
1698,and,and,CC,xxx
1699,advancing,advance,VBG,xxxx
1700,the,the,DT,xxx
1701,entire,entire,JJ,xxxx
1702,ecosystem,ecosystem,NN,xxxx
1703,"
","
",_SP,"
"
1704,This,this,DT,Xxxx
1705,month,month,NN,xxxx
1706,",",",",",",","
1707,at,at,IN,xx
1708,Rapid,Rapid,NNP,Xxxxx
1709,",",",",",",","
1710,the,the,DT,xxx
1711,largest,large,JJS,xxxx
1712,3D,3d,JJ,dX
1713,printing,print,VBG,xxxx
1714,conference,conference,NN,xxxx
1715,in,in,IN,xx
1716,the,the,DT,xxx
1717,world,world,NN,xxxx
1718,",",",",",",","
1719,we,-PRON-,PRP,xx
1720,announced,announce,VBD,xxxx
1721,a,a,DT,x
1722,series,series,NN,xxxx
1723,of,of,IN,xx
1724,important,important,JJ,xxxx
1725,milestones,milestone,NNS,xxxx
1726,",",",",",",","
1727,including,include,VBG,xxxx
1728,a,a,DT,x
1729,reseller,reseller,NN,xxxx
1730,program,program,NN,xxxx
1731,with,with,IN,xxxx
1732,more,more,JJR,xxxx
1733,than,than,IN,xxxx
1734,30,30,CD,dd
1735,partners,partner,NNS,xxxx
1736,",",",",",",","
1737,more,more,JJR,xxxx
1738,than,than,IN,xxxx
1739,a,a,DT,x
1740,dozen,dozen,NN,xxxx
1741,3D,3d,NN,dX
1742,reference,reference,NN,xxxx
1743,and,and,CC,xxx
1744,experience,experience,NN,xxxx
1745,centers,center,NNS,xxxx
1746,across,across,IN,xxxx
1747,North,North,NNP,Xxxxx
1748,America,America,NNP,Xxxxx
1749,and,and,CC,xxx
1750,Europe,Europe,NNP,Xxxxx
1751,",",",",",",","
1752,a,a,DT,x
1753,growing,grow,VBG,xxxx
1754,roster,roster,NN,xxxx
1755,of,of,IN,xx
1756,manufacturing,manufacture,VBG,xxxx
1757,service,service,NN,xxxx
1758,bureaus,bureaus,NN,xxxx
1759,and,and,CC,xxx
1760,product,product,NN,xxxx
1761,development,development,NN,xxxx
1762,customers,customer,NNS,xxxx
1763,implementing,implement,VBG,xxxx
1764,HP,HP,NNP,XX
1765,jet,jet,NN,xxx
1766,fusion,fusion,NN,xxxx
1767,3D,3d,NN,dX
1768,printing,print,VBG,xxxx
1769,systems,system,NNS,xxxx
1770,for,for,IN,xxx
1771,production,production,NN,xxxx
1772,and,and,CC,xxx
1773,new,new,JJ,xxx
1774,applications,application,NNS,xxxx
1775,",",",",",",","
1776,and,and,CC,xxx
1777,we,-PRON-,PRP,xx
1778,expanded,expand,VBD,xxxx
1779,our,-PRON-,PRP$,xxx
1780,Open,open,JJ,Xxxx
1781,Materials,material,NNS,Xxxxx
1782,platform,platform,NN,xxxx
1783,to,to,TO,xx
1784,include,include,VB,xxxx
1785,new,new,JJ,xxx
1786,partners,partner,NNS,xxxx
1787,like,like,IN,xxxx
1788,Henkel,Henkel,NNP,Xxxxx
1789,",",",",",",","
1790,a,a,DT,x
1791,global,global,JJ,xxxx
