,Word,Lemma,POSTag,Shape
926,one,one,CD,xxx
927,of,of,IN,xx
928,the,the,DT,xxx
929,world,world,NN,xxxx
930,'s,'s,POS,'x
931,largest,large,JJS,xxxx
932,advertising,advertising,NN,xxxx
933,",",",",",",","
934,marketing,marketing,NN,xxxx
935,and,and,CC,xxx
936,communications,communication,NNS,xxxx
937,agencies,agency,NNS,xxxx
938,",",",",",",","
939,as,as,RB,xx
940,well,well,RB,xxxx
941,as,as,IN,xx
942,one,one,CD,xxx
943,of,of,IN,xx
944,the,the,DT,xxx
945,world,world,NN,xxxx
946,'s,'s,POS,'x
947,largest,large,JJS,xxxx
948,professional,professional,JJ,xxxx
949,software,software,NN,xxxx
950,firms,firm,NNS,xxxx
951,both,both,DT,xxxx
952,chose,choose,VBD,xxxx
953,Citrix,Citrix,NNP,Xxxxx
954,Cloud,Cloud,NNP,Xxxxx
955,on,on,IN,xx
956,Azure,Azure,NNP,Xxxxx
957,in,in,IN,xx
958,multimillion,multimillion,CD,xxxx
959,-,-,HYPH,-
960,dollar,dollar,NN,xxxx
961,deals,deal,NNS,xxxx
962,driven,drive,VBN,xxxx
963,by,by,IN,xx
964,cost,cost,NN,xxxx
965,",",",",",",","
966,efficiency,efficiency,NN,xxxx
967,and,and,CC,xxx
968,security,security,NN,xxxx
969,concerns,concern,NNS,xxxx
970,"
","
",_SP,"
"
971,A,a,DT,X
972,professional,professional,JJ,xxxx
973,services,service,NNS,xxxx
974,firm,firm,NN,xxxx
975,needed,need,VBD,xxxx
976,an,an,DT,xx
977,IT,IT,NNP,XX
978,environment,environment,NN,xxxx
979,built,build,VBN,xxxx
980,from,from,IN,xxxx
981,the,the,DT,xxx
982,ground,ground,NN,xxxx
983,up,up,RP,xx
984,for,for,IN,xxx
985,one,one,CD,xxx
986,of,of,IN,xx
987,its,-PRON-,PRP$,xxx
988,divisions,division,NNS,xxxx
989,to,to,TO,xx
990,meet,meet,VB,xxxx
991,U.S,U.S,NNP,X.X
992,"
","
",_SP,"
"
993,government,government,NN,xxxx
994,regulations,regulation,NNS,xxxx
995,",",",",",",","
996,and,and,CC,xxx
997,they,-PRON-,PRP,xxxx
998,cited,cite,VBD,xxxx
999,Citrix,Citrix,NNP,Xxxxx
1000,Cloud,Cloud,NNP,Xxxxx
1001,on,on,IN,xx
1002,Microsoft,Microsoft,NNP,Xxxxx
1003,Azure,Azure,NNP,Xxxxx
1004,as,as,IN,xx
1005,the,the,DT,xxx
1006,single,single,JJ,xxxx
1007,easiest,easy,JJS,xxxx
1008,and,and,CC,xxx
1009,most,most,RBS,xxxx
1010,secure,secure,JJ,xxxx
1011,way,way,NN,xxx
1012,to,to,TO,xx
1013,mobilize,mobilize,VB,xxxx
1014,their,-PRON-,PRP$,xxxx
1015,workforce,workforce,NN,xxxx
1016,and,and,CC,xxx
1017,meet,meet,VB,xxxx
1018,their,-PRON-,PRP$,xxxx
1019,regulatory,regulatory,JJ,xxxx
1020,compliance,compliance,NN,xxxx
1021,needs,need,VBZ,xxxx
1022,"
","
",_SP,"
"
1023,And,and,CC,Xxx
1024,the,the,DT,xxx
1025,work,work,NN,xxxx
1026,that,that,WDT,xxxx
1027,we,-PRON-,PRP,xx
1028,'re,be,VBP,'xx
1029,doing,do,VBG,xxxx
1030,is,be,VBZ,xx
1031,extending,extend,VBG,xxxx
1032,to,to,IN,xx
1033,other,other,JJ,xxxx
1034,partners,partner,NNS,xxxx
1035,as,as,RB,xx
1036,well,well,RB,xxxx
1037,"
","
",_SP,"
"
1038,This,this,DT,Xxxx
1039,quarter,quarter,NN,xxxx
1040,",",",",",",","
1041,we,-PRON-,PRP,xx
1042,announced,announce,VBD,xxxx
1043,an,an,DT,xx
1044,expanded,expand,VBN,xxxx
1045,partnership,partnership,NN,xxxx
1046,with,with,IN,xxxx
1047,Google,Google,NNP,Xxxxx
1048,to,to,TO,xx
1049,bring,bring,VB,xxxx
1050,Citrix,Citrix,NNP,Xxxxx
1051,Cloud,Cloud,NNP,Xxxxx
1052,'s,'s,POS,'x
1053,desktop,desktop,NN,xxxx
1054,and,and,CC,xxx
1055,application,application,NN,xxxx
1056,delivery,delivery,NN,xxxx
1057,and,and,CC,xxx
1058,NetScaler,NetScaler,NNP,XxxXxxxx
1059,CPS,CPS,NNP,XXX
1060,to,to,IN,xx
1061,the,the,DT,xxx
1062,Google,Google,NNP,Xxxxx
1063,Cloud,Cloud,NNP,Xxxxx
1064,Platform,Platform,NNP,Xxxxx
1065,",",",",",",","
1066,and,and,CC,xxx
1067,to,to,TO,xx
1068,better,better,RB,xxxx
1069,integrate,integrate,VB,xxxx
1070,ShareFile,ShareFile,NNP,XxxxxXxxx
1071,and,and,CC,xxx
1072,the,the,DT,xxx
1073,security,security,NN,xxxx
1074,and,and,CC,xxx
1075,control,control,NN,xxxx
1076,that,that,IN,xxxx
1077,we,-PRON-,PRP,xx
1078,can,can,MD,xxx
1079,offer,offer,VB,xxxx
1080,with,with,IN,xxxx
1081,the,the,DT,xxx
1082,full,full,JJ,xxxx
1083,G,G,NNP,X
1084,Suite,Suite,NNP,Xxxxx
1085,of,of,IN,xx
1086,solutions,solution,NNS,xxxx
1087,"
","
",_SP,"
"
1088,And,and,CC,Xxx
1089,just,just,RB,xxxx
1090,this,this,DT,xxxx
1091,week,week,NN,xxxx
1092,",",",",",",","
1093,we,-PRON-,PRP,xx
1094,'ll,will,MD,'xx
1095,be,be,VB,xx
1096,announcing,announce,VBG,xxxx
1097,the,the,DT,xxx
1098,availability,availability,NN,xxxx
1099,of,of,IN,xx
1100,Citrix,Citrix,NNP,Xxxxx
1101,SD,SD,NNP,XX
1102,-,-,HYPH,-
1103,WAN,WAN,NNP,XXX
1104,9.3,9.3,CD,d.d
1105,with,with,IN,xxxx
1106,an,an,DT,xx
1107,extended,extended,JJ,xxxx
1108,partnership,partnership,NN,xxxx
1109,to,to,TO,xx
1110,make,make,VB,xxxx
1111,it,-PRON-,PRP,xx
1112,available,available,JJ,xxxx
1113,on,on,IN,xx
1114,the,the,DT,xxx
1115,AWS,AWS,NNP,XXX
1116,marketplace,marketplace,NN,xxxx
1117,"
","
",_SP,"
"
1118,This,this,DT,Xxxx
1119,is,be,VBZ,xx
1120,just,just,RB,xxxx
1121,the,the,DT,xxx
1122,start,start,NN,xxxx
1123,of,of,IN,xx
1124,the,the,DT,xxx
1125,investments,investment,NNS,xxxx
1126,to,to,TO,xx
1127,offer,offer,VB,xxxx
1128,customers,customer,NNS,xxxx
1129,choice,choice,NN,xxxx
1130,and,and,CC,xxx
1131,flexibility,flexibility,NN,xxxx
1132,into,into,IN,xxxx
1133,how,how,WRB,xxx
1134,they,-PRON-,PRP,xxxx
1135,manage,manage,VBP,xxxx
1136,their,-PRON-,PRP$,xxxx
1137,IT,it,NN,XX
1138,environments,environment,NNS,xxxx
1139,with,with,IN,xxxx
1140,any,any,DT,xxx
1141,platform,platform,NN,xxxx
1142,provider,provider,NN,xxxx
1143,"
","
",_SP,"
"
1144,From,from,IN,Xxxx
1145,a,a,DT,x
1146,competitive,competitive,JJ,xxxx
1147,standpoint,standpoint,NN,xxxx
1148,",",",",",",","
1149,we,-PRON-,PRP,xx
1150,had,have,VBD,xxx
1151,more,more,JJR,xxxx
1152,than,than,IN,xxxx
1153,"1,100","1,100",CD,"d,ddd"
1154,competitive,competitive,JJ,xxxx
1155,wins,win,NNS,xxxx
1156,in,in,IN,xx
1157,our,-PRON-,PRP$,xxx
1158,core,core,NN,xxxx
1159,areas,area,NNS,xxxx
1160,"
","
",_SP,"
"
1161,For,for,IN,Xxx
1162,example,example,NN,xxxx
1163,",",",",",",","
1164,M&T,M&T,NNP,X&X
1165,Bank,Bank,NNP,Xxxx
1166,replaced,replace,VBD,xxxx
1167,a,a,DT,x
1168,major,major,JJ,xxxx
1169,competitor,competitor,NN,xxxx
1170,of,of,IN,xx
1171,XenMobile,XenMobile,NNP,XxxXxxxx
1172,because,because,IN,xxxx
1173,of,of,IN,xx
1174,better,well,JJR,xxxx
1175,user,user,NN,xxxx
1176,experience,experience,NN,xxxx
1177,and,and,CC,xxx
1178,features,feature,VBZ,xxxx
1179,like,like,IN,xxxx
1180,single,single,JJ,xxxx
1181,-,-,HYPH,-
1182,touch,touch,NN,xxxx
1183,desktop,desktop,NN,xxxx
1184,access,access,NN,xxxx
1185,and,and,CC,xxx
1186,our,-PRON-,PRP$,xxx
1187,ability,ability,NN,xxxx
1188,to,to,TO,xx
1189,securely,securely,RB,xxxx
1190,integrate,integrate,VB,xxxx
1191,with,with,IN,xxxx
1192,our,-PRON-,PRP$,xxx
1193,existing,exist,VBG,xxxx
1194,NetScaler,NetScaler,NNP,XxxXxxxx
1195,infrastructure,infrastructure,NN,xxxx
1196,"
","
",_SP,"
"
1197,In,in,IN,Xx
1198,fact,fact,NN,xxxx
1199,",",",",",",","
1200,several,several,JJ,xxxx
1201,customers,customer,NNS,xxxx
1202,also,also,RB,xxxx
1203,replaced,replace,VBD,xxxx
1204,networking,networking,NN,xxxx
1205,competitors,competitor,NNS,xxxx
1206,with,with,IN,xxxx
1207,NetScaler,NetScaler,NNP,XxxXxxxx
1208,",",",",",",","
1209,including,include,VBG,xxxx
1210,Telecom,Telecom,NNP,Xxxxx
1211,Italia,Italia,NNP,Xxxxx
1212,",",",",",",","
1213,citing,cite,VBG,xxxx
1214,superior,superior,JJ,xxxx
1215,performance,performance,NN,xxxx
1216,",",",",",",","
1217,usability,usability,NN,xxxx
1218,",",",",",",","
1219,stability,stability,NN,xxxx
1220,and,and,CC,xxx
1221,overall,overall,JJ,xxxx
1222,scalability,scalability,NN,xxxx
1223,as,as,IN,xx
1224,the,the,DT,xxx
1225,driving,drive,VBG,xxxx
1226,factors,factor,NNS,xxxx
1227,in,in,IN,xx
1228,these,these,DT,xxxx
1229,large,large,JJ,xxxx
1230,deals,deal,NNS,xxxx
1231,"
","
",_SP,"
"
1232,And,and,CC,Xxx
1233,overall,overall,RB,xxxx
1234,we,-PRON-,PRP,xx
1235,'re,be,VBP,'xx
1236,also,also,RB,xxxx
1237,seeing,see,VBG,xxxx
1238,several,several,JJ,xxxx
1239,big,big,JJ,xxx
1240,desktop,desktop,NN,xxxx
1241,replacements,replacement,NNS,xxxx
1242,when,when,WRB,xxxx
1243,displacement,displacement,NN,xxxx
1244,transactions,transaction,NNS,xxxx
1245,",",",",",",","
1246,including,include,VBG,xxxx
1247,one,one,CD,xxx
1248,of,of,IN,xx
1249,the,the,DT,xxx
1250,large,large,JJ,xxxx
1251,medical,medical,JJ,xxxx
1252,foundations,foundation,NNS,xxxx
1253,",",",",",",","
1254,a,a,DT,x
1255,major,major,JJ,xxxx
1256,hospital,hospital,NN,xxxx
1257,system,system,NN,xxxx
1258,and,and,CC,xxx
1259,a,a,DT,x
1260,large,large,JJ,xxxx
1261,services,service,NNS,xxxx
1262,company,company,NN,xxxx
1263,",",",",",",","
1264,driven,drive,VBN,xxxx
1265,by,by,IN,xx
1266,the,the,DT,xxx
1267,advanced,advanced,JJ,xxxx
1268,performance,performance,NN,xxxx
1269,and,and,CC,xxx
1270,quality,quality,NN,xxxx
1271,of,of,IN,xx
1272,our,-PRON-,PRP$,xxx
1273,solutions,solution,NNS,xxxx
1274,and,and,CC,xxx
1275,the,the,DT,xxx
1276,unique,unique,JJ,xxxx
1277,Citrix,Citrix,NNP,Xxxxx
1278,-,-,:,-
1279,only,only,RB,xxxx
1280,capabilities,capability,NNS,xxxx
1281,like,like,IN,xxxx
1282,integration,integration,NN,xxxx
1283,with,with,IN,xxxx
1284,ShareFile,ShareFile,NNP,XxxxxXxxx
1285,to,to,TO,xx
1286,deliver,deliver,VB,xxxx
1287,a,a,DT,x
1288,complete,complete,JJ,xxxx
1289,workspace,workspace,NN,xxxx
1290,solution,solution,NN,xxxx
1291,"
","
",_SP,"
"
1292,So,so,RB,Xx
1293,to,to,TO,xx
1294,sum,sum,VB,xxx
1295,it,-PRON-,PRP,xx
1296,all,all,DT,xxx
1297,up,up,RP,xx
1298,",",",",",",","
1299,business,business,NN,xxxx
1300,is,be,VBZ,xx
1301,strong,strong,JJ,xxxx
1302,"
","
",_SP,"
"
1303,We,-PRON-,PRP,Xx
1304,recognize,recognize,VBP,xxxx
1305,that,that,IN,xxxx
1306,our,-PRON-,PRP$,xxx
1307,profitability,profitability,NN,xxxx
1308,is,be,VBZ,xx
1309,getting,get,VBG,xxxx
1310,pressured,pressure,VBN,xxxx
1311,by,by,IN,xx
1312,the,the,DT,xxx
1313,cloud,cloud,NN,xxxx
1314,transition,transition,NN,xxxx
1315,"
","
",_SP,"
"
1316,Going,go,VBG,Xxxxx
1317,forward,forward,RB,xxxx
1318,",",",",",",","
1319,we,-PRON-,PRP,xx
1320,'re,be,VBP,'xx
1321,going,go,VBG,xxxx
1322,to,to,TO,xx
1323,manage,manage,VB,xxxx
1324,both,both,CC,xxxx
1325,the,the,DT,xxx
1326,transition,transition,NN,xxxx
1327,and,and,CC,xxx
1328,efficiencies,efficiency,NNS,xxxx
1329,in,in,IN,xx
1330,a,a,DT,x
1331,balanced,balanced,JJ,xxxx
1332,manner,manner,NN,xxxx
1333,"
","
",_SP,"
"
1334,We,-PRON-,PRP,Xx
1335,have,have,VBP,xxxx
1336,",",",",",",","
1337,clearly,clearly,RB,xxxx
1338,",",",",",",","
1339,work,work,VB,xxxx
1340,to,to,TO,xx
1341,do,do,VB,xx
1342,",",",",",",","
1343,but,but,CC,xxx
1344,you,-PRON-,PRP,xxx
1345,'ll,will,MD,'xx
1346,see,see,VB,xxx
1347,our,-PRON-,PRP$,xxx
1348,response,response,NN,xxxx
1349,over,over,IN,xxxx
1350,the,the,DT,xxx
1351,next,next,JJ,xxxx
1352,several,several,JJ,xxxx
1353,quarters,quarter,NNS,xxxx
1354,"
","
",_SP,"
"
1355,Additionally,additionally,RB,Xxxxx
1356,",",",",",",","
1357,we,-PRON-,PRP,xx
1358,'re,be,VBP,'xx
1359,working,work,VBG,xxxx
1360,hard,hard,RB,xxxx
1361,to,to,TO,xx
1362,align,align,VB,xxxx
1363,the,the,DT,xxx
1364,entire,entire,JJ,xxxx
1365,company,company,NN,xxxx
1366,towards,towards,IN,xxxx
1367,a,a,DT,x
1368,multiyear,multiyear,JJ,xxxx
1369,cloud,cloud,NN,xxxx
1370,transformation,transformation,NN,xxxx
1371,",",",",",",","
1372,and,and,CC,xxx
1373,as,as,IN,xx
1374,I,-PRON-,PRP,X
1375,said,say,VBD,xxxx
1376,",",",",",",","
1377,after,after,IN,xxxx
1378,Q3,Q3,NNP,Xd
1379,of,of,IN,xx
1380,this,this,DT,xxxx
1381,year,year,NN,xxxx
1382,",",",",",",","
1383,we,-PRON-,PRP,xx
1384,intend,intend,VBP,xxxx
1385,to,to,TO,xx
1386,share,share,VB,xxxx
1387,new,new,JJ,xxx
1388,metrics,metric,NNS,xxxx
1389,and,and,CC,xxx
1390,our,-PRON-,PRP$,xxx
1391,multiyear,multiyear,JJ,xxxx
1392,plan,plan,NN,xxxx
1393,so,so,IN,xx
1394,everyone,everyone,NN,xxxx
1395,can,can,MD,xxx
1396,better,better,RBR,xxxx
1397,understand,understand,VB,xxxx
1398,the,the,DT,xxx
1399,rapid,rapid,JJ,xxxx
1400,pace,pace,NN,xxxx
1401,of,of,IN,xx
1402,our,-PRON-,PRP$,xxx
1403,evolution,evolution,NN,xxxx
1404,",",",",",",","
1405,the,the,DT,xxx
1406,demands,demand,NNS,xxxx
1407,we,-PRON-,PRP,xx
1408,'re,be,VBP,'xx
1409,seeing,see,VBG,xxxx
1410,from,from,IN,xxxx
1411,our,-PRON-,PRP$,xxx
1412,customers,customer,NNS,xxxx
1413,in,in,IN,xx
1414,our,-PRON-,PRP$,xxx
1415,hybrid,hybrid,JJ,xxxx
1416,cloud,cloud,NN,xxxx
1417,vision,vision,NN,xxxx
1418,"
","
",_SP,"
"
1419,Thank,thank,VBP,Xxxxx
1420,you,-PRON-,PRP,xxx
1421,very,very,RB,xxxx
1422,much,much,RB,xxxx
1423,"
","
",_SP,"
"
1424,And,and,CC,Xxx
1425,as,as,IN,xx
1426,always,always,RB,xxxx
1427,",",",",",",","
1428,we,-PRON-,PRP,xx
1429,look,look,VBP,xxxx
1430,forward,forward,RB,xxxx
1431,to,to,IN,xx
1432,your,-PRON-,PRP$,xxxx
1433,questions,question,NNS,xxxx
1434,"
","
",_SP,"
"
1435,Question,question,NN,Xxxxx
1436,-,-,HYPH,-
1437,and,and,CC,xxx
1438,-,-,HYPH,-
1439,Answer,answer,NN,Xxxxx
1440,Session,session,NN,Xxxxx
1441,"
","
",_SP,"
"
1442,The,the,DT,Xxx
1443,quickest,quick,JJS,xxxx
1444,way,way,NN,xxx
1445,to,to,TO,xx
1446,answer,answer,VB,xxxx
1447,that,that,DT,xxxx
1448,is,be,VBZ,xx
1449,just,just,RB,xxxx
1450,look,look,VB,xxxx
1451,at,at,IN,xx
1452,the,the,DT,xxx
1453,mix,mix,NN,xxx
1454,from,from,IN,xxxx
1455,Q2,Q2,NNP,Xd
1456,.,.,.,.
1457,Just,just,RB,Xxxx
1458,about,about,RB,xxxx
1459,85,85,CD,dd
1460,%,%,NN,%
1461,of,of,IN,xx
1462,the,the,DT,xxx
1463,mix,mix,NN,xxx
1464,was,be,VBD,xxx
1465,coming,come,VBG,xxxx
1466,from,from,IN,xxxx
1467,new,new,JJ,xxx
1468,customers,customer,NNS,xxxx
1469,or,or,CC,xx
1470,maybe,maybe,RB,xxxx
1471,existing,exist,VBG,xxxx
1472,customers,customer,NNS,xxxx
1473,with,with,IN,xxxx
1474,new,new,JJ,xxx
1475,use,use,NN,xxx
1476,cases,case,NNS,xxxx
1477,"
","
",_SP,"
"
1478,The,the,DT,Xxx
1479,remaining,remain,VBG,xxxx
1480,15,15,CD,dd
1481,%,%,NN,%
1482,was,be,VBD,xxx
1483,coming,come,VBG,xxxx
1484,from,from,IN,xxxx
1485,an,an,DT,xx
1486,installed,instal,VBN,xxxx
1487,base,base,NN,xxxx
1488,that,that,WDT,xxxx
1489,was,be,VBD,xxx
1490,just,just,RB,xxxx
1491,doing,do,VBG,xxxx
1492,a,a,DT,x
1493,migration,migration,NN,xxxx
1494,"
","
",_SP,"
"
1495,So,so,RB,Xx
1496,at,at,IN,xx
1497,this,this,DT,xxxx
1498,point,point,NN,xxxx
1499,in,in,IN,xx
1500,time,time,NN,xxxx
1501,",",",",",",","
1502,the,the,DT,xxx
1503,vast,vast,JJ,xxxx
1504,majority,majority,NN,xxxx
1505,is,be,VBZ,xx
1506,net,net,JJ,xxx
1507,new,new,JJ,xxx
1508,"
","
",_SP,"
"
1509,It,-PRON-,PRP,Xx
1510,'s,be,VBZ,'x
1511,the,the,DT,xxx
1512,way,way,NN,xxx
1513,we,-PRON-,PRP,xx
1514,'ve,have,VB,'xx
1515,designed,design,VBN,xxxx
1516,it,-PRON-,PRP,xx
1517,for,for,IN,xxx
1518,this,this,DT,xxxx
1519,year,year,NN,xxxx
1520,",",",",",",","
1521,one,one,CD,xxx
1522,of,of,IN,xx
1523,the,the,DT,xxx
1524,reasons,reason,NNS,xxxx
1525,why,why,WRB,xxx
1526,it,-PRON-,PRP,xx
1527,'s,be,VBZ,'x
1528,impacting,impact,VBG,xxxx
1529,the,the,DT,xxx
1530,top,top,JJ,xxx
1531,line,line,NN,xxxx
1532,as,as,RB,xx
1533,much,much,RB,xxxx
1534,as,as,IN,xx
1535,it,-PRON-,PRP,xx
1536,has,have,VBZ,xxx
1537,been,be,VBN,xxxx
1538,"
","
",_SP,"
"
1539,I,-PRON-,PRP,X
1540,mean,mean,VBP,xxxx
1541,",",",",",",","
1542,we,-PRON-,PRP,xx
1543,have,have,VBP,xxxx
1544,n't,not,RB,x'x
1545,had,have,VBN,xxx
1546,any,any,DT,xxx
1547,change,change,NN,xxxx
1548,in,in,IN,xx
1549,leadership,leadership,NN,xxxx
1550,across,across,IN,xxxx
1551,our,-PRON-,PRP$,xxx
1552,R&D,r&d,NN,X&X
1553,and,and,CC,xxx
1554,innovation,innovation,NN,xxxx
1555,engine,engine,NN,xxxx
1556,"
","
",_SP,"
"
1557,In,in,IN,Xx
1558,fact,fact,NN,xxxx
1559,",",",",",",","
1560,it,-PRON-,PRP,xx
1561,'s,be,VBZ,'x
1562,stronger,strong,JJR,xxxx
1563,than,than,IN,xxxx
1564,it,-PRON-,PRP,xx
1565,has,have,VBZ,xxx
1566,been,be,VBN,xxxx
1567,in,in,IN,xx
1568,many,many,JJ,xxxx
1569,",",",",",",","
1570,many,many,JJ,xxxx
1571,",",",",",",","
1572,many,many,JJ,xxxx
1573,years,year,NNS,xxxx
1574,now,now,RB,xxx
1575,"
","
",_SP,"
"
1576,We,-PRON-,PRP,Xx
1577,'ve,have,VB,'xx
1578,got,get,VBN,xxx
1579,two,two,CD,xxx
1580,great,great,JJ,xxxx
1581,leaders,leader,NNS,xxxx
1582,running,run,VBG,xxxx
1583,both,both,DT,xxxx
1584,product,product,NN,xxxx
1585,and,and,CC,xxx
1586,engineering,engineering,NN,xxxx
1587,",",",",",",","
1588,and,and,CC,xxx
1589,we,-PRON-,PRP,xx
1590,'ve,have,VB,'xx
1591,recently,recently,RB,xxxx
1592,gone,go,VBN,xxxx
1593,through,through,IN,xxxx
1594,a,a,DT,x
1595,unification,unification,NN,xxxx
1596,from,from,IN,xxxx
1597,an,an,DT,xx
1598,org,org,JJ,xxx
1599,model,model,NN,xxxx
1600,standpoint,standpoint,NN,xxxx
1601,to,to,TO,xx
1602,bring,bring,VB,xxxx
1603,together,together,RB,xxxx
1604,all,all,DT,xxx
1605,of,of,IN,xx
1606,our,-PRON-,PRP$,xxx
1607,product,product,NN,xxxx
1608,and,and,CC,xxx
1609,engineering,engineering,NN,xxxx
1610,efforts,effort,NNS,xxxx
1611,"
","
",_SP,"
"
1612,And,and,CC,Xxx
1613,the,the,DT,xxx
1614,driver,driver,NN,xxxx
1615,there,there,RB,xxxx
1616,is,be,VBZ,xx
1617,really,really,RB,xxxx
1618,just,just,RB,xxxx
1619,to,to,TO,xx
1620,allow,allow,VB,xxxx
1621,us,-PRON-,PRP,xx
1622,to,to,TO,xx
1623,move,move,VB,xxxx
1624,faster,faster,RBR,xxxx
1625,",",",",",",","
1626,to,to,TO,xx
1627,deliver,deliver,VB,xxxx
1628,integrated,integrate,VBN,xxxx
1629,solutions,solution,NNS,xxxx
1630,both,both,DT,xxxx
1631,on,on,IN,xx
1632,-,-,HYPH,-
1633,prem,prem,NN,xxxx
1634,and,and,CC,xxx
1635,the,the,DT,xxx
1636,cloud,cloud,NN,xxxx
1637,",",",",",",","
1638,and,and,CC,xxx
1639,I,-PRON-,PRP,X
1640,feel,feel,VBP,xxxx
1641,really,really,RB,xxxx
1642,good,good,JJ,xxxx
1643,about,about,IN,xxxx
1644,our,-PRON-,PRP$,xxx
1645,roadmap,roadmap,NNP,xxxx
1646,"
","
",_SP,"
"
1647,We,-PRON-,PRP,Xx
1648,'re,be,VBP,'xx
1649,releasing,release,VBG,xxxx
1650,a,a,DT,x
1651,number,number,NN,xxxx
1652,of,of,IN,xx
1653,new,new,JJ,xxx
1654,capabilities,capability,NNS,xxxx
1655,"
","
",_SP,"
"
1656,Just,just,RB,Xxxx
1657,released,release,VBN,xxxx
1658,like,like,UH,xxxx
1659,",",",",",",","
1660,for,for,IN,xxx
1661,example,example,NN,xxxx
1662,",",",",",",","
1663,a,a,DT,x
1664,NetScaler,NetScaler,NNP,XxxXxxxx
1665,software,software,NN,xxxx
1666,web,web,NN,xxx
1667,gateway,gateway,NN,xxxx
1668,",",",",",",","
1669,which,which,WDT,xxxx
1670,is,be,VBZ,xx
1671,a,a,DT,x
1672,web,web,NN,xxx
1673,security,security,NN,xxxx
1674,solution,solution,NN,xxxx
1675,with,with,IN,xxxx
1676,user,user,NN,xxxx
1677,behavior,behavior,NN,xxxx
1678,analytics,analytic,NNS,xxxx
1679,built,build,VBN,xxxx
1680,into,into,IN,xxxx
1681,it,-PRON-,PRP,xx
1682,"
","
",_SP,"
"
1683,It,-PRON-,PRP,Xx
1684,'s,be,VBZ,'x
1685,an,an,DT,xx
1686,extension,extension,NN,xxxx
1687,of,of,IN,xx
1688,really,really,RB,xxxx
1689,what,what,WP,xxxx
1690,we,-PRON-,PRP,xx
1691,'re,be,VBP,'xx
1692,doing,do,VBG,xxxx
1693,across,across,IN,xxxx
1694,the,the,DT,xxx
1695,broader,broad,JJR,xxxx
1696,NetScaler,NetScaler,NNP,XxxXxxxx
1697,platform,platform,NN,xxxx
1698,",",",",",",","
1699,leverages,leverage,VBZ,xxxx
1700,mass,mass,JJ,xxxx
1701,and,and,CC,xxx
1702,various,various,JJ,xxxx
1703,other,other,JJ,xxxx
1704,web,web,NN,xxx
1705,services,service,NNS,xxxx
1706,like,like,IN,xxxx
1707,threat,threat,NN,xxxx
1708,intelligence,intelligence,NN,xxxx
1709,",",",",",",","
1710,et,et,NNP,xx
1711,cetera,cetera,NN,xxxx
1712,"
","
",_SP,"
"
1713,So,so,RB,Xx
1714,we,-PRON-,PRP,xx
1715,'re,be,VBP,'xx
1716,working,work,VBG,xxxx
1717,hard,hard,RB,xxxx
1718,across,across,IN,xxxx
1719,all,all,PDT,xxx
1720,those,those,DT,xxxx
1721,fronts,front,NNS,xxxx
1722,and,and,CC,xxx
1723,I,-PRON-,PRP,X
1724,think,think,VBP,xxxx
1725,you,-PRON-,PRP,xxx
1726,should,should,MD,xxxx
1727,expect,expect,VB,xxxx
1728,to,to,TO,xx
1729,see,see,VB,xxx
1730,more,more,JJR,xxxx
1731,innovation,innovation,NN,xxxx
1732,coming,come,VBG,xxxx
1733,from,from,IN,xxxx
1734,us,-PRON-,PRP,xx
1735,as,as,IN,xx
1736,you,-PRON-,PRP,xxx
1737,go,go,VBP,xx
1738,forward,forward,RB,xxxx
1739,"
","
",_SP,"
"
1740,Overall,overall,RB,Xxxxx
1741,",",",",",",","
1742,I,-PRON-,PRP,X
1743,think,think,VBP,xxxx
1744,it,-PRON-,PRP,xx
1745,'s,be,VBZ,'x
1746,going,go,VBG,xxxx
1747,quite,quite,RB,xxxx
1748,well,well,RB,xxxx
1749,"
","
",_SP,"
"
1750,I,-PRON-,PRP,X
1751,mean,mean,VBP,xxxx
1752,it,-PRON-,PRP,xx
1753,'s,be,VBZ,'x
1754,just,just,RB,xxxx
1755,to,to,TO,xx
1756,remind,remind,VB,xxxx
1757,everyone,everyone,NN,xxxx
1758,",",",",",",","
1759,we,-PRON-,PRP,xx
1760,announced,announce,VBD,xxxx
1761,a,a,DT,x
1762,voluntary,voluntary,JJ,xxxx
1763,migration,migration,NN,xxxx
1764,in,in,IN,xx
1765,the,the,DT,xxx
1766,first,first,JJ,xxxx
1767,half,half,NN,xxxx
1768,of,of,IN,xx
1769,the,the,DT,xxx
1770,year,year,NN,xxxx
1771,"
","
",_SP,"
"
1772,We,-PRON-,PRP,Xx
1773,had,have,VBD,xxx
1774,a,a,DT,x
1775,couple,couple,NN,xxxx
1776,of,of,IN,xx
1777,promotions,promotion,NNS,xxxx
1778,going,go,VBG,xxxx
1779,"
","
",_SP,"
"
1780,In,in,IN,Xx
1781,the,the,DT,xxx
1782,second,second,JJ,xxxx
1783,period,period,NN,xxxx
1784,",",",",",",","
1785,roughly,roughly,RB,xxxx
1786,40,40,CD,dd
1787,%,%,NN,%
1788,of,of,IN,xx
1789,customers,customer,NNS,xxxx
1790,that,that,WDT,xxxx
1791,were,be,VBD,xxxx
1792,renewing,renew,VBG,xxxx
1793,chose,choose,VBD,xxxx
1794,to,to,TO,xx
1795,renew,renew,VB,xxxx
1796,on,on,IN,xx
1797,CSS,css,NN,XXX
1798,",",",",",",","
1799,versus,versus,IN,xxxx
