,Word,Lemma,POSTag,Shape
947,"
","
",_SP,"
"
948,Therefore,therefore,RB,Xxxxx
949,",",",",",",","
950,when,when,WRB,xxxx
951,you,-PRON-,PRP,xxx
952,deduct,deduct,VBP,xxxx
953,the,the,DT,xxx
954,eight,eight,CD,xxxx
955,points,point,NNS,xxxx
956,against,against,IN,xxxx
957,the,the,DT,xxx
958,10,10,CD,dd
959,%,%,NN,%
960,constant,constant,JJ,xxxx
961,currency,currency,NN,xxxx
962,growth,growth,NN,xxxx
963,",",",",",",","
964,net,net,JJ,xxx
965,adjusted,adjusted,JJ,xxxx
966,supplies,supply,NNS,xxxx
967,growth,growth,NN,xxxx
968,for,for,IN,xxx
969,Q3,Q3,NNP,Xd
970,2017,2017,CD,dddd
971,was,be,VBD,xxx
972,2,2,CD,d
973,%,%,NN,%
974,year,year,NN,xxxx
975,-,-,HYPH,-
976,over,over,IN,xxxx
977,-,-,HYPH,-
978,year,year,NN,xxxx
979,"
","
",_SP,"
"
980,We,-PRON-,PRP,Xx
981,are,be,VBP,xxx
982,very,very,RB,xxxx
983,pleased,pleased,JJ,xxxx
984,to,to,TO,xx
985,have,have,VB,xxxx
986,achieved,achieve,VBN,xxxx
987,supply,supply,NN,xxxx
988,stabilization,stabilization,NN,xxxx
989,a,a,DT,x
990,quarter,quarter,NN,xxxx
991,earlier,earlier,RBR,xxxx
992,than,than,IN,xxxx
993,expected,expect,VBN,xxxx
994,"
","
",_SP,"
"
995,We,-PRON-,PRP,Xx
996,also,also,RB,xxxx
997,expect,expect,VBP,xxxx
998,to,to,TO,xx
999,consistently,consistently,RB,xxxx
1000,operate,operate,VB,xxxx
1001,with,with,IN,xxxx
1002,supplies,supply,NNS,xxxx
1003,channel,channel,NN,xxxx
1004,inventory,inventory,NN,xxxx
1005,levels,level,NNS,xxxx
1006,",",",",",",","
1007,remaining,remain,VBG,xxxx
1008,at,at,IN,xx
1009,or,or,CC,xx
1010,below,below,IN,xxxx
1011,our,-PRON-,PRP$,xxx
1012,ceiling,ceiling,NN,xxxx
1013,"
","
",_SP,"
"
1014,And,and,CC,Xxx
1015,in,in,IN,xx
1016,Q3,Q3,NNP,Xd
1017,",",",",",",","
1018,channel,channel,NN,xxxx
1019,inventory,inventory,NN,xxxx
1020,levels,level,NNS,xxxx
1021,were,be,VBD,xxxx
1022,below,below,IN,xxxx
1023,the,the,DT,xxx
1024,ceiling,ceiling,NN,xxxx
1025,"
","
",_SP,"
"
1026,As,as,IN,Xx
1027,a,a,DT,x
1028,reminder,reminder,NN,xxxx
1029,",",",",",",","
1030,as,as,IN,xx
1031,part,part,NN,xxxx
1032,of,of,IN,xx
1033,making,make,VBG,xxxx
1034,the,the,DT,xxx
1035,supply,supply,NN,xxxx
1036,sales,sale,NNS,xxxx
1037,model,model,NN,xxxx
1038,changes,change,NNS,xxxx
1039,last,last,JJ,xxxx
1040,year,year,NN,xxxx
1041,",",",",",",","
1042,we,-PRON-,PRP,xx
1043,lowered,lower,VBD,xxxx
1044,our,-PRON-,PRP$,xxx
1045,channel,channel,NN,xxxx
1046,inventory,inventory,NN,xxxx
1047,ceiling,ceiling,NN,xxxx
1048,to,to,TO,xx
1049,better,better,RBR,xxxx
1050,reflect,reflect,VB,xxxx
1051,the,the,DT,xxx
1052,more,more,JJR,xxxx
1053,demand,demand,NN,xxxx
1054,-,-,HYPH,-
1055,driven,drive,VBN,xxxx
1056,sales,sale,NNS,xxxx
1057,model,model,NN,xxxx
1058,"
","
",_SP,"
"
1059,Looking,look,VBG,Xxxxx
1060,forward,forward,RB,xxxx
1061,to,to,IN,xx
1062,Q4,Q4,NNP,Xd
1063,2017,2017,CD,dddd
1064,",",",",",",","
1065,we,-PRON-,PRP,xx
1066,expect,expect,VBP,xxxx
1067,that,that,IN,xxxx
1068,our,-PRON-,PRP$,xxx
1069,year,year,NN,xxxx
1070,-,-,HYPH,-
1071,over,over,IN,xxxx
1072,-,-,HYPH,-
1073,year,year,NN,xxxx
1074,supplies,supply,NNS,xxxx
1075,revenue,revenue,NN,xxxx
1076,growth,growth,NN,xxxx
1077,will,will,MD,xxxx
1078,remain,remain,VB,xxxx
1079,flat,flat,JJ,xxxx
1080,to,to,TO,xx
1081,slightly,slightly,RB,xxxx
1082,up,up,RP,xx
1083,when,when,WRB,xxxx
1084,making,make,VBG,xxxx
1085,similar,similar,JJ,xxxx
1086,operational,operational,JJ,xxxx
1087,adjustments,adjustment,NNS,xxxx
1088,for,for,IN,xxx
1089,currency,currency,NN,xxxx
1090,and,and,CC,xxx
1091,then,then,RB,xxxx
1092,backing,back,VBG,xxxx
1093,out,out,RP,xxx
1094,approximately,approximately,RB,xxxx
1095,$,$,$,$
1096,225,225,CD,ddd
1097,million,million,CD,xxxx
1098,for,for,IN,xxx
1099,the,the,DT,xxx
1100,supply,supply,NN,xxxx
1101,sales,sale,NNS,xxxx
1102,model,model,NN,xxxx
1103,channel,channel,NNP,xxxx
1104,inventory,inventory,NNP,xxxx
1105,adjustment,adjustment,NN,xxxx
1106,taken,take,VBN,xxxx
1107,in,in,IN,xx
1108,Q4,Q4,NNP,Xd
1109,of,of,IN,xx
1110,2016,2016,CD,dddd
1111,.,.,.,.
1112,Print,print,NN,Xxxxx
1113,operating,operate,VBG,xxxx
1114,profit,profit,NN,xxxx
1115,was,be,VBD,xxx
1116,17.3,17.3,CD,dd.d
1117,%,%,NN,%
1118,in,in,IN,xx
1119,the,the,DT,xxx
1120,quarter,quarter,NN,xxxx
1121,",",",",",",","
1122,down,down,RB,xxxx
1123,3.1,3.1,CD,d.d
1124,points,point,NNS,xxxx
1125,year,year,NN,xxxx
1126,-,-,HYPH,-
1127,over,over,IN,xxxx
1128,-,-,HYPH,-
1129,year,year,NN,xxxx
1130,and,and,CC,xxx
1131,down,down,RB,xxxx
1132,10,10,CD,dd
1133,basis,basis,NN,xxxx
1134,points,point,NNS,xxxx
1135,sequentially,sequentially,RB,xxxx
1136,"
","
",_SP,"
"
1137,The,the,DT,Xxx
1138,year,year,NN,xxxx
1139,-,-,HYPH,-
1140,over,over,IN,xxxx
1141,-,-,HYPH,-
1142,year,year,NN,xxxx
1143,decline,decline,NN,xxxx
1144,was,be,VBD,xxx
1145,primarily,primarily,RB,xxxx
1146,due,due,JJ,xxx
1147,to,to,IN,xx
1148,the,the,DT,xxx
1149,one,one,CD,xxx
1150,-,-,HYPH,-
1151,time,time,NN,xxxx
1152,adjustments,adjustment,NNS,xxxx
1153,I,-PRON-,PRP,X
1154,mentioned,mention,VBD,xxxx
1155,earlier,earlier,RBR,xxxx
1156,"
","
",_SP,"
"
1157,The,the,DT,Xxx
1158,positive,positive,JJ,xxxx
1159,margin,margin,NN,xxxx
1160,impact,impact,NN,xxxx
1161,of,of,IN,xx
1162,deducting,deduct,VBG,xxxx
1163,certain,certain,JJ,xxxx
1164,marketing,marketing,NN,xxxx
1165,optimization,optimization,NN,xxxx
1166,software,software,NN,xxxx
1167,asset,asset,NN,xxxx
1168,",",",",",",","
1169,offset,offset,VBN,xxxx
1170,by,by,IN,xx
1171,the,the,DT,xxx
1172,negative,negative,JJ,xxxx
1173,impact,impact,NN,xxxx
1174,of,of,IN,xx
1175,changing,change,VBG,xxxx
1176,the,the,DT,xxx
1177,supply,supply,NN,xxxx
1178,sales,sale,NNS,xxxx
1179,model,model,NN,xxxx
1180,",",",",",",","
1181,plus,plus,CC,xxxx
1182,productivity,productivity,NN,xxxx
1183,improvements,improvement,NNS,xxxx
1184,year,year,NN,xxxx
1185,-,-,HYPH,-
1186,over,over,IN,xxxx
1187,-,-,HYPH,-
1188,year,year,NN,xxxx
1189,"
","
",_SP,"
"
1190,Excluding,exclude,VBG,Xxxxx
1191,the,the,DT,xxx
1192,one,one,CD,xxx
1193,-,-,HYPH,-
1194,time,time,NN,xxxx
1195,adjustments,adjustment,NNS,xxxx
1196,",",",",",",","
1197,we,-PRON-,PRP,xx
1198,saw,see,VBD,xxx
1199,good,good,JJ,xxxx
1200,operating,operating,NN,xxxx
1201,profit,profit,NN,xxxx
1202,dollar,dollar,NN,xxxx
1203,expansion,expansion,NN,xxxx
1204,year,year,NN,xxxx
1205,-,-,HYPH,-
1206,over,over,IN,xxxx
1207,-,-,HYPH,-
1208,year,year,NN,xxxx
1209,"
","
",_SP,"
"
1210,Sequentially,sequentially,RB,Xxxxx
1211,",",",",",",","
1212,the,the,DT,xxx
1213,10-basis,10-basis,CD,dd-xxxx
1214,point,point,NN,xxxx
1215,decline,decline,NN,xxxx
1216,is,be,VBZ,xx
1217,consistent,consistent,JJ,xxxx
1218,with,with,IN,xxxx
1219,normal,normal,JJ,xxxx
1220,seasonality,seasonality,NN,xxxx
1221,"
","
",_SP,"
"
1222,Now,now,RB,Xxx
1223,",",",",",",","
1224,turning,turn,VBG,xxxx
1225,to,to,IN,xx
1226,cash,cash,NN,xxxx
1227,flow,flow,NN,xxxx
1228,and,and,CC,xxx
1229,capital,capital,NN,xxxx
1230,allocation,allocation,NN,xxxx
1231,"
","
",_SP,"
"
1232,Cash,cash,NN,Xxxx
1233,flow,flow,NN,xxxx
1234,from,from,IN,xxxx
1235,operations,operation,NNS,xxxx
1236,was,be,VBD,xxx
1237,$,$,$,$
1238,1.8,1.8,CD,d.d
1239,billion,billion,CD,xxxx
1240,in,in,IN,xx
1241,Q3,Q3,NNP,Xd
1242,and,and,CC,xxx
1243,approximately,approximately,RB,xxxx
1244,$,$,$,$
1245,3,3,CD,d
1246,billion,billion,CD,xxxx
1247,year,year,NN,xxxx
1248,-,-,HYPH,-
1249,to,to,IN,xx
1250,-,-,HYPH,-
1251,date,date,NN,xxxx
1252,"
","
",_SP,"
"
1253,Free,free,JJ,Xxxx
1254,cash,cash,NN,xxxx
1255,flow,flow,NN,xxxx
1256,was,be,VBD,xxx
1257,$,$,$,$
1258,1.7,1.7,CD,d.d
1259,billion,billion,CD,xxxx
1260,in,in,IN,xx
1261,the,the,DT,xxx
1262,quarter,quarter,NN,xxxx
1263,and,and,CC,xxx
1264,approximately,approximately,RB,xxxx
1265,$,$,$,$
1266,2.8,2.8,CD,d.d
1267,billion,billion,CD,xxxx
1268,year,year,NN,xxxx
1269,-,-,HYPH,-
1270,to,to,IN,xx
1271,-,-,HYPH,-
1272,date,date,NN,xxxx
1273,"
","
",_SP,"
"
1274,Cash,cash,NN,Xxxx
1275,conversion,conversion,NN,xxxx
1276,cycle,cycle,NN,xxxx
1277,was,be,VBD,xxx
1278,minus,minus,RB,xxxx
1279,35,35,CD,dd
1280,days,day,NNS,xxxx
1281,",",",",",",","
1282,a,a,DT,x
1283,five,five,CD,xxxx
1284,-,-,HYPH,-
1285,day,day,NN,xxx
1286,sequential,sequential,JJ,xxxx
1287,improvement,improvement,NN,xxxx
1288,",",",",",",","
1289,driven,drive,VBN,xxxx
1290,by,by,IN,xx
1291,an,an,DT,xx
1292,eight,eight,CD,xxxx
1293,-,-,HYPH,-
1294,day,day,NN,xxx
1295,increase,increase,NN,xxxx
1296,in,in,IN,xx
1297,days,day,NNS,xxxx
1298,payable,payable,JJ,xxxx
1299,outstanding,outstanding,JJ,xxxx
1300,",",",",",",","
1301,offset,offset,VBN,xxxx
1302,by,by,IN,xx
1303,a,a,DT,x
1304,one,one,CD,xxx
1305,-,-,HYPH,-
1306,day,day,NN,xxx
1307,increase,increase,NN,xxxx
1308,in,in,IN,xx
1309,days,day,NNS,xxxx
1310,of,of,IN,xx
1311,inventory,inventory,NN,xxxx
1312,and,and,CC,xxx
1313,two,two,CD,xxx
1314,-,-,HYPH,-
1315,day,day,NN,xxx
1316,increase,increase,NN,xxxx
1317,in,in,IN,xx
1318,days,day,NNS,xxxx
1319,sales,sale,NNS,xxxx
1320,outstanding,outstanding,JJ,xxxx
1321,"
","
",_SP,"
"
1322,The,the,DT,Xxx
1323,strong,strong,JJ,xxxx
1324,Q3,q3,NN,Xd
1325,results,result,NNS,xxxx
1326,were,be,VBD,xxxx
1327,driven,drive,VBN,xxxx
1328,by,by,IN,xx
1329,Personal,Personal,NNP,Xxxxx
1330,Systems,Systems,NNP,Xxxxx
1331,revenue,revenue,NN,xxxx
1332,performance,performance,NN,xxxx
1333,",",",",",",","
1334,which,which,WDT,xxxx
1335,grew,grow,VBD,xxxx
1336,sequentially,sequentially,RB,xxxx
1337,by,by,IN,xx
1338,over,over,IN,xxxx
1339,$,$,$,$
1340,700,700,CD,ddd
1341,million,million,CD,xxxx
1342,or,or,CC,xx
1343,10,10,CD,dd
1344,%,%,NN,%
1345,",",",",",",","
1346,well,well,RB,xxxx
1347,above,above,IN,xxxx
1348,historical,historical,JJ,xxxx
1349,norms,norm,NNS,xxxx
1350,"
","
",_SP,"
"
1351,This,this,DT,Xxxx
1352,incremental,incremental,JJ,xxxx
1353,volume,volume,NN,xxxx
1354,materially,materially,RB,xxxx
1355,helped,help,VBD,xxxx
1356,near,near,JJ,xxxx
1357,-,-,HYPH,-
1358,term,term,NN,xxxx
1359,working,working,NN,xxxx
1360,capital,capital,NN,xxxx
1361,including,include,VBG,xxxx
1362,days,day,NNS,xxxx
1363,payable,payable,JJ,xxxx
1364,"
","
",_SP,"
"
1365,As,as,IN,Xx
1366,you,-PRON-,PRP,xxx
1367,know,know,VBP,xxxx
1368,",",",",",",","
1369,since,since,IN,xxxx
1370,Personal,Personal,NNP,Xxxxx
1371,Systems,Systems,NNPS,Xxxxx
1372,has,have,VBZ,xxx
1373,a,a,DT,x
1374,negative,negative,JJ,xxxx
1375,cash,cash,NN,xxxx
1376,conversion,conversion,NN,xxxx
1377,cycle,cycle,NN,xxxx
1378,",",",",",",","
1379,the,the,DT,xxx
1380,timing,timing,NN,xxxx
1381,of,of,IN,xx
1382,cash,cash,NN,xxxx
1383,flow,flow,NN,xxxx
1384,is,be,VBZ,xx
1385,impacted,impact,VBN,xxxx
1386,either,either,CC,xxxx
1387,positively,positively,RB,xxxx
1388,or,or,CC,xx
1389,negatively,negatively,RB,xxxx
1390,depending,depend,VBG,xxxx
1391,on,on,IN,xx
1392,its,-PRON-,PRP$,xxx
1393,sequential,sequential,JJ,xxxx
1394,revenue,revenue,NN,xxxx
1395,performance,performance,NN,xxxx
1396,"
","
",_SP,"
"
1397,Also,also,RB,Xxxx
1398,",",",",",",","
1399,we,-PRON-,PRP,xx
1400,saw,see,VBD,xxx
1401,positive,positive,JJ,xxxx
1402,business,business,NN,xxxx
1403,linearity,linearity,NN,xxxx
1404,in,in,IN,xx
1405,purchasing,purchasing,NN,xxxx
1406,and,and,CC,xxx
1407,other,other,JJ,xxxx
1408,receivables,receivable,NNS,xxxx
1409,",",",",",",","
1410,which,which,WDT,xxxx
1411,supported,support,VBD,xxxx
1412,improved,improve,VBN,xxxx
1413,timing,timing,NN,xxxx
1414,of,of,IN,xx
1415,cash,cash,NN,xxxx
1416,flows,flow,NNS,xxxx
1417,by,by,IN,xx
1418,couple,couple,NN,xxxx
1419,of,of,IN,xx
1420,hundred,hundred,CD,xxxx
1421,million,million,CD,xxxx
1422,dollars,dollar,NNS,xxxx
1423,"
","
",_SP,"
"
1424,Year,year,NN,Xxxx
1425,-,-,HYPH,-
1426,to,to,IN,xx
1427,-,-,HYPH,-
1428,date,date,NN,xxxx
1429,cash,cash,NN,xxxx
1430,flow,flow,NN,xxxx
1431,is,be,VBZ,xx
1432,now,now,RB,xxx
1433,ahead,ahead,RB,xxxx
1434,of,of,IN,xx
1435,our,-PRON-,PRP$,xxx
1436,full,full,JJ,xxxx
1437,-,-,HYPH,-
1438,year,year,NN,xxxx
1439,range,range,NN,xxxx
1440,provided,provide,VBN,xxxx
1441,during,during,IN,xxxx
1442,last,last,JJ,xxxx
1443,year,year,NN,xxxx
1444,'s,'s,POS,'x
1445,security,security,NN,xxxx
1446,analyst,analyst,NN,xxxx
1447,meeting,meeting,NN,xxxx
1448,"
","
",_SP,"
"
1449,We,-PRON-,PRP,Xx
1450,are,be,VBP,xxx
1451,now,now,RB,xxx
1452,targeting,target,VBG,xxxx
1453,a,a,DT,x
1454,higher,higher,RBR,xxxx
1455,revised,revise,VBN,xxxx
1456,full,full,JJ,xxxx
1457,-,-,HYPH,-
1458,year,year,NN,xxxx
1459,free,free,JJ,xxxx
1460,cash,cash,NN,xxxx
1461,flow,flow,NN,xxxx
1462,outlook,outlook,NN,xxxx
1463,of,of,IN,xx
1464,at,at,RB,xx
1465,least,least,RBS,xxxx
1466,$,$,$,$
1467,3,3,CD,d
1468,billion,billion,CD,xxxx
1469,"
","
",_SP,"
"
1470,This,this,DT,Xxxx
1471,assumes,assume,VBZ,xxxx
1472,a,a,DT,x
1473,cash,cash,NN,xxxx
1474,conversion,conversion,NN,xxxx
1475,cycle,cycle,NN,xxxx
1476,down,down,RP,xxxx
1477,sequentially,sequentially,RB,xxxx
1478,",",",",",",","
1479,more,more,JJR,xxxx
1480,-,-,HYPH,-
1481,than,than,IN,xxxx
1482,-,-,HYPH,-
1483,normal,normal,JJ,xxxx
1484,seasonality,seasonality,NN,xxxx
1485,",",",",",",","
1486,and,and,CC,xxx
1487,more,more,JJR,xxxx
1488,in,in,IN,xx
1489,line,line,NN,xxxx
1490,with,with,IN,xxxx
1491,the,the,DT,xxx
1492,first,first,JJ,xxxx
1493,half,half,JJ,xxxx
1494,performance,performance,NN,xxxx
1495,"
","
",_SP,"
"
1496,Finally,finally,RB,Xxxxx
1497,",",",",",",","
1498,we,-PRON-,PRP,xx
1499,expect,expect,VBP,xxxx
1500,higher,high,JJR,xxxx
1501,fourth,fourth,JJ,xxxx
1502,-,-,HYPH,-
1503,quarter,quarter,NN,xxxx
1504,capital,capital,NN,xxxx
1505,expenditures,expenditure,NNS,xxxx
1506,",",",",",",","
1507,but,but,CC,xxx
1508,will,will,MD,xxxx
1509,not,not,RB,xxx
1510,exceed,exceed,VB,xxxx
1511,our,-PRON-,PRP$,xxx
1512,full,full,JJ,xxxx
1513,-,-,HYPH,-
1514,year,year,NN,xxxx
1515,CapEx,CapEx,NNP,XxxXx
1516,guidance,guidance,NN,xxxx
1517,of,of,IN,xx
1518,$,$,$,$
1519,500,500,CD,ddd
1520,million,million,CD,xxxx
1521,"
","
",_SP,"
"
1522,During,during,IN,Xxxxx
1523,the,the,DT,xxx
1524,quarter,quarter,NN,xxxx
1525,",",",",",",","
1526,we,-PRON-,PRP,xx
1527,had,have,VBD,xxx
1528,a,a,DT,x
1529,total,total,JJ,xxxx
1530,capital,capital,NN,xxxx
1531,return,return,NN,xxxx
1532,of,of,IN,xx
1533,$,$,$,$
1534,524,524,CD,ddd
1535,million,million,CD,xxxx
1536,through,through,IN,xxxx
1537,share,share,NN,xxxx
1538,repurchases,repurchase,NNS,xxxx
1539,and,and,CC,xxx
1540,cash,cash,NN,xxxx
1541,dividends,dividend,NNS,xxxx
1542,"
","
",_SP,"
"
1543,Year,year,NN,Xxxx
1544,-,-,HYPH,-
1545,to,to,IN,xx
1546,-,-,HYPH,-
1547,date,date,NN,xxxx
1548,",",",",",",","
1549,we,-PRON-,PRP,xx
1550,have,have,VBP,xxxx
1551,returned,return,VBN,xxxx
1552,56,56,CD,dd
1553,%,%,NN,%
1554,of,of,IN,xx
1555,free,free,JJ,xxxx
1556,cash,cash,NN,xxxx
1557,flow,flow,NN,xxxx
1558,as,as,IN,xx
1559,compared,compare,VBN,xxxx
1560,to,to,IN,xx
1561,our,-PRON-,PRP$,xxx
1562,full,full,JJ,xxxx
1563,-,-,HYPH,-
1564,year,year,NN,xxxx
1565,target,target,NN,xxxx
1566,of,of,IN,xx
1567,50,50,CD,dd
1568,%,%,NN,%
1569,to,to,TO,xx
1570,75,75,CD,dd
1571,%,%,NN,%
1572,"
","
",_SP,"
"
1573,For,for,IN,Xxx
1574,the,the,DT,xxx
1575,full,full,JJ,xxxx
1576,year,year,NN,xxxx
1577,",",",",",",","
1578,we,-PRON-,PRP,xx
1579,still,still,RB,xxxx
1580,expect,expect,VBP,xxxx
1581,to,to,TO,xx
1582,deliver,deliver,VB,xxxx
1583,returns,return,NNS,xxxx
1584,towards,towards,IN,xxxx
1585,the,the,DT,xxx
1586,higher,high,JJR,xxxx
1587,end,end,NN,xxx
1588,of,of,IN,xx
1589,the,the,DT,xxx
1590,range,range,NN,xxxx
1591,"
","
",_SP,"
"
1592,Looking,look,VBG,Xxxxx
1593,ahead,ahead,RB,xxxx
1594,",",",",",",","
1595,keep,keep,VB,xxxx
1596,the,the,DT,xxx
1597,following,following,NN,xxxx
1598,in,in,IN,xx
1599,mind,mind,NN,xxxx
1600,related,relate,VBN,xxxx
1601,to,to,IN,xx
1602,our,-PRON-,PRP$,xxx
1603,financial,financial,JJ,xxxx
1604,outlook,outlook,NN,xxxx
1605,"
","
",_SP,"
"
1606,For,for,IN,Xxx
1607,the,the,DT,xxx
1608,full,full,JJ,xxxx
1609,year,year,NN,xxxx
1610,",",",",",",","
1611,we,-PRON-,PRP,xx
1612,are,be,VBP,xxx
1613,on,on,IN,xx
1614,track,track,NN,xxxx
1615,to,to,TO,xx
1616,deliver,deliver,VB,xxxx
1617,our,-PRON-,PRP$,xxx
1618,productivity,productivity,NN,xxxx
1619,initiatives,initiative,NNS,xxxx
1620,as,as,IN,xx
1621,announced,announce,VBN,xxxx
1622,at,at,IN,xx
1623,SAM,SAM,NNP,XXX
1624,"
","
",_SP,"
"
1625,In,in,IN,Xx
1626,Personal,Personal,NNP,Xxxxx
1627,System,System,NNP,Xxxxx
1628,",",",",",",","
1629,we,-PRON-,PRP,xx
1630,expect,expect,VBP,xxxx
1631,to,to,TO,xx
1632,see,see,VB,xxx
1633,continued,continued,JJ,xxxx
1634,increases,increase,NNS,xxxx
1635,in,in,IN,xx
1636,cost,cost,NN,xxxx
1637,of,of,IN,xx
1638,components,component,NNS,xxxx
1639,in,in,IN,xx
1640,Q4,Q4,NNP,Xd
1641,.,.,.,.
1642,We,-PRON-,PRP,Xx
1643,expect,expect,VBP,xxxx
1644,to,to,TO,xx
1645,offset,offset,VB,xxxx
1646,these,these,DT,xxxx
1647,headwinds,headwind,NNS,xxxx
1648,with,with,IN,xxxx
1649,increased,increase,VBN,xxxx
1650,pricing,pricing,NN,xxxx
1651,",",",",",",","
1652,which,which,WDT,xxxx
1653,could,could,MD,xxxx
1654,have,have,VB,xxxx
1655,a,a,DT,x
1656,more,more,RBR,xxxx
1657,significant,significant,JJ,xxxx
1658,impact,impact,NN,xxxx
1659,on,on,IN,xx
1660,demand,demand,NN,xxxx
1661,and,and,CC,xxx
1662,operating,operating,NN,xxxx
1663,margins,margin,NNS,xxxx
1664,than,than,IN,xxxx
1665,we,-PRON-,PRP,xx
1666,'ve,have,VB,'xx
1667,assumed,assume,VBN,xxxx
1668,"
","
",_SP,"
"
1669,With,with,IN,Xxxx
1670,this,this,DT,xxxx
1671,demand,demand,NN,xxxx
1672,uncertainty,uncertainty,NN,xxxx
1673,",",",",",",","
1674,combined,combine,VBN,xxxx
1675,with,with,IN,xxxx
1676,our,-PRON-,PRP$,xxx
1677,very,very,RB,xxxx
1678,strong,strong,JJ,xxxx
1679,Q3,Q3,NNP,Xd
1680,revenue,revenue,NN,xxxx
1681,performance,performance,NN,xxxx
1682,",",",",",",","
1683,we,-PRON-,PRP,xx
1684,expect,expect,VBP,xxxx
1685,Personal,Personal,NNP,Xxxxx
1686,Systems,Systems,NNPS,Xxxxx
1687,Q4,Q4,NNP,Xd
1688,revenue,revenue,NN,xxxx
1689,to,to,TO,xx
1690,grow,grow,VB,xxxx
1691,less,less,JJR,xxxx
1692,than,than,IN,xxxx
1693,normal,normal,JJ,xxxx
1694,sequential,sequential,JJ,xxxx
1695,seasonality,seasonality,NN,xxxx
1696,"
","
",_SP,"
"
1697,For,for,IN,Xxx
1698,Printing,printing,NN,Xxxxx
1699,",",",",",",","
1700,we,-PRON-,PRP,xx
1701,expect,expect,VBP,xxxx
1702,supplies,supply,NNS,xxxx
1703,revenue,revenue,NN,xxxx
1704,to,to,TO,xx
1705,be,be,VB,xx
1706,flat,flat,JJ,xxxx
1707,to,to,TO,xx
1708,slightly,slightly,RB,xxxx
1709,up,up,RB,xx
1710,in,in,IN,xx
1711,Q4,Q4,NNP,Xd
1712,in,in,IN,xx
1713,constant,constant,JJ,xxxx
1714,currency,currency,NN,xxxx
1715,and,and,CC,xxx
1716,adjusted,adjust,VBN,xxxx
1717,for,for,IN,xxx
1718,last,last,JJ,xxxx
1719,year,year,NN,xxxx
1720,'s,'s,POS,'x
1721,supply,supply,NN,xxxx
1722,sales,sale,NNS,xxxx
1723,model,model,NN,xxxx
1724,change,change,NN,xxxx
1725,"
","
",_SP,"
"
1726,We,-PRON-,PRP,Xx
1727,also,also,RB,xxxx
1728,expect,expect,VBP,xxxx
1729,to,to,TO,xx
1730,continue,continue,VB,xxxx
1731,placing,place,VBG,xxxx
1732,units,unit,NNS,xxxx
1733,with,with,IN,xxxx
1734,a,a,DT,x
1735,positive,positive,JJ,xxxx
1736,NPV,NPV,NNP,XXX
1737,"
","
",_SP,"
"
1738,Given,give,VBN,Xxxxx
1739,our,-PRON-,PRP$,xxx
1740,hedging,hedge,VBG,xxxx
1741,strategy,strategy,NN,xxxx
1742,",",",",",",","
1743,we,-PRON-,PRP,xx
1744,have,have,VBP,xxxx
1745,rolling,roll,VBG,xxxx
1746,currency,currency,NN,xxxx
1747,hedges,hedge,NNS,xxxx
1748,",",",",",",","
1749,which,which,WDT,xxxx
1750,extend,extend,VBP,xxxx
1751,into,into,IN,xxxx
1752,future,future,JJ,xxxx
1753,quarters,quarter,NNS,xxxx
1754,and,and,CC,xxx
1755,",",",",",",","
1756,therefore,therefore,RB,xxxx
1757,",",",",",",","
1758,we,-PRON-,PRP,xx
1759,do,do,VBP,xx
1760,not,not,RB,xxx
1761,expect,expect,VB,xxxx
1762,a,a,DT,x
1763,material,material,JJ,xxxx
1764,tailwind,tailwind,NN,xxxx
1765,from,from,IN,xxxx
1766,currency,currency,NN,xxxx
1767,in,in,IN,xx
1768,Q4,Q4,NNP,Xd
1769,2017,2017,CD,dddd
1770,.,.,.,.
1771,We,-PRON-,PRP,Xx
1772,will,will,MD,xxxx
1773,also,also,RB,xxxx
1774,continue,continue,VB,xxxx
1775,to,to,TO,xx
1776,leverage,leverage,VB,xxxx
1777,our,-PRON-,PRP$,xxx
1778,balance,balance,NN,xxxx
1779,sheet,sheet,NN,xxxx
1780,if,if,IN,xx
1781,we,-PRON-,PRP,xx
1782,see,see,VBP,xxx
1783,attractive,attractive,JJ,xxxx
1784,economic,economic,JJ,xxxx
1785,opportunities,opportunity,NNS,xxxx
1786,to,to,TO,xx
1787,do,do,VB,xx
1788,so,so,RB,xx
1789,"
","
",_SP,"
"
1790,With,with,IN,Xxxx
1791,all,all,PDT,xxx
1792,that,that,DT,xxxx
1793,in,in,IN,xx
1794,mind,mind,NN,xxxx
1795,",",",",",",","
1796,Q4,Q4,NNP,Xd
1797,2017,2017,CD,dddd
1798,non,non,JJ,xxx
1799,-,-,JJ,-
1800,GAAP,GAAP,NNP,XXXX
1801,diluted,dilute,VBD,xxxx
1802,net,net,JJ,xxx
1803,earnings,earning,NNS,xxxx
1804,per,per,IN,xxx
1805,share,share,NN,xxxx
1806,in,in,IN,xx
1807,the,the,DT,xxx
1808,range,range,NN,xxxx
1809,of,of,IN,xx
1810,$,$,$,$
1811,0.42,0.42,CD,d.dd
1812,to,to,TO,xx
1813,$,$,$,$
1814,0.45,0.45,CD,d.dd
1815,.,.,.,.
1816,Q4,Q4,NNP,Xd
1817,2017,2017,CD,dddd
1818,GAAP,GAAP,NNP,XXXX
1819,diluted,dilute,VBD,xxxx
1820,net,net,JJ,xxx
1821,earnings,earning,NNS,xxxx
1822,per,per,IN,xxx
1823,share,share,NN,xxxx
