,Word,Lemma,POSTag,Shape
909,GPUs,gpu,NNS,XXXx
910,"
","
",_SP,"
"
911,To,to,TO,Xx
912,help,help,VB,xxxx
913,meet,meet,VB,xxxx
914,huge,huge,JJ,xxxx
915,demand,demand,NN,xxxx
916,for,for,IN,xxx
917,expertise,expertise,NN,xxxx
918,in,in,IN,xx
919,the,the,DT,xxx
920,field,field,NN,xxxx
921,of,of,IN,xx
922,AI,AI,NNP,XX
923,",",",",",",","
924,we,-PRON-,PRP,xx
925,announced,announce,VBD,xxxx
926,earlier,earlier,RBR,xxxx
927,today,today,NN,xxxx
928,plans,plan,VBZ,xxxx
929,to,to,TO,xx
930,train,train,VB,xxxx
931,100,100,CD,ddd
932,people,people,NNS,xxxx
933,this,this,DT,xxxx
934,year,year,NN,xxxx
935,through,through,IN,xxxx
936,the,the,DT,xxx
937,NVIDIA,NVIDIA,NNP,XXXX
938,Deep,Deep,NNP,Xxxx
939,Learning,Learning,NNP,Xxxxx
940,Institute,Institute,NNP,Xxxxx
941,",",",",",",","
942,representing,represent,VBG,xxxx
943,a,a,DT,x
944,10x,10x,NNS,ddx
945,increase,increase,NN,xxxx
946,from,from,IN,xxxx
947,last,last,JJ,xxxx
948,year,year,NN,xxxx
949,"
","
",_SP,"
"
950,Through,through,IN,Xxxxx
951,onsite,onsite,JJ,xxxx
952,training,training,NN,xxxx
953,",",",",",",","
954,public,public,JJ,xxxx
955,events,event,NNS,xxxx
956,",",",",",",","
957,and,and,CC,xxx
958,online,online,JJ,xxxx
959,courses,course,NNS,xxxx
960,",",",",",",","
961,DLI,DLI,NNP,XXX
962,provides,provide,VBZ,xxxx
963,practical,practical,JJ,xxxx
964,training,training,NN,xxxx
965,on,on,IN,xx
966,the,the,DT,xxx
967,tools,tool,NNS,xxxx
968,of,of,IN,xx
969,AI,AI,NNP,XX
970,to,to,IN,xx
971,developers,developer,NNS,xxxx
972,",",",",",",","
973,data,datum,NNS,xxxx
974,scientists,scientist,NNS,xxxx
975,",",",",",",","
976,and,and,CC,xxx
977,researchers,researcher,NNS,xxxx
978,"
","
",_SP,"
"
979,Our,-PRON-,PRP$,Xxx
980,HPC,HPC,NNP,XXX
981,business,business,NN,xxxx
982,doubled,double,VBD,xxxx
983,year,year,NN,xxxx
984,on,on,IN,xx
985,year,year,NN,xxxx
986,",",",",",",","
987,driven,drive,VBN,xxxx
988,by,by,IN,xx
989,the,the,DT,xxx
990,adoption,adoption,NN,xxxx
991,of,of,IN,xx
992,Tesla,Tesla,NNP,Xxxxx
993,GPUs,gpu,NNS,XXXx
994,into,into,IN,xxxx
995,supercomputing,supercompute,VBG,xxxx
996,centers,center,NNS,xxxx
997,worldwide,worldwide,RB,xxxx
998,"
","
",_SP,"
"
999,The,the,DT,Xxx
1000,use,use,NN,xxx
1001,of,of,IN,xx
1002,AI,AI,NNP,XX
1003,and,and,CC,xxx
1004,accelerated,accelerate,VBD,xxxx
1005,computing,compute,VBG,xxxx
1006,in,in,IN,xx
1007,HPC,HPC,NNP,XXX
1008,is,be,VBZ,xx
1009,driving,drive,VBG,xxxx
1010,additional,additional,JJ,xxxx
1011,demand,demand,NN,xxxx
1012,in,in,IN,xx
1013,governance,governance,NN,xxxx
1014,intelligence,intelligence,NN,xxxx
1015,",",",",",",","
1016,higher,high,JJR,xxxx
1017,education,education,NN,xxxx
1018,research,research,NN,xxxx
1019,",",",",",",","
1020,and,and,CC,xxx
1021,finance,finance,NN,xxxx
1022,"
","
",_SP,"
"
1023,Our,-PRON-,PRP$,Xxx
1024,GRID,GRID,NNP,XXXX
1025,graphics,graphic,NNS,xxxx
1026,virtualization,virtualization,NN,xxxx
1027,business,business,NN,xxxx
1028,more,more,RBR,xxxx
1029,than,than,IN,xxxx
1030,tripled,triple,VBN,xxxx
1031,",",",",",",","
1032,driven,drive,VBN,xxxx
1033,by,by,IN,xx
1034,growth,growth,NN,xxxx
1035,in,in,IN,xx
1036,business,business,NN,xxxx
1037,services,service,NNS,xxxx
1038,",",",",",",","
1039,education,education,NN,xxxx
1040,",",",",",",","
1041,and,and,CC,xxx
1042,automotive,automotive,JJ,xxxx
1043,"
","
",_SP,"
"
1044,Intuit,Intuit,NNP,Xxxxx
1045,'s,'s,POS,'x
1046,latest,late,JJS,xxxx
1047,TurboTax,TurboTax,NNP,XxxxxXxx
1048,release,release,NN,xxxx
1049,deploys,deploy,NNS,xxxx
1050,GRID,GRID,NNP,XXXX
1051,to,to,TO,xx
1052,connect,connect,VB,xxxx
1053,tax,tax,NN,xxx
1054,filers,filer,NNS,xxxx
1055,seeking,seek,VBG,xxxx
1056,real,real,JJ,xxxx
1057,-,-,HYPH,-
1058,time,time,NN,xxxx
1059,advice,advice,NN,xxxx
1060,with,with,IN,xxxx
1061,CPAs,cpa,NNS,XXXx
1062,"
","
",_SP,"
"
1063,And,and,CC,Xxx
1064,Honda,Honda,NNP,Xxxxx
1065,is,be,VBZ,xx
1066,using,use,VBG,xxxx
1067,GRID,GRID,NNP,XXXX
1068,to,to,TO,xx
1069,bring,bring,VB,xxxx
1070,together,together,RB,xxxx
1071,engineering,engineering,NN,xxxx
1072,and,and,CC,xxx
1073,design,design,NN,xxxx
1074,teams,team,NNS,xxxx
1075,based,base,VBN,xxxx
1076,in,in,IN,xx
1077,different,different,JJ,xxxx
1078,countries,country,NNS,xxxx
1079,"
","
",_SP,"
"
1080,Finally,finally,RB,Xxxxx
1081,",",",",",",","
1082,automotive,automotive,JJ,xxxx
1083,",",",",",",","
1084,revenue,revenue,NN,xxxx
1085,grew,grow,VBD,xxxx
1086,to,to,IN,xx
1087,a,a,DT,x
1088,record,record,NN,xxxx
1089,$,$,$,$
1090,140,140,CD,ddd
1091,million,million,CD,xxxx
1092,",",",",",",","
1093,up,up,RB,xx
1094,24,24,CD,dd
1095,%,%,NN,%
1096,year,year,NN,xxxx
1097,over,over,IN,xxxx
1098,year,year,NN,xxxx
1099,and,and,CC,xxx
1100,9,9,CD,d
1101,%,%,NN,%
1102,sequentially,sequentially,RB,xxxx
1103,",",",",",",","
1104,primarily,primarily,RB,xxxx
1105,from,from,IN,xxxx
1106,infotainment,infotainment,JJ,xxxx
1107,modules,module,NNS,xxxx
1108,"
","
",_SP,"
"
1109,We,-PRON-,PRP,Xx
1110,are,be,VBP,xxx
1111,continuing,continue,VBG,xxxx
1112,to,to,TO,xx
1113,expand,expand,VB,xxxx
1114,our,-PRON-,PRP$,xxx
1115,partnerships,partnership,NNS,xxxx
1116,with,with,IN,xxxx
1117,companies,company,NNS,xxxx
1118,using,use,VBG,xxxx
1119,AI,AI,NNP,XX
1120,to,to,TO,xx
1121,address,address,VB,xxxx
1122,the,the,DT,xxx
1123,complex,complex,JJ,xxxx
1124,problems,problem,NNS,xxxx
1125,of,of,IN,xx
1126,autonomous,autonomous,JJ,xxxx
1127,driving,driving,NN,xxxx
1128,"
","
",_SP,"
"
1129,Since,since,IN,Xxxxx
1130,our,-PRON-,PRP$,xxx
1131,DRIVE,drive,NN,XXXX
1132,PX,px,NN,XX
1133,2,2,CD,d
1134,AI,ai,NN,XX
1135,car,car,NN,xxx
1136,platform,platform,NN,xxxx
1137,began,begin,VBD,xxxx
1138,shipping,ship,VBG,xxxx
1139,just,just,RB,xxxx
1140,one,one,CD,xxx
1141,year,year,NN,xxxx
1142,ago,ago,RB,xxx
1143,",",",",",",","
1144,more,more,JJR,xxxx
1145,than,than,IN,xxxx
1146,225,225,CD,ddd
1147,car,car,NN,xxx
1148,and,and,CC,xxx
1149,truck,truck,NN,xxxx
1150,makers,maker,NNS,xxxx
1151,",",",",",",","
1152,suppliers,supplier,NNS,xxxx
1153,",",",",",",","
1154,research,research,NN,xxxx
1155,organizations,organization,NNS,xxxx
1156,",",",",",",","
1157,and,and,CC,xxx
1158,startups,startup,NNS,xxxx
1159,have,have,VBP,xxxx
1160,begun,begin,VBN,xxxx
1161,developing,develop,VBG,xxxx
1162,with,with,IN,xxxx
1163,it,-PRON-,PRP,xx
1164,"
","
",_SP,"
"
1165,That,that,DT,Xxxx
1166,number,number,NN,xxxx
1167,has,have,VBZ,xxx
1168,grown,grow,VBN,xxxx
1169,by,by,IN,xx
1170,more,more,JJR,xxxx
1171,than,than,IN,xxxx
1172,50,50,CD,dd
1173,%,%,NN,%
1174,in,in,IN,xx
1175,the,the,DT,xxx
1176,past,past,JJ,xxxx
1177,quarter,quarter,NN,xxxx
1178,alone,alone,RB,xxxx
1179,",",",",",",","
1180,the,the,DT,xxx
1181,result,result,NN,xxxx
1182,of,of,IN,xx
1183,the,the,DT,xxx
1184,platform,platform,NN,xxxx
1185,'s,'s,POS,'x
1186,enhanced,enhanced,JJ,xxxx
1187,processing,processing,NN,xxxx
1188,power,power,NN,xxxx
1189,and,and,CC,xxx
1190,the,the,DT,xxx
1191,introduction,introduction,NN,xxxx
1192,of,of,IN,xx
1193,Tensor,Tensor,NNP,Xxxxx
1194,RT,RT,NNP,XX
1195,for,for,IN,xxx
1196,its,-PRON-,PRP$,xxx
1197,in,in,IN,xx
1198,-,-,HYPH,-
1199,vehicle,vehicle,NN,xxxx
1200,AI,ai,NN,XX
1201,inferencing,inference,VBG,xxxx
1202,"
","
",_SP,"
"
1203,This,this,DT,Xxxx
1204,quarter,quarter,NN,xxxx
1205,",",",",",",","
1206,we,-PRON-,PRP,xx
1207,announced,announce,VBD,xxxx
1208,two,two,CD,xxx
1209,important,important,JJ,xxxx
1210,partnerships,partnership,NNS,xxxx
1211,"
","
",_SP,"
"
1212,Bosch,Bosch,NNP,Xxxxx
1213,",",",",",",","
1214,the,the,DT,xxx
1215,world,world,NN,xxxx
1216,'s,'s,POS,'x
1217,largest,large,JJS,xxxx
1218,auto,auto,NN,xxxx
1219,supplier,supplier,NN,xxxx
1220,",",",",",",","
1221,which,which,WDT,xxxx
1222,does,do,VBZ,xxxx
1223,business,business,NN,xxxx
1224,all,all,RB,xxx
1225,over,over,IN,xxxx
1226,the,the,DT,xxx
1227,world,world,NN,xxxx
1228,'s,'s,POS,'x
1229,carmakers,carmaker,NNS,xxxx
1230,",",",",",",","
1231,is,be,VBZ,xx
1232,working,work,VBG,xxxx
1233,to,to,TO,xx
1234,create,create,VB,xxxx
1235,a,a,DT,x
1236,new,new,JJ,xxx
1237,AI,AI,NNP,XX
1238,self,self,NN,xxxx
1239,-,-,HYPH,-
1240,driving,drive,VBG,xxxx
1241,car,car,NN,xxx
1242,computer,computer,NN,xxxx
1243,based,base,VBN,xxxx
1244,on,on,IN,xx
1245,our,-PRON-,PRP$,xxx
1246,Xavier,Xavier,NNP,Xxxxx
1247,platform,platform,NN,xxxx
1248,"
","
",_SP,"
"
1249,And,and,CC,Xxx
1250,PACCAR,PACCAR,NNP,XXXX
1251,",",",",",",","
1252,one,one,CD,xxx
1253,of,of,IN,xx
1254,the,the,DT,xxx
1255,largest,large,JJS,xxxx
1256,truck,truck,NN,xxxx
1257,makers,maker,NNS,xxxx
1258,",",",",",",","
1259,is,be,VBZ,xx
1260,developing,develop,VBG,xxxx
1261,self,self,NN,xxxx
1262,-,-,HYPH,-
1263,driving,drive,VBG,xxxx
1264,solutions,solution,NNS,xxxx
1265,for,for,IN,xxx
1266,Peterbilt,Peterbilt,NNP,Xxxxx
1267,",",",",",",","
1268,Kenworth,Kenworth,NNP,Xxxxx
1269,",",",",",",","
1270,and,and,CC,xxx
1271,DAF,DAF,NNP,XXX
1272,"
","
",_SP,"
"
1273,We,-PRON-,PRP,Xx
1274,continue,continue,VBP,xxxx
1275,to,to,TO,xx
1276,view,view,VB,xxxx
1277,AI,AI,NNP,XX
1278,as,as,IN,xx
1279,the,the,DT,xxx
1280,only,only,JJ,xxxx
1281,solution,solution,NN,xxxx
1282,for,for,IN,xxx
1283,autonomous,autonomous,JJ,xxxx
1284,driving,driving,NN,xxxx
1285,"
","
",_SP,"
"
1286,The,the,DT,Xxx
1287,nearly,nearly,RB,xxxx
1288,infinite,infinite,JJ,xxxx
1289,range,range,NN,xxxx
1290,of,of,IN,xx
1291,road,road,NN,xxxx
1292,conditions,condition,NNS,xxxx
1293,",",",",",",","
1294,traffic,traffic,NN,xxxx
1295,patterns,pattern,NNS,xxxx
1296,",",",",",",","
1297,and,and,CC,xxx
1298,unexpected,unexpected,JJ,xxxx
1299,events,event,NNS,xxxx
1300,are,be,VBP,xxx
1301,impossible,impossible,JJ,xxxx
1302,to,to,TO,xx
1303,anticipate,anticipate,VB,xxxx
1304,with,with,IN,xxxx
1305,hand,hand,NN,xxxx
1306,-,-,HYPH,-
1307,coded,code,VBN,xxxx
1308,software,software,NN,xxxx
1309,or,or,CC,xx
1310,computer,computer,NN,xxxx
1311,vision,vision,NN,xxxx
1312,alone,alone,RB,xxxx
1313,"
","
",_SP,"
"
1314,We,-PRON-,PRP,Xx
1315,expect,expect,VBP,xxxx
1316,our,-PRON-,PRP$,xxx
1317,DRIVE,drive,NN,XXXX
1318,PX,px,NN,XX
1319,2,2,CD,d
1320,AI,ai,NN,XX
1321,platform,platform,NN,xxxx
1322,to,to,TO,xx
1323,be,be,VB,xx
1324,capable,capable,JJ,xxxx
1325,of,of,IN,xx
1326,delivering,deliver,VBG,xxxx
1327,Level,level,NN,Xxxxx
1328,3,3,CD,d
1329,autonomy,autonomy,NN,xxxx
1330,for,for,IN,xxx
1331,cars,car,NNS,xxxx
1332,",",",",",",","
1333,trucks,truck,NNS,xxxx
1334,",",",",",",","
1335,and,and,CC,xxx
1336,shuttles,shuttle,NNS,xxxx
1337,by,by,IN,xx
1338,the,the,DT,xxx
1339,end,end,NN,xxx
1340,of,of,IN,xx
1341,the,the,DT,xxx
1342,year,year,NN,xxxx
1343,",",",",",",","
1344,with,with,IN,xxxx
1345,Level,level,NN,Xxxxx
1346,4,4,CD,d
1347,autonomy,autonomy,NN,xxxx
1348,moving,move,VBG,xxxx
1349,into,into,IN,xxxx
1350,production,production,NN,xxxx
1351,by,by,IN,xx
1352,the,the,DT,xxx
1353,end,end,NN,xxx
1354,of,of,IN,xx
1355,2018,2018,CD,dddd
1356,.,.,.,.
1357,Now,now,RB,Xxx
1358,turning,turn,VBG,xxxx
1359,to,to,IN,xx
1360,the,the,DT,xxx
1361,rest,rest,NN,xxxx
1362,of,of,IN,xx
1363,the,the,DT,xxx
1364,Q1,Q1,NNP,Xd
1365,income,income,NN,xxxx
1366,statement,statement,NN,xxxx
1367,",",",",",",","
1368,GAAP,GAAP,NNP,XXXX
1369,and,and,CC,xxx
1370,non,non,JJ,xxx
1371,-,-,JJ,-
1372,GAAP,gaap,JJ,XXXX
1373,gross,gross,JJ,xxxx
1374,margins,margin,NNS,xxxx
1375,for,for,IN,xxx
1376,the,the,DT,xxx
1377,first,first,JJ,xxxx
1378,quarter,quarter,NN,xxxx
1379,were,be,VBD,xxxx
1380,59.4,59.4,CD,dd.d
1381,%,%,NN,%
1382,and,and,CC,xxx
1383,59.6,59.6,CD,dd.d
1384,%,%,NN,%
1385,respectively,respectively,RB,xxxx
1386,",",",",",",","
1387,reflecting,reflect,VBG,xxxx
1388,the,the,DT,xxx
1389,decline,decline,NN,xxxx
1390,in,in,IN,xx
1391,Intel,Intel,NNP,Xxxxx
1392,licensing,license,VBG,xxxx
1393,revenue,revenue,NN,xxxx
1394,"
","
",_SP,"
"
1395,Q1,Q1,NNP,Xd
1396,GAAP,GAAP,NNP,XXXX
1397,operating,operating,NN,xxxx
1398,expenses,expense,NNS,xxxx
1399,were,be,VBD,xxxx
1400,$,$,$,$
1401,596,596,CD,ddd
1402,million,million,CD,xxxx
1403,"
","
",_SP,"
"
1404,Non,non,JJ,Xxx
1405,-,-,JJ,-
1406,GAAP,gaap,JJ,XXXX
1407,operating,operating,NN,xxxx
1408,expenses,expense,NNS,xxxx
1409,were,be,VBD,xxxx
1410,$,$,$,$
1411,517,517,CD,ddd
1412,million,million,CD,xxxx
1413,",",",",",",","
1414,up,up,RB,xx
1415,17,17,CD,dd
1416,%,%,NN,%
1417,from,from,IN,xxxx
1418,a,a,DT,x
1419,year,year,NN,xxxx
1420,ago,ago,RB,xxx
1421,",",",",",",","
1422,reflecting,reflect,VBG,xxxx
1423,hiring,hire,VBG,xxxx
1424,for,for,IN,xxx
1425,our,-PRON-,PRP$,xxx
1426,growth,growth,NN,xxxx
1427,initiative,initiative,NN,xxxx
1428,"
","
",_SP,"
"
1429,GAAP,GAAP,NNP,XXXX
1430,operating,operating,NN,xxxx
1431,income,income,NN,xxxx
1432,was,be,VBD,xxx
1433,$,$,$,$
1434,554,554,CD,ddd
1435,million,million,CD,xxxx
1436,and,and,CC,xxx
1437,non,non,JJ,xxx
1438,-,-,JJ,-
1439,GAAP,gaap,JJ,XXXX
1440,operating,operating,NN,xxxx
1441,income,income,NN,xxxx
1442,was,be,VBD,xxx
1443,$,$,$,$
1444,637,637,CD,ddd
1445,million,million,CD,xxxx
1446,",",",",",",","
1447,nearly,nearly,RB,xxxx
1448,doubling,double,VBG,xxxx
1449,from,from,IN,xxxx
1450,a,a,DT,x
1451,year,year,NN,xxxx
1452,ago,ago,RB,xxx
1453,"
","
",_SP,"
"
1454,For,for,IN,Xxx
1455,the,the,DT,xxx
1456,first,first,JJ,xxxx
1457,quarter,quarter,NN,xxxx
1458,",",",",",",","
1459,GAAP,GAAP,NNP,XXXX
1460,net,net,JJ,xxx
1461,income,income,NN,xxxx
1462,was,be,VBD,xxx
1463,$,$,$,$
1464,507,507,CD,ddd
1465,million,million,CD,xxxx
1466,"
","
",_SP,"
"
1467,Non,non,JJ,Xxx
1468,-,-,JJ,-
1469,GAAP,gaap,JJ,XXXX
1470,net,net,JJ,xxx
1471,income,income,NN,xxxx
1472,was,be,VBD,xxx
1473,$,$,$,$
1474,533,533,CD,ddd
1475,million,million,CD,xxxx
1476,",",",",",",","
1477,more,more,JJR,xxxx
1478,than,than,IN,xxxx
1479,doubling,double,VBG,xxxx
1480,from,from,IN,xxxx
1481,a,a,DT,x
1482,year,year,NN,xxxx
1483,ago,ago,RB,xxx
1484,",",",",",",","
1485,reflecting,reflect,VBG,xxxx
1486,revenue,revenue,NN,xxxx
1487,strength,strength,NN,xxxx
1488,as,as,RB,xx
1489,well,well,RB,xxxx
1490,as,as,IN,xx
1491,gross,gross,JJ,xxxx
1492,margin,margin,NN,xxxx
1493,and,and,CC,xxx
1494,operating,operate,VBG,xxxx
1495,margin,margin,NN,xxxx
1496,expansion,expansion,NN,xxxx
1497,"
","
",_SP,"
"
1498,For,for,IN,Xxx
1499,fiscal,fiscal,JJ,xxxx
1500,2018,2018,CD,dddd
1501,",",",",",",","
1502,we,-PRON-,PRP,xx
1503,intend,intend,VBP,xxxx
1504,to,to,TO,xx
1505,return,return,VB,xxxx
1506,approximately,approximately,RB,xxxx
1507,$,$,$,$
1508,1.25,1.25,CD,d.dd
1509,billion,billion,CD,xxxx
1510,to,to,IN,xx
1511,shareholders,shareholder,NNS,xxxx
1512,through,through,IN,xxxx
1513,share,share,NN,xxxx
1514,repurchases,repurchase,NNS,xxxx
1515,and,and,CC,xxx
1516,quarterly,quarterly,JJ,xxxx
1517,cash,cash,NN,xxxx
1518,dividends,dividend,NNS,xxxx
1519,"
","
",_SP,"
"
1520,In,in,IN,Xx
1521,Q1,Q1,NNP,Xd
1522,",",",",",",","
1523,we,-PRON-,PRP,xx
1524,issued,issue,VBD,xxxx
1525,$,$,$,$
1526,82,82,CD,dd
1527,million,million,CD,xxxx
1528,in,in,IN,xx
1529,quarterly,quarterly,JJ,xxxx
1530,cash,cash,NN,xxxx
1531,dividends,dividend,NNS,xxxx
1532,"
","
",_SP,"
"
1533,Now,now,RB,Xxx
1534,turning,turn,VBG,xxxx
1535,to,to,IN,xx
1536,the,the,DT,xxx
1537,outlook,outlook,NN,xxxx
1538,for,for,IN,xxx
1539,the,the,DT,xxx
1540,second,second,JJ,xxxx
1541,quarter,quarter,NN,xxxx
1542,of,of,IN,xx
1543,fiscal,fiscal,JJ,xxxx
1544,2018,2018,CD,dddd
1545,",",",",",",","
1546,we,-PRON-,PRP,xx
1547,expect,expect,VBP,xxxx
1548,revenue,revenue,NN,xxxx
1549,to,to,TO,xx
1550,be,be,VB,xx
1551,$,$,$,$
1552,1.95,1.95,CD,d.dd
1553,billion,billion,CD,xxxx
1554,plus,plus,CC,xxxx
1555,or,or,CC,xx
1556,minus,minus,CC,xxxx
1557,2,2,CD,d
1558,%,%,NN,%
1559,"
","
",_SP,"
"
1560,Excluding,exclude,VBG,Xxxxx
1561,the,the,DT,xxx
1562,expiry,expiry,NN,xxxx
1563,of,of,IN,xx
1564,the,the,DT,xxx
1565,Intel,Intel,NNP,Xxxxx
1566,licensing,licensing,NN,xxxx
1567,agreement,agreement,NN,xxxx
1568,",",",",",",","
1569,total,total,JJ,xxxx
1570,revenue,revenue,NN,xxxx
1571,is,be,VBZ,xx
1572,expected,expect,VBN,xxxx
1573,to,to,TO,xx
1574,grow,grow,VB,xxxx
1575,3,3,CD,d
1576,%,%,NN,%
1577,sequentially,sequentially,RB,xxxx
1578,"
","
",_SP,"
"
1579,GAAP,GAAP,NNP,XXXX
1580,and,and,CC,xxx
1581,non,non,JJ,xxx
1582,-,-,JJ,-
1583,GAAP,gaap,JJ,XXXX
1584,gross,gross,JJ,xxxx
1585,margins,margin,NNS,xxxx
1586,are,be,VBP,xxx
1587,expected,expect,VBN,xxxx
1588,to,to,TO,xx
1589,be,be,VB,xx
1590,58.4,58.4,CD,dd.d
1591,%,%,NN,%
1592,",",",",",",","
1593,58.6,58.6,CD,dd.d
1594,%,%,NN,%
1595,respectively,respectively,RB,xxxx
1596,plus,plus,CC,xxxx
1597,or,or,CC,xx
1598,minus,minus,CC,xxxx
1599,50,50,CD,dd
1600,basis,basis,NN,xxxx
1601,points,point,NNS,xxxx
1602,"
","
",_SP,"
"
1603,These,these,DT,Xxxxx
1604,reflect,reflect,VBP,xxxx
1605,approximately,approximately,RB,xxxx
1606,a,a,DT,x
1607,100,100,CD,ddd
1608,basis,basis,NN,xxxx
1609,points,point,NNS,xxxx
1610,impact,impact,NN,xxxx
1611,from,from,IN,xxxx
1612,the,the,DT,xxx
1613,expiry,expiry,NN,xxxx
1614,of,of,IN,xx
1615,the,the,DT,xxx
1616,Intel,Intel,NNP,Xxxxx
1617,licensing,licensing,NN,xxxx
1618,agreement,agreement,NN,xxxx
1619,"
","
",_SP,"
"
1620,GAAP,GAAP,NNP,XXXX
1621,operating,operating,NN,xxxx
1622,expenses,expense,NNS,xxxx
1623,are,be,VBP,xxx
1624,expected,expect,VBN,xxxx
1625,to,to,TO,xx
1626,be,be,VB,xx
1627,approximately,approximately,RB,xxxx
1628,$,$,$,$
1629,605,605,CD,ddd
1630,million,million,CD,xxxx
1631,"
","
",_SP,"
"
1632,Non,non,JJ,Xxx
1633,-,-,JJ,-
1634,GAAP,gaap,JJ,XXXX
1635,operating,operating,NN,xxxx
1636,expenses,expense,NNS,xxxx
1637,are,be,VBP,xxx
1638,expected,expect,VBN,xxxx
1639,to,to,TO,xx
1640,be,be,VB,xx
1641,approximately,approximately,RB,xxxx
1642,$,$,$,$
1643,530,530,CD,ddd
1644,million,million,CD,xxxx
1645,"
","
",_SP,"
"
1646,GAAP,GAAP,NNP,XXXX
1647,OI&E,OI&E,NNP,XX&X
1648,is,be,VBZ,xx
1649,expected,expect,VBN,xxxx
1650,to,to,TO,xx
1651,be,be,VB,xx
1652,an,an,DT,xx
1653,expense,expense,NN,xxxx
1654,of,of,IN,xx
1655,approximately,approximately,RB,xxxx
1656,$,$,$,$
1657,8,8,CD,d
1658,million,million,CD,xxxx
1659,",",",",",",","
1660,inclusive,inclusive,JJ,xxxx
1661,of,of,IN,xx
1662,additional,additional,JJ,xxxx
1663,charges,charge,NNS,xxxx
1664,from,from,IN,xxxx
1665,early,early,JJ,xxxx
1666,conversions,conversion,NNS,xxxx
1667,of,of,IN,xx
1668,convertible,convertible,JJ,xxxx
1669,notes,note,NNS,xxxx
1670,"
","
",_SP,"
"
1671,Non,non,JJ,Xxx
1672,-,-,JJ,-
1673,GAAP,GAAP,NNP,XXXX
1674,OI&E,OI&E,NNP,XX&X
1675,is,be,VBZ,xx
1676,expected,expect,VBN,xxxx
1677,to,to,TO,xx
1678,be,be,VB,xx
1679,an,an,DT,xx
1680,expense,expense,NN,xxxx
1681,of,of,IN,xx
1682,approximately,approximately,RB,xxxx
1683,$,$,$,$
1684,3,3,CD,d
1685,million,million,CD,xxxx
1686,"
","
",_SP,"
"
1687,GAAP,GAAP,NNP,XXXX
1688,and,and,CC,xxx
1689,non,non,JJ,xxx
1690,-,-,JJ,-
1691,GAAP,gaap,JJ,XXXX
1692,tax,tax,NN,xxx
1693,rates,rate,NNS,xxxx
1694,for,for,IN,xxx
1695,the,the,DT,xxx
1696,second,second,JJ,xxxx
1697,quarter,quarter,NN,xxxx
1698,of,of,IN,xx
1699,fiscal,fiscal,JJ,xxxx
1700,2018,2018,CD,dddd
1701,are,be,VBP,xxx
1702,both,both,DT,xxxx
1703,expected,expect,VBN,xxxx
1704,to,to,TO,xx
1705,be,be,VB,xx
1706,17,17,CD,dd
1707,%,%,NN,%
1708,plus,plus,CC,xxxx
1709,or,or,CC,xx
1710,minus,minus,CC,xxxx
1711,1,1,CD,d
1712,%,%,NN,%
1713,",",",",",",","
1714,excluding,exclude,VBG,xxxx
1715,discrete,discrete,JJ,xxxx
1716,items,item,NNS,xxxx
1717,"
","
",_SP,"
"
1718,Further,further,JJ,Xxxxx
1719,financial,financial,JJ,xxxx
1720,details,detail,NNS,xxxx
1721,are,be,VBP,xxx
1722,included,include,VBN,xxxx
1723,in,in,IN,xx
1724,the,the,DT,xxx
1725,CFO,CFO,NNP,XXX
1726,commentary,commentary,NN,xxxx
1727,and,and,CC,xxx
1728,other,other,JJ,xxxx
1729,information,information,NN,xxxx
1730,available,available,JJ,xxxx
1731,on,on,IN,xx
1732,our,-PRON-,PRP$,xxx
1733,IR,IR,NNP,XX
1734,website,website,NN,xxxx
1735,"
","
",_SP,"
"
1736,Finally,finally,RB,Xxxxx
1737,",",",",",",","
1738,this,this,DT,xxxx
1739,week,week,NN,xxxx
1740,we,-PRON-,PRP,xx
1741,are,be,VBP,xxx
1742,sponsoring,sponsor,VBG,xxxx
1743,our,-PRON-,PRP$,xxx
1744,annual,annual,JJ,xxxx
1745,GPU,GPU,NNP,XXX
1746,Technology,Technology,NNP,Xxxxx
1747,Conference,Conference,NNP,Xxxxx
1748,here,here,RB,xxxx
1749,in,in,IN,xx
1750,Silicon,Silicon,NNP,Xxxxx
1751,Valley,Valley,NNP,Xxxxx
1752,"
","
",_SP,"
"
1753,Reflecting,reflect,VBG,Xxxxx
1754,the,the,DT,xxx
1755,surging,surge,VBG,xxxx
1756,importance,importance,NN,xxxx
1757,of,of,IN,xx
1758,accelerating,accelerate,VBG,xxxx
1759,computing,computing,NN,xxxx
1760,",",",",",",","
1761,GTC,GTC,NNP,XXX
1762,has,have,VBZ,xxx
1763,grown,grow,VBN,xxxx
1764,to,to,IN,xx
1765,more,more,JJR,xxxx
1766,than,than,IN,xxxx
1767,"7,000","7,000",CD,"d,ddd"
1768,attendees,attendee,NNS,xxxx
1769,from,from,IN,xxxx
1770,60,60,CD,dd
1771,countries,country,NNS,xxxx
1772,",",",",",",","
1773,up,up,RB,xx
1774,from,from,IN,xxxx
1775,"1,000","1,000",CD,"d,ddd"
1776,when,when,WRB,xxxx
1777,we,-PRON-,PRP,xx
1778,started,start,VBD,xxxx
1779,eight,eight,CD,xxxx
1780,years,year,NNS,xxxx
1781,ago,ago,RB,xxx
1782,"
","
",_SP,"
"
1783,Among,among,IN,Xxxxx
1784,its,-PRON-,PRP$,xxx
1785,highlights,highlight,NNS,xxxx
1786,",",",",",",","
