,Word,Lemma,POSTag,Shape
917,"
","
",_SP,"
"
918,Consequently,consequently,RB,Xxxxx
919,",",",",",",","
920,we,-PRON-,PRP,xx
921,now,now,RB,xxx
922,work,work,VBP,xxxx
923,around,around,IN,xxxx
924,the,the,DT,xxx
925,globe,globe,NN,xxxx
926,with,with,IN,xxxx
927,Visa,Visa,NNP,Xxxx
928,"
","
",_SP,"
"
929,And,and,CC,Xxx
930,as,as,IN,xx
931,part,part,NN,xxxx
932,of,of,IN,xx
933,our,-PRON-,PRP$,xxx
934,network,network,NN,xxxx
935,agreement,agreement,NN,xxxx
936,announced,announce,VBD,xxxx
937,last,last,JJ,xxxx
938,year,year,NN,xxxx
939,with,with,IN,xxxx
940,Visa,Visa,NNP,Xxxx
941,and,and,CC,xxx
942,Mastercard,Mastercard,NNP,Xxxxx
943,",",",",",",","
944,we,-PRON-,PRP,xx
945,recently,recently,RB,xxxx
946,announced,announce,VBD,xxxx
947,the,the,DT,xxx
948,new,new,JJ,xxx
949,service,service,NN,xxxx
950,as,as,IN,xx
951,it,-PRON-,PRP,xx
952,designed,design,VBD,xxxx
953,to,to,TO,xx
954,allow,allow,VB,xxxx
955,PayPal,PayPal,NNP,XxxXxx
956,and,and,CC,xxx
957,Venmo,Venmo,NNP,Xxxxx
958,users,user,NNS,xxxx
959,in,in,IN,xx
960,the,the,DT,xxx
961,U.S,U.S,NNP,X.X
962,"
","
",_SP,"
"
963,to,to,TO,xx
964,instantly,instantly,RB,xxxx
965,transfer,transfer,VB,xxxx
966,money,money,NN,xxxx
967,to,to,IN,xx
968,their,-PRON-,PRP$,xxxx
969,bank,bank,NN,xxxx
970,account,account,NN,xxxx
971,via,via,IN,xxx
972,eligible,eligible,JJ,xxxx
973,debit,debit,NN,xxxx
974,card,card,NN,xxxx
975,",",",",",",","
976,linked,link,VBN,xxxx
977,to,to,IN,xx
978,their,-PRON-,PRP$,xxxx
979,PayPal,PayPal,NNP,XxxXxx
980,account,account,NN,xxxx
981,"
","
",_SP,"
"
982,Findings,finding,NNS,Xxxxx
983,faster,faster,RBR,xxxx
984,and,and,CC,xxx
985,more,more,RBR,xxxx
986,convenient,convenient,JJ,xxxx
987,ways,way,NNS,xxxx
988,for,for,IN,xxx
989,our,-PRON-,PRP$,xxx
990,customers,customer,NNS,xxxx
991,to,to,TO,xx
992,fund,fund,VB,xxxx
993,into,into,IN,xxxx
994,and,and,CC,xxx
995,out,out,IN,xxx
996,of,of,IN,xx
997,their,-PRON-,PRP$,xxxx
998,PayPal,PayPal,NNP,XxxXxx
999,accounts,account,NNS,xxxx
1000,is,be,VBZ,xx
1001,a,a,DT,x
1002,key,key,JJ,xxx
1003,part,part,NN,xxxx
1004,of,of,IN,xx
1005,our,-PRON-,PRP$,xxx
1006,overall,overall,JJ,xxxx
1007,value,value,NN,xxxx
1008,proposition,proposition,NN,xxxx
1009,"
","
",_SP,"
"
1010,Throughout,throughout,IN,Xxxxx
1011,the,the,DT,xxx
1012,quarter,quarter,NN,xxxx
1013,",",",",",",","
1014,we,-PRON-,PRP,xx
1015,saw,see,VBD,xxx
1016,a,a,DT,x
1017,relationship,relationship,NN,xxxx
1018,with,with,IN,xxxx
1019,issuers,issuer,NNS,xxxx
1020,grow,grow,VBP,xxxx
1021,increasingly,increasingly,RB,xxxx
1022,collaborative,collaborative,JJ,xxxx
1023,and,and,CC,xxx
1024,productive,productive,JJ,xxxx
1025,"
","
",_SP,"
"
1026,For,for,IN,Xxx
1027,example,example,NN,xxxx
1028,",",",",",",","
1029,we,-PRON-,PRP,xx
1030,are,be,VBP,xxx
1031,pleased,pleased,JJ,xxxx
1032,to,to,TO,xx
1033,see,see,VB,xxx
1034,leading,lead,VBG,xxxx
1035,issuers,issuer,NNS,xxxx
1036,including,include,VBG,xxxx
1037,Wells,Wells,NNP,Xxxxx
1038,Fargo,Fargo,NNP,Xxxxx
1039,and,and,CC,xxx
1040,HSBC,HSBC,NNP,XXXX
1041,actively,actively,RB,xxxx
1042,marketing,market,VBG,xxxx
1043,PayPal,PayPal,NNP,XxxXxx
1044,to,to,IN,xx
1045,their,-PRON-,PRP$,xxxx
1046,customer,customer,NN,xxxx
1047,base,base,NN,xxxx
1048,",",",",",",","
1049,encouraging,encourage,VBG,xxxx
1050,their,-PRON-,PRP$,xxxx
1051,clients,client,NNS,xxxx
1052,to,to,TO,xx
1053,link,link,VB,xxxx
1054,their,-PRON-,PRP$,xxxx
1055,cards,card,NNS,xxxx
1056,into,into,IN,xxxx
1057,PayPal,PayPal,NNP,XxxXxx
1058,accounts,account,NNS,xxxx
1059,"
","
",_SP,"
"
1060,We,-PRON-,PRP,Xx
1061,also,also,RB,xxxx
1062,announced,announce,VBD,xxxx
1063,new,new,JJ,xxx
1064,strategic,strategic,JJ,xxxx
1065,relationships,relationship,NNS,xxxx
1066,with,with,IN,xxxx
1067,JPMorgan,JPMorgan,NNP,XXXxxxx
1068,Chase,Chase,NNP,Xxxxx
1069,and,and,CC,xxx
1070,as,as,IN,xx
1071,of,of,IN,xx
1072,today,today,NN,xxxx
1073,Bank,Bank,NNP,Xxxx
1074,of,of,IN,xx
1075,America,America,NNP,Xxxxx
1076,to,to,TO,xx
1077,utilize,utilize,VB,xxxx
1078,their,-PRON-,PRP$,xxxx
1079,token,token,JJ,xxxx
1080,services,service,NNS,xxxx
1081,and,and,CC,xxx
1082,enable,enable,VBP,xxxx
1083,their,-PRON-,PRP$,xxxx
1084,customers,customer,NNS,xxxx
1085,to,to,TO,xx
1086,easily,easily,RB,xxxx
1087,integrate,integrate,VB,xxxx
1088,their,-PRON-,PRP$,xxxx
1089,cards,card,NNS,xxxx
1090,into,into,IN,xxxx
1091,PayPal,PayPal,NNP,XxxXxx
1092,and,and,CC,xxx
1093,seamlessly,seamlessly,RB,xxxx
1094,create,create,VB,xxxx
1095,a,a,DT,x
1096,new,new,JJ,xxx
1097,PayPal,PayPal,NNP,XxxXxx
1098,account,account,NN,xxxx
1099,from,from,IN,xxxx
1100,their,-PRON-,PRP$,xxxx
1101,properties,property,NNS,xxxx
1102,"
","
",_SP,"
"
1103,Furthermore,furthermore,RB,Xxxxx
1104,",",",",",",","
1105,as,as,IN,xx
1106,part,part,NN,xxxx
1107,of,of,IN,xx
1108,our,-PRON-,PRP$,xxx
1109,expanded,expand,VBN,xxxx
1110,relationship,relationship,NN,xxxx
1111,with,with,IN,xxxx
1112,Citi,Citi,NNP,Xxxx
1113,and,and,CC,xxx
1114,Chase,Chase,NNP,Xxxxx
1115,",",",",",",","
1116,we,-PRON-,PRP,xx
1117,will,will,MD,xxxx
1118,make,make,VB,xxxx
1119,Citi,Citi,NNP,Xxxx
1120,ThankYou,ThankYou,NNP,XxxxxXxx
1121,Rewards,Rewards,NNPS,Xxxxx
1122,Points,Points,NNPS,Xxxxx
1123,and,and,CC,xxx
1124,Chase,Chase,NNP,Xxxxx
1125,Ultimate,Ultimate,NNP,Xxxxx
1126,Reward,Reward,NNP,Xxxxx
1127,Points,point,NNS,Xxxxx
1128,available,available,JJ,xxxx
1129,in,in,IN,xx
1130,our,-PRON-,PRP$,xxx
1131,PayPal,PayPal,NNP,XxxXxx
1132,wallet,wallet,NN,xxxx
1133,to,to,TO,xx
1134,be,be,VB,xx
1135,used,use,VBN,xxxx
1136,as,as,IN,xx
1137,a,a,DT,x
1138,funding,funding,NN,xxxx
1139,source,source,NN,xxxx
1140,for,for,IN,xxx
1141,consumers,consumer,NNS,xxxx
1142,shopping,shop,VBG,xxxx
1143,at,at,IN,xx
1144,our,-PRON-,PRP$,xxx
1145,17,17,CD,dd
1146,million,million,CD,xxxx
1147,merchants,merchant,NNS,xxxx
1148,"
","
",_SP,"
"
1149,As,as,IN,Xx
1150,I,-PRON-,PRP,X
1151,'ve,have,VB,'xx
1152,said,say,VBD,xxxx
1153,on,on,IN,xx
1154,last,last,JJ,xxxx
1155,quarter,quarter,NN,xxxx
1156,'s,'s,POS,'x
1157,call,call,NN,xxxx
1158,",",",",",",","
1159,it,-PRON-,PRP,xx
1160,'s,be,VBZ,'x
1161,hard,hard,JJ,xxxx
1162,to,to,TO,xx
1163,overstate,overstate,VB,xxxx
1164,the,the,DT,xxx
1165,difference,difference,NN,xxxx
1166,in,in,IN,xx
1167,the,the,DT,xxx
1168,relationships,relationship,NNS,xxxx
1169,we,-PRON-,PRP,xx
1170,now,now,RB,xxx
1171,have,have,VBP,xxxx
1172,with,with,IN,xxxx
1173,companies,company,NNS,xxxx
1174,across,across,IN,xxxx
1175,multiple,multiple,JJ,xxxx
1176,sectors,sector,NNS,xxxx
1177,to,to,IN,xx
1178,many,many,JJ,xxxx
1179,once,once,RB,xxxx
1180,view,view,NN,xxxx
1181,as,as,IN,xx
1182,potential,potential,JJ,xxxx
1183,competitors,competitor,NNS,xxxx
1184,"
","
",_SP,"
"
1185,We,-PRON-,PRP,Xx
1186,are,be,VBP,xxx
1187,confident,confident,JJ,xxxx
1188,these,these,DT,xxxx
1189,partnerships,partnership,NNS,xxxx
1190,will,will,MD,xxxx
1191,drive,drive,VB,xxxx
1192,enhanced,enhanced,JJ,xxxx
1193,value,value,NN,xxxx
1194,to,to,IN,xx
1195,our,-PRON-,PRP$,xxx
1196,mutual,mutual,JJ,xxxx
1197,customers,customer,NNS,xxxx
1198,"
","
",_SP,"
"
1199,The,the,DT,Xxx
1200,accelerating,accelerating,JJ,xxxx
1201,and,and,CC,xxx
1202,extensive,extensive,JJ,xxxx
1203,scale,scale,NN,xxxx
1204,of,of,IN,xx
1205,our,-PRON-,PRP$,xxx
1206,two,two,CD,xxx
1207,sided,side,VBN,xxxx
1208,global,global,JJ,xxxx
1209,platform,platform,NN,xxxx
1210,",",",",",",","
1211,which,which,WDT,xxxx
1212,will,will,MD,xxxx
1213,allow,allow,VB,xxxx
1214,consumers,consumer,NNS,xxxx
1215,and,and,CC,xxx
1216,merchants,merchant,NNS,xxxx
1217,to,to,TO,xx
1218,transact,transact,VB,xxxx
1219,instantly,instantly,RB,xxxx
1220,in,in,IN,xx
1221,new,new,JJ,xxx
1222,context,context,NN,xxxx
1223,",",",",",",","
1224,across,across,IN,xxxx
1225,operating,operating,NN,xxxx
1226,system,system,NN,xxxx
1227,",",",",",",","
1228,technologies,technology,NNS,xxxx
1229,and,and,CC,xxx
1230,platforms,platform,NNS,xxxx
1231,",",",",",",","
1232,create,create,VBP,xxxx
1233,a,a,DT,x
1234,strong,strong,JJ,xxxx
1235,foundation,foundation,NN,xxxx
1236,and,and,CC,xxx
1237,is,be,VBZ,xx
1238,very,very,RB,xxxx
1239,attractive,attractive,JJ,xxxx
1240,to,to,IN,xx
1241,multiple,multiple,JJ,xxxx
1242,partners,partner,NNS,xxxx
1243,"
","
",_SP,"
"
1244,Our,-PRON-,PRP$,Xxx
1245,open,open,JJ,xxxx
1246,technology,technology,NN,xxxx
1247,platform,platform,NN,xxxx
1248,has,have,VBZ,xxx
1249,enabled,enable,VBN,xxxx
1250,expanded,expand,VBN,xxxx
1251,partnerships,partnership,NNS,xxxx
1252,with,with,IN,xxxx
1253,Google,Google,NNP,Xxxxx
1254,",",",",",",","
1255,Apple,Apple,NNP,Xxxxx
1256,",",",",",",","
1257,Facebook,Facebook,NNP,Xxxxx
1258,and,and,CC,xxx
1259,Samsung,Samsung,NNP,Xxxxx
1260,over,over,IN,xxxx
1261,the,the,DT,xxx
1262,past,past,JJ,xxxx
1263,few,few,JJ,xxx
1264,months,month,NNS,xxxx
1265,"
","
",_SP,"
"
1266,These,these,DT,Xxxxx
1267,agreements,agreement,NNS,xxxx
1268,benefit,benefit,VBP,xxxx
1269,both,both,CC,xxxx
1270,PayPal,PayPal,NNP,XxxXxx
1271,and,and,CC,xxx
1272,our,-PRON-,PRP$,xxx
1273,partners,partner,NNS,xxxx
1274,by,by,IN,xx
1275,creating,create,VBG,xxxx
1276,innovative,innovative,JJ,xxxx
1277,consumer,consumer,NN,xxxx
1278,-,-,HYPH,-
1279,focused,focus,VBN,xxxx
1280,experiences,experience,NNS,xxxx
1281,that,that,WDT,xxxx
1282,connect,connect,VBP,xxxx
1283,their,-PRON-,PRP$,xxxx
1284,combined,combine,VBN,xxxx
1285,billions,billion,NNS,xxxx
1286,of,of,IN,xx
1287,consumers,consumer,NNS,xxxx
1288,to,to,IN,xx
1289,new,new,JJ,xxx
1290,buying,buying,NN,xxxx
1291,experiences,experience,NNS,xxxx
1292,enabled,enable,VBN,xxxx
1293,by,by,IN,xx
1294,PayPal,PayPal,NNP,XxxXxx
1295,'s,'s,POS,'x
1296,powerful,powerful,JJ,xxxx
1297,platform,platform,NN,xxxx
1298,"
","
",_SP,"
"
1299,In,in,IN,Xx
1300,April,April,NNP,Xxxxx
1301,",",",",",",","
1302,Google,Google,NNP,Xxxxx
1303,announced,announce,VBD,xxxx
1304,an,an,DT,xx
1305,expansion,expansion,NN,xxxx
1306,of,of,IN,xx
1307,our,-PRON-,PRP$,xxx
1308,partnership,partnership,NN,xxxx
1309,to,to,TO,xx
1310,make,make,VB,xxxx
1311,it,-PRON-,PRP,xx
1312,easy,easy,JJ,xxxx
1313,for,for,IN,xxx
1314,consumers,consumer,NNS,xxxx
1315,to,to,TO,xx
1316,use,use,VB,xxx
1317,PayPal,PayPal,NNP,XxxXxx
1318,as,as,IN,xx
1319,a,a,DT,x
1320,payment,payment,NN,xxxx
1321,method,method,NN,xxxx
1322,in,in,IN,xx
1323,Android,Android,NNP,Xxxxx
1324,Pay,Pay,NNP,Xxx
1325,wherever,wherever,WRB,xxxx
1326,it,-PRON-,PRP,xx
1327,is,be,VBZ,xx
1328,accepted,accept,VBN,xxxx
1329,",",",",",",","
1330,in,in,IN,xx
1331,-,-,HYPH,-
1332,store,store,NN,xxxx
1333,",",",",",",","
1334,in,in,IN,xx
1335,app,app,NN,xxx
1336,and,and,CC,xxx
1337,online,online,NN,xxxx
1338,"
","
",_SP,"
"
1339,In,in,IN,Xx
1340,addition,addition,NN,xxxx
1341,",",",",",",","
1342,Android,Android,NNP,Xxxxx
1343,Pay,Pay,NNP,Xxx
1344,users,user,NNS,xxxx
1345,on,on,IN,xx
1346,Google,Google,NNP,Xxxxx
1347,'s,'s,POS,'x
1348,Chrome,Chrome,NNP,Xxxxx
1349,mobile,mobile,NN,xxxx
1350,-,-,HYPH,-
1351,web,web,NN,xxx
1352,will,will,MD,xxxx
1353,be,be,VB,xx
1354,able,able,JJ,xxxx
1355,to,to,TO,xx
1356,seamlessly,seamlessly,RB,xxxx
1357,pay,pay,VB,xxx
1358,at,at,IN,xx
1359,the,the,DT,xxx
1360,millions,million,NNS,xxxx
1361,of,of,IN,xx
1362,online,online,JJ,xxxx
1363,merchants,merchant,NNS,xxxx
1364,that,that,WDT,xxxx
1365,accept,accept,VBP,xxxx
1366,PayPal,PayPal,NNP,XxxXxx
1367,",",",",",",","
1368,simply,simply,RB,xxxx
1369,by,by,IN,xx
1370,using,use,VBG,xxxx
1371,their,-PRON-,PRP$,xxxx
1372,PayPal,PayPal,NNP,XxxXxx
1373,account,account,NN,xxxx
1374,and,and,CC,xxx
1375,fingerprint,fingerprint,NN,xxxx
1376,authentication,authentication,NN,xxxx
1377,"
","
",_SP,"
"
1378,Just,just,RB,Xxxx
1379,like,like,IN,xxxx
1380,the,the,DT,xxx
1381,deployment,deployment,NN,xxxx
1382,of,of,IN,xx
1383,One,one,CD,Xxx
1384,Touch,Touch,NNP,Xxxxx
1385,",",",",",",","
1386,this,this,DT,xxxx
1387,great,great,JJ,xxxx
1388,new,new,JJ,xxx
1389,checkout,checkout,NN,xxxx
1390,experience,experience,NN,xxxx
1391,will,will,MD,xxxx
1392,be,be,VB,xx
1393,available,available,JJ,xxxx
1394,to,to,IN,xx
1395,millions,million,NNS,xxxx
1396,of,of,IN,xx
1397,PayPal,PayPal,NNP,XxxXxx
1398,merchants,merchant,NNS,xxxx
1399,without,without,IN,xxxx
1400,requiring,require,VBG,xxxx
1401,any,any,DT,xxx
1402,integration,integration,NN,xxxx
1403,work,work,NN,xxxx
1404,from,from,IN,xxxx
1405,the,the,DT,xxx
1406,merchant,merchant,NN,xxxx
1407,",",",",",",","
1408,further,further,RB,xxxx
1409,extending,extend,VBG,xxxx
1410,the,the,DT,xxx
1411,value,value,NN,xxxx
1412,we,-PRON-,PRP,xx
1413,bring,bring,VBP,xxxx
1414,to,to,IN,xx
1415,our,-PRON-,PRP$,xxx
1416,merchant,merchant,NN,xxxx
1417,customers,customer,NNS,xxxx
1418,"
","
",_SP,"
"
1419,Also,also,RB,Xxxx
1420,in,in,IN,xx
1421,the,the,DT,xxx
1422,quarter,quarter,NN,xxxx
1423,",",",",",",","
1424,Facebook,Facebook,NNP,Xxxxx
1425,announced,announce,VBD,xxxx
1426,additional,additional,JJ,xxxx
1427,commerce,commerce,NN,xxxx
1428,experiences,experience,NNS,xxxx
1429,with,with,IN,xxxx
1430,PayPal,PayPal,NNP,XxxXxx
1431,that,that,WDT,xxxx
1432,will,will,MD,xxxx
1433,be,be,VB,xx
1434,available,available,JJ,xxxx
1435,within,within,IN,xxxx
1436,its,-PRON-,PRP$,xxx
1437,Messenger,Messenger,NNP,Xxxxx
1438,platform,platform,NN,xxxx
1439,"
","
",_SP,"
"
1440,At,at,IN,Xx
1441,F8,F8,NNP,Xd
1442,Facebook,Facebook,NNP,Xxxxx
1443,shared,share,VBD,xxxx
1444,that,that,IN,xxxx
1445,over,over,IN,xxxx
1446,1,1,CD,d
1447,million,million,CD,xxxx
1448,joint,joint,JJ,xxxx
1449,PayPal,PayPal,NNP,XxxXxx
1450,and,and,CC,xxx
1451,Facebook,Facebook,NNP,Xxxxx
1452,customers,customer,NNS,xxxx
1453,have,have,VBP,xxxx
1454,already,already,RB,xxxx
1455,enabled,enable,VBN,xxxx
1456,our,-PRON-,PRP$,xxx
1457,payments,payment,NNS,xxxx
1458,experience,experience,NN,xxxx
1459,within,within,IN,xxxx
1460,Facebook,Facebook,NNP,Xxxxx
1461,Messenger,Messenger,NNP,Xxxxx
1462,"
","
",_SP,"
"
1463,Earlier,earlier,RBR,Xxxxx
1464,this,this,DT,xxxx
1465,month,month,NN,xxxx
1466,",",",",",",","
1467,PayPal,PayPal,NNP,XxxXxx
1468,and,and,CC,xxx
1469,Apple,Apple,NNP,Xxxxx
1470,announced,announce,VBD,xxxx
1471,an,an,DT,xx
1472,expansion,expansion,NN,xxxx
1473,of,of,IN,xx
1474,our,-PRON-,PRP$,xxx
1475,iTunes,iTunes,NNP,xXxxxx
1476,integration,integration,NN,xxxx
1477,",",",",",",","
1478,which,which,WDT,xxxx
1479,mean,mean,VBP,xxxx
1480,customers,customer,NNS,xxxx
1481,can,can,MD,xxx
1482,now,now,RB,xxx
1483,buy,buy,VB,xxx
1484,games,game,NNS,xxxx
1485,",",",",",",","
1486,music,music,NN,xxxx
1487,",",",",",",","
1488,movies,movie,NNS,xxxx
1489,and,and,CC,xxx
1490,in,in,IN,xx
1491,-,-,HYPH,-
1492,app,app,NN,xxx
1493,purchases,purchase,NNS,xxxx
1494,with,with,IN,xxxx
1495,PayPal,PayPal,NNP,XxxXxx
1496,",",",",",",","
1497,on,on,IN,xx
1498,their,-PRON-,PRP$,xxxx
1499,iPhones,iPhones,NNPS,xXxxxx
1500,and,and,CC,xxx
1501,iPads,ipad,NNS,xXxxx
1502,in,in,IN,xx
1503,the,the,DT,xxx
1504,Apple,Apple,NNP,Xxxxx
1505,App,App,NNP,Xxx
1506,Store,Store,NNP,Xxxxx
1507,",",",",",",","
1508,iBooks,iBooks,NNPS,xXxxxx
1509,",",",",",",","
1510,Apple,Apple,NNP,Xxxxx
1511,Music,Music,NNP,Xxxxx
1512,and,and,CC,xxx
1513,iTunes,iTunes,NNP,xXxxxx
1514,stores,store,NNS,xxxx
1515,in,in,IN,xx
1516,12,12,CD,dd
1517,countries,country,NNS,xxxx
1518,including,include,VBG,xxxx
1519,the,the,DT,xxx
1520,U.S,U.S,NNP,X.X
1521,"
","
",_SP,"
"
1522,",",",",",",","
1523,Australia,Australia,NNP,Xxxxx
1524,and,and,CC,xxx
1525,parts,part,NNS,xxxx
1526,of,of,IN,xx
1527,Europe,Europe,NNP,Xxxxx
1528,"
","
",_SP,"
"
1529,We,-PRON-,PRP,Xx
1530,anticipate,anticipate,VBP,xxxx
1531,that,that,IN,xxxx
1532,this,this,DT,xxxx
1533,integration,integration,NN,xxxx
1534,will,will,MD,xxxx
1535,expand,expand,VB,xxxx
1536,to,to,IN,xx
1537,more,more,JJR,xxxx
1538,countries,country,NNS,xxxx
1539,around,around,IN,xxxx
1540,the,the,DT,xxx
1541,world,world,NN,xxxx
1542,in,in,IN,xx
1543,the,the,DT,xxx
1544,coming,come,VBG,xxxx
1545,months,month,NNS,xxxx
1546,"
","
",_SP,"
"
1547,This,this,DT,Xxxx
1548,complements,complement,VBZ,xxxx
1549,our,-PRON-,PRP$,xxx
1550,existing,exist,VBG,xxxx
1551,integration,integration,NN,xxxx
1552,into,into,IN,xxxx
1553,Siri,Siri,NNP,Xxxx
1554,and,and,CC,xxx
1555,Apple,Apple,NNP,Xxxxx
1556,iMessage,iMessage,NNP,xXxxxx
1557,and,and,CC,xxx
1558,marks,mark,VBZ,xxxx
1559,a,a,DT,x
1560,growing,grow,VBG,xxxx
1561,relationship,relationship,NN,xxxx
1562,with,with,IN,xxxx
1563,Apple,Apple,NNP,Xxxxx
1564,"
","
",_SP,"
"
1565,Finally,finally,RB,Xxxxx
1566,",",",",",",","
1567,we,-PRON-,PRP,xx
1568,announced,announce,VBD,xxxx
1569,a,a,DT,x
1570,strategic,strategic,JJ,xxxx
1571,partnership,partnership,NN,xxxx
1572,with,with,IN,xxxx
1573,Samsung,Samsung,NNP,Xxxxx
1574,"
","
",_SP,"
"
1575,Users,user,NNS,Xxxxx
1576,of,of,IN,xx
1577,Samsung,Samsung,NNP,Xxxxx
1578,Pay,Pay,NNP,Xxx
1579,in,in,IN,xx
1580,the,the,DT,xxx
1581,U.S,U.S,NNP,X.X
1582,"
","
",_SP,"
"
1583,will,will,MD,xxxx
1584,be,be,VB,xx
1585,able,able,JJ,xxxx
1586,to,to,TO,xx
1587,use,use,VB,xxx
1588,PayPal,PayPal,NNP,XxxXxx
1589,to,to,TO,xx
1590,pay,pay,VB,xxx
1591,for,for,IN,xxx
1592,purchases,purchase,NNS,xxxx
1593,in,in,IN,xx
1594,-,-,HYPH,-
1595,stores,store,NNS,xxxx
1596,using,use,VBG,xxxx
1597,Samsung,Samsung,NNP,Xxxxx
1598,Pay,Pay,NNP,Xxx
1599,'s,'s,POS,'x
1600,mag,mag,JJ,xxx
1601,-,-,HYPH,-
1602,stripe,stripe,NN,xxxx
1603,emulation,emulation,NN,xxxx
1604,technology,technology,NN,xxxx
1605,",",",",",",","
1606,which,which,WDT,xxxx
1607,is,be,VBZ,xx
1608,used,use,VBN,xxxx
1609,at,at,IN,xx
1610,the,the,DT,xxx
1611,vast,vast,JJ,xxxx
1612,majority,majority,NN,xxxx
1613,of,of,IN,xx
1614,merchants,merchant,NNS,xxxx
1615,that,that,WDT,xxxx
1616,accept,accept,VBP,xxxx
1617,cards,card,NNS,xxxx
1618,"
","
",_SP,"
"
1619,The,the,DT,Xxx
1620,totality,totality,NN,xxxx
1621,of,of,IN,xx
1622,these,these,DT,xxxx
1623,partnerships,partnership,NNS,xxxx
1624,reinforces,reinforce,VBZ,xxxx
1625,the,the,DT,xxx
1626,fact,fact,NN,xxxx
1627,that,that,IN,xxxx
1628,we,-PRON-,PRP,xx
1629,'re,be,VBP,'xx
1630,becoming,become,VBG,xxxx
1631,an,an,DT,xx
1632,underlying,underlying,JJ,xxxx
1633,open,open,JJ,xxxx
1634,payments,payment,NNS,xxxx
1635,platform,platform,NN,xxxx
1636,and,and,CC,xxx
1637,wallet,wallet,NN,xxxx
1638,for,for,IN,xxx
1639,many,many,JJ,xxxx
1640,of,of,IN,xx
1641,the,the,DT,xxx
1642,leading,lead,VBG,xxxx
1643,technology,technology,NN,xxxx
1644,platform,platform,NN,xxxx
1645,",",",",",",","
1646,OEMs,oem,NNS,XXXx
1647,and,and,CC,xxx
1648,wireless,wireless,JJ,xxxx
1649,carriers,carrier,NNS,xxxx
1650,around,around,IN,xxxx
1651,the,the,DT,xxx
1652,world,world,NN,xxxx
1653,"
","
",_SP,"
"
1654,We,-PRON-,PRP,Xx
1655,continue,continue,VBP,xxxx
1656,to,to,TO,xx
1657,make,make,VB,xxxx
1658,good,good,JJ,xxxx
1659,progress,progress,NN,xxxx
1660,in,in,IN,xx
1661,rolling,roll,VBG,xxxx
1662,out,out,RP,xxx
1663,Venmo,Venmo,NNP,Xxxxx
1664,as,as,IN,xx
1665,a,a,DT,x
1666,payment,payment,NN,xxxx
1667,option,option,NN,xxxx
1668,for,for,IN,xxx
1669,PayPal,PayPal,NNP,XxxXxx
1670,merchants,merchant,NNS,xxxx
1671,"
","
",_SP,"
"
1672,As,as,IN,Xx
1673,we,-PRON-,PRP,xx
1674,shared,share,VBD,xxxx
1675,last,last,JJ,xxxx
1676,quarter,quarter,NN,xxxx
1677,",",",",",",","
1678,we,-PRON-,PRP,xx
1679,'re,be,VBP,'xx
1680,not,not,RB,xxx
1681,introducing,introduce,VBG,xxxx
1682,the,the,DT,xxx
1683,ability,ability,NN,xxxx
1684,for,for,IN,xxx
1685,U.S,U.S,NNP,X.X
1686,"
","
",_SP,"
"
1687,PayPal,PayPal,NNP,XxxXxx
1688,merchants,merchant,NNS,xxxx
1689,to,to,TO,xx
1690,accept,accept,VB,xxxx
1691,Venmo,Venmo,NNP,Xxxxx
1692,as,as,IN,xx
1693,a,a,DT,x
1694,mobile,mobile,JJ,xxxx
1695,payment,payment,NN,xxxx
1696,option,option,NN,xxxx
1697,"
","
",_SP,"
"
1698,Venmo,venmo,JJ,Xxxxx
1699,users,user,NNS,xxxx
1700,are,be,VBP,xxx
1701,now,now,RB,xxx
1702,able,able,JJ,xxxx
1703,to,to,TO,xx
1704,use,use,VB,xxx
1705,Venmo,Venmo,NNP,Xxxxx
1706,at,at,IN,xx
1707,an,an,DT,xx
1708,expanded,expanded,JJ,xxxx
1709,number,number,NN,xxxx
1710,of,of,IN,xx
1711,PayPal,PayPal,NNP,XxxXxx
1712,merchants,merchant,NNS,xxxx
1713,such,such,JJ,xxxx
1714,as,as,IN,xx
1715,lululemon,lululemon,NNP,xxxx
1716,and,and,CC,xxx
1717,Forever,Forever,NNP,Xxxxx
1718,21,21,CD,dd
1719,and,and,CC,xxx
1720,I,-PRON-,PRP,X
1721,'m,be,VBP,'x
1722,quite,quite,RB,xxxx
1723,encouraged,encourage,VBN,xxxx
1724,by,by,IN,xx
1725,the,the,DT,xxx
1726,early,early,JJ,xxxx
1727,results,result,NNS,xxxx
1728,"
","
",_SP,"
"
1729,We,-PRON-,PRP,Xx
1730,expect,expect,VBP,xxxx
1731,that,that,IN,xxxx
1732,the,the,DT,xxx
1733,ability,ability,NN,xxxx
1734,to,to,TO,xx
1735,pay,pay,VB,xxx
1736,with,with,IN,xxxx
1737,Venmo,Venmo,NNP,Xxxxx
1738,will,will,MD,xxxx
1739,be,be,VB,xx
1740,widely,widely,RB,xxxx
1741,deployed,deploy,VBN,xxxx
1742,across,across,IN,xxxx
1743,millions,million,NNS,xxxx
1744,of,of,IN,xx
1745,our,-PRON-,PRP$,xxx
1746,PayPal,PayPal,NNP,XxxXxx
1747,merchants,merchant,NNS,xxxx
1748,by,by,IN,xx
1749,the,the,DT,xxx
1750,end,end,NN,xxx
1751,of,of,IN,xx
1752,this,this,DT,xxxx
1753,year,year,NN,xxxx
1754,and,and,CC,xxx
1755,I,-PRON-,PRP,X
1756,look,look,VBP,xxxx
1757,forward,forward,RB,xxxx
