,Word,Lemma,POSTag,Shape
934,Mid,mid,JJ,Xxx
935,-,-,NN,-
936,range,range,NNP,xxxx
937,was,be,VBD,xxx
938,down,down,RB,xxxx
939,8.6,8.6,CD,d.d
940,%,%,NN,%
941,",",",",",",","
942,or,or,CC,xx
943,7,7,CD,d
944,%,%,NN,%
945,in,in,IN,xx
946,constant,constant,JJ,xxxx
947,currency,currency,NN,xxxx
948,",",",",",",","
949,so,so,RB,xx
950,relatively,relatively,RB,xxxx
951,weaker,weak,JJR,xxxx
952,",",",",",",","
953,but,but,CC,xxx
954,anticipated,anticipate,VBN,xxxx
955,given,give,VBN,xxxx
956,that,that,IN,xxxx
957,none,none,NN,xxxx
958,of,of,IN,xx
959,our,-PRON-,PRP$,xxx
960,recently,recently,RB,xxxx
961,-,-,HYPH,-
962,announced,announce,VBN,xxxx
963,new,new,JJ,xxx
964,mid,mid,JJ,xxx
965,-,-,JJ,-
966,range,range,JJ,xxxx
967,workplace,workplace,NN,xxxx
968,products,product,NNS,xxxx
969,were,be,VBD,xxxx
970,available,available,JJ,xxxx
971,in,in,IN,xx
972,quarter,quarter,NN,xxxx
973,one,one,CD,xxx
974,"
","
",_SP,"
"
975,Lastly,lastly,RB,Xxxxx
976,",",",",",",","
977,we,-PRON-,PRP,xx
978,saw,see,VBD,xxx
979,better,well,JJR,xxxx
980,performance,performance,NN,xxxx
981,in,in,IN,xx
982,high,high,JJ,xxxx
983,-,-,HYPH,-
984,end,end,NN,xxx
985,equipment,equipment,NN,xxxx
986,sales,sale,NNS,xxxx
987,",",",",",",","
988,which,which,WDT,xxxx
989,were,be,VBD,xxxx
990,down,down,RB,xxxx
991,6.1,6.1,CD,d.d
992,%,%,NN,%
993,",",",",",",","
994,or,or,CC,xx
995,3.7,3.7,CD,d.d
996,%,%,NN,%
997,in,in,IN,xx
998,constant,constant,JJ,xxxx
999,currency,currency,NN,xxxx
1000,",",",",",",","
1001,an,an,DT,xx
1002,improvement,improvement,NN,xxxx
1003,from,from,IN,xxxx
1004,the,the,DT,xxx
1005,fourth,fourth,JJ,xxxx
1006,quarter,quarter,NN,xxxx
1007,"
","
",_SP,"
"
1008,A,a,DT,X
1009,couple,couple,NN,xxxx
1010,of,of,IN,xx
1011,points,point,NNS,xxxx
1012,to,to,TO,xx
1013,highlight,highlight,VB,xxxx
1014,in,in,IN,xx
1015,the,the,DT,xxx
1016,high,high,JJ,xxxx
1017,-,-,HYPH,-
1018,end,end,NN,xxx
1019,"
","
",_SP,"
"
1020,First,first,RB,Xxxxx
1021,",",",",",",","
1022,color,color,NN,xxxx
1023,equipment,equipment,NN,xxxx
1024,grew,grow,VBD,xxxx
1025,1,1,CD,d
1026,%,%,NN,%
1027,in,in,IN,xx
1028,constant,constant,JJ,xxxx
1029,currency,currency,NN,xxxx
1030,;,;,:,;
1031,and,and,CC,xxx
1032,",",",",",",","
1033,second,second,LS,xxxx
1034,",",",",",",","
1035,the,the,DT,xxx
1036,growth,growth,NN,xxxx
1037,was,be,VBD,xxx
1038,driven,drive,VBN,xxxx
1039,by,by,IN,xx
1040,the,the,DT,xxx
1041,higher,high,JJR,xxxx
1042,end,end,NN,xxx
1043,of,of,IN,xx
1044,the,the,DT,xxx
1045,portfolio,portfolio,NN,xxxx
1046,",",",",",",","
1047,continuous,continuous,JJ,xxxx
1048,feed,feed,NN,xxxx
1049,and,and,CC,xxx
1050,iGen,iGen,NNP,xXxx
1051,products,product,NNS,xxxx
1052,"
","
",_SP,"
"
1053,Entry,entry,NN,Xxxxx
1054,production,production,NN,xxxx
1055,color,color,NN,xxxx
1056,products,product,NNS,xxxx
1057,were,be,VBD,xxxx
1058,down,down,RB,xxxx
1059,year,year,NN,xxxx
1060,-,-,HYPH,-
1061,over,over,IN,xxxx
1062,-,-,HYPH,-
1063,year,year,NN,xxxx
1064,",",",",",",","
1065,as,as,IN,xx
1066,we,-PRON-,PRP,xx
1067,have,have,VBP,xxxx
1068,yet,yet,RB,xxx
1069,to,to,TO,xx
1070,benefit,benefit,VB,xxxx
1071,from,from,IN,xxxx
1072,the,the,DT,xxx
1073,new,new,JJ,xxx
1074,Versant,versant,JJ,Xxxxx
1075,products,product,NNS,xxxx
1076,we,-PRON-,PRP,xx
1077,only,only,RB,xxxx
1078,just,just,RB,xxxx
1079,announced,announce,VBD,xxxx
1080,"
","
",_SP,"
"
1081,Post,post,JJ,Xxxx
1082,sale,sale,NN,xxxx
1083,revenue,revenue,NN,xxxx
1084,was,be,VBD,xxx
1085,down,down,RB,xxxx
1086,5.8,5.8,CD,d.d
1087,%,%,NN,%
1088,or,or,CC,xx
1089,3.9,3.9,CD,d.d
1090,%,%,NN,%
1091,in,in,IN,xx
1092,constant,constant,JJ,xxxx
1093,currency,currency,NN,xxxx
1094,"
","
",_SP,"
"
1095,This,this,DT,Xxxx
1096,compares,compare,VBZ,xxxx
1097,to,to,IN,xx
1098,a,a,DT,x
1099,decline,decline,NN,xxxx
1100,of,of,IN,xx
1101,2.9,2.9,CD,d.d
1102,%,%,NN,%
1103,in,in,IN,xx
1104,2016,2016,CD,dddd
1105,.,.,.,.
1106,The,the,DT,Xxx
1107,higher,high,JJR,xxxx
1108,Q1,Q1,NNP,Xd
1109,post,post,NN,xxxx
1110,sale,sale,NN,xxxx
1111,decline,decline,NN,xxxx
1112,was,be,VBD,xxx
1113,driven,drive,VBN,xxxx
1114,by,by,IN,xx
1115,Managed,Managed,NNP,Xxxxx
1116,Document,Document,NNP,Xxxxx
1117,Services,Services,NNPS,Xxxxx
1118,",",",",",",","
1119,which,which,WDT,xxxx
1120,essentially,essentially,RB,xxxx
1121,is,be,VBZ,xx
1122,our,-PRON-,PRP$,xxx
1123,previously,previously,RB,xxxx
1124,reported,report,VBN,xxxx
1125,document,document,NN,xxxx
1126,outsourcing,outsourcing,NN,xxxx
1127,revenues,revenue,NNS,xxxx
1128,now,now,RB,xxx
1129,expanded,expand,VBD,xxxx
1130,to,to,TO,xx
1131,include,include,VB,xxxx
1132,Managed,Managed,NNP,Xxxxx
1133,Print,Print,NNP,Xxxxx
1134,Services,Services,NNP,Xxxxx
1135,within,within,IN,xxxx
1136,Global,Global,NNP,Xxxxx
1137,Imaging,Imaging,NNP,Xxxxx
1138,"
","
",_SP,"
"
1139,In,in,IN,Xx
1140,Q1,Q1,NNP,Xd
1141,",",",",",",","
1142,Managed,Managed,NNP,Xxxxx
1143,Document,Document,NNP,Xxxxx
1144,Services,Services,NNPS,Xxxxx
1145,was,be,VBD,xxx
1146,33,33,CD,dd
1147,%,%,NN,%
1148,of,of,IN,xx
1149,our,-PRON-,PRP$,xxx
1150,revenues,revenue,NNS,xxxx
1151,"
","
",_SP,"
"
1152,It,-PRON-,PRP,Xx
1153,was,be,VBD,xxx
1154,down,down,RB,xxxx
1155,2,2,CD,d
1156,%,%,NN,%
1157,in,in,IN,xx
1158,actual,actual,JJ,xxxx
1159,currency,currency,NN,xxxx
1160,and,and,CC,xxx
1161,up,up,RB,xx
1162,0.4,0.4,CD,d.d
1163,%,%,NN,%
1164,in,in,IN,xx
1165,constant,constant,JJ,xxxx
1166,currency,currency,NN,xxxx
1167,"
","
",_SP,"
"
1168,This,this,DT,Xxxx
1169,compares,compare,VBZ,xxxx
1170,to,to,IN,xx
1171,2.6,2.6,CD,d.d
1172,%,%,NN,%
1173,constant,constant,JJ,xxxx
1174,currency,currency,NN,xxxx
1175,growth,growth,NN,xxxx
1176,in,in,IN,xx
1177,2016,2016,CD,dddd
1178,.,.,.,.
1179,The,the,DT,Xxx
1180,slowdown,slowdown,NN,xxxx
1181,can,can,MD,xxx
1182,be,be,VB,xx
1183,attributed,attribute,VBN,xxxx
1184,to,to,IN,xx
1185,lower,low,JJR,xxxx
1186,signings,signing,NNS,xxxx
1187,in,in,IN,xx
1188,recent,recent,JJ,xxxx
1189,quarters,quarter,NNS,xxxx
1190,within,within,IN,xxxx
1191,the,the,DT,xxx
1192,enterprise,enterprise,NN,xxxx
1193,space,space,NN,xxxx
1194,",",",",",",","
1195,as,as,RB,xx
1196,well,well,RB,xxxx
1197,as,as,IN,xx
1198,a,a,DT,x
1199,challenging,challenging,JJ,xxxx
1200,compare,compare,NN,xxxx
1201,in,in,IN,xx
1202,Q1,Q1,NNP,Xd
1203,as,as,IN,xx
1204,Q1,Q1,NNP,Xd
1205,2016,2016,CD,dddd
1206,Managed,Managed,NNP,Xxxxx
1207,Document,Document,NNP,Xxxxx
1208,Services,Services,NNPS,Xxxxx
1209,was,be,VBD,xxx
1210,up,up,RB,xx
1211,4.9,4.9,CD,d.d
1212,%,%,NN,%
1213,in,in,IN,xx
1214,constant,constant,JJ,xxxx
1215,currency,currency,NN,xxxx
1216,driven,drive,VBN,xxxx
1217,by,by,IN,xx
1218,strong,strong,JJ,xxxx
1219,equipment,equipment,NN,xxxx
1220,growth,growth,NN,xxxx
1221,"
","
",_SP,"
"
1222,I,-PRON-,PRP,X
1223,'ll,will,MD,'xx
1224,now,now,RB,xxx
1225,shift,shift,VB,xxxx
1226,to,to,TO,xx
1227,discuss,discuss,VB,xxxx
1228,our,-PRON-,PRP$,xxx
1229,key,key,JJ,xxx
1230,performance,performance,NN,xxxx
1231,metrics,metric,NNS,xxxx
1232,",",",",",",","
1233,a,a,DT,x
1234,view,view,NN,xxxx
1235,which,which,WDT,xxxx
1236,I,-PRON-,PRP,X
1237,have,have,VBP,xxxx
1238,already,already,RB,xxxx
1239,touched,touch,VBN,xxxx
1240,on,on,IN,xx
1241,"
","
",_SP,"
"
1242,Strategic,strategic,JJ,Xxxxx
1243,growth,growth,NN,xxxx
1244,areas,area,NNS,xxxx
1245,in,in,IN,xx
1246,the,the,DT,xxx
1247,first,first,JJ,xxxx
1248,quarter,quarter,NN,xxxx
1249,grew,grow,VBD,xxxx
1250,1,1,CD,d
1251,%,%,NN,%
1252,in,in,IN,xx
1253,constant,constant,JJ,xxxx
1254,currency,currency,NN,xxxx
1255,and,and,CC,xxx
1256,comprised,comprise,VBD,xxxx
1257,39,39,CD,dd
1258,%,%,NN,%
1259,of,of,IN,xx
1260,our,-PRON-,PRP$,xxx
1261,total,total,JJ,xxxx
1262,revenues,revenue,NNS,xxxx
1263,",",",",",",","
1264,a,a,DT,x
1265,2,2,CD,d
1266,point,point,NN,xxxx
1267,mix,mix,NN,xxx
1268,shift,shift,NN,xxxx
1269,from,from,IN,xxxx
1270,the,the,DT,xxx
1271,year,year,NN,xxxx
1272,ago,ago,RB,xxx
1273,period,period,NN,xxxx
1274,"
","
",_SP,"
"
1275,The,the,DT,Xxx
1276,growth,growth,NN,xxxx
1277,of,of,IN,xx
1278,1,1,CD,d
1279,%,%,NN,%
1280,did,do,VBD,xxx
1281,not,not,RB,xxx
1282,reflect,reflect,VB,xxxx
1283,benefits,benefit,NNS,xxxx
1284,from,from,IN,xxxx
1285,our,-PRON-,PRP$,xxx
1286,newly,newly,RB,xxxx
1287,launched,launch,VBN,xxxx
1288,products,product,NNS,xxxx
1289,and,and,CC,xxx
1290,compares,compare,VBZ,xxxx
1291,to,to,IN,xx
1292,growth,growth,NN,xxxx
1293,of,of,IN,xx
1294,2,2,CD,d
1295,%,%,NN,%
1296,in,in,IN,xx
1297,2016,2016,CD,dddd
1298,with,with,IN,xxxx
1299,the,the,DT,xxx
1300,trend,trend,NN,xxxx
1301,change,change,NN,xxxx
1302,coming,come,VBG,xxxx
1303,from,from,IN,xxxx
1304,the,the,DT,xxx
1305,Managed,Managed,NNP,Xxxxx
1306,Document,Document,NNP,Xxxxx
1307,Services,Services,NNPS,Xxxxx
1308,component,component,NN,xxxx
1309,I,-PRON-,PRP,X
1310,just,just,RB,xxxx
1311,discussed,discuss,VBD,xxxx
1312,"
","
",_SP,"
"
1313,Jeff,Jeff,NNP,Xxxx
1314,highlighted,highlight,VBD,xxxx
1315,earlier,earlier,RBR,xxxx
1316,that,that,IN,xxxx
1317,we,-PRON-,PRP,xx
1318,made,make,VBD,xxxx
1319,progress,progress,NN,xxxx
1320,in,in,IN,xx
1321,Q1,Q1,NNP,Xd
1322,laying,lay,VBG,xxxx
1323,the,the,DT,xxx
1324,foundation,foundation,NN,xxxx
1325,to,to,TO,xx
1326,drive,drive,VB,xxxx
1327,improvement,improvement,NN,xxxx
1328,in,in,IN,xx
1329,strategic,strategic,JJ,xxxx
1330,growth,growth,NN,xxxx
1331,areas,area,NNS,xxxx
1332,with,with,IN,xxxx
1333,a,a,DT,x
1334,target,target,NN,xxxx
1335,to,to,TO,xx
1336,shift,shift,VB,xxxx
1337,the,the,DT,xxx
1338,mix,mix,NN,xxx
1339,by,by,IN,xx
1340,approximately,approximately,RB,xxxx
1341,3,3,CD,d
1342,points,point,NNS,xxxx
1343,this,this,DT,xxxx
1344,year,year,NN,xxxx
1345,"
","
",_SP,"
"
1346,Turning,turn,VBG,Xxxxx
1347,to,to,IN,xx
1348,installs,install,NNS,xxxx
1349,",",",",",",","
1350,as,as,IN,xx
1351,expected,expect,VBN,xxxx
1352,",",",",",",","
1353,color,color,NN,xxxx
1354,was,be,VBD,xxx
1355,stronger,strong,JJR,xxxx
1356,than,than,IN,xxxx
1357,black,black,JJ,xxxx
1358,and,and,CC,xxx
1359,white,white,JJ,xxxx
1360,"
","
",_SP,"
"
1361,We,-PRON-,PRP,Xx
1362,saw,see,VBD,xxx
1363,improved,improve,VBN,xxxx
1364,performance,performance,NN,xxxx
1365,in,in,IN,xx
1366,entry,entry,NN,xxxx
1367,",",",",",",","
1368,although,although,IN,xxxx
1369,a,a,DT,x
1370,weaker,weak,JJR,xxxx
1371,mix,mix,NN,xxx
1372,given,give,VBN,xxxx
1373,the,the,DT,xxx
1374,better,well,JJR,xxxx
1375,developing,develop,VBG,xxxx
1376,markets,market,NNS,xxxx
1377,performance,performance,NN,xxxx
1378,where,where,WRB,xxxx
1379,units,unit,NNS,xxxx
1380,tend,tend,VBP,xxxx
1381,to,to,TO,xx
1382,weigh,weigh,VB,xxxx
1383,towards,towards,IN,xxxx
1384,the,the,DT,xxx
1385,lower,low,JJR,xxxx
1386,end,end,NN,xxx
1387,of,of,IN,xx
1388,the,the,DT,xxx
1389,portfolio,portfolio,NN,xxxx
1390,"
","
",_SP,"
"
1391,Mid,mid,JJ,Xxx
1392,-,-,HYPH,-
1393,range,range,NN,xxxx
1394,installs,install,NNS,xxxx
1395,likewise,likewise,RB,xxxx
1396,were,be,VBD,xxxx
1397,dampened,dampen,VBN,xxxx
1398,as,as,IN,xx
1399,expected,expect,VBN,xxxx
1400,by,by,IN,xx
1401,not,not,RB,xxx
1402,benefiting,benefit,VBG,xxxx
1403,yet,yet,RB,xxx
1404,from,from,IN,xxxx
1405,the,the,DT,xxx
1406,newly,newly,RB,xxxx
1407,launched,launch,VBN,xxxx
1408,products,product,NNS,xxxx
1409,"
","
",_SP,"
"
1410,And,and,CC,Xxx
1411,high,high,JJ,xxxx
1412,-,-,HYPH,-
1413,end,end,NN,xxx
1414,installs,install,NNS,xxxx
1415,were,be,VBD,xxxx
1416,weaker,weak,JJR,xxxx
1417,than,than,IN,xxxx
1418,equipment,equipment,NN,xxxx
1419,revenue,revenue,NN,xxxx
1420,performance,performance,NN,xxxx
1421,I,-PRON-,PRP,X
1422,described,describe,VBD,xxxx
1423,earlier,earlier,RBR,xxxx
1424,as,as,IN,xx
1425,mix,mix,NN,xxx
1426,improved,improve,VBD,xxxx
1427,the,the,DT,xxx
1428,stronger,strong,JJR,xxxx
1429,performance,performance,NN,xxxx
1430,in,in,IN,xx
1431,the,the,DT,xxx
1432,higher,high,JJR,xxxx
1433,-,-,HYPH,-
1434,end,end,NN,xxx
1435,products,product,NNS,xxxx
1436,like,like,IN,xxxx
1437,continuous,continuous,JJ,xxxx
1438,feed,feed,NN,xxxx
1439,and,and,CC,xxx
1440,iGen,iGen,NNP,xXxx
1441,",",",",",",","
1442,offsetting,offset,VBG,xxxx
1443,install,install,NN,xxxx
1444,declines,decline,NNS,xxxx
1445,in,in,IN,xx
1446,entry,entry,NN,xxxx
1447,production,production,NN,xxxx
1448,products,product,NNS,xxxx
1449,given,give,VBN,xxxx
1450,product,product,NN,xxxx
1451,launch,launch,NN,xxxx
1452,timing,timing,NN,xxxx
1453,"
","
",_SP,"
"
1454,Signings,signing,NNS,Xxxxx
1455,in,in,IN,xx
1456,the,the,DT,xxx
1457,quarter,quarter,NN,xxxx
1458,of,of,IN,xx
1459,$,$,$,$
1460,532,532,CD,ddd
1461,million,million,CD,xxxx
1462,were,be,VBD,xxxx
1463,down,down,RB,xxxx
1464,6,6,CD,d
1465,%,%,NN,%
1466,year,year,NN,xxxx
1467,-,-,HYPH,-
1468,over,over,IN,xxxx
1469,-,-,HYPH,-
1470,year,year,NN,xxxx
1471,and,and,CC,xxx
1472,down,down,RB,xxxx
1473,5,5,CD,d
1474,%,%,NN,%
1475,on,on,IN,xx
1476,a,a,DT,x
1477,trailing,trail,VBG,xxxx
1478,12,12,CD,dd
1479,months,month,NNS,xxxx
1480,basis,basis,NN,xxxx
1481,at,at,IN,xx
1482,constant,constant,JJ,xxxx
1483,currency,currency,NN,xxxx
1484,"
","
",_SP,"
"
1485,With,with,IN,Xxxx
1486,that,that,DT,xxxx
1487,",",",",",",","
1488,we,-PRON-,PRP,xx
1489,did,do,VBD,xxx
1490,see,see,VB,xxx
1491,improvement,improvement,NN,xxxx
1492,in,in,IN,xx
1493,new,new,JJ,xxx
1494,business,business,NN,xxxx
1495,signings,signing,NNS,xxxx
1496,which,which,WDT,xxxx
1497,were,be,VBD,xxxx
1498,up,up,RB,xx
1499,1,1,CD,d
1500,%,%,NN,%
1501,year,year,NN,xxxx
1502,-,-,HYPH,-
1503,over,over,IN,xxxx
1504,-,-,HYPH,-
1505,year,year,NN,xxxx
1506,at,at,IN,xx
1507,constant,constant,JJ,xxxx
1508,currency,currency,NN,xxxx
1509,"
","
",_SP,"
"
1510,Signings,signing,NNS,Xxxxx
1511,",",",",",",","
1512,as,as,IN,xx
1513,Jeff,Jeff,NNP,Xxxx
1514,mentioned,mention,VBD,xxxx
1515,",",",",",",","
1516,is,be,VBZ,xx
1517,an,an,DT,xx
1518,area,area,NN,xxxx
1519,where,where,WRB,xxxx
1520,we,-PRON-,PRP,xx
1521,are,be,VBP,xxx
1522,making,make,VBG,xxxx
1523,investments,investment,NNS,xxxx
1524,in,in,IN,xx
1525,sales,sale,NNS,xxxx
1526,coverage,coverage,NN,xxxx
1527,and,and,CC,xxx
1528,taking,take,VBG,xxxx
1529,action,action,NN,xxxx
1530,to,to,TO,xx
1531,drive,drive,VB,xxxx
1532,better,well,JJR,xxxx
1533,results,result,NNS,xxxx
1534,"
","
",_SP,"
"
1535,I,-PRON-,PRP,X
1536,should,should,MD,xxxx
1537,note,note,VB,xxxx
1538,that,that,IN,xxxx
1539,we,-PRON-,PRP,xx
1540,only,only,RB,xxxx
1541,have,have,VBP,xxxx
1542,a,a,DT,x
1543,line,line,NN,xxxx
1544,of,of,IN,xx
1545,sight,sight,NN,xxxx
1546,to,to,IN,xx
1547,signings,signing,NNS,xxxx
1548,in,in,IN,xx
1549,the,the,DT,xxx
1550,lower,low,JJR,xxxx
1551,growth,growth,NN,xxxx
1552,large,large,JJ,xxxx
1553,enterprise,enterprise,NN,xxxx
1554,areas,area,NNS,xxxx
1555,"
","
",_SP,"
"
1556,So,so,RB,Xx
1557,broadly,broadly,RB,xxxx
1558,speaking,speak,VBG,xxxx
1559,",",",",",",","
1560,total,total,JJ,xxxx
1561,Managed,Managed,NNP,Xxxxx
1562,Document,Document,NNP,Xxxxx
1563,Services,Services,NNPS,Xxxxx
1564,revenue,revenue,NN,xxxx
1565,growth,growth,NN,xxxx
1566,outperformed,outperform,VBD,xxxx
1567,signings,signing,NNS,xxxx
1568,as,as,IN,xx
1569,the,the,DT,xxx
1570,higher,high,JJR,xxxx
1571,market,market,NN,xxxx
1572,growth,growth,NN,xxxx
1573,is,be,VBZ,xx
1574,coming,come,VBG,xxxx
1575,from,from,IN,xxxx
1576,the,the,DT,xxx
1577,SMB,SMB,NNP,XXX
1578,area,area,NN,xxxx
1579,"
","
",_SP,"
"
1580,The,the,DT,Xxx
1581,last,last,JJ,xxxx
1582,key,key,JJ,xxx
1583,measurement,measurement,NN,xxxx
1584,I,-PRON-,PRP,X
1585,'d,would,MD,'x
1586,like,like,VB,xxxx
1587,to,to,TO,xx
1588,cover,cover,VB,xxxx
1589,is,be,VBZ,xx
1590,strategic,strategic,JJ,xxxx
1591,transformation,transformation,NN,xxxx
1592,"
","
",_SP,"
"
1593,This,this,DT,Xxxx
1594,is,be,VBZ,xx
1595,a,a,DT,x
1596,critical,critical,JJ,xxxx
1597,program,program,NN,xxxx
1598,to,to,TO,xx
1599,drive,drive,VB,xxxx
1600,both,both,DT,xxxx
1601,expanding,expand,VBG,xxxx
1602,margins,margin,NNS,xxxx
1603,and,and,CC,xxx
1604,enabling,enable,VBG,xxxx
1605,investments,investment,NNS,xxxx
1606,to,to,TO,xx
1607,improve,improve,VB,xxxx
1608,revenue,revenue,NN,xxxx
1609,trajectory,trajectory,CD,xxxx
1610,"
","
",_SP,"
"
1611,We,-PRON-,PRP,Xx
1612,have,have,VBP,xxxx
1613,many,many,JJ,xxxx
1614,projects,project,NNS,xxxx
1615,underway,underway,RB,xxxx
1616,spanning,span,VBG,xxxx
1617,the,the,DT,xxx
1618,company,company,NN,xxxx
1619,and,and,CC,xxx
1620,we,-PRON-,PRP,xx
1621,continue,continue,VBP,xxxx
1622,to,to,TO,xx
1623,target,target,VB,xxxx
1624,$,$,$,$
1625,600,600,CD,ddd
1626,million,million,CD,xxxx
1627,in,in,IN,xx
1628,gross,gross,JJ,xxxx
1629,savings,saving,NNS,xxxx
1630,for,for,IN,xxx
1631,2017,2017,CD,dddd
1632,.,.,.,.
1633,We,-PRON-,PRP,Xx
1634,took,take,VBD,xxxx
1635,",",",",",",","
1636,as,as,IN,xx
1637,anticipated,anticipate,VBN,xxxx
1638,",",",",",",","
1639,a,a,DT,x
1640,fairly,fairly,RB,xxxx
1641,large,large,JJ,xxxx
1642,restructuring,restructuring,NN,xxxx
1643,charge,charge,NN,xxxx
1644,of,of,IN,xx
1645,$,$,$,$
1646,120,120,CD,ddd
1647,million,million,CD,xxxx
1648,in,in,IN,xx
1649,quarter,quarter,NN,xxxx
1650,one,one,CD,xxx
1651,to,to,TO,xx
1652,position,position,VB,xxxx
1653,us,-PRON-,PRP,xx
1654,to,to,TO,xx
1655,achieve,achieve,VB,xxxx
1656,our,-PRON-,PRP$,xxx
1657,full,full,JJ,xxxx
1658,year,year,NN,xxxx
1659,gross,gross,JJ,xxxx
1660,savings,saving,NNS,xxxx
1661,objectives,objective,VBZ,xxxx
1662,"
","
",_SP,"
"
1663,There,there,EX,Xxxxx
1664,are,be,VBP,xxx
1665,headwinds,headwind,NNS,xxxx
1666,related,relate,VBN,xxxx
1667,to,to,IN,xx
1668,revenue,revenue,NN,xxxx
1669,declines,decline,NNS,xxxx
1670,as,as,RB,xx
1671,well,well,RB,xxxx
1672,as,as,IN,xx
1673,currency,currency,NN,xxxx
1674,that,that,WDT,xxxx
1675,partially,partially,RB,xxxx
1676,offset,offset,VBP,xxxx
1677,these,these,DT,xxxx
1678,savings,saving,NNS,xxxx
1679,",",",",",",","
1680,but,but,CC,xxx
1681,net,net,JJ,xxx
1682,-,-,HYPH,-
1683,net,net,NN,xxx
1684,we,-PRON-,PRP,xx
1685,anticipate,anticipate,VBP,xxxx
1686,continued,continued,JJ,xxxx
1687,margin,margin,NN,xxxx
1688,expansion,expansion,NN,xxxx
1689,for,for,IN,xxx
1690,the,the,DT,xxx
1691,full,full,JJ,xxxx
1692,year,year,NN,xxxx
1693,"
","
",_SP,"
"
1694,Before,before,IN,Xxxxx
1695,moving,move,VBG,xxxx
1696,on,on,RP,xx
1697,to,to,IN,xx
1698,cash,cash,NN,xxxx
1699,flow,flow,NN,xxxx
1700,",",",",",",","
1701,I,-PRON-,PRP,X
1702,'d,would,MD,'x
1703,like,like,VB,xxxx
1704,to,to,TO,xx
1705,take,take,VB,xxxx
1706,some,some,DT,xxxx
1707,time,time,NN,xxxx
1708,to,to,TO,xx
1709,cover,cover,VB,xxxx
1710,the,the,DT,xxx
1711,trends,trend,NNS,xxxx
1712,we,-PRON-,PRP,xx
1713,'re,be,VBP,'xx
1714,sitting,sit,VBG,xxxx
1715,at,at,IN,xx
1716,a,a,DT,x
1717,high,high,JJ,xxxx
1718,level,level,NN,xxxx
1719,and,and,CC,xxx
1720,how,how,WRB,xxx
1721,we,-PRON-,PRP,xx
1722,expect,expect,VBP,xxxx
1723,them,-PRON-,PRP,xxxx
1724,to,to,TO,xx
1725,play,play,VB,xxxx
1726,out,out,RP,xxx
1727,as,as,IN,xx
1728,we,-PRON-,PRP,xx
1729,progress,progress,VBP,xxxx
1730,through,through,IN,xxxx
1731,the,the,DT,xxx
1732,year,year,NN,xxxx
1733,"
","
",_SP,"
"
1734,The,the,DT,Xxx
1735,total,total,JJ,xxxx
1736,revenue,revenue,NN,xxxx
1737,decline,decline,NN,xxxx
1738,of,of,IN,xx
1739,4.3,4.3,CD,d.d
1740,%,%,NN,%
1741,in,in,IN,xx
1742,constant,constant,JJ,xxxx
1743,currency,currency,NN,xxxx
1744,was,be,VBD,xxx
1745,consistent,consistent,JJ,xxxx
1746,with,with,IN,xxxx
1747,2016,2016,CD,dddd
1748,and,and,CC,xxx
1749,an,an,DT,xx
1750,improvement,improvement,NN,xxxx
1751,over,over,IN,xxxx
1752,Q4,Q4,NNP,Xd
1753,.,.,.,.
1754,We,-PRON-,PRP,Xx
1755,continue,continue,VBP,xxxx
1756,to,to,TO,xx
1757,expect,expect,VB,xxxx
1758,full,full,JJ,xxxx
1759,year,year,NN,xxxx
1760,constant,constant,JJ,xxxx
1761,currency,currency,NN,xxxx
1762,revenue,revenue,NN,xxxx
1763,declines,decline,NNS,xxxx
1764,in,in,IN,xx
1765,the,the,DT,xxx
1766,mid,mid,JJ,xxx
1767,-,-,JJ,-
1768,single,single,JJ,xxxx
1769,digits,digit,NNS,xxxx
1770,with,with,IN,xxxx
1771,about,about,RB,xxxx
1772,2,2,CD,d
1773,points,point,NNS,xxxx
1774,of,of,IN,xx
1775,negative,negative,JJ,xxxx
1776,translation,translation,NN,xxxx
1777,currency,currency,NN,xxxx
1778,"
","
",_SP,"
"
1779,From,from,IN,Xxxx
1780,a,a,DT,x
1781,calendarization,calendarization,NN,xxxx
1782,perspective,perspective,NN,xxxx
1783,",",",",",",","
1784,Q2,Q2,NNP,Xd
1785,will,will,MD,xxxx
1786,face,face,VB,xxxx
1787,the,the,DT,xxx
1788,most,most,RBS,xxxx
1789,challenging,challenging,JJ,xxxx
1790,year,year,NN,xxxx
1791,-,-,HYPH,-
1792,over,over,IN,xxxx
1793,-,-,HYPH,-
1794,year,year,NN,xxxx
1795,compare,compare,NN,xxxx
1796,and,and,CC,xxx
1797,we,-PRON-,PRP,xx
1798,wo,will,MD,xx
1799,n't,not,RB,x'x
1800,see,see,VB,xxx
1801,a,a,DT,x
1802,full,full,JJ,xxxx
1803,quarter,quarter,NN,xxxx
1804,'s,'s,POS,'x
1805,benefit,benefit,NN,xxxx
1806,from,from,IN,xxxx
1807,the,the,DT,xxx
1808,new,new,JJ,xxx
1809,product,product,NN,xxxx
1810,launch,launch,NN,xxxx
1811,"
","
",_SP,"
"
1812,So,so,RB,Xx
1813,net,net,JJ,xxx
1814,-,-,HYPH,-
1815,net,net,NN,xxx
1816,",",",",",",","
1817,we,-PRON-,PRP,xx
1818,'d,would,MD,'x
1819,expect,expect,VB,xxxx
1820,higher,high,JJR,xxxx
1821,declines,decline,NNS,xxxx
1822,in,in,IN,xx
