,Word,Lemma,POSTag,Shape
935,walk,walk,VB,xxxx
936,you,-PRON-,PRP,xxx
937,through,through,IN,xxxx
938,the,the,DT,xxx
939,details,detail,NNS,xxxx
940,"
","
",_SP,"
"
941,First,first,RB,Xxxxx
942,",",",",",",","
943,TV,tv,NN,XX
944,units,unit,NNS,xxxx
945,at,at,IN,xx
946,retail,retail,NN,xxxx
947,are,be,VBP,xxx
948,expected,expect,VBN,xxxx
949,to,to,TO,xx
950,be,be,VB,xx
951,flat,flat,JJ,xxxx
952,",",",",",",","
953,or,or,CC,xx
954,possibly,possibly,RB,xxxx
955,up,up,RB,xx
956,1,1,CD,d
957,%,%,NN,%
958,"
","
",_SP,"
"
959,This,this,DT,Xxxx
960,has,have,VBZ,xxx
961,a,a,DT,x
962,small,small,JJ,xxxx
963,contribution,contribution,NN,xxxx
964,to,to,TO,xx
965,glass,glass,NN,xxxx
966,market,market,NN,xxxx
967,area,area,NN,xxxx
968,growth,growth,NN,xxxx
969,"
","
",_SP,"
"
970,Second,second,JJ,Xxxxx
971,",",",",",",","
972,TV,tv,NN,XX
973,screen,screen,NN,xxxx
974,size,size,NN,xxxx
975,should,should,MD,xxxx
976,grow,grow,VB,xxxx
977,about,about,IN,xxxx
978,1.5,1.5,CD,d.d
979,inches,inch,NNS,xxxx
980,",",",",",",","
981,consistent,consistent,JJ,xxxx
982,with,with,IN,xxxx
983,the,the,DT,xxx
984,trend,trend,NN,xxxx
985,of,of,IN,xx
986,the,the,DT,xxx
987,last,last,JJ,xxxx
988,three,three,CD,xxxx
989,years,year,NNS,xxxx
990,"
","
",_SP,"
"
991,This,this,DT,Xxxx
992,will,will,MD,xxxx
993,contribute,contribute,VB,xxxx
994,4,4,CD,d
995,%,%,NN,%
996,to,to,TO,xx
997,5,5,CD,d
998,%,%,NN,%
999,to,to,TO,xx
1000,end,end,VB,xxx
1001,market,market,NN,xxxx
1002,glass,glass,NN,xxxx
1003,area,area,NN,xxxx
1004,growth,growth,NN,xxxx
1005,in,in,IN,xx
1006,2017,2017,CD,dddd
1007,.,.,.,.
1008,Third,third,RB,Xxxxx
1009,",",",",",",","
1010,we,-PRON-,PRP,xx
1011,think,think,VBP,xxxx
1012,IT,it,PRP,XX
1013,will,will,MD,xxxx
1014,be,be,VB,xx
1015,flat,flat,JJ,xxxx
1016,",",",",",",","
1017,with,with,IN,xxxx
1018,larger,large,JJR,xxxx
1019,screen,screen,NN,xxxx
1020,sizes,size,NNS,xxxx
1021,offset,offset,VBN,xxxx
1022,by,by,IN,xx
1023,lower,low,JJR,xxxx
1024,units,unit,NNS,xxxx
1025,"
","
",_SP,"
"
1026,We,-PRON-,PRP,Xx
1027,do,do,VBP,xx
1028,not,not,RB,xxx
1029,expect,expect,VB,xxxx
1030,IT,it,PRP,XX
1031,and,and,CC,xxx
1032,other,other,JJ,xxxx
1033,smaller,small,JJR,xxxx
1034,form,form,NN,xxxx
1035,factors,factor,NNS,xxxx
1036,to,to,TO,xx
1037,contribute,contribute,VB,xxxx
1038,to,to,IN,xx
1039,glass,glass,NN,xxxx
1040,market,market,NN,xxxx
1041,growth,growth,NN,xxxx
1042,"
","
",_SP,"
"
1043,And,and,CC,Xxx
1044,fourth,fourth,JJ,xxxx
1045,",",",",",",","
1046,the,the,DT,xxx
1047,value,value,NN,xxxx
1048,chain,chain,NN,xxxx
1049,enters,enter,VBZ,xxxx
1050,the,the,DT,xxx
1051,year,year,NN,xxxx
1052,with,with,IN,xxxx
1053,healthy,healthy,JJ,xxxx
1054,inventory,inventory,NN,xxxx
1055,levels,level,NNS,xxxx
1056,and,and,CC,xxx
1057,we,-PRON-,PRP,xx
1058,think,think,VBP,xxxx
1059,inventory,inventory,NN,xxxx
1060,will,will,MD,xxxx
1061,again,again,RB,xxxx
1062,be,be,VB,xx
1063,healthy,healthy,JJ,xxxx
1064,at,at,IN,xx
1065,year,year,NN,xxxx
1066,-,-,HYPH,-
1067,end,end,NN,xxx
1068,2017,2017,CD,dddd
1069,",",",",",",","
1070,expanding,expand,VBG,xxxx
1071,during,during,IN,xxxx
1072,the,the,DT,xxx
1073,first,first,JJ,xxxx
1074,half,half,NN,xxxx
1075,to,to,TO,xx
1076,prepare,prepare,VB,xxxx
1077,for,for,IN,xxx
1078,a,a,DT,x
1079,seasonally,seasonally,RB,xxxx
1080,-,-,HYPH,-
1081,strong,strong,JJ,xxxx
1082,second,second,JJ,xxxx
1083,half,half,NN,xxxx
1084,",",",",",",","
1085,when,when,WRB,xxxx
1086,inventory,inventory,NN,xxxx
1087,will,will,MD,xxxx
1088,contract,contract,VB,xxxx
1089,"
","
",_SP,"
"
1090,Taken,take,VBN,Xxxxx
1091,together,together,RB,xxxx
1092,",",",",",",","
1093,we,-PRON-,PRP,xx
1094,expect,expect,VBP,xxxx
1095,our,-PRON-,PRP$,xxx
1096,demand,demand,NN,xxxx
1097,to,to,TO,xx
1098,be,be,VB,xx
1099,up,up,RB,xx
1100,mid,mid,JJ,xxx
1101,-,-,JJ,-
1102,single,single,JJ,xxxx
1103,digits,digit,NNS,xxxx
1104,in,in,IN,xx
1105,2017,2017,CD,dddd
1106,",",",",",",","
1107,in,in,IN,xx
1108,line,line,NN,xxxx
1109,with,with,IN,xxxx
1110,the,the,DT,xxx
1111,overall,overall,JJ,xxxx
1112,market,market,NN,xxxx
1113,"
","
",_SP,"
"
1114,Specifically,specifically,RB,Xxxxx
1115,for,for,IN,xxx
1116,the,the,DT,xxx
1117,first,first,JJ,xxxx
1118,quarter,quarter,NN,xxxx
1119,",",",",",",","
1120,we,-PRON-,PRP,xx
1121,expect,expect,VBP,xxxx
1122,the,the,DT,xxx
1123,glass,glass,NN,xxxx
1124,market,market,NN,xxxx
1125,and,and,CC,xxx
1126,our,-PRON-,PRP$,xxx
1127,volume,volume,NN,xxxx
1128,to,to,TO,xx
1129,be,be,VB,xx
1130,up,up,RB,xx
1131,mid,mid,JJ,xxx
1132,-,-,NNS,-
1133,teens,teen,NNS,xxxx
1134,over,over,IN,xxxx
1135,last,last,JJ,xxxx
1136,year,year,NN,xxxx
1137,'s,'s,POS,'x
1138,first,first,JJ,xxxx
1139,quarter,quarter,NN,xxxx
1140,"
","
",_SP,"
"
1141,This,this,DT,Xxxx
1142,is,be,VBZ,xx
1143,down,down,RB,xxxx
1144,mid,mid,JJ,xxx
1145,-,-,JJ,-
1146,single,single,JJ,xxxx
1147,digits,digit,NNS,xxxx
1148,sequentially,sequentially,RB,xxxx
1149,",",",",",",","
1150,driven,drive,VBN,xxxx
1151,by,by,IN,xx
1152,two,two,CD,xxx
1153,fewer,few,JJR,xxxx
1154,production,production,NN,xxxx
1155,days,day,NNS,xxxx
1156,in,in,IN,xx
1157,the,the,DT,xxx
1158,quarter,quarter,NN,xxxx
1159,and,and,CC,xxx
1160,a,a,DT,x
1161,reduction,reduction,NN,xxxx
1162,in,in,IN,xx
1163,panel,panel,NN,xxxx
1164,maker,maker,NN,xxxx
1165,capacity,capacity,NN,xxxx
1166,"
","
",_SP,"
"
1167,As,as,IN,Xx
1168,context,context,NN,xxxx
1169,",",",",",",","
1170,late,late,RB,xxxx
1171,in,in,IN,xx
1172,Q4,Q4,NNP,Xd
1173,",",",",",",","
1174,Korean,korean,JJ,Xxxxx
1175,panel,panel,NN,xxxx
1176,makers,maker,NNS,xxxx
1177,began,begin,VBD,xxxx
1178,to,to,TO,xx
1179,take,take,VB,xxxx
1180,down,down,RP,xxxx
1181,some,some,DT,xxxx
1182,lines,line,NNS,xxxx
1183,",",",",",",","
1184,to,to,TO,xx
1185,convert,convert,VB,xxxx
1186,the,the,DT,xxx
1187,flexible,flexible,JJ,xxxx
1188,OLED,oled,NN,XXXX
1189,manufacturing,manufacturing,NN,xxxx
1190,for,for,IN,xxx
1191,smart,smart,JJ,xxxx
1192,phones,phone,NNS,xxxx
1193,"
","
",_SP,"
"
1194,New,new,JJ,Xxx
1195,fabs,fab,NNS,xxxx
1196,are,be,VBP,xxx
1197,coming,come,VBG,xxxx
1198,online,online,RB,xxxx
1199,over,over,IN,xxxx
1200,the,the,DT,xxx
1201,course,course,NN,xxxx
1202,of,of,IN,xx
1203,2017,2017,CD,dddd
1204,.,.,.,.
1205,Therefore,therefore,RB,Xxxxx
1206,",",",",",",","
1207,panel,panel,NN,xxxx
1208,capacity,capacity,NN,xxxx
1209,will,will,MD,xxxx
1210,increase,increase,VB,xxxx
1211,throughout,throughout,IN,xxxx
1212,the,the,DT,xxx
1213,year,year,NN,xxxx
1214,"
","
",_SP,"
"
1215,When,when,WRB,Xxxx
1216,one,one,CD,xxx
1217,panel,panel,NN,xxxx
1218,maker,maker,NN,xxxx
1219,reduces,reduce,VBZ,xxxx
1220,production,production,NN,xxxx
1221,in,in,IN,xx
1222,one,one,CD,xxx
1223,fab,fab,NN,xxx
1224,",",",",",",","
1225,other,other,JJ,xxxx
1226,panel,panel,NN,xxxx
1227,makers,maker,NNS,xxxx
1228,will,will,MD,xxxx
1229,need,need,VB,xxxx
1230,to,to,TO,xx
1231,produce,produce,VB,xxxx
1232,more,more,JJR,xxxx
1233,to,to,TO,xx
1234,meet,meet,VB,xxxx
1235,retail,retail,JJ,xxxx
1236,demand,demand,NN,xxxx
1237,"
","
",_SP,"
"
1238,We,-PRON-,PRP,Xx
1239,expect,expect,VBP,xxxx
1240,to,to,TO,xx
1241,maintain,maintain,VB,xxxx
1242,our,-PRON-,PRP$,xxx
1243,worldwide,worldwide,JJ,xxxx
1244,share,share,NN,xxxx
1245,position,position,NN,xxxx
1246,",",",",",",","
1247,due,due,IN,xxx
1248,to,to,IN,xx
1249,our,-PRON-,PRP$,xxx
1250,broad,broad,JJ,xxxx
1251,and,and,CC,xxx
1252,diversified,diversified,JJ,xxxx
1253,customer,customer,NN,xxxx
1254,base,base,NN,xxxx
1255,"
","
",_SP,"
"
1256,We,-PRON-,PRP,Xx
1257,believe,believe,VBP,xxxx
1258,the,the,DT,xxx
1259,full,full,JJ,xxxx
1260,-,-,HYPH,-
1261,year,year,NN,xxxx
1262,2017,2017,CD,dddd
1263,glass,glass,NN,xxxx
1264,price,price,NN,xxxx
1265,declines,decline,NNS,xxxx
1266,will,will,MD,xxxx
1267,be,be,VB,xx
1268,more,more,RBR,xxxx
1269,moderate,moderate,JJ,xxxx
1270,than,than,IN,xxxx
1271,2016,2016,CD,dddd
1272,.,.,.,.
1273,In,in,IN,Xx
1274,fact,fact,NN,xxxx
1275,",",",",",",","
1276,we,-PRON-,PRP,xx
1277,may,may,MD,xxx
1278,see,see,VB,xxx
1279,the,the,DT,xxx
1280,smallest,small,JJS,xxxx
1281,declines,decline,NNS,xxxx
1282,in,in,IN,xx
1283,the,the,DT,xxx
1284,last,last,JJ,xxxx
1285,five,five,CD,xxxx
1286,years,year,NNS,xxxx
1287,",",",",",",","
1288,as,as,IN,xx
1289,the,the,DT,xxx
1290,profitability,profitability,NN,xxxx
1291,of,of,IN,xx
1292,our,-PRON-,PRP$,xxx
1293,competitors,competitor,NNS,xxxx
1294,remains,remain,VBZ,xxxx
1295,low,low,JJ,xxx
1296,and,and,CC,xxx
1297,supply,supply,NN,xxxx
1298,/,/,SYM,/
1299,demand,demand,NN,xxxx
1300,remains,remain,VBZ,xxxx
1301,in,in,IN,xx
1302,balance,balance,NN,xxxx
1303,"
","
",_SP,"
"
1304,At,at,IN,Xx
1305,this,this,DT,xxxx
1306,point,point,NN,xxxx
1307,",",",",",",","
1308,we,-PRON-,PRP,xx
1309,already,already,RB,xxxx
1310,have,have,VBP,xxxx
1311,more,more,JJR,xxxx
1312,than,than,IN,xxxx
1313,90,90,CD,dd
1314,%,%,NN,%
1315,of,of,IN,xx
1316,our,-PRON-,PRP$,xxx
1317,2017,2017,CD,dddd
1318,volume,volume,NN,xxxx
1319,under,under,IN,xxxx
1320,contract,contract,NN,xxxx
1321,"
","
",_SP,"
"
1322,For,for,IN,Xxx
1323,Q1,Q1,NNP,Xd
1324,",",",",",",","
1325,we,-PRON-,PRP,xx
1326,expect,expect,VBP,xxxx
1327,the,the,DT,xxx
1328,sequential,sequential,JJ,xxxx
1329,LCD,LCD,NNP,XXX
1330,glass,glass,NN,xxxx
1331,price,price,NN,xxxx
1332,declines,decline,NNS,xxxx
1333,also,also,RB,xxxx
1334,to,to,TO,xx
1335,be,be,VB,xx
1336,moderate,moderate,JJ,xxxx
1337,and,and,CC,xxx
1338,very,very,RB,xxxx
1339,similar,similar,JJ,xxxx
1340,to,to,IN,xx
1341,the,the,DT,xxx
1342,decline,decline,NN,xxxx
1343,in,in,IN,xx
1344,the,the,DT,xxx
1345,first,first,JJ,xxxx
1346,quarter,quarter,NN,xxxx
1347,of,of,IN,xx
1348,2016,2016,CD,dddd
1349,which,which,WDT,xxxx
1350,was,be,VBD,xxx
1351,the,the,DT,xxx
1352,best,good,JJS,xxxx
1353,for,for,IN,xxx
1354,our,-PRON-,PRP$,xxx
1355,first,first,JJ,xxxx
1356,quarter,quarter,NN,xxxx
1357,in,in,IN,xx
1358,the,the,DT,xxx
1359,past,past,JJ,xxxx
1360,five,five,CD,xxxx
1361,years,year,NNS,xxxx
1362,"
","
",_SP,"
"
1363,Keep,keep,VB,Xxxx
1364,in,in,IN,xx
1365,mind,mind,NN,xxxx
1366,",",",",",",","
1367,Q1,Q1,NNP,Xd
1368,is,be,VBZ,xx
1369,typically,typically,RB,xxxx
1370,the,the,DT,xxx
1371,quarter,quarter,NN,xxxx
1372,with,with,IN,xxxx
1373,the,the,DT,xxx
1374,largest,large,JJS,xxxx
1375,decline,decline,NN,xxxx
1376,for,for,IN,xxx
1377,the,the,DT,xxx
1378,year,year,NN,xxxx
1379,",",",",",",","
1380,as,as,IN,xx
1381,annual,annual,JJ,xxxx
1382,supply,supply,NN,xxxx
1383,agreements,agreement,NNS,xxxx
1384,are,be,VBP,xxx
1385,finalized,finalize,VBN,xxxx
1386,"
","
",_SP,"
"
1387,Let,let,VB,Xxx
1388,'s,-PRON-,PRP,'x
1389,move,move,VB,xxxx
1390,to,to,IN,xx
1391,optical,optical,JJ,xxxx
1392,communications,communication,NNS,xxxx
1393,",",",",",",","
1394,where,where,WRB,xxxx
1395,we,-PRON-,PRP,xx
1396,'re,be,VBP,'xx
1397,very,very,RB,xxxx
1398,pleased,pleased,JJ,xxxx
1399,with,with,IN,xxxx
1400,the,the,DT,xxx
1401,results,result,NNS,xxxx
1402,",",",",",",","
1403,as,as,IN,xx
1404,fourth,fourth,JJ,xxxx
1405,quarter,quarter,NN,xxxx
1406,sales,sale,NNS,xxxx
1407,rose,rise,VBD,xxxx
1408,11,11,CD,dd
1409,%,%,NN,%
1410,and,and,CC,xxx
1411,NPAT,NPAT,NNP,XXXX
1412,rose,rise,VBD,xxxx
1413,85,85,CD,dd
1414,%,%,NN,%
1415,over,over,IN,xxxx
1416,last,last,JJ,xxxx
1417,year,year,NN,xxxx
1418,"
","
",_SP,"
"
1419,The,the,DT,Xxx
1420,increased,increase,VBN,xxxx
1421,sales,sale,NNS,xxxx
1422,of,of,IN,xx
1423,our,-PRON-,PRP$,xxx
1424,solution,solution,NN,xxxx
1425,products,product,NNS,xxxx
1426,and,and,CC,xxx
1427,improved,improve,VBN,xxxx
1428,manufacturing,manufacturing,NN,xxxx
1429,performance,performance,NN,xxxx
1430,contributed,contribute,VBD,xxxx
1431,to,to,IN,xx
1432,the,the,DT,xxx
1433,higher,high,JJR,xxxx
1434,year,year,NN,xxxx
1435,-,-,HYPH,-
1436,over,over,IN,xxxx
1437,-,-,HYPH,-
1438,year,year,NN,xxxx
1439,sales,sale,NNS,xxxx
1440,and,and,CC,xxx
1441,profitability,profitability,NN,xxxx
1442,"
","
",_SP,"
"
1443,North,North,NNP,Xxxxx
1444,America,America,NNP,Xxxxx
1445,carrier,carrier,NN,xxxx
1446,network,network,NN,xxxx
1447,business,business,NN,xxxx
1448,provided,provide,VBD,xxxx
1449,the,the,DT,xxx
1450,fourth,fourth,JJ,xxxx
1451,quarter,quarter,NN,xxxx
1452,growth,growth,NN,xxxx
1453,highlight,highlight,NN,xxxx
1454,",",",",",",","
1455,as,as,IN,xx
1456,demand,demand,NN,xxxx
1457,for,for,IN,xxx
1458,our,-PRON-,PRP$,xxx
1459,fiber,fiber,NN,xxxx
1460,-,-,HYPH,-
1461,to,to,IN,xx
1462,-,-,HYPH,-
1463,the,the,DT,xxx
1464,-,-,HYPH,-
1465,home,home,NN,xxxx
1466,solutions,solution,NNS,xxxx
1467,remained,remain,VBD,xxxx
1468,strong,strong,JJ,xxxx
1469,"
","
",_SP,"
"
1470,Turning,turn,VBG,Xxxxx
1471,to,to,IN,xx
1472,2017,2017,CD,dddd
1473,",",",",",",","
1474,we,-PRON-,PRP,xx
1475,'re,be,VBP,'xx
1476,preparing,prepare,VBG,xxxx
1477,to,to,TO,xx
1478,leverage,leverage,VB,xxxx
1479,the,the,DT,xxx
1480,strong,strong,JJ,xxxx
1481,opportunities,opportunity,NNS,xxxx
1482,we,-PRON-,PRP,xx
1483,see,see,VBP,xxx
1484,within,within,IN,xxxx
1485,the,the,DT,xxx
1486,existing,exist,VBG,xxxx
1487,telecom,telecom,NN,xxxx
1488,market,market,NN,xxxx
1489,"
","
",_SP,"
"
1490,These,these,DT,Xxxxx
1491,include,include,VBP,xxxx
1492,fiber,fiber,NN,xxxx
1493,market,market,NN,xxxx
1494,demand,demand,NN,xxxx
1495,exceeding,exceed,VBG,xxxx
1496,market,market,NN,xxxx
1497,supply,supply,NN,xxxx
1498,;,;,:,;
1499,key,key,JJ,xxx
1500,industry,industry,NN,xxxx
1501,leaders,leader,NNS,xxxx
1502,in,in,IN,xx
1503,telecom,telecom,NNP,xxxx
1504,investing,invest,VBG,xxxx
1505,in,in,IN,xx
1506,optical,optical,JJ,xxxx
1507,solutions,solution,NNS,xxxx
1508,",",",",",",","
1509,particularly,particularly,RB,xxxx
1510,as,as,IN,xx
1511,they,-PRON-,PRP,xxxx
1512,look,look,VBP,xxxx
1513,to,to,IN,xx
1514,the,the,DT,xxx
1515,next,next,JJ,xxxx
1516,generations,generation,NNS,xxxx
1517,of,of,IN,xx
1518,network,network,NN,xxxx
1519,capabilities,capability,NNS,xxxx
1520,;,;,:,;
1521,and,and,CC,xxx
1522,",",",",",",","
1523,finally,finally,RB,xxxx
1524,",",",",",",","
1525,industry,industry,NN,xxxx
1526,consolidations,consolidation,NNS,xxxx
1527,that,that,WDT,xxxx
1528,favor,favor,VBP,xxxx
1529,some,some,DT,xxxx
1530,of,of,IN,xx
1531,our,-PRON-,PRP$,xxx
1532,strong,strong,JJ,xxxx
1533,business,business,NN,xxxx
1534,partners,partner,NNS,xxxx
1535,"
","
",_SP,"
"
1536,These,these,DT,Xxxxx
1537,are,be,VBP,xxx
1538,organizations,organization,NNS,xxxx
1539,that,that,WDT,xxxx
1540,have,have,VBP,xxxx
1541,turned,turn,VBN,xxxx
1542,to,to,IN,xx
1543,Corning,Corning,NNP,Xxxxx
1544,'s,'s,POS,'x
1545,optical,optical,JJ,xxxx
1546,communications,communication,NNS,xxxx
1547,business,business,NN,xxxx
1548,many,many,JJ,xxxx
1549,times,time,NNS,xxxx
1550,for,for,IN,xxx
1551,help,help,NN,xxxx
1552,in,in,IN,xx
1553,solving,solve,VBG,xxxx
1554,their,-PRON-,PRP$,xxxx
1555,cost,cost,NN,xxxx
1556,and,and,CC,xxx
1557,network,network,NN,xxxx
1558,capacity,capacity,NN,xxxx
1559,challenges,challenge,NNS,xxxx
1560,"
","
",_SP,"
"
1561,As,as,IN,Xx
1562,a,a,DT,x
1563,result,result,NN,xxxx
1564,",",",",",",","
1565,we,-PRON-,PRP,xx
1566,expect,expect,VBP,xxxx
1567,low,low,JJ,xxx
1568,teens,teen,NNS,xxxx
1569,growth,growth,NN,xxxx
1570,for,for,IN,xxx
1571,full,full,JJ,xxxx
1572,-,-,HYPH,-
1573,year,year,NN,xxxx
1574,2017,2017,CD,dddd
1575,sales,sale,NNS,xxxx
1576,"
","
",_SP,"
"
1577,The,the,DT,Xxx
1578,increase,increase,NN,xxxx
1579,will,will,MD,xxxx
1580,largely,largely,RB,xxxx
1581,be,be,VB,xx
1582,the,the,DT,xxx
1583,result,result,NN,xxxx
1584,of,of,IN,xx
1585,a,a,DT,x
1586,continuation,continuation,NN,xxxx
1587,of,of,IN,xx
1588,the,the,DT,xxx
1589,growth,growth,NN,xxxx
1590,trends,trend,NNS,xxxx
1591,we,-PRON-,PRP,xx
1592,saw,see,VBD,xxx
1593,in,in,IN,xx
1594,the,the,DT,xxx
1595,second,second,JJ,xxxx
1596,half,half,NN,xxxx
1597,of,of,IN,xx
1598,2016,2016,CD,dddd
1599,.,.,.,.
1600,In,in,IN,Xx
1601,the,the,DT,xxx
1602,first,first,JJ,xxxx
1603,quarter,quarter,NN,xxxx
1604,",",",",",",","
1605,we,-PRON-,PRP,xx
1606,expect,expect,VBP,xxxx
1607,year,year,NN,xxxx
1608,-,-,HYPH,-
1609,over,over,IN,xxxx
1610,-,-,HYPH,-
1611,year,year,NN,xxxx
1612,growth,growth,NN,xxxx
1613,of,of,IN,xx
1614,at,at,RB,xx
1615,least,least,RBS,xxxx
1616,25,25,CD,dd
1617,%,%,NN,%
1618,"
","
",_SP,"
"
1619,As,as,IN,Xx
1620,a,a,DT,x
1621,reminder,reminder,NN,xxxx
1622,",",",",",",","
1623,a,a,DT,x
1624,software,software,NN,xxxx
1625,implementation,implementation,NN,xxxx
1626,issue,issue,NN,xxxx
1627,constrained,constrain,VBD,xxxx
1628,sales,sale,NNS,xxxx
1629,in,in,IN,xx
1630,the,the,DT,xxx
1631,first,first,JJ,xxxx
1632,half,half,NN,xxxx
1633,of,of,IN,xx
1634,2016,2016,CD,dddd
1635,.,.,.,.
1636,In,in,IN,Xx
1637,environmental,environmental,JJ,xxxx
1638,",",",",",",","
1639,fourth,fourth,JJ,xxxx
1640,quarter,quarter,NN,xxxx
1641,sales,sale,NNS,xxxx
1642,were,be,VBD,xxxx
1643,down,down,RB,xxxx
1644,slightly,slightly,RB,xxxx
1645,",",",",",",","
1646,in,in,IN,xx
1647,line,line,NN,xxxx
1648,with,with,IN,xxxx
1649,our,-PRON-,PRP$,xxx
1650,expectations,expectation,NNS,xxxx
1651,"
","
",_SP,"
"
1652,For,for,IN,Xxx
1653,this,this,DT,xxxx
1654,business,business,NN,xxxx
1655,",",",",",",","
1656,it,-PRON-,PRP,xx
1657,'s,be,VBZ,'x
1658,a,a,DT,x
1659,tale,tale,NN,xxxx
1660,of,of,IN,xx
1661,two,two,CD,xxx
1662,end,end,NN,xxx
1663,markets,market,NNS,xxxx
1664,",",",",",",","
1665,in,in,IN,xx
1666,very,very,RB,xxxx
1667,different,different,JJ,xxxx
1668,places,place,NNS,xxxx
1669,"
","
",_SP,"
"
1670,The,the,DT,Xxx
1671,light,light,JJ,xxxx
1672,duty,duty,NN,xxxx
1673,automotive,automotive,JJ,xxxx
1674,market,market,NN,xxxx
1675,grew,grow,VBD,xxxx
1676,mid,mid,JJ,xxx
1677,-,-,JJ,-
1678,single,single,JJ,xxxx
1679,digits,digit,NNS,xxxx
1680,for,for,IN,xxx
1681,the,the,DT,xxx
1682,year,year,NN,xxxx
1683,"
","
",_SP,"
"
1684,Our,-PRON-,PRP$,Xxx
1685,auto,auto,NN,xxxx
1686,sales,sale,NNS,xxxx
1687,were,be,VBD,xxxx
1688,a,a,DT,x
1689,record,record,NN,xxxx
1690,",",",",",",","
1691,up,up,RB,xx
1692,11,11,CD,dd
1693,%,%,NN,%
1694,for,for,IN,xxx
1695,the,the,DT,xxx
1696,year,year,NN,xxxx
1697,",",",",",",","
1698,driven,drive,VBN,xxxx
1699,by,by,IN,xx
1700,winning,win,VBG,xxxx
1701,additional,additional,JJ,xxxx
1702,business,business,NN,xxxx
1703,"
","
",_SP,"
"
1704,The,the,DT,Xxx
1705,heavy,heavy,JJ,xxxx
1706,duty,duty,NN,xxxx
1707,diesel,diesel,NN,xxxx
1708,market,market,NN,xxxx
1709,is,be,VBZ,xx
1710,in,in,IN,xx
1711,a,a,DT,x
1712,different,different,JJ,xxxx
1713,place,place,NN,xxxx
1714,",",",",",",","
1715,particularly,particularly,RB,xxxx
1716,in,in,IN,xx
1717,North,North,NNP,Xxxxx
1718,America,America,NNP,Xxxxx
1719,",",",",",",","
1720,where,where,WRB,xxxx
1721,truck,truck,NN,xxxx
1722,builds,build,NNS,xxxx
1723,were,be,VBD,xxxx
1724,down,down,RB,xxxx
1725,30,30,CD,dd
1726,%,%,NN,%
1727,year,year,NN,xxxx
1728,on,on,IN,xx
1729,year,year,NN,xxxx
1730,and,and,CC,xxx
1731,our,-PRON-,PRP$,xxx
1732,sales,sale,NNS,xxxx
1733,were,be,VBD,xxxx
1734,down,down,RB,xxxx
1735,"
","
",_SP,"
"
1736,Net,net,JJ,Xxx
1737,income,income,NN,xxxx
1738,for,for,IN,xxx
1739,the,the,DT,xxx
1740,fourth,fourth,JJ,xxxx
1741,quarter,quarter,NN,xxxx
1742,declined,decline,VBD,xxxx
1743,in,in,IN,xx
1744,line,line,NN,xxxx
1745,with,with,IN,xxxx
1746,our,-PRON-,PRP$,xxx
1747,expectations,expectation,NNS,xxxx
1748,"
","
",_SP,"
"
1749,For,for,IN,Xxx
1750,the,the,DT,xxx
1751,first,first,JJ,xxxx
1752,quarter,quarter,NN,xxxx
1753,",",",",",",","
1754,we,-PRON-,PRP,xx
1755,expect,expect,VBP,xxxx
1756,to,to,TO,xx
1757,report,report,VB,xxxx
1758,sales,sale,NNS,xxxx
1759,consistent,consistent,JJ,xxxx
1760,to,to,IN,xx
1761,down,down,RB,xxxx
1762,slightly,slightly,RB,xxxx
1763,versus,versus,IN,xxxx
1764,Q1,Q1,NNP,Xd
1765,of,of,IN,xx
1766,last,last,JJ,xxxx
1767,year,year,NN,xxxx
1768,"
","
",_SP,"
"
1769,For,for,IN,Xxx
1770,2017,2017,CD,dddd
1771,overall,overall,RB,xxxx
1772,",",",",",",","
1773,we,-PRON-,PRP,xx
1774,expect,expect,VBP,xxxx
1775,full,full,JJ,xxxx
1776,-,-,HYPH,-
1777,year,year,NN,xxxx
1778,sales,sale,NNS,xxxx
1779,to,to,TO,xx
1780,be,be,VB,xx
1781,consistent,consistent,JJ,xxxx
1782,to,to,IN,xx
1783,up,up,RB,xx
1784,slightly,slightly,RB,xxxx
1785,from,from,IN,xxxx
1786,2016,2016,CD,dddd
1787,.,.,.,.
1788,We,-PRON-,PRP,Xx
1789,expect,expect,VBP,xxxx
1790,continued,continue,VBN,xxxx
1791,sales,sale,NNS,xxxx
1792,growth,growth,NN,xxxx
1793,in,in,IN,xx
1794,the,the,DT,xxx
1795,auto,auto,NN,xxxx
1796,market,market,NN,xxxx
1797,and,and,CC,xxx
1798,lower,low,JJR,xxxx
1799,heavy,heavy,JJ,xxxx
1800,duty,duty,NN,xxxx
1801,volume,volume,NN,xxxx
1802,"
","
",_SP,"
"
1803,In,in,IN,Xx
1804,2017,2017,CD,dddd
1805,",",",",",",","
1806,we,-PRON-,PRP,xx
1807,'re,be,VBP,'xx
1808,making,make,VBG,xxxx
1809,select,select,JJ,xxxx
1810,capacity,capacity,NN,xxxx
1811,and,and,CC,xxx
1812,engineering,engineering,NN,xxxx
1813,investments,investment,NNS,xxxx
1814,for,for,IN,xxx
1815,the,the,DT,xxx
1816,new,new,JJ,xxx
1817,GPF,GPF,NNP,XXX
1818,business,business,NN,xxxx
1819,",",",",",",","
1820,to,to,TO,xx
1821,prepare,prepare,VB,xxxx
1822,us,-PRON-,PRP,xx
1823,to,to,TO,xx
1824,support,support,VB,xxxx
1825,customer,customer,NN,xxxx
1826,commitments,commitment,NNS,xxxx
1827,and,and,CC,xxx
