,Word,Lemma,POSTag,Shape
928,quarter,quarter,NN,xxxx
929,or,or,CC,xx
930,about,about,RB,xxxx
931,100,100,CD,ddd
932,basis,basis,NN,xxxx
933,points,point,NNS,xxxx
934,negative,negative,JJ,xxxx
935,impact,impact,NN,xxxx
936,to,to,IN,xx
937,gross,gross,JJ,xxxx
938,yield,yield,NN,xxxx
939,and,and,CC,xxx
940,benefited,benefit,VBD,xxxx
941,our,-PRON-,PRP$,xxx
942,loss,loss,NN,xxxx
943,rates,rate,NNS,xxxx
944,by,by,IN,xx
945,about,about,RB,xxxx
946,15,15,CD,dd
947,basis,basis,NN,xxxx
948,points,point,NNS,xxxx
949,"
","
",_SP,"
"
950,So,so,RB,Xx
951,what,what,WP,xxxx
952,that,that,DT,xxxx
953,means,mean,VBZ,xxxx
954,to,to,IN,xx
955,our,-PRON-,PRP$,xxx
956,gross,gross,JJ,xxxx
957,loss,loss,NN,xxxx
958,rates,rate,NNS,xxxx
959,were,be,VBD,xxxx
960,down,down,RB,xxxx
961,18,18,CD,dd
962,bps,bps,NN,xxx
963,year,year,NN,xxxx
964,-,-,HYPH,-
965,over,over,IN,xxxx
966,-,-,HYPH,-
967,year,year,NN,xxxx
968,",",",",",",","
969,take,take,VB,xxxx
970,away,away,RB,xxxx
971,the,the,DT,xxx
972,15,15,CD,dd
973,basis,basis,NN,xxxx
974,points,point,NNS,xxxx
975,for,for,IN,xxx
976,the,the,DT,xxx
977,improved,improve,VBN,xxxx
978,from,from,IN,xxxx
979,the,the,DT,xxx
980,hurricanes,hurricane,NNS,xxxx
981,",",",",",",","
982,and,and,CC,xxx
983,that,that,DT,xxxx
984,'s,be,VBZ,'x
985,roughly,roughly,RB,xxxx
986,the,the,DT,xxx
987,flat,flat,JJ,xxxx
988,year,year,NN,xxxx
989,-,-,HYPH,-
990,over,over,IN,xxxx
991,-,-,HYPH,-
992,year,year,NN,xxxx
993,change,change,NN,xxxx
994,in,in,IN,xx
995,our,-PRON-,PRP$,xxx
996,gross,gross,JJ,xxxx
997,loss,loss,NN,xxxx
998,rates,rate,NNS,xxxx
999,"
","
",_SP,"
"
1000,It,-PRON-,PRP,Xx
1001,is,be,VBZ,xx
1002,important,important,JJ,xxxx
1003,to,to,TO,xx
1004,remember,remember,VB,xxxx
1005,that,that,IN,xxxx
1006,this,this,DT,xxxx
1007,is,be,VBZ,xx
1008,a,a,DT,x
1009,temporary,temporary,JJ,xxxx
1010,impact,impact,NN,xxxx
1011,"
","
",_SP,"
"
1012,Under,under,IN,Xxxxx
1013,FEMA,FEMA,NNP,XXXX
1014,-,-,HYPH,-
1015,designated,designate,VBN,xxxx
1016,individual,individual,JJ,xxxx
1017,assistant,assistant,NN,xxxx
1018,disaster,disaster,NN,xxxx
1019,areas,area,NNS,xxxx
1020,",",",",",",","
1021,affected,affected,JJ,xxxx
1022,cardholders,cardholder,NNS,xxxx
1023,are,be,VBP,xxx
1024,not,not,RB,xxx
1025,required,require,VBN,xxxx
1026,to,to,TO,xx
1027,make,make,VB,xxxx
1028,payments,payment,NNS,xxxx
1029,nor,nor,CC,xxx
1030,will,will,MD,xxxx
1031,any,any,DT,xxx
1032,interest,interest,NN,xxxx
1033,or,or,CC,xx
1034,late,late,JJ,xxxx
1035,fees,fee,NNS,xxxx
1036,be,be,VB,xx
1037,assessed,assess,VBN,xxxx
1038,for,for,IN,xxx
1039,two,two,CD,xxx
1040,month,month,NN,xxxx
1041,period,period,NN,xxxx
1042,"
","
",_SP,"
"
1043,Hurricane,Hurricane,NNP,Xxxxx
1044,Irma,Irma,NNP,Xxxx
1045,will,will,MD,xxxx
1046,impact,impact,VB,xxxx
1047,us,-PRON-,PRP,xx
1048,early,early,RB,xxxx
1049,in,in,IN,xx
1050,the,the,DT,xxx
1051,fourth,fourth,JJ,xxxx
1052,quarter,quarter,NN,xxxx
1053,and,and,CC,xxx
1054,then,then,RB,xxxx
1055,operations,operation,NNS,xxxx
1056,will,will,MD,xxxx
1057,return,return,VB,xxxx
1058,to,to,IN,xx
1059,normal,normal,JJ,xxxx
1060,"
","
",_SP,"
"
1061,With,with,IN,Xxxx
1062,that,that,DT,xxxx
1063,",",",",",",","
1064,I,-PRON-,PRP,X
1065,will,will,MD,xxxx
1066,turn,turn,VB,xxxx
1067,it,-PRON-,PRP,xx
1068,over,over,RP,xxxx
1069,to,to,IN,xx
1070,Ed,Ed,NNP,Xx
1071,"
","
",_SP,"
"
1072,Yes,yes,UH,Xxx
1073,",",",",",",","
1074,so,so,RB,xx
1075,there,there,EX,xxxx
1076,'s,be,VBZ,'x
1077,two,two,CD,xxx
1078,things,thing,NNS,xxxx
1079,I,-PRON-,PRP,X
1080,'d,would,MD,'x
1081,point,point,VB,xxxx
1082,you,-PRON-,PRP,xxx
1083,",",",",",",","
1084,Dan,Dan,NNP,Xxx
1085,"
","
",_SP,"
"
1086,First,First,NNP,Xxxxx
1087,is,be,VBZ,xx
1088,the,the,DT,xxx
1089,gross,gross,JJ,xxxx
1090,yield,yield,NN,xxxx
1091,decline,decline,NN,xxxx
1092,year,year,NN,xxxx
1093,-,-,HYPH,-
1094,over,over,IN,xxxx
1095,-,-,HYPH,-
1096,year,year,NN,xxxx
1097,makes,make,VBZ,xxxx
1098,the,the,DT,xxx
1099,percent,percent,NN,xxxx
1100,growth,growth,NN,xxxx
1101,look,look,VBP,xxxx
1102,a,a,DT,x
1103,bit,bit,NN,xxx
1104,higher,high,JJR,xxxx
1105,",",",",",",","
1106,the,the,DT,xxx
1107,16,16,CD,dd
1108,%,%,NN,%
1109,you,-PRON-,PRP,xxx
1110,referred,refer,VBD,xxxx
1111,to,to,IN,xx
1112,"
","
",_SP,"
"
1113,If,if,IN,Xx
1114,you,-PRON-,PRP,xxx
1115,had,have,VBD,xxx
1116,basically,basically,RB,xxxx
1117,the,the,DT,xxx
1118,same,same,JJ,xxxx
1119,gross,gross,JJ,xxxx
1120,yields,yield,NNS,xxxx
1121,year,year,NN,xxxx
1122,-,-,HYPH,-
1123,over,over,IN,xxxx
1124,-,-,HYPH,-
1125,year,year,NN,xxxx
1126,",",",",",",","
1127,you,-PRON-,PRP,xxx
1128,'d,would,MD,'x
1129,see,see,VB,xxx
1130,it,-PRON-,PRP,xx
1131,flat,flat,RB,xxxx
1132,-,-,HYPH,-
1133,flat,flat,JJ,xxxx
1134,"
","
",_SP,"
"
1135,As,as,IN,Xx
1136,a,a,DT,x
1137,percentage,percentage,NN,xxxx
1138,of,of,IN,xx
1139,AR,AR,NNP,XX
1140,",",",",",",","
1141,it,-PRON-,PRP,xx
1142,moved,move,VBD,xxxx
1143,a,a,DT,x
1144,nominal,nominal,JJ,xxxx
1145,amount,amount,NN,xxxx
1146,"
","
",_SP,"
"
1147,We,-PRON-,PRP,Xx
1148,said,say,VBD,xxxx
1149,",",",",",",","
1150,going,go,VBG,xxxx
1151,back,back,RB,xxxx
1152,to,to,IN,xx
1153,the,the,DT,xxx
1154,last,last,JJ,xxxx
1155,quarter,quarter,NN,xxxx
1156,",",",",",",","
1157,we,-PRON-,PRP,xx
1158,expected,expect,VBD,xxxx
1159,our,-PRON-,PRP$,xxx
1160,operating,operating,NN,xxxx
1161,expenses,expense,NNS,xxxx
1162,to,to,TO,xx
1163,be,be,VB,xx
1164,better,well,JJR,xxxx
1165,this,this,DT,xxxx
1166,year,year,NN,xxxx
1167,",",",",",",","
1168,40,40,CD,dd
1169,to,to,TO,xx
1170,50,50,CD,dd
1171,basis,basis,NN,xxxx
1172,points,point,NNS,xxxx
1173,"
","
",_SP,"
"
1174,I,-PRON-,PRP,X
1175,think,think,VBP,xxxx
1176,that,that,DT,xxxx
1177,'s,be,VBZ,'x
1178,still,still,RB,xxxx
1179,on,on,IN,xx
1180,track,track,NN,xxxx
1181,"
","
",_SP,"
"
1182,We,-PRON-,PRP,Xx
1183,would,would,MD,xxxx
1184,tell,tell,VB,xxxx
1185,you,-PRON-,PRP,xxx
1186,we,-PRON-,PRP,xx
1187,'re,be,VBP,'xx
1188,still,still,RB,xxxx
1189,in,in,IN,xx
1190,the,the,DT,xxx
1191,process,process,NN,xxxx
1192,of,of,IN,xx
1193,adding,add,VBG,xxxx
1194,collectors,collector,NNS,xxxx
1195,"
","
",_SP,"
"
1196,And,and,CC,Xxx
1197,we,-PRON-,PRP,xx
1198,'ll,will,MD,'xx
1199,staff,staff,VB,xxxx
1200,them,-PRON-,PRP,xxxx
1201,up,up,RP,xx
1202,over,over,IN,xxxx
1203,the,the,DT,xxx
1204,remaining,remaining,NN,xxxx
1205,of,of,IN,xx
1206,Q4,Q4,NNP,Xd
1207,.,.,.,.
1208,I,-PRON-,PRP,X
1209,would,would,MD,xxxx
1210,still,still,RB,xxxx
1211,expect,expect,VB,xxxx
1212,the,the,DT,xxx
1213,OpEx,OpEx,NNP,XxXx
1214,leveraging,leveraging,NN,xxxx
1215,in,in,IN,xx
1216,Q4,Q4,NNP,Xd
1217,to,to,TO,xx
1218,be,be,VB,xx
1219,better,well,JJR,xxxx
1220,year,year,NN,xxxx
1221,-,-,HYPH,-
1222,over,over,IN,xxxx
1223,-,-,HYPH,-
1224,year,year,NN,xxxx
1225,"
","
",_SP,"
"
1226,That,that,DT,Xxxx
1227,said,say,VBD,xxxx
1228,",",",",",",","
1229,we,-PRON-,PRP,xx
1230,'re,be,VBP,'xx
1231,still,still,RB,xxxx
1232,very,very,RB,xxxx
1233,much,much,RB,xxxx
1234,on,on,IN,xx
1235,trend,trend,NN,xxxx
1236,to,to,IN,xx
1237,that,that,DT,xxxx
1238,guidance,guidance,NN,xxxx
1239,we,-PRON-,PRP,xx
1240,gave,give,VBD,xxxx
1241,last,last,JJ,xxxx
1242,quarter,quarter,NN,xxxx
1243,of,of,IN,xx
1244,about,about,RB,xxxx
1245,40,40,CD,dd
1246,to,to,TO,xx
1247,50,50,CD,dd
1248,basis,basis,NN,xxxx
1249,points,point,NNS,xxxx
1250,improvement,improvement,NN,xxxx
1251,on,on,IN,xx
1252,an,an,DT,xx
1253,annual,annual,JJ,xxxx
1254,basis,basis,NN,xxxx
1255,"
","
",_SP,"
"
1256,That,that,DT,Xxxx
1257,'d,'d,MD,'x
1258,be,be,VB,xx
1259,correct,correct,JJ,xxxx
1260,as,as,RB,xx
1261,well,well,RB,xxxx
1262,"
","
",_SP,"
"
1263,But,but,CC,Xxx
1264,let,let,VB,xxx
1265,'s,-PRON-,PRP,'x
1266,say,say,VB,xxx
1267,we,-PRON-,PRP,xx
1268,had,have,VBD,xxx
1269,n't,not,RB,x'x
1270,had,have,VBN,xxx
1271,the,the,DT,xxx
1272,influence,influence,NN,xxxx
1273,of,of,IN,xx
1274,the,the,DT,xxx
1275,hurricanes,hurricane,NNS,xxxx
1276,affecting,affect,VBG,xxxx
1277,our,-PRON-,PRP$,xxx
1278,gross,gross,JJ,xxxx
1279,yields,yield,NNS,xxxx
1280,",",",",",",","
1281,the,the,DT,xxx
1282,revenue,revenue,NN,xxxx
1283,growth,growth,NN,xxxx
1284,would,would,MD,xxxx
1285,have,have,VB,xxxx
1286,been,be,VBN,xxxx
1287,up,up,RB,xx
1288,15,15,CD,dd
1289,%,%,NN,%
1290,to,to,IN,xx
1291,16,16,CD,dd
1292,%,%,NN,%
1293,"
","
",_SP,"
"
1294,So,so,CC,Xx
1295,you,-PRON-,PRP,xxx
1296,have,have,VBP,xxxx
1297,to,to,TO,xx
1298,basically,basically,RB,xxxx
1299,influence,influence,VB,xxxx
1300,the,the,DT,xxx
1301,fact,fact,NN,xxxx
1302,that,that,IN,xxxx
1303,you,-PRON-,PRP,xxx
1304,take,take,VBP,xxxx
1305,a,a,DT,x
1306,whack,whack,NN,xxxx
1307,on,on,IN,xx
1308,your,-PRON-,PRP$,xxxx
1309,gross,gross,JJ,xxxx
1310,yields,yield,NNS,xxxx
1311,is,be,VBZ,xx
1312,not,not,RB,xxx
1313,influencing,influence,VBG,xxxx
1314,your,-PRON-,PRP$,xxxx
1315,OpEx,OpEx,NNP,XxXx
1316,"
","
",_SP,"
"
1317,It,-PRON-,PRP,Xx
1318,just,just,RB,xxxx
1319,means,mean,VBZ,xxxx
1320,for,for,IN,xxx
1321,affected,affected,JJ,xxxx
1322,person,person,NN,xxxx
1323,within,within,IN,xxxx
1324,that,that,DT,xxxx
1325,FEMA,FEMA,NNP,XXXX
1326,designated,designate,VBD,xxxx
1327,zone,zone,NN,xxxx
1328,",",",",",",","
1329,that,that,DT,xxxx
1330,account,account,NN,xxxx
1331,is,be,VBZ,xx
1332,frozen,freeze,VBN,xxxx
1333,from,from,IN,xxxx
1334,migration,migration,NN,xxxx
1335,to,to,IN,xx
1336,the,the,DT,xxx
1337,delinquency,delinquency,NN,xxxx
1338,trends,trend,NNS,xxxx
1339,to,to,TO,xx
1340,loss,loss,VB,xxxx
1341,if,if,IN,xx
1342,they,-PRON-,PRP,xxxx
1343,'re,be,VBP,'xx
1344,in,in,IN,xx
1345,that,that,DT,xxxx
1346,affected,affect,VBN,xxxx
1347,area,area,NN,xxxx
1348,"
","
",_SP,"
"
1349,So,so,CC,Xx
1350,if,if,IN,xx
1351,they,-PRON-,PRP,xxxx
1352,were,be,VBD,xxxx
1353,in,in,IN,xx
1354,to,to,IN,xx
1355,150,150,CD,ddd
1356,days,day,NNS,xxxx
1357,past,past,RB,xxxx
1358,due,due,JJ,xxx
1359,and,and,CC,xxx
1360,they,-PRON-,PRP,xxxx
1361,were,be,VBD,xxxx
1362,affected,affect,VBN,xxxx
1363,",",",",",",","
1364,it,-PRON-,PRP,xx
1365,would,would,MD,xxxx
1366,just,just,RB,xxxx
1367,mean,mean,VB,xxxx
1368,that,that,DT,xxxx
1369,'s,be,VBZ,'x
1370,going,go,VBG,xxxx
1371,to,to,TO,xx
1372,freeze,freeze,VB,xxxx
1373,and,and,CC,xxx
1374,that,that,DT,xxxx
1375,would,would,MD,xxxx
1376,not,not,RB,xxx
1377,have,have,VB,xxxx
1378,rolled,roll,VBN,xxxx
1379,into,into,IN,xxxx
1380,the,the,DT,xxx
1381,charge,charge,NN,xxxx
1382,off,off,RP,xxx
1383,after,after,IN,xxxx
1384,180,180,CD,ddd
1385,days,day,NNS,xxxx
1386,"
","
",_SP,"
"
1387,I,-PRON-,PRP,X
1388,'d,would,MD,'x
1389,say,say,VB,xxx
1390,",",",",",",","
1391,Dan,Dan,NNP,Xxx
1392,",",",",",",","
1393,we,-PRON-,PRP,xx
1394,think,think,VBP,xxxx
1395,the,the,DT,xxx
1396,core,core,NN,xxxx
1397,is,be,VBZ,xx
1398,still,still,RB,xxxx
1399,very,very,RB,xxxx
1400,strong,strong,JJ,xxxx
1401,"
","
",_SP,"
"
1402,Occasionally,occasionally,RB,Xxxxx
1403,",",",",",",","
1404,you,-PRON-,PRP,xxx
1405,get,get,VBP,xxx
1406,some,some,DT,xxxx
1407,timing,timing,NN,xxxx
1408,differentials,differential,NNS,xxxx
1409,when,when,WRB,xxxx
1410,new,new,JJ,xxx
1411,programs,program,NNS,xxxx
1412,are,be,VBP,xxx
1413,coming,come,VBG,xxxx
1414,onboard,onboard,RB,xxxx
1415,"
","
",_SP,"
"
1416,I,-PRON-,PRP,X
1417,think,think,VBP,xxxx
1418,that,that,DT,xxxx
1419,'s,be,VBZ,'x
1420,the,the,DT,xxx
1421,biggest,big,JJS,xxxx
1422,thing,thing,NN,xxxx
1423,we,-PRON-,PRP,xx
1424,'re,be,VBP,'xx
1425,looking,look,VBG,xxxx
1426,at,at,IN,xx
1427,"
","
",_SP,"
"
1428,We,-PRON-,PRP,Xx
1429,'d,would,MD,'x
1430,expect,expect,VB,xxxx
1431,it,-PRON-,PRP,xx
1432,to,to,TO,xx
1433,bounce,bounce,VB,xxxx
1434,back,back,RB,xxxx
1435,in,in,IN,xx
1436,Q4,Q4,NNP,Xd
1437,.,.,.,.
1438,We,-PRON-,PRP,Xx
1439,just,just,RB,xxxx
1440,had,have,VBD,xxx
1441,a,a,DT,x
1442,little,little,JJ,xxxx
1443,bit,bit,NN,xxx
1444,of,of,IN,xx
1445,a,a,DT,x
1446,timing,timing,NN,xxxx
1447,with,with,IN,xxxx
1448,fewer,few,JJR,xxxx
1449,new,new,JJ,xxx
1450,programs,program,NNS,xxxx
1451,launched,launch,VBN,xxxx
1452,in,in,IN,xx
1453,Q3,Q3,NNP,Xd
1454,than,than,IN,xxxx
1455,what,what,WP,xxxx
1456,we,-PRON-,PRP,xx
1457,'ve,have,VB,'xx
1458,been,be,VBN,xxxx
1459,doing,do,VBG,xxxx
1460,before,before,IN,xxxx
1461,"
","
",_SP,"
"
1462,But,but,CC,Xxx
1463,like,like,UH,xxxx
1464,I,-PRON-,PRP,X
1465,said,say,VBD,xxxx
1466,",",",",",",","
1467,I,-PRON-,PRP,X
1468,think,think,VBP,xxxx
1469,that,that,DT,xxxx
1470,will,will,MD,xxxx
1471,bounce,bounce,VB,xxxx
1472,back,back,RB,xxxx
1473,in,in,IN,xx
1474,Q4,Q4,NNP,Xd
1475,.,.,.,.
1476,"
","
",_SP,"
"
1477,We,-PRON-,PRP,Xx
1478,would,would,MD,xxxx
1479,tell,tell,VB,xxxx
1480,you,-PRON-,PRP,xxx
1481,the,the,DT,xxx
1482,backlog,backlog,NN,xxxx
1483,is,be,VBZ,xx
1484,still,still,RB,xxxx
1485,strong,strong,JJ,xxxx
1486,"
","
",_SP,"
"
1487,Occasionally,occasionally,RB,Xxxxx
1488,",",",",",",","
1489,it,-PRON-,PRP,xx
1490,just,just,RB,xxxx
1491,shifts,shift,VBZ,xxxx
1492,as,as,IN,xx
1493,to,to,TO,xx
1494,which,which,WDT,xxxx
1495,quarters,quarter,VBZ,xxxx
1496,till,till,IN,xxxx
1497,when,when,WRB,xxxx
1498,the,the,DT,xxx
1499,program,program,NN,xxxx
1500,is,be,VBZ,xx
1501,going,go,VBG,xxxx
1502,to,to,TO,xx
1503,onboard,onboard,IN,xxxx
1504,"
","
",_SP,"
"
1505,And,and,CC,Xxx
1506,I,-PRON-,PRP,X
1507,would,would,MD,xxxx
1508,say,say,VB,xxx
1509,",",",",",",","
1510,we,-PRON-,PRP,xx
1511,said,say,VBD,xxxx
1512,a,a,DT,x
1513,little,little,JJ,xxxx
1514,bit,bit,NN,xxx
1515,lower,low,JJR,xxxx
1516,in,in,IN,xx
1517,Q3,Q3,NNP,Xd
1518,.,.,.,.
1519,"
","
",_SP,"
"
1520,Thanks,thank,NNS,Xxxxx
1521,"
","
",_SP,"
"
1522,That,that,DT,Xxxx
1523,is,be,VBZ,xx
1524,the,the,DT,xxx
1525,consolidated,consolidated,JJ,xxxx
1526,number,number,NN,xxxx
1527,"
","
",_SP,"
"
1528,And,and,CC,Xxx
1529,again,again,RB,xxxx
1530,",",",",",",","
1531,it,-PRON-,PRP,xx
1532,'s,be,VBZ,'x
1533,rounded,round,VBN,xxxx
1534,to,to,IN,xx
1535,three,three,CD,xxxx
1536,"
","
",_SP,"
"
1537,It,-PRON-,PRP,Xx
1538,was,be,VBD,xxx
1539,about,about,RB,xxxx
1540,$,$,$,$
1541,40,40,CD,dd
1542,million,million,CD,xxxx
1543,impact,impact,NN,xxxx
1544,to,to,TO,xx
1545,card,card,NN,xxxx
1546,and,and,CC,xxx
1547,a,a,DT,x
1548,$,$,$,$
1549,40,40,CD,dd
1550,million,million,CD,xxxx
1551,to,to,TO,xx
1552,total,total,VB,xxxx
1553,"
","
",_SP,"
"
1554,It,-PRON-,PRP,Xx
1555,'s,be,VBZ,'x
1556,about,about,RB,xxxx
1557,2.6,2.6,CD,d.d
1558,%,%,NN,%
1559,so,so,RB,xx
1560,around,around,RB,xxxx
1561,…,…,NFP,…
1562,"
","
",_SP,"
"
1563,Well,well,UH,Xxxx
1564,",",",",",",","
1565,what,what,WP,xxxx
1566,we,-PRON-,PRP,xx
1567,said,say,VBD,xxxx
1568,on,on,IN,xx
1569,the,the,DT,xxx
1570,last,last,JJ,xxxx
1571,call,call,NN,xxxx
1572,",",",",",",","
1573,Darrin,Darrin,NNP,Xxxxx
1574,",",",",",",","
1575,is,be,VBZ,xx
1576,that,that,IN,xxxx
1577,the,the,DT,xxx
1578,credit,credit,NN,xxxx
1579,sales,sale,NNS,xxxx
1580,through,through,IN,xxxx
1581,online,online,NN,xxxx
1582,are,be,VBP,xxx
1583,basically,basically,RB,xxxx
1584,outside,outside,IN,xxxx
1585,of,of,IN,xx
1586,bricks,brick,NNS,xxxx
1587,-,-,HYPH,-
1588,and,and,CC,xxx
1589,-,-,HYPH,-
1590,mortar,mortar,NN,xxxx
1591,over,over,IN,xxxx
1592,a,a,DT,x
1593,third,third,NN,xxxx
1594,of,of,IN,xx
1595,our,-PRON-,PRP$,xxx
1596,credit,credit,NN,xxxx
1597,sales,sale,NNS,xxxx
1598,"
","
",_SP,"
"
1599,That,that,DT,Xxxx
1600,number,number,NN,xxxx
1601,can,can,MD,xxx
1602,jump,jump,VB,xxxx
1603,up,up,RB,xx
1604,to,to,IN,xx
1605,north,north,NN,xxxx
1606,of,of,IN,xx
1607,40,40,CD,dd
1608,%,%,NN,%
1609,in,in,IN,xx
1610,the,the,DT,xxx
1611,fourth,fourth,JJ,xxxx
1612,quarter,quarter,NN,xxxx
1613,as,as,IN,xx
1614,you,-PRON-,PRP,xxx
1615,get,get,VBP,xxx
1616,the,the,DT,xxx
1617,holiday,holiday,NN,xxxx
1618,spend,spend,VB,xxxx
1619,"
","
",_SP,"
"
1620,That,that,DT,Xxxx
1621,'s,be,VBZ,'x
1622,really,really,RB,xxxx
1623,the,the,DT,xxx
1624,metric,metric,NN,xxxx
1625,we,-PRON-,PRP,xx
1626,'ve,have,VB,'xx
1627,been,be,VBN,xxxx
1628,focusing,focus,VBG,xxxx
1629,on,on,IN,xx
1630,"
","
",_SP,"
"
1631,It,-PRON-,PRP,Xx
1632,'s,be,VBZ,'x
1633,the,the,DT,xxx
1634,traditional,traditional,JJ,xxxx
1635,bricks,brick,NNS,xxxx
1636,-,-,HYPH,-
1637,and,and,CC,xxx
1638,-,-,HYPH,-
1639,mortar,mortar,NN,xxxx
1640,or,or,CC,xx
1641,about,about,RB,xxxx
1642,85,85,CD,dd
1643,%,%,NN,%
1644,in,in,IN,xx
1645,store,store,NN,xxxx
1646,",",",",",",","
1647,15,15,CD,dd
1648,%,%,NN,%
1649,online,online,NN,xxxx
1650,"
","
",_SP,"
"
1651,And,and,CC,Xxx
1652,we,-PRON-,PRP,xx
1653,have,have,VBP,xxxx
1654,over,over,IN,xxxx
1655,a,a,DT,x
1656,third,third,NN,xxxx
1657,of,of,IN,xx
1658,our,-PRON-,PRP$,xxx
1659,credit,credit,NN,xxxx
1660,sales,sale,NNS,xxxx
1661,online,online,RB,xxxx
1662,"
","
",_SP,"
"
1663,So,so,RB,Xx
1664,that,that,DT,xxxx
1665,'s,be,VBZ,'x
1666,really,really,RB,xxxx
1667,the,the,DT,xxx
1668,ability,ability,NN,xxxx
1669,for,for,IN,xxx
1670,us,-PRON-,PRP,xx
1671,to,to,TO,xx
1672,capture,capture,VB,xxxx
1673,the,the,DT,xxx
1674,data,datum,NNS,xxxx
1675,",",",",",",","
1676,identify,identify,VB,xxxx
1677,you,-PRON-,PRP,xxx
1678,",",",",",",","
1679,track,track,VB,xxxx
1680,you,-PRON-,PRP,xxx
1681,online,online,RB,xxxx
1682,and,and,CC,xxx
1683,give,give,VB,xxxx
1684,you,-PRON-,PRP,xxx
1685,a,a,DT,x
1686,relevant,relevant,JJ,xxxx
1687,target,target,NN,xxxx
1688,it,-PRON-,PRP,xx
1689,off,off,RP,xxx
1690,and,and,CC,xxx
1691,it,-PRON-,PRP,xx
1692,gives,give,VBZ,xxxx
1693,us,-PRON-,PRP,xx
1694,the,the,DT,xxx
1695,ability,ability,NN,xxxx
1696,to,to,TO,xx
1697,do,do,VB,xx
1698,that,that,DT,xxxx
1699,"
","
",_SP,"
"
1700,We,-PRON-,PRP,Xx
1701,'d,would,MD,'x
1702,put,put,VB,xxx
1703,it,-PRON-,PRP,xx
1704,this,this,DT,xxxx
1705,way,way,NN,xxx
1706,",",",",",",","
1707,Darrin,Darrin,NNP,Xxxxx
1708,",",",",",",","
1709,is,be,VBZ,xx
1710,the,the,DT,xxx
1711,improvement,improvement,NN,xxxx
1712,is,be,VBZ,xx
1713,not,not,RB,xxx
1714,definitive,definitive,JJ,xxxx
1715,on,on,IN,xx
1716,us,-PRON-,PRP,xx
1717,onboarding,onboarde,VBG,xxxx
1718,Signet,Signet,NNP,Xxxxx
1719,"
","
",_SP,"
"
1720,I,-PRON-,PRP,X
1721,mean,mean,VBP,xxxx
1722,",",",",",",","
1723,we,-PRON-,PRP,xx
1724,'re,be,VBP,'xx
1725,looking,look,VBG,xxxx
1726,basically,basically,RB,xxxx
1727,–,–,:,–
1728,yes,yes,UH,xxx
1729,"
","
",_SP,"
"
1730,If,if,IN,Xx
1731,we,-PRON-,PRP,xx
1732,'re,be,VBP,'xx
1733,looking,look,VBG,xxxx
1734,to,to,IN,xx
1735,Q4,Q4,NNP,Xd
1736,",",",",",",","
1737,we,-PRON-,PRP,xx
1738,would,would,MD,xxxx
1739,tell,tell,VB,xxxx
1740,you,-PRON-,PRP,xxx
1741,putting,put,VBG,xxxx
1742,Signet,Signet,NNP,Xxxxx
1743,on,on,IN,xx
1744,the,the,DT,xxx
1745,side,side,NN,xxxx
1746,line,line,NN,xxxx
1747,",",",",",",","
1748,we,-PRON-,PRP,xx
1749,feel,feel,VBP,xxxx
1750,good,good,JJ,xxxx
1751,gross,gross,JJ,xxxx
1752,losses,loss,NNS,xxxx
1753,will,will,MD,xxxx
1754,be,be,VB,xx
1755,down,down,IN,xxxx
1756,year,year,NN,xxxx
1757,-,-,HYPH,-
1758,over,over,IN,xxxx
1759,-,-,HYPH,-
1760,year,year,NN,xxxx
1761,in,in,IN,xx
1762,Q4,Q4,NNP,Xd
1763,.,.,.,.
1764,And,and,CC,Xxx
1765,that,that,DT,xxxx
1766,'s,be,VBZ,'x
1767,going,go,VBG,xxxx
1768,to,to,TO,xx
1769,be,be,VB,xx
1770,driven,drive,VBN,xxxx
1771,by,by,IN,xx
1772,the,the,DT,xxx
1773,natural,natural,JJ,xxxx
1774,improvement,improvement,NN,xxxx
1775,you,-PRON-,PRP,xxx
1776,'re,be,VBP,'xx
1777,seeing,see,VBG,xxxx
1778,on,on,IN,xx
1779,delinquencies,delinquency,NNS,xxxx
1780,in,in,IN,xx
1781,that,that,DT,xxxx
1782,wedge,wedge,NN,xxxx
1783,"
","
",_SP,"
"
1784,We,-PRON-,PRP,Xx
1785,estimate,estimate,VBP,xxxx
1786,that,that,IN,xxxx
1787,it,-PRON-,PRP,xx
1788,'s,be,VBZ,'x
1789,up,up,IN,xx
1790,to,to,TO,xx
1791,15,15,CD,dd
1792,%,%,NN,%
1793,of,of,IN,xx
1794,our,-PRON-,PRP$,xxx
1795,accounts,account,NNS,xxxx
1796,were,be,VBD,xxxx
1797,within,within,IN,xxxx
1798,the,the,DT,xxx
1799,Florida,Florida,NNP,Xxxxx
1800,affected,affect,VBD,xxxx
1801,area,area,NN,xxxx
1802,and,and,CC,xxx
1803,the,the,DT,xxx
1804,Houston,Houston,NNP,Xxxxx
1805,and,and,CC,xxx
1806,Texas,Texas,NNP,Xxxxx
1807,affected,affect,VBD,xxxx
1808,area,area,NN,xxxx
1809,"
","
",_SP,"
"
1810,That,that,DT,Xxxx
1811,does,do,VBZ,xxxx
1812,n't,not,RB,x'x
1813,mean,mean,VB,xxxx
1814,that,that,IN,xxxx
1815,all,all,DT,xxx
1816,of,of,IN,xx
1817,them,-PRON-,PRP,xxxx
1818,would,would,MD,xxxx
1819,have,have,VB,xxxx
1820,gone,go,VBN,xxxx
