,Word,Lemma,POSTag,Shape
937,the,the,DT,xxx
938,Q4,Q4,NNP,Xd
939,calculation,calculation,NN,xxxx
940,",",",",",",","
941,sales,sale,NNS,xxxx
942,productivity,productivity,NN,xxxx
943,was,be,VBD,xxx
944,essentially,essentially,RB,xxxx
945,flat,flat,JJ,xxxx
946,on,on,IN,xx
947,both,both,CC,xxxx
948,a,a,DT,x
949,year,year,NN,xxxx
950,-,-,HYPH,-
951,on,on,IN,xx
952,-,-,HYPH,-
953,year,year,NN,xxxx
954,and,and,CC,xxx
955,sequential,sequential,JJ,xxxx
956,basis,basis,NN,xxxx
957,"
","
",_SP,"
"
958,Q1,Q1,NNP,Xd
959,productivity,productivity,NN,xxxx
960,was,be,VBD,xxx
961,also,also,RB,xxxx
962,impacted,impact,VBN,xxxx
963,by,by,IN,xx
964,the,the,DT,xxx
965,uptick,uptick,NNP,xxxx
966,in,in,IN,xx
967,renewals,renewal,NNS,xxxx
968,with,with,IN,xxxx
969,M&A,M&A,NNP,X&X
970,that,that,IN,xxxx
971,I,-PRON-,PRP,X
972,referenced,reference,VBD,xxxx
973,earlier,earlier,RBR,xxxx
974,"
","
",_SP,"
"
975,With,with,IN,Xxxx
976,a,a,DT,x
977,more,more,RBR,xxxx
978,normal,normal,JJ,xxxx
979,level,level,NN,xxxx
980,of,of,IN,xx
981,M&A,M&A,NNP,X&X
982,",",",",",",","
983,we,-PRON-,PRP,xx
984,would,would,MD,xxxx
985,have,have,VB,xxxx
986,seen,see,VBN,xxxx
987,a,a,DT,x
988,sequential,sequential,JJ,xxxx
989,and,and,CC,xxx
990,year,year,NN,xxxx
991,-,-,HYPH,-
992,on,on,IN,xx
993,-,-,HYPH,-
994,year,year,NN,xxxx
995,improvement,improvement,NN,xxxx
996,in,in,IN,xx
997,our,-PRON-,PRP$,xxx
998,productivity,productivity,NN,xxxx
999,measures,measure,NNS,xxxx
1000,"
","
",_SP,"
"
1001,As,as,IN,Xx
1002,always,always,RB,xxxx
1003,",",",",",",","
1004,we,-PRON-,PRP,xx
1005,remain,remain,VBP,xxxx
1006,highly,highly,RB,xxxx
1007,focused,focused,JJ,xxxx
1008,on,on,IN,xx
1009,improving,improve,VBG,xxxx
1010,our,-PRON-,PRP$,xxx
1011,sales,sale,NNS,xxxx
1012,productivity,productivity,NN,xxxx
1013,and,and,CC,xxx
1014,remain,remain,VBP,xxxx
1015,confident,confident,JJ,xxxx
1016,that,that,IN,xxxx
1017,the,the,DT,xxx
1018,initiatives,initiative,NNS,xxxx
1019,we,-PRON-,PRP,xx
1020,have,have,VBP,xxxx
1021,implemented,implement,VBN,xxxx
1022,drive,drive,NN,xxxx
1023,productivity,productivity,NN,xxxx
1024,will,will,MD,xxxx
1025,positively,positively,RB,xxxx
1026,impact,impact,VB,xxxx
1027,our,-PRON-,PRP$,xxx
1028,results,result,NNS,xxxx
1029,over,over,IN,xxxx
1030,both,both,CC,xxxx
1031,the,the,DT,xxx
1032,short,short,JJ,xxxx
1033,and,and,CC,xxx
1034,long,long,JJ,xxxx
1035,term,term,NN,xxxx
1036,"
","
",_SP,"
"
1037,To,to,TO,Xx
1038,sum,sum,VB,xxx
1039,up,up,RP,xx
1040,",",",",",",","
1041,it,-PRON-,PRP,xx
1042,was,be,VBD,xxx
1043,another,another,DT,xxxx
1044,strong,strong,JJ,xxxx
1045,quarter,quarter,NN,xxxx
1046,for,for,IN,xxx
1047,our,-PRON-,PRP$,xxx
1048,largest,large,JJS,xxxx
1049,and,and,CC,xxx
1050,most,most,RBS,xxxx
1051,profitable,profitable,JJ,xxxx
1052,segment,segment,NN,xxxx
1053,"
","
",_SP,"
"
1054,And,and,CC,Xxx
1055,as,as,IN,xx
1056,you,-PRON-,PRP,xxx
1057,'ll,will,MD,'xx
1058,see,see,VB,xxx
1059,from,from,IN,xxxx
1060,our,-PRON-,PRP$,xxx
1061,updated,update,VBN,xxxx
1062,outlook,outlook,NN,xxxx
1063,",",",",",",","
1064,we,-PRON-,PRP,xx
1065,continue,continue,VBP,xxxx
1066,to,to,TO,xx
1067,target,target,VB,xxxx
1068,another,another,DT,xxxx
1069,year,year,NN,xxxx
1070,of,of,IN,xx
1071,mid,mid,JJ,xxx
1072,-,-,JJ,-
1073,teens,teens,JJ,xxxx
1074,growth,growth,NN,xxxx
1075,"
","
",_SP,"
"
1076,Moving,move,VBG,Xxxxx
1077,to,to,IN,xx
1078,Events,event,NNS,Xxxxx
1079,;,;,:,;
1080,Events,event,NNS,Xxxxx
1081,revenues,revenue,NNS,xxxx
1082,were,be,VBD,xxxx
1083,up,up,RB,xx
1084,11,11,CD,dd
1085,%,%,NN,%
1086,on,on,IN,xx
1087,an,an,DT,xx
1088,FX,fx,JJ,XX
1089,-,-,HYPH,-
1090,neutral,neutral,JJ,xxxx
1091,basis,basis,NN,xxxx
1092,in,in,IN,xx
1093,Q1,Q1,NNP,Xd
1094,.,.,.,.
1095,On,on,IN,Xx
1096,a,a,DT,x
1097,same,same,JJ,xxxx
1098,-,-,HYPH,-
1099,events,event,NNS,xxxx
1100,and,and,CC,xxx
1101,FX,fx,JJ,XX
1102,-,-,HYPH,-
1103,neutral,neutral,JJ,xxxx
1104,basis,basis,NN,xxxx
1105,",",",",",",","
1106,Events,event,NNS,Xxxxx
1107,revenues,revenue,NNS,xxxx
1108,increased,increase,VBD,xxxx
1109,by,by,IN,xx
1110,6,6,CD,d
1111,%,%,NN,%
1112,year,year,NN,xxxx
1113,-,-,HYPH,-
1114,on,on,IN,xx
1115,-,-,HYPH,-
1116,year,year,NN,xxxx
1117,in,in,IN,xx
1118,the,the,DT,xxx
1119,first,first,JJ,xxxx
1120,quarter,quarter,NN,xxxx
1121,"
","
",_SP,"
"
1122,Q1,Q1,NNP,Xd
1123,is,be,VBZ,xx
1124,typically,typically,RB,xxxx
1125,a,a,DT,x
1126,smaller,small,JJR,xxxx
1127,quarter,quarter,NN,xxxx
1128,for,for,IN,xxx
1129,our,-PRON-,PRP$,xxx
1130,Events,event,NNS,Xxxxx
1131,business,business,NN,xxxx
1132,and,and,CC,xxx
1133,we,-PRON-,PRP,xx
1134,held,hold,VBD,xxxx
1135,11,11,CD,dd
1136,Events,event,NNS,Xxxxx
1137,in,in,IN,xx
1138,Q1,Q1,NNP,Xd
1139,",",",",",",","
1140,one,one,CD,xxx
1141,less,less,JJR,xxxx
1142,than,than,IN,xxxx
1143,in,in,IN,xx
1144,the,the,DT,xxx
1145,prior,prior,JJ,xxxx
1146,year,year,NN,xxxx
1147,quarter,quarter,NN,xxxx
1148,"
","
",_SP,"
"
1149,On,on,IN,Xx
1150,a,a,DT,x
1151,same,same,JJ,xxxx
1152,-,-,HYPH,-
1153,events,event,NNS,xxxx
1154,basis,basis,NN,xxxx
1155,",",",",",",","
1156,attendees,attendee,NNS,xxxx
1157,were,be,VBD,xxxx
1158,up,up,RB,xx
1159,11,11,CD,dd
1160,%,%,NN,%
1161,versus,versus,IN,xxxx
1162,last,last,JJ,xxxx
1163,year,year,NN,xxxx
1164,"
","
",_SP,"
"
1165,Events,event,NNS,Xxxxx
1166,Q1,Q1,NNP,Xd
1167,gross,gross,JJ,xxxx
1168,contribution,contribution,NN,xxxx
1169,margin,margin,NN,xxxx
1170,was,be,VBD,xxx
1171,38,38,CD,dd
1172,%,%,NN,%
1173,",",",",",",","
1174,down,down,RB,xxxx
1175,by,by,IN,xx
1176,approximately,approximately,RB,xxxx
1177,200,200,CD,ddd
1178,basis,basis,NN,xxxx
1179,points,point,NNS,xxxx
1180,compared,compare,VBN,xxxx
1181,to,to,IN,xx
1182,the,the,DT,xxx
1183,first,first,JJ,xxxx
1184,quarter,quarter,NN,xxxx
1185,of,of,IN,xx
1186,2016,2016,CD,dddd
1187,.,.,.,.
1188,This,this,DT,Xxxx
1189,was,be,VBD,xxx
1190,primarily,primarily,RB,xxxx
1191,due,due,JJ,xxx
1192,to,to,IN,xx
1193,higher,high,JJR,xxxx
1194,year,year,NN,xxxx
1195,-,-,HYPH,-
1196,on,on,IN,xx
1197,-,-,HYPH,-
1198,year,year,NN,xxxx
1199,investments,investment,NNS,xxxx
1200,to,to,TO,xx
1201,support,support,VB,xxxx
1202,our,-PRON-,PRP$,xxx
1203,growth,growth,NN,xxxx
1204,strategy,strategy,NN,xxxx
1205,in,in,IN,xx
1206,a,a,DT,x
1207,seasonally,seasonally,RB,xxxx
1208,light,light,JJ,xxxx
1209,quarter,quarter,NN,xxxx
1210,"
","
",_SP,"
"
1211,In,in,IN,Xx
1212,summary,summary,NN,xxxx
1213,",",",",",",","
1214,we,-PRON-,PRP,xx
1215,had,have,VBD,xxx
1216,a,a,DT,x
1217,strong,strong,JJ,xxxx
1218,Q1,q1,NN,Xd
1219,in,in,IN,xx
1220,our,-PRON-,PRP$,xxx
1221,Events,event,NNS,Xxxxx
1222,business,business,NN,xxxx
1223,"
","
",_SP,"
"
1224,Our,-PRON-,PRP$,Xxx
1225,outlook,outlook,NN,xxxx
1226,remains,remain,VBZ,xxxx
1227,unchanged,unchanged,JJ,xxxx
1228,"
","
",_SP,"
"
1229,We,-PRON-,PRP,Xx
1230,still,still,RB,xxxx
1231,expect,expect,VBP,xxxx
1232,double,double,JJ,xxxx
1233,-,-,HYPH,-
1234,digit,digit,NN,xxxx
1235,revenue,revenue,NN,xxxx
1236,growth,growth,NN,xxxx
1237,on,on,IN,xx
1238,a,a,DT,x
1239,constant,constant,JJ,xxxx
1240,currency,currency,NN,xxxx
1241,basis,basis,NN,xxxx
1242,for,for,IN,xxx
1243,the,the,DT,xxx
1244,full,full,JJ,xxxx
1245,year,year,NN,xxxx
1246,"
","
",_SP,"
"
1247,Turning,turn,VBG,Xxxxx
1248,to,to,IN,xx
1249,Consulting,Consulting,NNP,Xxxxx
1250,;,;,:,;
1251,on,on,IN,xx
1252,an,an,DT,xx
1253,as,as,RB,xx
1254,-,-,HYPH,-
1255,reported,report,VBN,xxxx
1256,basis,basis,NN,xxxx
1257,",",",",",",","
1258,first,first,JJ,xxxx
1259,quarter,quarter,NN,xxxx
1260,Consulting,consulting,NN,Xxxxx
1261,revenues,revenue,NNS,xxxx
1262,were,be,VBD,xxxx
1263,flat,flat,JJ,xxxx
1264,year,year,NN,xxxx
1265,-,-,HYPH,-
1266,on,on,IN,xx
1267,-,-,HYPH,-
1268,year,year,NN,xxxx
1269,and,and,CC,xxx
1270,increased,increase,VBD,xxxx
1271,by,by,IN,xx
1272,2,2,CD,d
1273,%,%,NN,%
1274,on,on,IN,xx
1275,an,an,DT,xx
1276,FX,fx,JJ,XX
1277,-,-,HYPH,-
1278,neutral,neutral,JJ,xxxx
1279,basis,basis,NN,xxxx
1280,",",",",",",","
1281,coming,come,VBG,xxxx
1282,off,off,RP,xxx
1283,a,a,DT,x
1284,very,very,RB,xxxx
1285,strong,strong,JJ,xxxx
1286,Q1,q1,NN,Xd
1287,last,last,JJ,xxxx
1288,year,year,NN,xxxx
1289,"
","
",_SP,"
"
1290,On,on,IN,Xx
1291,the,the,DT,xxx
1292,labor,labor,NN,xxxx
1293,-,-,HYPH,-
1294,base,base,NN,xxxx
1295,side,side,NN,xxxx
1296,",",",",",",","
1297,billable,billable,JJ,xxxx
1298,head,head,NN,xxxx
1299,count,count,NN,xxxx
1300,of,of,IN,xx
1301,650,650,CD,ddd
1302,was,be,VBD,xxx
1303,up,up,RB,xx
1304,5,5,CD,d
1305,%,%,NN,%
1306,",",",",",",","
1307,and,and,CC,xxx
1308,we,-PRON-,PRP,xx
1309,had,have,VBD,xxx
1310,125,125,CD,ddd
1311,managing,manage,VBG,xxxx
1312,partners,partner,NNS,xxxx
1313,at,at,IN,xx
1314,the,the,DT,xxx
1315,end,end,NN,xxx
1316,of,of,IN,xx
1317,Q1,Q1,NNP,Xd
1318,",",",",",",","
1319,a,a,DT,x
1320,14,14,CD,dd
1321,%,%,NN,%
1322,increase,increase,NN,xxxx
1323,over,over,IN,xxxx
1324,the,the,DT,xxx
1325,year,year,NN,xxxx
1326,-,-,HYPH,-
1327,ago,ago,JJ,xxx
1328,quarter,quarter,NN,xxxx
1329,"
","
",_SP,"
"
1330,Backlog,Backlog,NNP,Xxxxx
1331,",",",",",",","
1332,the,the,DT,xxx
1333,key,key,JJ,xxx
1334,leading,lead,VBG,xxxx
1335,indicator,indicator,NN,xxxx
1336,of,of,IN,xx
1337,future,future,JJ,xxxx
1338,revenue,revenue,NN,xxxx
1339,growth,growth,NN,xxxx
1340,for,for,IN,xxx
1341,our,-PRON-,PRP$,xxx
1342,Consulting,Consulting,NNP,Xxxxx
1343,business,business,NN,xxxx
1344,",",",",",",","
1345,ended,end,VBD,xxxx
1346,the,the,DT,xxx
1347,quarter,quarter,NN,xxxx
1348,at,at,IN,xx
1349,$,$,$,$
1350,103,103,CD,ddd
1351,million,million,CD,xxxx
1352,",",",",",",","
1353,down,down,RB,xxxx
1354,9,9,CD,d
1355,%,%,NN,%
1356,year,year,NN,xxxx
1357,-,-,HYPH,-
1358,on,on,IN,xx
1359,-,-,HYPH,-
1360,year,year,NN,xxxx
1361,on,on,IN,xx
1362,an,an,DT,xx
1363,FX,fx,JJ,XX
1364,-,-,HYPH,-
1365,neutral,neutral,JJ,xxxx
1366,basis,basis,NN,xxxx
1367,"
","
",_SP,"
"
1368,As,as,IN,Xx
1369,we,-PRON-,PRP,xx
1370,noted,note,VBD,xxxx
1371,last,last,JJ,xxxx
1372,quarter,quarter,NN,xxxx
1373,",",",",",",","
1374,our,-PRON-,PRP$,xxx
1375,Consulting,Consulting,NNP,Xxxxx
1376,backlog,backlog,NN,xxxx
1377,benefited,benefit,VBD,xxxx
1378,in,in,IN,xx
1379,2015,2015,CD,dddd
1380,and,and,CC,xxx
1381,the,the,DT,xxx
1382,early,early,JJ,xxxx
1383,part,part,NN,xxxx
1384,of,of,IN,xx
1385,2016,2016,CD,dddd
1386,from,from,IN,xxxx
1387,a,a,DT,x
1388,very,very,RB,xxxx
1389,large,large,JJ,xxxx
1390,contract,contract,NN,xxxx
1391,booking,booking,NN,xxxx
1392,in,in,IN,xx
1393,a,a,DT,x
1394,non,non,JJ,xxx
1395,-,-,JJ,-
1396,target,target,JJ,xxxx
1397,geography,geography,NN,xxxx
1398,",",",",",",","
1399,which,which,WDT,xxxx
1400,was,be,VBD,xxx
1401,a,a,DT,x
1402,significant,significant,JJ,xxxx
1403,driver,driver,NN,xxxx
1404,of,of,IN,xx
1405,backlog,backlog,NN,xxxx
1406,improvement,improvement,NN,xxxx
1407,in,in,IN,xx
1408,Q1,Q1,NNP,Xd
1409,2016,2016,CD,dddd
1410,.,.,.,.
1411,Excluding,exclude,VBG,Xxxxx
1412,this,this,DT,xxxx
1413,one,one,CD,xxx
1414,large,large,JJ,xxxx
1415,contract,contract,NN,xxxx
1416,",",",",",",","
1417,Consulting,Consulting,NNP,Xxxxx
1418,backlog,backlog,NN,xxxx
1419,decreased,decrease,VBD,xxxx
1420,by,by,IN,xx
1421,4,4,CD,d
1422,%,%,NN,%
1423,year,year,NN,xxxx
1424,-,-,HYPH,-
1425,on,on,IN,xx
1426,-,-,HYPH,-
1427,year,year,NN,xxxx
1428,"
","
",_SP,"
"
1429,This,this,DT,Xxxx
1430,represents,represent,VBZ,xxxx
1431,approximately,approximately,RB,xxxx
1432,four,four,CD,xxxx
1433,months,month,NNS,xxxx
1434,of,of,IN,xx
1435,forward,forward,JJ,xxxx
1436,backlog,backlog,NN,xxxx
1437,",",",",",",","
1438,which,which,WDT,xxxx
1439,is,be,VBZ,xx
1440,in,in,IN,xx
1441,-,-,HYPH,-
1442,line,line,NN,xxxx
1443,with,with,IN,xxxx
1444,our,-PRON-,PRP$,xxx
1445,operational,operational,JJ,xxxx
1446,targets,target,NNS,xxxx
1447,for,for,IN,xxx
1448,this,this,DT,xxxx
1449,measure,measure,NN,xxxx
1450,"
","
",_SP,"
"
1451,Consulting,consult,VBG,Xxxxx
1452,gross,gross,JJ,xxxx
1453,contribution,contribution,NN,xxxx
1454,margin,margin,NN,xxxx
1455,declined,decline,VBN,xxxx
1456,by,by,IN,xx
1457,140,140,CD,ddd
1458,basis,basis,NN,xxxx
1459,points,point,NNS,xxxx
1460,year,year,NN,xxxx
1461,-,-,HYPH,-
1462,on,on,IN,xx
1463,-,-,HYPH,-
1464,year,year,NN,xxxx
1465,",",",",",",","
1466,primarily,primarily,RB,xxxx
1467,due,due,JJ,xxx
1468,to,to,IN,xx
1469,a,a,DT,x
1470,modestly,modestly,RB,xxxx
1471,lower,low,JJR,xxxx
1472,utilization,utilization,NN,xxxx
1473,but,but,CC,xxx
1474,was,be,VBD,xxx
1475,up,up,RB,xx
1476,strongly,strongly,RB,xxxx
1477,on,on,IN,xx
1478,a,a,DT,x
1479,sequential,sequential,JJ,xxxx
1480,basis,basis,NN,xxxx
1481,"
","
",_SP,"
"
1482,For,for,IN,Xxx
1483,the,the,DT,xxx
1484,full,full,JJ,xxxx
1485,year,year,NN,xxxx
1486,",",",",",",","
1487,we,-PRON-,PRP,xx
1488,continue,continue,VBP,xxxx
1489,to,to,TO,xx
1490,target,target,VB,xxxx
1491,Consulting,consulting,NN,Xxxxx
1492,revenues,revenue,NNS,xxxx
1493,growth,growth,NN,xxxx
1494,of,of,IN,xx
1495,2,2,CD,d
1496,%,%,NN,%
1497,to,to,TO,xx
1498,7,7,CD,d
1499,%,%,NN,%
1500,on,on,IN,xx
1501,an,an,DT,xx
1502,FX,fx,JJ,XX
1503,-,-,HYPH,-
1504,neutral,neutral,JJ,xxxx
1505,basis,basis,NN,xxxx
1506,",",",",",",","
1507,in,in,IN,xx
1508,-,-,HYPH,-
1509,line,line,NN,xxxx
1510,with,with,IN,xxxx
1511,our,-PRON-,PRP$,xxx
1512,long,long,JJ,xxxx
1513,-,-,HYPH,-
1514,term,term,NN,xxxx
1515,growth,growth,NN,xxxx
1516,target,target,NN,xxxx
1517,range,range,NN,xxxx
1518,of,of,IN,xx
1519,3,3,CD,d
1520,%,%,NN,%
1521,to,to,TO,xx
1522,8,8,CD,d
1523,%,%,NN,%
1524,"
","
",_SP,"
"
1525,Moving,move,VBG,Xxxxx
1526,down,down,IN,xxxx
1527,the,the,DT,xxx
1528,income,income,NN,xxxx
1529,statement,statement,NN,xxxx
1530,;,;,:,;
1531,SG&A,SG&A,NNP,XX&X
1532,increased,increase,VBD,xxxx
1533,by,by,IN,xx
1534,18,18,CD,dd
1535,%,%,NN,%
1536,year,year,NN,xxxx
1537,-,-,HYPH,-
1538,over,over,IN,xxxx
1539,-,-,HYPH,-
1540,year,year,NN,xxxx
1541,in,in,IN,xx
1542,the,the,DT,xxx
1543,first,first,JJ,xxxx
1544,quarter,quarter,NN,xxxx
1545,"
","
",_SP,"
"
1546,In,in,IN,Xx
1547,normalized,normalized,JJ,xxxx
1548,terms,term,NNS,xxxx
1549,",",",",",",","
1550,our,-PRON-,PRP$,xxx
1551,SG&A,SG&A,NNP,XX&X
1552,increased,increase,VBD,xxxx
1553,by,by,IN,xx
1554,16,16,CD,dd
1555,%,%,NN,%
1556,year,year,NN,xxxx
1557,-,-,HYPH,-
1558,over,over,IN,xxxx
1559,-,-,HYPH,-
1560,year,year,NN,xxxx
1561,"
","
",_SP,"
"
1562,As,as,IN,Xx
1563,we,-PRON-,PRP,xx
1564,detailed,detail,VBD,xxxx
1565,on,on,IN,xx
1566,our,-PRON-,PRP$,xxx
1567,Q1,Q1,NNP,Xd
1568,2016,2016,CD,dddd
1569,call,call,NN,xxxx
1570,",",",",",",","
1571,our,-PRON-,PRP$,xxx
1572,Q1,q1,NN,Xd
1573,results,result,NNS,xxxx
1574,were,be,VBD,xxxx
1575,positively,positively,RB,xxxx
1576,impacted,impact,VBN,xxxx
1577,by,by,IN,xx
1578,lower,low,JJR,xxxx
1579,stock,stock,NN,xxxx
1580,compensation,compensation,NN,xxxx
1581,expense,expense,NN,xxxx
1582,related,relate,VBN,xxxx
1583,to,to,IN,xx
1584,changes,change,NNS,xxxx
1585,to,to,IN,xx
1586,the,the,DT,xxx
1587,executive,executive,JJ,xxxx
1588,team,team,NN,xxxx
1589,"
","
",_SP,"
"
1590,This,this,DT,Xxxx
1591,resulted,result,VBD,xxxx
1592,in,in,IN,xx
1593,approximately,approximately,RB,xxxx
1594,$,$,$,$
1595,5,5,CD,d
1596,million,million,CD,xxxx
1597,of,of,IN,xx
1598,SG&A,SG&A,NNP,XX&X
1599,savings,saving,NNS,xxxx
1600,in,in,IN,xx
1601,Q1,Q1,NNP,Xd
1602,2016,2016,CD,dddd
1603,.,.,.,.
1604,That,that,DT,Xxxx
1605,was,be,VBD,xxx
1606,a,a,DT,x
1607,nonrecurring,nonrecurre,VBG,xxxx
1608,benefit,benefit,NN,xxxx
1609,"
","
",_SP,"
"
1610,In,in,IN,Xx
1611,addition,addition,NN,xxxx
1612,",",",",",",","
1613,the,the,DT,xxx
1614,phasing,phasing,NN,xxxx
1615,of,of,IN,xx
1616,our,-PRON-,PRP$,xxx
1617,SG&A,SG&A,NNP,XX&X
1618,investments,investment,NNS,xxxx
1619,for,for,IN,xxx
1620,2016,2016,CD,dddd
1621,were,be,VBD,xxxx
1622,more,more,JJR,xxxx
1623,backend,backend,NN,xxxx
1624,loaded,load,VBN,xxxx
1625,",",",",",",","
1626,making,make,VBG,xxxx
1627,our,-PRON-,PRP$,xxx
1628,Q1,Q1,NNP,Xd
1629,2017,2017,CD,dddd
1630,compare,compare,VB,xxxx
1631,a,a,DT,x
1632,bit,bit,NN,xxx
1633,tougher,tough,JJR,xxxx
1634,"
","
",_SP,"
"
1635,Staying,stay,VBG,Xxxxx
1636,with,with,IN,xxxx
1637,SG&A,SG&A,NNP,XX&X
1638,",",",",",",","
1639,our,-PRON-,PRP$,xxx
1640,sales,sale,NNS,xxxx
1641,force,force,NN,xxxx
1642,continues,continue,VBZ,xxxx
1643,to,to,TO,xx
1644,be,be,VB,xx
1645,our,-PRON-,PRP$,xxx
1646,largest,large,JJS,xxxx
1647,investment,investment,NN,xxxx
1648,",",",",",",","
1649,and,and,CC,xxx
1650,as,as,IN,xx
1651,of,of,IN,xx
1652,the,the,DT,xxx
1653,end,end,NN,xxx
1654,of,of,IN,xx
1655,the,the,DT,xxx
1656,first,first,JJ,xxxx
1657,quarter,quarter,NN,xxxx
1658,",",",",",",","
1659,we,-PRON-,PRP,xx
1660,had,have,VBD,xxx
1661,"2,460","2,460",CD,"d,ddd"
1662,quota,quota,NN,xxxx
1663,-,-,HYPH,-
1664,bearing,bear,VBG,xxxx
1665,sales,sale,NNS,xxxx
1666,associates,associate,NNS,xxxx
1667,"
","
",_SP,"
"
1668,This,this,DT,Xxxx
1669,is,be,VBZ,xx
1670,an,an,DT,xx
1671,increase,increase,NN,xxxx
1672,of,of,IN,xx
1673,223,223,CD,ddd
1674,or,or,CC,xx
1675,10,10,CD,dd
1676,%,%,NN,%
1677,from,from,IN,xxxx
1678,a,a,DT,x
1679,year,year,NN,xxxx
1680,ago,ago,RB,xxx
1681,"
","
",_SP,"
"
1682,This,this,DT,Xxxx
1683,is,be,VBZ,xx
1684,lower,low,JJR,xxxx
1685,than,than,IN,xxxx
1686,our,-PRON-,PRP$,xxx
1687,base,base,NN,xxxx
1688,level,level,NN,xxxx
1689,assumption,assumption,NN,xxxx
1690,for,for,IN,xxx
1691,the,the,DT,xxx
1692,full,full,JJ,xxxx
1693,year,year,NN,xxxx
1694,",",",",",",","
1695,primarily,primarily,RB,xxxx
1696,due,due,IN,xxx
1697,to,to,IN,xx
1698,the,the,DT,xxx
1699,timing,timing,NN,xxxx
1700,of,of,IN,xx
1701,our,-PRON-,PRP$,xxx
1702,training,training,NN,xxxx
1703,academies,academy,NNS,xxxx
1704,"
","
",_SP,"
"
1705,On,on,IN,Xx
1706,a,a,DT,x
1707,normalized,normalized,JJ,xxxx
1708,basis,basis,NN,xxxx
1709,",",",",",",","
1710,our,-PRON-,PRP$,xxx
1711,quota,quota,NN,xxxx
1712,-,-,HYPH,-
1713,bearing,bear,VBG,xxxx
1714,sales,sale,NNS,xxxx
1715,growth,growth,NN,xxxx
1716,was,be,VBD,xxx
1717,around,around,RB,xxxx
1718,11.5,11.5,CD,dd.d
1719,%,%,NN,%
1720,",",",",",",","
1721,and,and,CC,xxx
1722,we,-PRON-,PRP,xx
1723,continue,continue,VBP,xxxx
1724,to,to,TO,xx
1725,plan,plan,VB,xxxx
1726,for,for,IN,xxx
1727,approximately,approximately,RB,xxxx
1728,13,13,CD,dd
1729,%,%,NN,%
1730,sales,sale,NNS,xxxx
1731,head,head,VBP,xxxx
1732,count,count,JJ,xxxx
1733,growth,growth,NN,xxxx
1734,in,in,IN,xx
1735,2017,2017,CD,dddd
1736,.,.,.,.
1737,Moving,move,VBG,Xxxxx
1738,on,on,RP,xx
1739,to,to,IN,xx
1740,EBITDA,EBITDA,NNP,XXXX
1741,and,and,CC,xxx
1742,earnings,earning,NNS,xxxx
1743,;,;,",",;
1744,adjusted,adjust,VBN,xxxx
1745,EBITDA,EBITDA,NNP,XXXX
1746,was,be,VBD,xxx
1747,$,$,$,$
1748,106,106,CD,ddd
1749,million,million,CD,xxxx
1750,in,in,IN,xx
1751,the,the,DT,xxx
1752,first,first,JJ,xxxx
1753,quarter,quarter,NN,xxxx
1754,",",",",",",","
1755,meeting,meet,VBG,xxxx
1756,our,-PRON-,PRP$,xxx
1757,Q1,Q1,NNP,Xd
1758,EBITDA,EBITDA,NNP,XXXX
1759,expectation,expectation,NN,xxxx
1760,"
","
",_SP,"
"
1761,Adjusted,Adjusted,NNP,Xxxxx
1762,EBITDA,EBITDA,NNP,XXXX
1763,was,be,VBD,xxx
1764,up,up,RB,xx
1765,3,3,CD,d
1766,%,%,NN,%
1767,year,year,NN,xxxx
1768,-,-,HYPH,-
1769,over,over,IN,xxxx
1770,-,-,HYPH,-
1771,year,year,NN,xxxx
1772,on,on,IN,xx
1773,a,a,DT,x
1774,reported,report,VBN,xxxx
1775,basis,basis,NN,xxxx
1776,and,and,CC,xxx
1777,up,up,RB,xx
1778,1,1,CD,d
1779,%,%,NN,%
1780,on,on,IN,xx
1781,an,an,DT,xx
1782,FX,fx,JJ,XX
1783,-,-,HYPH,-
1784,neutral,neutral,JJ,xxxx
1785,basis,basis,NN,xxxx
1786,",",",",",",","
1787,as,as,IN,xx
1788,top,top,JJ,xxx
1789,-,-,HYPH,-
1790,line,line,NN,xxxx
1791,growth,growth,NN,xxxx
1792,was,be,VBD,xxx
1793,partially,partially,RB,xxxx
1794,offset,offset,VBN,xxxx
1795,by,by,IN,xx
1796,the,the,DT,xxx
1797,higher,high,JJR,xxxx
1798,SG&A,SG&A,NNP,XX&X
1799,spend,spend,VB,xxxx
1800,",",",",",",","
1801,I,-PRON-,PRP,X
1802,just,just,RB,xxxx
1803,referenced,reference,VBD,xxxx
1804,"
","
",_SP,"
"
1805,Moving,move,VBG,Xxxxx
1806,down,down,IN,xxxx
1807,the,the,DT,xxx
1808,income,income,NN,xxxx
1809,statement,statement,NN,xxxx
1810,;,;,:,;
1811,depreciation,depreciation,NN,xxxx
1812,charges,charge,NNS,xxxx
1813,increased,increase,VBD,xxxx
1814,year,year,NN,xxxx
1815,-,-,HYPH,-
1816,over,over,IN,xxxx
1817,-,-,HYPH,-
1818,year,year,NN,xxxx
1819,in,in,IN,xx
1820,the,the,DT,xxx
1821,quarter,quarter,NN,xxxx
1822,reflecting,reflect,VBG,xxxx
1823,capital,capital,NN,xxxx
1824,spending,spending,NN,xxxx
1825,to,to,TO,xx
1826,support,support,VB,xxxx
1827,our,-PRON-,PRP$,xxx
1828,growth,growth,NN,xxxx
1829,",",",",",",","
1830,while,while,IN,xxxx
1831,acquisition,acquisition,NN,xxxx
1832,and,and,CC,xxx
