,Word,Lemma,POSTag,Shape
958,will,will,MD,xxxx
959,allow,allow,VB,xxxx
960,the,the,DT,xxx
961,tax,tax,NN,xxx
962,benefits,benefit,NNS,xxxx
963,to,to,TO,xx
964,continue,continue,VB,xxxx
965,to,to,TO,xx
966,accrue,accrue,VB,xxxx
967,"
","
",_SP,"
"
968,In,in,IN,Xx
969,summary,summary,NN,xxxx
970,",",",",",",","
971,the,the,DT,xxx
972,company,company,NN,xxxx
973,continued,continue,VBD,xxxx
974,to,to,TO,xx
975,demonstrate,demonstrate,VB,xxxx
976,sound,sound,JJ,xxxx
977,financial,financial,JJ,xxxx
978,performance,performance,NN,xxxx
979,during,during,IN,xxxx
980,the,the,DT,xxx
981,second,second,JJ,xxxx
982,quarter,quarter,NN,xxxx
983,of,of,IN,xx
984,2017,2017,CD,dddd
985,.,.,.,.
986,Now,now,RB,Xxx
987,",",",",",",","
988,I,-PRON-,PRP,X
989,'ll,will,MD,'xx
990,turn,turn,VB,xxxx
991,the,the,DT,xxx
992,call,call,NN,xxxx
993,back,back,RB,xxxx
994,to,to,IN,xx
995,Jim,Jim,NNP,Xxx
996,for,for,IN,xxx
997,his,-PRON-,PRP$,xxx
998,closing,closing,NN,xxxx
999,remarks,remark,NNS,xxxx
1000,"
","
",_SP,"
"
1001,The,the,DT,Xxx
1002,only,only,JJ,xxxx
1003,other,other,JJ,xxxx
1004,point,point,NN,xxxx
1005,I,-PRON-,PRP,X
1006,'d,would,MD,'x
1007,put,put,VB,xxx
1008,on,on,IN,xx
1009,that,that,DT,xxxx
1010,",",",",",",","
1011,Rob,Rob,NNP,Xxx
1012,",",",",",",","
1013,is,be,VBZ,xx
1014,as,as,IN,xx
1015,you,-PRON-,PRP,xxx
1016,saw,see,VBD,xxx
1017,in,in,IN,xx
1018,the,the,DT,xxx
1019,first,first,JJ,xxxx
1020,quarter,quarter,NN,xxxx
1021,",",",",",",","
1022,we,-PRON-,PRP,xx
1023,had,have,VBD,xxx
1024,also,also,RB,xxxx
1025,good,good,JJ,xxxx
1026,demand,demand,NN,xxxx
1027,coming,come,VBG,xxxx
1028,out,out,IN,xxx
1029,of,of,IN,xx
1030,the,the,DT,xxx
1031,U.S,U.S,NNP,X.X
1032,"
","
",_SP,"
"
1033,market,market,NN,xxxx
1034,",",",",",",","
1035,and,and,CC,xxx
1036,that,that,DT,xxxx
1037,strength,strength,NN,xxxx
1038,in,in,IN,xx
1039,the,the,DT,xxx
1040,U.S,U.S,NNP,X.X
1041,"
","
",_SP,"
"
1042,continued,continue,VBD,xxxx
1043,into,into,IN,xxxx
1044,the,the,DT,xxx
1045,second,second,JJ,xxxx
1046,quarter,quarter,NN,xxxx
1047,"
","
",_SP,"
"
1048,Well,well,UH,Xxxx
1049,",",",",",",","
1050,we,-PRON-,PRP,xx
1051,provided,provide,VBD,xxxx
1052,our,-PRON-,PRP$,xxx
1053,guidance,guidance,NN,xxxx
1054,for,for,IN,xxx
1055,our,-PRON-,PRP$,xxx
1056,non,non,JJ,xxx
1057,-,-,JJ,-
1058,GAAP,gaap,JJ,XXXX
1059,operating,operating,NN,xxxx
1060,margin,margin,NN,xxxx
1061,for,for,IN,xxx
1062,the,the,DT,xxx
1063,full,full,JJ,xxxx
1064,year,year,NN,xxxx
1065,just,just,RB,xxxx
1066,now,now,RB,xxx
1067,",",",",",",","
1068,but,but,CC,xxx
1069,as,as,RB,xx
1070,far,far,RB,xxx
1071,as,as,IN,xx
1072,how,how,WRB,xxx
1073,expenses,expense,NNS,xxxx
1074,flow,flow,VBP,xxxx
1075,",",",",",",","
1076,what,what,WP,xxxx
1077,we,-PRON-,PRP,xx
1078,'ve,have,VB,'xx
1079,outlined,outline,VBN,xxxx
1080,in,in,IN,xx
1081,our,-PRON-,PRP$,xxx
1082,10-Q,10-Q,NNS,dd-X
1083,is,be,VBZ,xx
1084,we,-PRON-,PRP,xx
1085,do,do,VBP,xx
1086,expense,expense,VB,xxxx
1087,our,-PRON-,PRP$,xxx
1088,sales,sale,NNS,xxxx
1089,and,and,CC,xxx
1090,marketing,marketing,NN,xxxx
1091,expenses,expense,NNS,xxxx
1092,to,to,TO,xx
1093,be,be,VB,xx
1094,higher,high,JJR,xxxx
1095,in,in,IN,xx
1096,the,the,DT,xxx
1097,second,second,JJ,xxxx
1098,half,half,NN,xxxx
1099,of,of,IN,xx
1100,the,the,DT,xxx
1101,year,year,NN,xxxx
1102,",",",",",",","
1103,but,but,CC,xxx
1104,we,-PRON-,PRP,xx
1105,'ll,will,MD,'xx
1106,continue,continue,VB,xxxx
1107,to,to,TO,xx
1108,manage,manage,VB,xxxx
1109,all,all,PDT,xxx
1110,the,the,DT,xxx
1111,expenses,expense,NNS,xxxx
1112,of,of,IN,xx
1113,the,the,DT,xxx
1114,business,business,NN,xxxx
1115,",",",",",",","
1116,and,and,CC,xxx
1117,we,-PRON-,PRP,xx
1118,expect,expect,VBP,xxxx
1119,to,to,TO,xx
1120,be,be,VB,xx
1121,within,within,IN,xxxx
1122,the,the,DT,xxx
1123,non,non,JJ,xxx
1124,-,-,JJ,-
1125,GAAP,gaap,JJ,XXXX
1126,operating,operating,NN,xxxx
1127,margin,margin,NN,xxxx
1128,of,of,IN,xx
1129,between,between,IN,xxxx
1130,64.5,64.5,CD,dd.d
1131,%,%,NN,%
1132,to,to,IN,xx
1133,64.25,64.25,CD,dd.dd
1134,%,%,NN,%
1135,just,just,RB,xxxx
1136,given,give,VBN,xxxx
1137,earlier,earlier,RBR,xxxx
1138,"
","
",_SP,"
"
1139,So,so,RB,Xx
1140,we,-PRON-,PRP,xx
1141,did,do,VBD,xxx
1142,see,see,VB,xxx
1143,a,a,DT,x
1144,slight,slight,JJ,xxxx
1145,increase,increase,NN,xxxx
1146,in,in,IN,xx
1147,G&A,G&A,NNP,X&X
1148,expense,expense,NN,xxxx
1149,in,in,IN,xx
1150,the,the,DT,xxx
1151,quarter,quarter,NN,xxxx
1152,"
","
",_SP,"
"
1153,During,during,IN,Xxxxx
1154,the,the,DT,xxx
1155,quarter,quarter,NN,xxxx
1156,we,-PRON-,PRP,xx
1157,purchased,purchase,VBD,xxxx
1158,some,some,DT,xxxx
1159,additional,additional,JJ,xxxx
1160,software,software,NN,xxxx
1161,licenses,license,NNS,xxxx
1162,for,for,IN,xxx
1163,the,the,DT,xxx
1164,core,core,NN,xxxx
1165,business,business,NN,xxxx
1166,",",",",",",","
1167,and,and,CC,xxx
1168,we,-PRON-,PRP,xx
1169,also,also,RB,xxxx
1170,had,have,VBD,xxx
1171,slightly,slightly,RB,xxxx
1172,higher,high,JJR,xxxx
1173,legal,legal,JJ,xxxx
1174,fees,fee,NNS,xxxx
1175,in,in,IN,xx
1176,the,the,DT,xxx
1177,quarter,quarter,NN,xxxx
1178,"
","
",_SP,"
"
1179,But,but,CC,Xxx
1180,again,again,RB,xxxx
1181,",",",",",",","
1182,on,on,IN,xx
1183,a,a,DT,x
1184,non,non,JJ,xxx
1185,-,-,JJ,-
1186,GAAP,gaap,JJ,XXXX
1187,basis,basis,NN,xxxx
1188,",",",",",",","
1189,we,-PRON-,PRP,xx
1190,were,be,VBD,xxxx
1191,pretty,pretty,RB,xxxx
1192,much,much,RB,xxxx
1193,flat,flat,JJ,xxxx
1194,"
","
",_SP,"
"
1195,We,-PRON-,PRP,Xx
1196,can,can,MD,xxx
1197,consistently,consistently,RB,xxxx
1198,be,be,VB,xx
1199,around,around,RB,xxxx
1200,about,about,RB,xxxx
1201,$,$,$,$
1202,100,100,CD,ddd
1203,million,million,CD,xxxx
1204,non,non,JJ,xxx
1205,-,-,JJ,-
1206,GAAP,gaap,JJ,XXXX
1207,operating,operate,VBG,xxxx
1208,expense,expense,NN,xxxx
1209,level,level,NN,xxxx
1210,"
","
",_SP,"
"
1211,Well,well,UH,Xxxx
1212,",",",",",",","
1213,I,-PRON-,PRP,X
1214,'m,be,VBP,'x
1215,not,not,RB,xxx
1216,sure,sure,JJ,xxxx
1217,what,what,WP,xxxx
1218,you,-PRON-,PRP,xxx
1219,mean,mean,VBP,xxxx
1220,by,by,IN,xx
1221,excess,excess,JJ,xxxx
1222,expense,expense,NN,xxxx
1223,",",",",",",","
1224,Greg,Greg,NNP,Xxxx
1225,"
","
",_SP,"
"
1226,I,-PRON-,PRP,X
1227,mean,mean,VBP,xxxx
1228,",",",",",",","
1229,we,-PRON-,PRP,xx
1230,continue,continue,VBP,xxxx
1231,to,to,TO,xx
1232,manage,manage,VB,xxxx
1233,all,all,PDT,xxx
1234,the,the,DT,xxx
1235,lines,line,NNS,xxxx
1236,of,of,IN,xx
1237,expenses,expense,NNS,xxxx
1238,throughout,throughout,IN,xxxx
1239,the,the,DT,xxx
1240,business,business,NN,xxxx
1241,pretty,pretty,RB,xxxx
1242,much,much,RB,xxxx
1243,on,on,IN,xx
1244,a,a,DT,x
1245,quarterly,quarterly,JJ,xxxx
1246,and,and,CC,xxx
1247,monthly,monthly,JJ,xxxx
1248,basis,basis,NN,xxxx
1249,"
","
",_SP,"
"
1250,And,and,CC,Xxx
1251,each,each,DT,xxxx
1252,quarter,quarter,NN,xxxx
1253,",",",",",",","
1254,there,there,EX,xxxx
1255,'s,be,VBZ,'x
1256,always,always,RB,xxxx
1257,going,go,VBG,xxxx
1258,to,to,TO,xx
1259,be,be,VB,xx
1260,some,some,DT,xxxx
1261,type,type,NN,xxxx
1262,of,of,IN,xx
1263,expense,expense,NN,xxxx
1264,that,that,WDT,xxxx
1265,comes,come,VBZ,xxxx
1266,in,in,RP,xx
1267,that,that,DT,xxxx
1268,might,may,MD,xxxx
1269,not,not,RB,xxx
1270,have,have,VB,xxxx
1271,been,be,VBN,xxxx
1272,planned,plan,VBN,xxxx
1273,or,or,CC,xx
1274,one,one,PRP,xxx
1275,might,may,MD,xxxx
1276,call,call,VB,xxxx
1277,non,non,JJ,xxx
1278,-,-,JJ,-
1279,recurring,recur,VBG,xxxx
1280,"
","
",_SP,"
"
1281,But,but,CC,Xxx
1282,I,-PRON-,PRP,X
1283,think,think,VBP,xxxx
1284,if,if,IN,xx
1285,you,-PRON-,PRP,xxx
1286,continue,continue,VBP,xxxx
1287,to,to,TO,xx
1288,call,call,VB,xxxx
1289,those,those,DT,xxxx
1290,out,out,RP,xxx
1291,",",",",",",","
1292,any,any,DT,xxx
1293,expense,expense,NN,xxxx
1294,you,-PRON-,PRP,xxx
1295,could,could,MD,xxxx
1296,almost,almost,RB,xxxx
1297,view,view,VB,xxxx
1298,as,as,IN,xx
1299,non,non,JJ,xxx
1300,-,-,JJ,-
1301,recurring,recur,VBG,xxxx
1302,"
","
",_SP,"
"
1303,As,as,IN,Xx
1304,I,-PRON-,PRP,X
1305,said,say,VBD,xxxx
1306,",",",",",",","
1307,in,in,IN,xx
1308,the,the,DT,xxx
1309,quarter,quarter,NN,xxxx
1310,we,-PRON-,PRP,xx
1311,did,do,VBD,xxx
1312,purchase,purchase,VB,xxxx
1313,some,some,DT,xxxx
1314,additional,additional,JJ,xxxx
1315,software,software,NN,xxxx
1316,licenses,license,NNS,xxxx
1317,in,in,IN,xx
1318,the,the,DT,xxx
1319,quarter,quarter,NN,xxxx
1320,",",",",",",","
1321,and,and,CC,xxx
1322,we,-PRON-,PRP,xx
1323,did,do,VBD,xxx
1324,have,have,VB,xxxx
1325,some,some,DT,xxxx
1326,higher,high,JJR,xxxx
1327,legal,legal,JJ,xxxx
1328,costs,cost,NNS,xxxx
1329,in,in,IN,xx
1330,the,the,DT,xxx
1331,quarter,quarter,NN,xxxx
1332,",",",",",",","
1333,But,but,CC,Xxx
1334,we,-PRON-,PRP,xx
1335,will,will,MD,xxxx
1336,have,have,VB,xxxx
1337,",",",",",",","
1338,from,from,IN,xxxx
1339,time,time,NN,xxxx
1340,to,to,IN,xx
1341,time,time,NN,xxxx
1342,",",",",",",","
1343,the,the,DT,xxx
1344,need,need,NN,xxxx
1345,to,to,TO,xx
1346,purchase,purchase,VB,xxxx
1347,additional,additional,JJ,xxxx
1348,software,software,NN,xxxx
1349,licenses,license,NNS,xxxx
1350,in,in,IN,xx
1351,the,the,DT,xxx
1352,business,business,NN,xxxx
1353,",",",",",",","
1354,and,and,CC,xxx
1355,we,-PRON-,PRP,xx
1356,'ll,will,MD,'xx
1357,have,have,VB,xxxx
1358,the,the,DT,xxx
1359,need,need,NN,xxxx
1360,to,to,TO,xx
1361,spend,spend,VB,xxxx
1362,additional,additional,JJ,xxxx
1363,money,money,NN,xxxx
1364,from,from,IN,xxxx
1365,a,a,DT,x
1366,legal,legal,JJ,xxxx
1367,perspective,perspective,NN,xxxx
1368,for,for,IN,xxx
1369,the,the,DT,xxx
1370,company,company,NN,xxxx
1371,"
","
",_SP,"
"
1372,And,and,CC,Xxx
1373,so,so,RB,xx
1374,again,again,RB,xxxx
1375,",",",",",",","
1376,I,-PRON-,PRP,X
1377,'d,would,MD,'x
1378,look,look,VB,xxxx
1379,back,back,RB,xxxx
1380,at,at,IN,xx
1381,the,the,DT,xxx
1382,big,big,JJ,xxx
1383,picture,picture,NN,xxxx
1384,"
","
",_SP,"
"
1385,On,on,IN,Xx
1386,a,a,DT,x
1387,non,non,JJ,xxx
1388,-,-,JJ,-
1389,GAAP,gaap,JJ,XXXX
1390,basis,basis,NN,xxxx
1391,",",",",",",","
1392,total,total,JJ,xxxx
1393,expense,expense,NN,xxxx
1394,was,be,VBD,xxx
1395,a,a,DT,x
1396,little,little,JJ,xxxx
1397,over,over,IN,xxxx
1398,$,$,$,$
1399,100,100,CD,ddd
1400,million,million,CD,xxxx
1401,",",",",",",","
1402,$,$,$,$
1403,100.7,100.7,CD,ddd.d
1404,million,million,CD,xxxx
1405,"
","
",_SP,"
"
1406,And,and,CC,Xxx
1407,compared,compare,VBN,xxxx
1408,to,to,IN,xx
1409,last,last,JJ,xxxx
1410,quarter,quarter,NN,xxxx
1411,",",",",",",","
1412,which,which,WDT,xxxx
1413,was,be,VBD,xxx
1414,a,a,DT,x
1415,similar,similar,JJ,xxxx
1416,amount,amount,NN,xxxx
1417,",",",",",",","
1418,and,and,CC,xxx
1419,year,year,NN,xxxx
1420,-,-,HYPH,-
1421,over,over,IN,xxxx
1422,-,-,HYPH,-
1423,year,year,NN,xxxx
1424,",",",",",",","
1425,I,-PRON-,PRP,X
1426,believe,believe,VBP,xxxx
1427,it,-PRON-,PRP,xx
1428,was,be,VBD,xxx
1429,$,$,$,$
1430,99,99,CD,dd
1431,million,million,CD,xxxx
1432,a,a,DT,x
1433,year,year,NN,xxxx
1434,ago,ago,RB,xxx
1435,quarter,quarter,NN,xxxx
1436,versus,versus,IN,xxxx
1437,$,$,$,$
1438,100,100,CD,ddd
1439,million,million,CD,xxxx
1440,there,there,RB,xxxx
1441,"
","
",_SP,"
"
1442,We,-PRON-,PRP,Xx
1443,did,do,VBD,xxx
1444,have,have,VB,xxxx
1445,a,a,DT,x
1446,little,little,JJ,xxxx
1447,bit,bit,NN,xxx
1448,higher,high,JJR,xxxx
1449,stock,stock,NN,xxxx
1450,-,-,HYPH,-
1451,based,base,VBN,xxxx
1452,compensation,compensation,NN,xxxx
1453,in,in,IN,xx
1454,the,the,DT,xxx
1455,quarter,quarter,NN,xxxx
1456,on,on,IN,xx
1457,a,a,DT,x
1458,GAAP,GAAP,NNP,XXXX
1459,basis,basis,NN,xxxx
1460,",",",",",",","
1461,and,and,CC,xxx
1462,that,that,DT,xxxx
1463,'s,be,VBZ,'x
1464,really,really,RB,xxxx
1465,a,a,DT,x
1466,function,function,NN,xxxx
1467,of,of,IN,xx
1468,two,two,CD,xxx
1469,areas,area,NNS,xxxx
1470,"
","
",_SP,"
"
1471,One,one,CD,Xxx
1472,",",",",",",","
1473,since,since,IN,xxxx
1474,last,last,JJ,xxxx
1475,year,year,NN,xxxx
1476,",",",",",",","
1477,we,-PRON-,PRP,xx
1478,have,have,VBP,xxxx
1479,brought,bring,VBN,xxxx
1480,on,on,RP,xx
1481,some,some,DT,xxxx
1482,additional,additional,JJ,xxxx
1483,senior,senior,JJ,xxxx
1484,management,management,NN,xxxx
1485,to,to,IN,xx
1486,the,the,DT,xxx
1487,company,company,NN,xxxx
1488,",",",",",",","
1489,in,in,IN,xx
1490,particular,particular,JJ,xxxx
1491,",",",",",",","
1492,if,if,IN,xx
1493,you,-PRON-,PRP,xxx
1494,looked,look,VBD,xxxx
1495,at,at,IN,xx
1496,our,-PRON-,PRP$,xxx
1497,website,website,NN,xxxx
1498,",",",",",",","
1499,we,-PRON-,PRP,xx
1500,brought,bring,VBD,xxxx
1501,on,on,RP,xx
1502,an,an,DT,xx
1503,SVP,svp,NN,XXX
1504,of,of,IN,xx
1505,Product,product,NN,Xxxxx
1506,"
","
",_SP,"
"
1507,And,and,CC,Xxx
1508,then,then,RB,xxxx
1509,we,-PRON-,PRP,xx
1510,also,also,RB,xxxx
1511,",",",",",",","
1512,as,as,IN,xx
1513,a,a,DT,x
1514,senior,senior,JJ,xxxx
1515,management,management,NN,xxxx
1516,team,team,NN,xxxx
1517,",",",",",",","
1518,do,do,VBP,xx
1519,have,have,VB,xxxx
1520,some,some,DT,xxxx
1521,longer,long,JJR,xxxx
1522,-,-,HYPH,-
1523,term,term,NN,xxxx
1524,incentive,incentive,NN,xxxx
1525,programs,program,NNS,xxxx
1526,",",",",",",","
1527,and,and,CC,xxx
1528,as,as,IN,xx
1529,we,-PRON-,PRP,xx
1530,continue,continue,VBP,xxxx
1531,to,to,TO,xx
1532,execute,execute,VB,xxxx
1533,on,on,IN,xx
1534,our,-PRON-,PRP$,xxx
1535,plan,plan,NN,xxxx
1536,and,and,CC,xxx
1537,deliver,deliver,VB,xxxx
1538,on,on,IN,xx
1539,the,the,DT,xxx
1540,results,result,NNS,xxxx
1541,over,over,RP,xxxx
1542,and,and,CC,xxx
1543,above,above,IN,xxxx
1544,some,some,DT,xxxx
1545,of,of,IN,xx
1546,the,the,DT,xxx
1547,goals,goal,NNS,xxxx
1548,that,that,WDT,xxxx
1549,were,be,VBD,xxxx
1550,set,set,VBN,xxx
1551,",",",",",",","
1552,we,-PRON-,PRP,xx
1553,do,do,VBP,xx
1554,have,have,VB,xxxx
1555,some,some,DT,xxxx
1556,accelerators,accelerator,NNS,xxxx
1557,that,that,WDT,xxxx
1558,get,get,VBP,xxx
1559,accrue,accrue,JJ,xxxx
1560,there,there,RB,xxxx
1561,as,as,IN,xx
1562,we,-PRON-,PRP,xx
1563,continue,continue,VBP,xxxx
1564,to,to,TO,xx
1565,execute,execute,VB,xxxx
1566,"
","
",_SP,"
"
1567,So,so,RB,Xx
1568,we,-PRON-,PRP,xx
1569,'ll,will,MD,'xx
1570,continue,continue,VB,xxxx
1571,to,to,TO,xx
1572,try,try,VB,xxx
1573,to,to,TO,xx
1574,do,do,VB,xx
1575,that,that,DT,xxxx
1576,"
","
",_SP,"
"
1577,But,but,CC,Xxx
1578,again,again,RB,xxxx
1579,",",",",",",","
1580,from,from,IN,xxxx
1581,a,a,DT,x
1582,GAAP,GAAP,NNP,XXXX
1583,perspective,perspective,NN,xxxx
1584,",",",",",",","
1585,we,-PRON-,PRP,xx
1586,had,have,VBD,xxx
1587,a,a,DT,x
1588,little,little,JJ,xxxx
1589,bit,bit,NN,xxx
1590,more,more,RBR,xxxx
1591,stock,stock,NN,xxxx
1592,-,-,HYPH,-
1593,based,base,VBN,xxxx
1594,compensation,compensation,NN,xxxx
1595,"
","
",_SP,"
"
1596,And,and,CC,Xxx
1597,as,as,IN,xx
1598,I,-PRON-,PRP,X
1599,said,say,VBD,xxxx
1600,",",",",",",","
1601,we,-PRON-,PRP,xx
1602,had,have,VBD,xxx
1603,a,a,DT,x
1604,few,few,JJ,xxx
1605,other,other,JJ,xxxx
1606,nits,nit,NNS,xxxx
1607,and,and,CC,xxx
1608,that,that,IN,xxxx
1609,in,in,IN,xx
1610,the,the,DT,xxx
1611,quarter,quarter,NN,xxxx
1612,"
","
",_SP,"
"
1613,But,but,CC,Xxx
1614,in,in,IN,xx
1615,general,general,JJ,xxxx
1616,",",",",",",","
1617,very,very,RB,xxxx
1618,consistent,consistent,JJ,xxxx
1619,with,with,IN,xxxx
1620,the,the,DT,xxx
1621,year,year,NN,xxxx
1622,-,-,HYPH,-
1623,ago,ago,JJ,xxx
1624,period,period,NN,xxxx
1625,as,as,RB,xx
1626,well,well,RB,xxxx
1627,as,as,IN,xx
1628,sequentially,sequentially,RB,xxxx
1629,"
","
",_SP,"
"
