,Word,Lemma,POSTag,Shape
895,-,-,HYPH,-
896,end,end,NN,xxx
897,Vega,Vega,NNP,Xxxx
898,GPUs,gpu,NNS,XXXx
899,;,;,:,;
900,extending,extend,VBG,xxxx
901,our,-PRON-,PRP$,xxx
902,Zen,Zen,NNP,Xxx
903,core,core,NN,xxxx
904,into,into,IN,xxxx
905,the,the,DT,xxx
906,mainstream,mainstream,NN,xxxx
907,desktop,desktop,NN,xxxx
908,and,and,CC,xxx
909,premium,premium,JJ,xxxx
910,notebook,notebook,NN,xxxx
911,markets,market,NNS,xxxx
912,with,with,IN,xxxx
913,the,the,DT,xxx
914,launches,launch,NNS,xxxx
915,of,of,IN,xx
916,our,-PRON-,PRP$,xxx
917,Ryzen,Ryzen,NNP,Xxxxx
918,3,3,CD,d
919,CPUs,CPUs,NNPS,XXXx
920,and,and,CC,xxx
921,Ryzen,Ryzen,NNP,Xxxxx
922,mobile,mobile,NN,xxxx
923,APUs,apu,NNS,XXXx
924,in,in,IN,xx
925,the,the,DT,xxx
926,second,second,JJ,xxxx
927,half,half,NN,xxxx
928,of,of,IN,xx
929,the,the,DT,xxx
930,year,year,NN,xxxx
931,;,;,",",;
932,and,and,CC,xxx
933,expanding,expand,VBG,xxxx
934,our,-PRON-,PRP$,xxx
935,participation,participation,NN,xxxx
936,in,in,IN,xx
937,the,the,DT,xxx
938,fast,fast,RB,xxxx
939,-,-,HYPH,-
940,growing,grow,VBG,xxxx
941,market,market,NN,xxxx
942,for,for,IN,xxx
943,GPU,GPU,NNP,XXX
944,compute,compute,NN,xxxx
945,with,with,IN,xxxx
946,the,the,DT,xxx
947,launch,launch,NN,xxxx
948,of,of,IN,xx
949,Radeon,Radeon,NNP,Xxxxx
950,Instinct,Instinct,NNP,Xxxxx
951,Accelerators,Accelerators,NNPS,Xxxxx
952,mid,mid,NN,xxx
953,-,-,NN,-
954,year,year,NN,xxxx
955,"
","
",_SP,"
"
956,2017,2017,CD,dddd
957,is,be,VBZ,xx
958,an,an,DT,xx
959,important,important,JJ,xxxx
960,year,year,NN,xxxx
961,for,for,IN,xxx
962,AMD,AMD,NNP,XXX
963,",",",",",",","
964,and,and,CC,xxx
965,we,-PRON-,PRP,xx
966,are,be,VBP,xxx
967,well,well,RB,xxxx
968,-,-,HYPH,-
969,positioned,position,VBN,xxxx
970,for,for,IN,xxx
971,solid,solid,JJ,xxxx
972,revenue,revenue,NN,xxxx
973,growth,growth,NN,xxxx
974,and,and,CC,xxx
975,margin,margin,NN,xxxx
976,expansion,expansion,NN,xxxx
977,based,base,VBN,xxxx
978,on,on,IN,xx
979,bringing,bring,VBG,xxxx
980,performance,performance,NN,xxxx
981,",",",",",",","
982,choice,choice,NN,xxxx
983,and,and,CC,xxx
984,innovation,innovation,NN,xxxx
985,to,to,IN,xx
986,an,an,DT,xx
987,expanding,expand,VBG,xxxx
988,set,set,NN,xxx
989,of,of,IN,xx
990,markets,market,NNS,xxxx
991,"
","
",_SP,"
"
992,I,-PRON-,PRP,X
993,look,look,VBP,xxxx
994,forward,forward,RB,xxxx
995,to,to,IN,xx
996,discussing,discuss,VBG,xxxx
997,more,more,JJR,xxxx
998,about,about,IN,xxxx
999,our,-PRON-,PRP$,xxx
1000,long,long,JJ,xxxx
1001,-,-,HYPH,-
1002,term,term,NN,xxxx
1003,strategy,strategy,NN,xxxx
1004,at,at,IN,xx
1005,our,-PRON-,PRP$,xxx
1006,Financial,Financial,NNP,Xxxxx
1007,Analyst,Analyst,NNP,Xxxxx
1008,Day,Day,NNP,Xxx
1009,later,later,RB,xxxx
1010,this,this,DT,xxxx
1011,month,month,NN,xxxx
1012,"
","
",_SP,"
"
1013,Now,now,RB,Xxx
1014,",",",",",",","
1015,I,-PRON-,PRP,X
1016,'d,would,MD,'x
1017,like,like,VB,xxxx
1018,to,to,TO,xx
1019,turn,turn,VB,xxxx
1020,the,the,DT,xxx
1021,call,call,NN,xxxx
1022,over,over,RP,xxxx
1023,to,to,IN,xx
1024,Devinder,Devinder,NNP,Xxxxx
1025,to,to,TO,xx
1026,provide,provide,VB,xxxx
1027,some,some,DT,xxxx
1028,additional,additional,JJ,xxxx
1029,color,color,NN,xxxx
1030,on,on,IN,xx
1031,our,-PRON-,PRP$,xxx
1032,first,first,JJ,xxxx
1033,quarter,quarter,NN,xxxx
1034,financial,financial,JJ,xxxx
1035,performance,performance,NN,xxxx
1036,"
","
",_SP,"
"
1037,So,so,RB,Xx
1038,look,look,VB,xxxx
1039,",",",",",",","
1040,we,-PRON-,PRP,xx
1041,'re,be,VBP,'xx
1042,very,very,RB,xxxx
1043,pleased,pleased,JJ,xxxx
1044,with,with,IN,xxxx
1045,how,how,WRB,xxx
1046,the,the,DT,xxx
1047,Ryzen,Ryzen,NNP,Xxxxx
1048,launch,launch,NN,xxxx
1049,went,go,VBD,xxxx
1050,"
","
",_SP,"
"
1051,It,-PRON-,PRP,Xx
1052,was,be,VBD,xxx
1053,a,a,DT,x
1054,big,big,JJ,xxx
1055,launch,launch,NN,xxxx
1056,for,for,IN,xxx
1057,us,-PRON-,PRP,xx
1058,"
","
",_SP,"
"
1059,We,-PRON-,PRP,Xx
1060,did,do,VBD,xxx
1061,Ryzen,Ryzen,NNP,Xxxxx
1062,7,7,CD,d
1063,first,first,JJ,xxxx
1064,early,early,JJ,xxxx
1065,March,March,NNP,Xxxxx
1066,and,and,CC,xxx
1067,then,then,RB,xxxx
1068,Ryzen,Ryzen,NNP,Xxxxx
1069,5,5,CD,d
1070,here,here,RB,xxxx
1071,in,in,IN,xx
1072,the,the,DT,xxx
1073,middle,middle,NN,xxxx
1074,of,of,IN,xx
1075,April,April,NNP,Xxxxx
1076,"
","
",_SP,"
"
1077,All,all,DT,Xxx
1078,of,of,IN,xx
1079,the,the,DT,xxx
1080,feedback,feedback,NN,xxxx
1081,that,that,WDT,xxxx
1082,we,-PRON-,PRP,xx
1083,'ve,have,VB,'xx
1084,gotten,get,VBN,xxxx
1085,so,so,RB,xx
1086,far,far,RB,xxx
1087,from,from,IN,xxxx
1088,both,both,CC,xxxx
1089,our,-PRON-,PRP$,xxx
1090,customers,customer,NNS,xxxx
1091,and,and,CC,xxx
1092,from,from,IN,xxxx
1093,end,end,NN,xxx
1094,users,user,NNS,xxxx
1095,has,have,VBZ,xxx
1096,been,be,VBN,xxxx
1097,very,very,RB,xxxx
1098,strong,strong,JJ,xxxx
1099,"
","
",_SP,"
"
1100,I,-PRON-,PRP,X
1101,think,think,VBP,xxxx
1102,the,the,DT,xxx
1103,value,value,NN,xxxx
1104,proposition,proposition,NN,xxxx
1105,is,be,VBZ,xx
1106,very,very,RB,xxxx
1107,strong,strong,JJ,xxxx
1108,at,at,IN,xx
1109,both,both,CC,xxxx
1110,the,the,DT,xxx
1111,Ryzen,Ryzen,NNP,Xxxxx
1112,7,7,CD,d
1113,eight,eight,CD,xxxx
1114,-,-,HYPH,-
1115,core,core,NN,xxxx
1116,devices,device,NNS,xxxx
1117,",",",",",",","
1118,as,as,RB,xx
1119,well,well,RB,xxxx
1120,as,as,IN,xx
1121,the,the,DT,xxx
1122,Ryzen,Ryzen,NNP,Xxxxx
1123,5,5,CD,d
1124,four,four,CD,xxxx
1125,and,and,CC,xxx
1126,six,six,CD,xxx
1127,-,-,HYPH,-
1128,core,core,NN,xxxx
1129,devices,device,NNS,xxxx
1130,"
","
",_SP,"
"
1131,Relative,relative,JJ,Xxxxx
1132,to,to,IN,xx
1133,how,how,WRB,xxx
1134,it,-PRON-,PRP,xx
1135,performed,perform,VBD,xxxx
1136,in,in,IN,xx
1137,the,the,DT,xxx
1138,quarter,quarter,NN,xxxx
1139,",",",",",",","
1140,actually,actually,RB,xxxx
1141,",",",",",",","
1142,it,-PRON-,PRP,xx
1143,performed,perform,VBD,xxxx
1144,as,as,IN,xx
1145,we,-PRON-,PRP,xx
1146,expected,expect,VBD,xxxx
1147,"
","
",_SP,"
"
1148,So,so,CC,Xx
1149,with,with,IN,xxxx
1150,a,a,DT,x
1151,global,global,JJ,xxxx
1152,launch,launch,NN,xxxx
1153,",",",",",",","
1154,we,-PRON-,PRP,xx
1155,were,be,VBD,xxxx
1156,reaching,reach,VBG,xxxx
1157,many,many,JJ,xxxx
1158,distributors,distributor,NNS,xxxx
1159,and,and,CC,xxx
1160,many,many,JJ,xxxx
1161,channel,channel,NN,xxxx
1162,partners,partner,NNS,xxxx
1163,",",",",",",","
1164,and,and,CC,xxx
1165,I,-PRON-,PRP,X
1166,think,think,VBP,xxxx
1167,that,that,DT,xxxx
1168,'s,be,VBZ,'x
1169,gone,go,VBN,xxxx
1170,well,well,RB,xxxx
1171,"
","
",_SP,"
"
1172,We,-PRON-,PRP,Xx
1173,did,do,VBD,xxx
1174,see,see,VB,xxx
1175,some,some,DT,xxxx
1176,early,early,JJ,xxxx
1177,shortages,shortage,NNS,xxxx
1178,in,in,IN,xx
1179,terms,term,NNS,xxxx
1180,of,of,IN,xx
1181,motherboards,motherboard,NNS,xxxx
1182,",",",",",",","
1183,and,and,CC,xxx
1184,that,that,DT,xxxx
1185,was,be,VBD,xxx
1186,our,-PRON-,PRP$,xxx
1187,motherboard,motherboard,JJ,xxxx
1188,partners,partner,NNS,xxxx
1189,ramping,ramp,VBG,xxxx
1190,their,-PRON-,PRP$,xxxx
1191,supply,supply,NN,xxxx
1192,in,in,IN,xx
1193,line,line,NN,xxxx
1194,with,with,IN,xxxx
1195,our,-PRON-,PRP$,xxx
1196,CPU,cpu,NN,XXX
1197,supply,supply,NN,xxxx
1198,",",",",",",","
1199,but,but,CC,xxx
1200,that,that,DT,xxxx
1201,was,be,VBD,xxx
1202,really,really,RB,xxxx
1203,dissipated,dissipate,VBN,xxxx
1204,after,after,IN,xxxx
1205,the,the,DT,xxx
1206,first,first,JJ,xxxx
1207,couple,couple,NN,xxxx
1208,of,of,IN,xx
1209,weeks,week,NNS,xxxx
1210,"
","
",_SP,"
"
1211,So,so,RB,Xx
1212,nothing,nothing,NN,xxxx
1213,out,out,IN,xxx
1214,of,of,IN,xx
1215,the,the,DT,xxx
1216,ordinary,ordinary,JJ,xxxx
1217,there,there,RB,xxxx
1218,"
","
",_SP,"
"
1219,So,so,CC,Xx
1220,we,-PRON-,PRP,xx
1221,feel,feel,VBP,xxxx
1222,really,really,RB,xxxx
1223,good,good,JJ,xxxx
1224,about,about,IN,xxxx
1225,where,where,WRB,xxxx
1226,it,-PRON-,PRP,xx
1227,is,be,VBZ,xx
1228,"
","
",_SP,"
"
1229,I,-PRON-,PRP,X
1230,think,think,VBP,xxxx
1231,the,the,DT,xxx
1232,important,important,JJ,xxxx
1233,thing,thing,NN,xxxx
1234,is,be,VBZ,xx
1235,as,as,IN,xx
1236,we,-PRON-,PRP,xx
1237,go,go,VBP,xx
1238,into,into,IN,xxxx
1239,the,the,DT,xxx
1240,second,second,JJ,xxxx
1241,quarter,quarter,NN,xxxx
1242,",",",",",",","
1243,we,-PRON-,PRP,xx
1244,not,not,RB,xxx
1245,only,only,RB,xxxx
1246,have,have,VBP,xxxx
1247,the,the,DT,xxx
1248,channel,channel,NN,xxxx
1249,sales,sale,NNS,xxxx
1250,",",",",",",","
1251,but,but,CC,xxx
1252,we,-PRON-,PRP,xx
1253,also,also,RB,xxxx
1254,have,have,VBP,xxxx
1255,the,the,DT,xxx
1256,major,major,JJ,xxxx
1257,OEMs,oem,NNS,XXXx
1258,that,that,WDT,xxxx
1259,will,will,MD,xxxx
1260,be,be,VB,xx
1261,launching,launch,VBG,xxxx
1262,their,-PRON-,PRP$,xxxx
1263,systems,system,NNS,xxxx
1264,in,in,IN,xx
1265,the,the,DT,xxx
1266,second,second,JJ,xxxx
1267,quarter,quarter,NN,xxxx
1268,"
","
",_SP,"
"
1269,So,so,RB,Xx
1270,I,-PRON-,PRP,X
1271,think,think,VBP,xxxx
1272,that,that,DT,xxxx
1273,'s,be,VBZ,'x
1274,the,the,DT,xxx
1275,next,next,JJ,xxxx
1276,piece,piece,NN,xxxx
1277,of,of,IN,xx
1278,the,the,DT,xxx
1279,Ryzen,Ryzen,NNP,Xxxxx
1280,launch,launch,NN,xxxx
1281,for,for,IN,xxx
1282,us,-PRON-,PRP,xx
1283,"
","
",_SP,"
"
1284,But,but,CC,Xxx
1285,overall,overall,RB,xxxx
1286,",",",",",",","
1287,I,-PRON-,PRP,X
1288,would,would,MD,xxxx
1289,say,say,VB,xxx
1290,it,-PRON-,PRP,xx
1291,went,go,VBD,xxxx
1292,quite,quite,RB,xxxx
1293,well,well,RB,xxxx
1294,"
","
",_SP,"
"
1295,Absolutely,absolutely,RB,Xxxxx
1296,",",",",",",","
1297,Matt,Matt,NNP,Xxxx
1298,"
","
",_SP,"
"
1299,So,so,CC,Xx
1300,if,if,IN,xx
1301,you,-PRON-,PRP,xxx
1302,look,look,VBP,xxxx
1303,at,at,IN,xx
1304,our,-PRON-,PRP$,xxx
1305,gross,gross,JJ,xxxx
1306,margin,margin,NN,xxxx
1307,progression,progression,NN,xxxx
1308,given,give,VBN,xxxx
1309,the,the,DT,xxx
1310,mix,mix,NN,xxx
1311,of,of,IN,xx
1312,our,-PRON-,PRP$,xxx
1313,business,business,NN,xxxx
1314,",",",",",",","
1315,clearly,clearly,RB,xxxx
1316,",",",",",",","
1317,we,-PRON-,PRP,xx
1318,made,make,VBD,xxxx
1319,actually,actually,RB,xxxx
1320,very,very,RB,xxxx
1321,nice,nice,JJ,xxxx
1322,progress,progress,NN,xxxx
1323,year,year,NN,xxxx
1324,over,over,IN,xxxx
1325,year,year,NN,xxxx
1326,"
","
",_SP,"
"
1327,So,so,CC,Xx
1328,if,if,IN,xx
1329,you,-PRON-,PRP,xxx
1330,look,look,VBP,xxxx
1331,at,at,IN,xx
1332,Q1,Q1,NNP,Xd
1333,2017,2017,CD,dddd
1334,compared,compare,VBN,xxxx
1335,to,to,IN,xx
1336,Q1,Q1,NNP,Xd
1337,2016,2016,CD,dddd
1338,",",",",",",","
1339,we,-PRON-,PRP,xx
1340,expanded,expand,VBD,xxxx
1341,margin,margin,NN,xxxx
1342,by,by,IN,xx
1343,2,2,CD,d
1344,points,point,NNS,xxxx
1345,",",",",",",","
1346,and,and,CC,xxx
1347,that,that,DT,xxxx
1348,was,be,VBD,xxx
1349,really,really,RB,xxxx
1350,on,on,IN,xx
1351,the,the,DT,xxx
1352,strength,strength,NN,xxxx
1353,of,of,IN,xx
1354,Ryzen,Ryzen,NNP,Xxxxx
1355,"
","
",_SP,"
"
1356,When,when,WRB,Xxxx
1357,you,-PRON-,PRP,xxx
1358,look,look,VBP,xxxx
1359,sequentially,sequentially,RB,xxxx
1360,",",",",",",","
1361,because,because,IN,xxxx
1362,of,of,IN,xx
1363,the,the,DT,xxx
1364,mix,mix,NN,xxx
1365,of,of,IN,xx
1366,our,-PRON-,PRP$,xxx
1367,business,business,NN,xxxx
1368,",",",",",",","
1369,game,game,NN,xxxx
1370,consoles,console,NNS,xxxx
1371,were,be,VBD,xxxx
1372,at,at,IN,xx
1373,the,the,DT,xxx
1374,lowest,low,JJS,xxxx
1375,point,point,NN,xxxx
1376,in,in,IN,xx
1377,the,the,DT,xxx
1378,first,first,JJ,xxxx
1379,quarter,quarter,NN,xxxx
1380,"
","
",_SP,"
"
1381,And,and,CC,Xxx
1382,there,there,EX,xxxx
1383,will,will,MD,xxxx
1384,be,be,VB,xx
1385,a,a,DT,x
1386,ramp,ramp,NN,xxxx
1387,of,of,IN,xx
1388,game,game,NN,xxxx
1389,consoles,console,NNS,xxxx
1390,going,go,VBG,xxxx
1391,into,into,IN,xxxx
1392,the,the,DT,xxx
1393,second,second,JJ,xxxx
1394,quarter,quarter,NN,xxxx
1395,"
","
",_SP,"
"
1396,So,so,RB,Xx
1397,the,the,DT,xxx
1398,relative,relative,JJ,xxxx
1399,mix,mix,NN,xxx
1400,of,of,IN,xx
1401,the,the,DT,xxx
1402,business,business,NN,xxxx
1403,sees,see,VBZ,xxxx
1404,more,more,JJR,xxxx
1405,gaming,gaming,NN,xxxx
1406,consoles,console,NNS,xxxx
1407,in,in,IN,xx
1408,the,the,DT,xxx
1409,second,second,JJ,xxxx
1410,quarter,quarter,NN,xxxx
1411,relative,relative,JJ,xxxx
1412,to,to,IN,xx
1413,the,the,DT,xxx
1414,first,first,JJ,xxxx
1415,quarter,quarter,NN,xxxx
1416,"
","
",_SP,"
"
1417,So,so,RB,Xx
1418,that,that,DT,xxxx
1419,'s,be,VBZ,'x
1420,the,the,DT,xxx
1421,reason,reason,NN,xxxx
1422,for,for,IN,xxx
1423,the,the,DT,xxx
1424,sequential,sequential,JJ,xxxx
1425,guidance,guidance,NN,xxxx
1426,"
","
",_SP,"
"
1427,But,but,CC,Xxx
1428,again,again,RB,xxxx
1429,",",",",",",","
1430,if,if,IN,xx
1431,you,-PRON-,PRP,xxx
1432,look,look,VBP,xxxx
1433,year,year,NN,xxxx
1434,over,over,IN,xxxx
1435,year,year,NN,xxxx
1436,",",",",",",","
1437,Q2,Q2,NNP,Xd
1438,2017,2017,CD,dddd
1439,to,to,IN,xx
1440,Q2,Q2,NNP,Xd
1441,2016,2016,CD,dddd
1442,",",",",",",","
1443,you,-PRON-,PRP,xxx
1444,'ll,will,MD,'xx
1445,see,see,VB,xxx
1446,again,again,RB,xxxx
1447,a,a,DT,x
1448,nice,nice,JJ,xxxx
1449,margin,margin,NN,xxxx
1450,expansion,expansion,NN,xxxx
1451,as,as,IN,xx
1452,a,a,DT,x
1453,result,result,NN,xxxx
1454,of,of,IN,xx
1455,the,the,DT,xxx
1456,strength,strength,NN,xxxx
1457,of,of,IN,xx
1458,the,the,DT,xxx
1459,products,product,NNS,xxxx
1460,"
","
",_SP,"
"
1461,Thanks,thank,NNS,Xxxxx
1462,",",",",",",","
1463,Matt,Matt,NNP,Xxxx
1464,"
","
",_SP,"
"
1465,Sure,sure,UH,Xxxx
1466,",",",",",",","
1467,Ross,Ross,NNP,Xxxx
1468,"
","
",_SP,"
"
1469,So,so,RB,Xx
1470,as,as,IN,xx
1471,we,-PRON-,PRP,xx
1472,go,go,VBP,xx
1473,into,into,IN,xxxx
1474,the,the,DT,xxx
1475,second,second,JJ,xxxx
1476,quarter,quarter,NN,xxxx
1477,",",",",",",","
1478,we,-PRON-,PRP,xx
1479,certainly,certainly,RB,xxxx
1480,are,be,VBP,xxx
1481,adding,add,VBG,xxxx
1482,both,both,CC,xxxx
1483,the,the,DT,xxx
1484,Ryzen,Ryzen,NNP,Xxxxx
1485,5,5,CD,d
1486,in,in,IN,xx
1487,addition,addition,NN,xxxx
1488,to,to,IN,xx
1489,the,the,DT,xxx
1490,Ryzen,Ryzen,NNP,Xxxxx
1491,7,7,CD,d
1492,.,.,.,.
1493,So,so,RB,Xx
1494,if,if,IN,xx
1495,we,-PRON-,PRP,xx
1496,look,look,VBP,xxxx
1497,at,at,IN,xx
1498,the,the,DT,xxx
1499,forward,forward,JJ,xxxx
1500,guidance,guidance,NN,xxxx
1501,",",",",",",","
1502,up,up,RB,xx
1503,17,17,CD,dd
1504,%,%,NN,%
1505,quarter,quarter,NN,xxxx
1506,-,-,HYPH,-
1507,on,on,IN,xx
1508,-,-,HYPH,-
1509,quarter,quarter,NN,xxxx
1510,",",",",",",","
1511,that,that,WDT,xxxx
1512,is,be,VBZ,xx
1513,driven,drive,VBN,xxxx
1514,by,by,IN,xx
1515,additional,additional,JJ,xxxx
1516,Ryzen,Ryzen,NNP,Xxxxx
1517,",",",",",",","
1518,as,as,RB,xx
1519,well,well,RB,xxxx
1520,as,as,IN,xx
1521,a,a,DT,x
1522,semi,semi,JJ,xxxx
1523,-,-,JJ,-
1524,custom,custom,JJ,xxxx
1525,ramp,ramp,NN,xxxx
1526,that,that,WDT,xxxx
1527,I,-PRON-,PRP,X
1528,just,just,RB,xxxx
1529,talked,talk,VBD,xxxx
1530,about,about,IN,xxxx
1531,"
","
",_SP,"
"
1532,We,-PRON-,PRP,Xx
1533,are,be,VBP,xxx
1534,early,early,JJ,xxxx
1535,in,in,IN,xx
1536,the,the,DT,xxx
1537,ramp,ramp,NN,xxxx
1538,"
","
",_SP,"
"
1539,Everything,everything,NN,Xxxxx
1540,that,that,WDT,xxxx
1541,we,-PRON-,PRP,xx
1542,see,see,VBP,xxx
1543,is,be,VBZ,xx
1544,–,–,:,–
1545,we,-PRON-,PRP,xx
1546,'re,be,VBP,'xx
1547,getting,get,VBG,xxxx
1548,positive,positive,JJ,xxxx
1549,reception,reception,NN,xxxx
1550,throughout,throughout,IN,xxxx
1551,the,the,DT,xxx
1552,ecosystem,ecosystem,NN,xxxx
1553,and,and,CC,xxx
1554,we,-PRON-,PRP,xx
1555,'re,be,VBP,'xx
1556,going,go,VBG,xxxx
1557,to,to,TO,xx
1558,continue,continue,VB,xxxx
1559,with,with,IN,xxxx
1560,go,go,VB,xx
1561,-,-,HYPH,-
1562,to,to,IN,xx
1563,-,-,HYPH,-
1564,market,market,NN,xxxx
1565,activities,activity,NNS,xxxx
1566,",",",",",",","
1567,and,and,CC,xxx
1568,as,as,IN,xx
1569,I,-PRON-,PRP,X
1570,mentioned,mention,VBD,xxxx
1571,",",",",",",","
1572,the,the,DT,xxx
1573,OEM,OEM,NNP,XXX
1574,component,component,NN,xxxx
1575,of,of,IN,xx
1576,that,that,WDT,xxxx
1577,will,will,MD,xxxx
1578,kick,kick,VB,xxxx
1579,in,in,RP,xx
1580,in,in,IN,xx
1581,the,the,DT,xxx
1582,second,second,JJ,xxxx
1583,quarter,quarter,NN,xxxx
1584,"
","
",_SP,"
"
1585,So,so,RB,Xx
1586,on,on,IN,xx
1587,your,-PRON-,PRP$,xxxx
1588,first,first,JJ,xxxx
1589,question,question,NN,xxxx
1590,",",",",",",","
1591,relative,relative,JJ,xxxx
1592,to,to,IN,xx
1593,the,the,DT,xxx
1594,margins,margin,NNS,xxxx
1595,and,and,CC,xxx
1596,how,how,WRB,xxx
1597,those,those,DT,xxxx
1598,look,look,VBP,xxxx
1599,",",",",",",","
1600,I,-PRON-,PRP,X
1601,think,think,VBP,xxxx
1602,they,-PRON-,PRP,xxxx
1603,are,be,VBP,xxx
1604,–,–,:,–
1605,the,the,DT,xxx
1606,yields,yield,NNS,xxxx
1607,are,be,VBP,xxx
1608,as,as,IN,xx
1609,expected,expect,VBN,xxxx
1610,"
","
",_SP,"
"
1611,So,so,RB,Xx
1612,both,both,CC,xxxx
1613,the,the,DT,xxx
1614,16-nanometer,16-nanometer,CD,dd-xxxx
1615,and,and,CC,xxx
1616,the,the,DT,xxx
1617,14-nanometer,14-nanometer,CD,dd-xxxx
1618,have,have,VBP,xxxx
1619,done,do,VBN,xxxx
1620,really,really,RB,xxxx
1621,well,well,RB,xxxx
1622,"
","
",_SP,"
"
1623,And,and,CC,Xxx
1624,so,so,RB,xx
1625,",",",",",",","
1626,in,in,IN,xx
1627,terms,term,NNS,xxxx
1628,of,of,IN,xx
1629,the,the,DT,xxx
1630,new,new,JJ,xxx
1631,product,product,NN,xxxx
1632,ramp,ramp,NN,xxxx
1633,",",",",",",","
1634,the,the,DT,xxx
1635,yields,yield,NNS,xxxx
1636,are,be,VBP,xxx
1637,as,as,IN,xx
1638,expected,expect,VBN,xxxx
1639,and,and,CC,xxx
1640,per,per,IN,xxx
1641,our,-PRON-,PRP$,xxx
1642,margin,margin,NN,xxxx
1643,structure,structure,NN,xxxx
1644,"
","
",_SP,"
"
1645,And,and,CC,Xxx
1646,",",",",",",","
1647,Mark,Mark,NNP,Xxxx
1648,",",",",",",","
1649,maybe,maybe,RB,xxxx
1650,just,just,RB,xxxx
1651,to,to,TO,xx
1652,finish,finish,VB,xxxx
1653,off,off,RP,xxx
1654,the,the,DT,xxx
1655,comment,comment,NN,xxxx
1656,",",",",",",","
1657,I,-PRON-,PRP,X
1658,think,think,VBP,xxxx
1659,",",",",",",","
1660,to,to,IN,xx
1661,your,-PRON-,PRP$,xxxx
1662,question,question,NN,xxxx
1663,",",",",",",","
1664,I,-PRON-,PRP,X
1665,think,think,VBP,xxxx
1666,",",",",",",","
1667,we,-PRON-,PRP,xx
1668,feel,feel,VBP,xxxx
1669,pretty,pretty,RB,xxxx
1670,good,good,JJ,xxxx
1671,about,about,IN,xxxx
1672,our,-PRON-,PRP$,xxx
1673,cost,cost,NN,xxxx
1674,structure,structure,NN,xxxx
1675,"
","
",_SP,"
"
1676,We,-PRON-,PRP,Xx
1677,'re,be,VBP,'xx
1678,always,always,RB,xxxx
1679,going,go,VBG,xxxx
1680,to,to,TO,xx
1681,continue,continue,VB,xxxx
1682,to,to,TO,xx
1683,try,try,VB,xxx
1684,to,to,TO,xx
1685,reduce,reduce,VB,xxxx
1686,the,the,DT,xxx
1687,cost,cost,NN,xxxx
1688,structure,structure,NN,xxxx
1689,over,over,IN,xxxx
1690,time,time,NN,xxxx
1691,"
","
",_SP,"
"
1692,But,but,CC,Xxx
1693,in,in,IN,xx
1694,terms,term,NNS,xxxx
1695,of,of,IN,xx
1696,the,the,DT,xxx
1697,margin,margin,NN,xxxx
1698,expansion,expansion,NN,xxxx
1699,story,story,NN,xxxx
1700,",",",",",",","
1701,as,as,IN,xx
1702,we,-PRON-,PRP,xx
1703,go,go,VBP,xx
1704,through,through,IN,xxxx
1705,the,the,DT,xxx
1706,year,year,NN,xxxx
1707,",",",",",",","
1708,it,-PRON-,PRP,xx
1709,'s,be,VBZ,'x
1710,going,go,VBG,xxxx
1711,to,to,TO,xx
1712,be,be,VB,xx
1713,about,about,IN,xxxx
1714,the,the,DT,xxx
1715,mix,mix,NN,xxx
1716,of,of,IN,xx
1717,business,business,NN,xxxx
1718,"
","
",_SP,"
"
1719,And,and,CC,Xxx
1720,as,as,IN,xx
1721,we,-PRON-,PRP,xx
1722,get,get,VBP,xxx
1723,into,into,IN,xxxx
1724,the,the,DT,xxx
1725,higher,high,JJR,xxxx
1726,ASP,ASP,NNP,XXX
1727,",",",",",",","
1728,stronger,strong,JJR,xxxx
1729,product,product,NN,xxxx
1730,portfolio,portfolio,NN,xxxx
1731,and,and,CC,xxx
1732,that,that,DT,xxxx
1733,ramps,ramp,VBZ,xxxx
1734,to,to,IN,xx
1735,a,a,DT,x
1736,larger,large,JJR,xxxx
1737,piece,piece,NN,xxxx
1738,of,of,IN,xx
1739,the,the,DT,xxx
1740,business,business,NN,xxxx
1741,",",",",",",","
1742,that,that,WDT,xxxx
1743,will,will,MD,xxxx
1744,be,be,VB,xx
1745,the,the,DT,xxx
1746,margin,margin,NN,xxxx
1747,expansion,expansion,NN,xxxx
1748,story,story,NN,xxxx
1749,"
","
",_SP,"
"
1750,Thanks,thanks,UH,Xxxxx
1751,",",",",",",","
1752,Mark,Mark,NNP,Xxxx
1753,"
","
",_SP,"
"
1754,Absolutely,absolutely,RB,Xxxxx
1755,",",",",",",","
1756,David,David,NNP,Xxxxx
1757,"
","
",_SP,"
"
1758,So,so,RB,Xx
1759,Vega,Vega,NNP,Xxxx
1760,is,be,VBZ,xx
1761,really,really,RB,xxxx
1762,a,a,DT,x
1763,new,new,JJ,xxx
1764,architecture,architecture,NN,xxxx
1765,"
","
",_SP,"
"
1766,So,so,CC,Xx
1767,it,-PRON-,PRP,xx
1768,is,be,VBZ,xx
1769,focused,focus,VBN,xxxx
1770,on,on,IN,xx
1771,the,the,DT,xxx
1772,price,price,NN,xxxx
1773,points,point,NNS,xxxx
1774,above,above,IN,xxxx
1775,Polaris,Polaris,NNP,Xxxxx
1776,"
","
",_SP,"
"
1777,We,-PRON-,PRP,Xx
1778,expect,expect,VBP,xxxx
1779,Vega,Vega,NNP,Xxxx
1780,to,to,TO,xx
1781,be,be,VB,xx
1782,a,a,DT,x
1783,broad,broad,JJ,xxxx
1784,product,product,NN,xxxx
