,Word,Lemma,POSTag,Shape
914,start,start,NN,xxxx
915,of,of,IN,xx
916,Q4,Q4,NNP,Xd
917,",",",",",",","
918,we,-PRON-,PRP,xx
919,announced,announce,VBD,xxxx
920,a,a,DT,x
921,new,new,JJ,xxx
922,high,high,JJ,xxxx
923,-,-,HYPH,-
924,end,end,NN,xxx
925,system,system,NN,xxxx
926,which,which,WDT,xxxx
927,continues,continue,VBZ,xxxx
928,NetApp,NetApp,NNP,XxxXxx
929,'s,'s,POS,'x
930,track,track,NN,xxxx
931,record,record,NN,xxxx
932,for,for,IN,xxx
933,innovation,innovation,NN,xxxx
934,with,with,IN,xxxx
935,an,an,DT,xx
936,NVMe,NVMe,NNP,XXXx
937,fabric,fabric,NN,xxxx
938,-,-,HYPH,-
939,ready,ready,JJ,xxxx
940,clustered,clustered,JJ,xxxx
941,architecture,architecture,NN,xxxx
942,"
","
",_SP,"
"
943,We,-PRON-,PRP,Xx
944,also,also,RB,xxxx
945,enhanced,enhance,VBD,xxxx
946,our,-PRON-,PRP$,xxx
947,storage,storage,NN,xxxx
948,efficiency,efficiency,NN,xxxx
949,capabilities,capability,NNS,xxxx
950,and,and,CC,xxx
951,introduced,introduce,VBD,xxxx
952,an,an,DT,xx
953,industry,industry,NN,xxxx
954,-,-,HYPH,-
955,leading,lead,VBG,xxxx
956,workload,workload,NN,xxxx
957,-,-,HYPH,-
958,specific,specific,JJ,xxxx
959,guarantee,guarantee,NN,xxxx
960,that,that,WDT,xxxx
961,scales,scale,VBZ,xxxx
962,to,to,IN,xx
963,a,a,DT,x
964,5-to-1,5-to-1,JJ,d-xx-d
965,data,datum,NNS,xxxx
966,reduction,reduction,NN,xxxx
967,ratio,ratio,NN,xxxx
968,"
","
",_SP,"
"
969,The,the,DT,Xxx
970,beginning,beginning,NN,xxxx
971,of,of,IN,xx
972,February,February,NNP,Xxxxx
973,marked,mark,VBD,xxxx
974,the,the,DT,xxx
975,one,one,CD,xxx
976,-,-,HYPH,-
977,year,year,NN,xxxx
978,anniversary,anniversary,NN,xxxx
979,of,of,IN,xx
980,our,-PRON-,PRP$,xxx
981,acquisition,acquisition,NN,xxxx
982,of,of,IN,xx
983,SolidFire,SolidFire,NNP,XxxxxXxxx
984,"
","
",_SP,"
"
985,SolidFire,SolidFire,NNP,XxxxxXxxx
986,creates,create,VBZ,xxxx
987,an,an,DT,xx
988,avenue,avenue,NN,xxxx
989,of,of,IN,xx
990,growth,growth,NN,xxxx
991,for,for,IN,xxx
992,us,-PRON-,PRP,xx
993,to,to,TO,xx
994,address,address,VB,xxxx
995,customers,customer,NNS,xxxx
996,',',POS,'
997,data,data,NN,xxxx
998,requirements,requirement,NNS,xxxx
999,as,as,IN,xx
1000,they,-PRON-,PRP,xxxx
1001,build,build,VBP,xxxx
1002,out,out,RP,xxx
1003,next,next,JJ,xxxx
1004,-,-,HYPH,-
1005,generation,generation,NN,xxxx
1006,data,datum,NNS,xxxx
1007,centers,center,NNS,xxxx
1008,"
","
",_SP,"
"
1009,We,-PRON-,PRP,Xx
1010,are,be,VBP,xxx
1011,growing,grow,VBG,xxxx
1012,the,the,DT,xxx
1013,SolidFire,SolidFire,NNP,XxxxxXxxx
1014,business,business,NN,xxxx
1015,through,through,IN,xxxx
1016,the,the,DT,xxx
1017,expanded,expand,VBN,xxxx
1018,reach,reach,NN,xxxx
1019,of,of,IN,xx
1020,NetApp,NetApp,NNP,XxxXxx
1021,",",",",",",","
1022,acquiring,acquire,VBG,xxxx
1023,new,new,JJ,xxx
1024,customers,customer,NNS,xxxx
1025,",",",",",",","
1026,introducing,introduce,VBG,xxxx
1027,SolidFire,SolidFire,NNP,XxxxxXxxx
1028,into,into,IN,xxxx
1029,existing,exist,VBG,xxxx
1030,NetApp,netapp,JJ,XxxXxx
1031,accounts,account,NNS,xxxx
1032,and,and,CC,xxx
1033,bringing,bring,VBG,xxxx
1034,NetApp,NetApp,NNP,XxxXxx
1035,solutions,solution,NNS,xxxx
1036,to,to,IN,xx
1037,SolidFire,SolidFire,NNP,XxxxxXxxx
1038,customers,customer,NNS,xxxx
1039,"
","
",_SP,"
"
1040,We,-PRON-,PRP,Xx
1041,are,be,VBP,xxx
1042,further,further,RB,xxxx
1043,leveraging,leverage,VBG,xxxx
1044,our,-PRON-,PRP$,xxx
1045,SolidFire,SolidFire,NNP,XxxxxXxxx
1046,investment,investment,NN,xxxx
1047,and,and,CC,xxx
1048,expanding,expand,VBG,xxxx
1049,our,-PRON-,PRP$,xxx
1050,growth,growth,NN,xxxx
1051,potential,potential,NN,xxxx
1052,by,by,IN,xx
1053,developing,develop,VBG,xxxx
1054,the,the,DT,xxx
1055,next,next,JJ,xxxx
1056,generation,generation,NN,xxxx
1057,of,of,IN,xx
1058,hyper,hyper,NN,xxxx
1059,-,-,HYPH,-
1060,converged,converged,JJ,xxxx
1061,infrastructure,infrastructure,NN,xxxx
1062,built,build,VBN,xxxx
1063,on,on,IN,xx
1064,SolidFire,SolidFire,NNP,XxxxxXxxx
1065,innovation,innovation,NN,xxxx
1066,"
","
",_SP,"
"
1067,We,-PRON-,PRP,Xx
1068,will,will,MD,xxxx
1069,do,do,VB,xx
1070,what,what,WP,xxxx
1071,has,have,VBZ,xxx
1072,not,not,RB,xxx
1073,yet,yet,RB,xxx
1074,been,be,VBN,xxxx
1075,done,do,VBN,xxxx
1076,by,by,IN,xx
1077,the,the,DT,xxx
1078,immature,immature,JJ,xxxx
1079,first,first,JJ,xxxx
1080,generation,generation,NN,xxxx
1081,of,of,IN,xx
1082,hyper,hyper,NN,xxxx
1083,-,-,HYPH,-
1084,converged,converged,JJ,xxxx
1085,solutions,solution,NNS,xxxx
1086,",",",",",",","
1087,bringing,bring,VBG,xxxx
1088,hyper,hyper,RB,xxxx
1089,-,-,HYPH,-
1090,converged,converged,JJ,xxxx
1091,infrastructure,infrastructure,NN,xxxx
1092,to,to,IN,xx
1093,the,the,DT,xxx
1094,enterprise,enterprise,NN,xxxx
1095,by,by,IN,xx
1096,allowing,allow,VBG,xxxx
1097,customers,customer,NNS,xxxx
1098,the,the,DT,xxx
1099,flexibility,flexibility,NN,xxxx
1100,to,to,TO,xx
1101,run,run,VB,xxx
1102,multiple,multiple,JJ,xxxx
1103,workloads,workload,NNS,xxxx
1104,without,without,IN,xxxx
1105,compromising,compromise,VBG,xxxx
1106,performance,performance,NN,xxxx
1107,",",",",",",","
1108,scale,scale,NN,xxxx
1109,or,or,CC,xx
1110,efficiency,efficiency,NN,xxxx
1111,"
","
",_SP,"
"
1112,As,as,IN,Xx
1113,part,part,NN,xxxx
1114,of,of,IN,xx
1115,the,the,DT,xxx
1116,data,data,NN,xxxx
1117,fabric,fabric,NN,xxxx
1118,platform,platform,NN,xxxx
1119,",",",",",",","
1120,it,-PRON-,PRP,xx
1121,will,will,MD,xxxx
1122,also,also,RB,xxxx
1123,be,be,VB,xx
1124,the,the,DT,xxx
1125,first,first,JJ,xxxx
1126,fully,fully,RB,xxxx
1127,cloud,cloud,NN,xxxx
1128,-,-,HYPH,-
1129,integrated,integrate,VBN,xxxx
1130,ACI,ACI,NNP,XXX
1131,solution,solution,NN,xxxx
1132,",",",",",",","
1133,giving,give,VBG,xxxx
1134,customers,customer,NNS,xxxx
1135,the,the,DT,xxx
1136,ability,ability,NN,xxxx
1137,to,to,TO,xx
1138,leverage,leverage,VB,xxxx
1139,their,-PRON-,PRP$,xxxx
1140,data,datum,NNS,xxxx
1141,across,across,IN,xxxx
1142,on,on,IN,xx
1143,-,-,HYPH,-
1144,premises,premise,NNS,xxxx
1145,",",",",",",","
1146,public,public,JJ,xxxx
1147,cloud,cloud,NN,xxxx
1148,and,and,CC,xxx
1149,hybrid,hybrid,JJ,xxxx
1150,cloud,cloud,NN,xxxx
1151,environments,environment,NNS,xxxx
1152,"
","
",_SP,"
"
1153,With,with,IN,Xxxx
1154,this,this,DT,xxxx
1155,innovation,innovation,NN,xxxx
1156,",",",",",",","
1157,we,-PRON-,PRP,xx
1158,further,further,RB,xxxx
1159,broaden,broaden,VBP,xxxx
1160,our,-PRON-,PRP$,xxx
1161,industry,industry,NN,xxxx
1162,-,-,HYPH,-
1163,leading,lead,VBG,xxxx
1164,portfolio,portfolio,NN,xxxx
1165,with,with,IN,xxxx
1166,cloud,cloud,NN,xxxx
1167,-,-,HYPH,-
1168,integrated,integrate,VBN,xxxx
1169,solutions,solution,NNS,xxxx
1170,available,available,JJ,xxxx
1171,in,in,IN,xx
1172,stand,stand,NN,xxxx
1173,-,-,HYPH,-
1174,alone,alone,RB,xxxx
1175,",",",",",",","
1176,converged,converged,JJ,xxxx
1177,",",",",",",","
1178,hyper,hyper,JJ,xxxx
1179,-,-,HYPH,-
1180,converged,converged,JJ,xxxx
1181,and,and,CC,xxx
1182,software,software,NN,xxxx
1183,-,-,HYPH,-
1184,defined,define,VBN,xxxx
1185,offerings,offering,NNS,xxxx
1186,"
","
",_SP,"
"
1187,We,-PRON-,PRP,Xx
1188,will,will,MD,xxxx
1189,have,have,VB,xxxx
1190,more,more,JJR,xxxx
1191,information,information,NN,xxxx
1192,on,on,IN,xx
1193,the,the,DT,xxx
1194,development,development,NN,xxxx
1195,of,of,IN,xx
1196,this,this,DT,xxxx
1197,exciting,exciting,JJ,xxxx
1198,new,new,JJ,xxx
1199,solution,solution,NN,xxxx
1200,for,for,IN,xxx
1201,you,-PRON-,PRP,xxx
1202,in,in,IN,xx
1203,the,the,DT,xxx
1204,first,first,JJ,xxxx
1205,quarter,quarter,NN,xxxx
1206,of,of,IN,xx
1207,fiscal,fiscal,JJ,xxxx
1208,year,year,NN,xxxx
1209,2018,2018,CD,dddd
1210,.,.,.,.
1211,The,the,DT,Xxx
1212,NetApp,NetApp,NNP,XxxXxx
1213,data,datum,NNS,xxxx
1214,fabric,fabric,NN,xxxx
1215,enables,enable,VBZ,xxxx
1216,data,data,NN,xxxx
1217,management,management,NN,xxxx
1218,that,that,WDT,xxxx
1219,seamlessly,seamlessly,RB,xxxx
1220,connects,connect,VBZ,xxxx
1221,disparate,disparate,JJ,xxxx
1222,systems,system,NNS,xxxx
1223,",",",",",",","
1224,software,software,NN,xxxx
1225,stacks,stack,NNS,xxxx
1226,",",",",",",","
1227,clouds,cloud,NNS,xxxx
1228,and,and,CC,xxx
1229,data,datum,NNS,xxxx
1230,centers,center,NNS,xxxx
1231,"
","
",_SP,"
"
1232,This,this,DT,Xxxx
1233,allows,allow,VBZ,xxxx
1234,customers,customer,NNS,xxxx
1235,to,to,TO,xx
1236,architect,architect,VB,xxxx
1237,the,the,DT,xxx
1238,IT,IT,NNP,XX
1239,environment,environment,NN,xxxx
1240,that,that,WDT,xxxx
1241,best,good,JJS,xxxx
1242,meets,meet,VBZ,xxxx
1243,their,-PRON-,PRP$,xxxx
1244,needs,need,NNS,xxxx
1245,",",",",",",","
1246,utilizing,utilize,VBG,xxxx
1247,a,a,DT,x
1248,mix,mix,NN,xxx
1249,of,of,IN,xx
1250,flash,flash,NN,xxxx
1251,",",",",",",","
1252,disk,disk,NN,xxxx
1253,and,and,CC,xxx
1254,public,public,JJ,xxxx
1255,and,and,CC,xxx
1256,private,private,JJ,xxxx
1257,cloud,cloud,NN,xxxx
1258,resources,resource,NNS,xxxx
1259,"
","
",_SP,"
"
1260,IT,it,NN,XX
1261,organizations,organization,NNS,xxxx
1262,can,can,MD,xxx
1263,be,be,VB,xx
1264,more,more,RBR,xxxx
1265,responsive,responsive,JJ,xxxx
1266,to,to,IN,xx
1267,the,the,DT,xxx
1268,needs,need,NNS,xxxx
1269,of,of,IN,xx
1270,the,the,DT,xxx
1271,business,business,NN,xxxx
1272,by,by,IN,xx
1273,leveraging,leverage,VBG,xxxx
1274,the,the,DT,xxx
1275,scale,scale,NN,xxxx
1276,of,of,IN,xx
1277,on,on,IN,xx
1278,-,-,HYPH,-
1279,demand,demand,NN,xxxx
1280,cloud,cloud,NN,xxxx
1281,capabilities,capability,NNS,xxxx
1282,while,while,IN,xxxx
1283,maintaining,maintain,VBG,xxxx
1284,data,data,NN,xxxx
1285,visibility,visibility,NN,xxxx
1286,with,with,IN,xxxx
1287,a,a,DT,x
1288,single,single,JJ,xxxx
1289,consistent,consistent,JJ,xxxx
1290,view,view,NN,xxxx
1291,of,of,IN,xx
1292,data,datum,NNS,xxxx
1293,and,and,CC,xxx
1294,infrastructure,infrastructure,NN,xxxx
1295,across,across,IN,xxxx
1296,clouds,cloud,NNS,xxxx
1297,and,and,CC,xxx
1298,on,on,IN,xx
1299,-,-,HYPH,-
1300,premises,premise,NNS,xxxx
1301,resources,resource,NNS,xxxx
1302,"
","
",_SP,"
"
1303,We,-PRON-,PRP,Xx
1304,continue,continue,VBP,xxxx
1305,innovating,innovate,VBG,xxxx
1306,in,in,IN,xx
1307,this,this,DT,xxxx
1308,space,space,NN,xxxx
1309,",",",",",",","
1310,and,and,CC,xxx
1311,at,at,IN,xx
1312,the,the,DT,xxx
1313,start,start,NN,xxxx
1314,of,of,IN,xx
1315,the,the,DT,xxx
1316,third,third,JJ,xxxx
1317,quarter,quarter,NN,xxxx
1318,announced,announce,VBD,xxxx
1319,new,new,JJ,xxx
1320,data,datum,NNS,xxxx
1321,fabric,fabric,NN,xxxx
1322,services,service,NNS,xxxx
1323,"
","
",_SP,"
"
1324,These,these,DT,Xxxxx
1325,as,as,IN,xx
1326,-,-,HYPH,-
1327,a,a,DT,x
1328,-,-,HYPH,-
1329,service,service,NN,xxxx
1330,and,and,CC,xxx
1331,consumption,consumption,NN,xxxx
1332,-,-,HYPH,-
1333,based,base,VBN,xxxx
1334,offerings,offering,NNS,xxxx
1335,allow,allow,VBP,xxxx
1336,customers,customer,NNS,xxxx
1337,to,to,TO,xx
1338,control,control,VB,xxxx
1339,",",",",",",","
1340,manage,manage,VB,xxxx
1341,",",",",",",","
1342,secure,secure,JJ,xxxx
1343,and,and,CC,xxx
1344,move,move,VB,xxxx
1345,data,datum,NNS,xxxx
1346,across,across,IN,xxxx
1347,on,on,IN,xx
1348,-,-,HYPH,-
1349,premises,premise,NNS,xxxx
1350,and,and,CC,xxx
1351,public,public,JJ,xxxx
1352,cloud,cloud,NN,xxxx
1353,resources,resource,NNS,xxxx
1354,"
","
",_SP,"
"
1355,By,by,IN,Xx
1356,providing,provide,VBG,xxxx
1357,data,datum,NNS,xxxx
1358,portability,portability,NN,xxxx
1359,and,and,CC,xxx
1360,cloud,cloud,NN,xxxx
1361,integration,integration,NN,xxxx
1362,",",",",",",","
1363,we,-PRON-,PRP,xx
1364,are,be,VBP,xxx
1365,increasing,increase,VBG,xxxx
1366,our,-PRON-,PRP$,xxx
1367,strategic,strategic,JJ,xxxx
1368,relevance,relevance,NN,xxxx
1369,and,and,CC,xxx
1370,expanding,expand,VBG,xxxx
1371,our,-PRON-,PRP$,xxx
1372,opportunity,opportunity,NN,xxxx
1373,"
","
",_SP,"
"
1374,Customers,customer,NNS,Xxxxx
1375,and,and,CC,xxx
1376,cloud,cloud,NN,xxxx
1377,service,service,NN,xxxx
1378,providers,provider,NNS,xxxx
1379,are,be,VBP,xxx
1380,choosing,choose,VBG,xxxx
1381,NetApp,NetApp,NNP,XxxXxx
1382,because,because,IN,xxxx
1383,we,-PRON-,PRP,xx
1384,enable,enable,VBP,xxxx
1385,their,-PRON-,PRP$,xxxx
1386,hybrid,hybrid,JJ,xxxx
1387,cloud,cloud,NN,xxxx
1388,strategies,strategy,NNS,xxxx
1389,"
","
",_SP,"
"
1390,A,a,DT,X
1391,large,large,JJ,xxxx
1392,U.S,U.S,NNP,X.X
1393,"
","
",_SP,"
"
1394,-based,-base,VBN,-xxxx
1395,insurance,insurance,NN,xxxx
1396,company,company,NN,xxxx
1397,chose,choose,VBD,xxxx
1398,NetApp,NetApp,NNP,XxxXxx
1399,Private,Private,NNP,Xxxxx
1400,Storage,storage,NN,Xxxxx
1401,for,for,IN,xxx
1402,cloud,cloud,NN,xxxx
1403,to,to,TO,xx
1404,leverage,leverage,VB,xxxx
1405,the,the,DT,xxx
1406,elasticity,elasticity,NN,xxxx
1407,of,of,IN,xx
1408,the,the,DT,xxx
1409,cloud,cloud,NN,xxxx
1410,to,to,TO,xx
1411,spin,spin,VB,xxxx
1412,up,up,RP,xx
1413,or,or,CC,xx
1414,down,down,IN,xxxx
1415,computer,computer,NN,xxxx
1416,network,network,NN,xxxx
1417,as,as,IN,xx
1418,needed,need,VBN,xxxx
1419,for,for,IN,xxx
1420,quantitative,quantitative,JJ,xxxx
1421,research,research,NN,xxxx
1422,and,and,CC,xxx
1423,analysis,analysis,NN,xxxx
1424,while,while,IN,xxxx
1425,keeping,keep,VBG,xxxx
1426,full,full,JJ,xxxx
1427,control,control,NN,xxxx
1428,of,of,IN,xx
1429,their,-PRON-,PRP$,xxxx
1430,data,datum,NNS,xxxx
1431,"
","
",_SP,"
"
1432,A,a,DT,X
1433,large,large,JJ,xxxx
1434,North,North,NNP,Xxxxx
1435,American,American,NNP,Xxxxx
1436,-,-,HYPH,-
1437,based,base,VBN,xxxx
1438,retailer,retailer,NN,xxxx
1439,selected,select,VBD,xxxx
1440,NetApp,NetApp,NNP,XxxXxx
1441,all,all,RB,xxx
1442,-,-,HYPH,-
1443,flash,flash,NN,xxxx
1444,FAS,FAS,NNP,XXX
1445,to,to,TO,xx
1446,replace,replace,VB,xxxx
1447,its,-PRON-,PRP$,xxx
1448,legacy,legacy,NN,xxxx
1449,EMC,EMC,NNP,XXX
1450,SAN,SAN,NNP,XXX
1451,infrastructure,infrastructure,NN,xxxx
1452,because,because,IN,xxxx
1453,we,-PRON-,PRP,xx
1454,solved,solve,VBD,xxxx
1455,their,-PRON-,PRP$,xxxx
1456,current,current,JJ,xxxx
1457,application,application,NN,xxxx
1458,integration,integration,NN,xxxx
1459,",",",",",",","
1460,replication,replication,NN,xxxx
1461,and,and,CC,xxx
1462,management,management,NN,xxxx
1463,challenges,challenge,NNS,xxxx
1464,with,with,IN,xxxx
1465,a,a,DT,x
1466,compelling,compelling,JJ,xxxx
1467,path,path,NN,xxxx
1468,to,to,IN,xx
1469,hybrid,hybrid,JJ,xxxx
1470,cloud,cloud,NN,xxxx
1471,"
","
",_SP,"
"
1472,At,at,IN,Xx
1473,a,a,DT,x
1474,cloud,cloud,NN,xxxx
1475,-,-,HYPH,-
1476,based,base,VBN,xxxx
1477,talent,talent,NN,xxxx
1478,management,management,NN,xxxx
1479,solution,solution,NN,xxxx
1480,provider,provider,NN,xxxx
1481,",",",",",",","
1482,we,-PRON-,PRP,xx
1483,displaced,displace,VBD,xxxx
1484,over,over,IN,xxxx
1485,1,1,CD,d
1486,petabyte,petabyte,NN,xxxx
1487,of,of,IN,xx
1488,legacy,legacy,NN,xxxx
1489,EMC,EMC,NNP,XXX
1490,and,and,CC,xxx
1491,HP,HP,NNP,XX
1492,storage,storage,NN,xxxx
1493,for,for,IN,xxx
1494,the,the,DT,xxx
1495,company,company,NN,xxxx
1496,'s,'s,POS,'x
1497,production,production,NN,xxxx
1498,and,and,CC,xxx
1499,disaster,disaster,NN,xxxx
1500,recovery,recovery,NN,xxxx
1501,environments,environment,NNS,xxxx
1502,"
","
",_SP,"
"
1503,Our,-PRON-,PRP$,Xxx
1504,cloud,cloud,NN,xxxx
1505,integration,integration,NN,xxxx
1506,and,and,CC,xxx
1507,the,the,DT,xxx
1508,ability,ability,NN,xxxx
1509,to,to,TO,xx
1510,scale,scale,VB,xxxx
1511,with,with,IN,xxxx
1512,their,-PRON-,PRP$,xxxx
1513,business,business,NN,xxxx
1514,were,be,VBD,xxxx
1515,key,key,JJ,xxx
1516,factors,factor,NNS,xxxx
1517,in,in,IN,xx
1518,the,the,DT,xxx
1519,customer,customer,NN,xxxx
1520,'s,'s,POS,'x
1521,decision,decision,NN,xxxx
1522,for,for,IN,xxx
1523,NetApp,NetApp,NNP,XxxXxx
1524,"
","
",_SP,"
"
1525,Ron,Ron,NNP,Xxx
1526,will,will,MD,xxxx
1527,go,go,VB,xx
1528,into,into,IN,xxxx
1529,depth,depth,NN,xxxx
1530,about,about,IN,xxxx
1531,cost,cost,NN,xxxx
1532,savings,saving,NNS,xxxx
1533,and,and,CC,xxx
1534,capital,capital,NN,xxxx
1535,allocation,allocation,NN,xxxx
1536,",",",",",",","
1537,and,and,CC,xxx
1538,I,-PRON-,PRP,X
1539,want,want,VBP,xxxx
1540,to,to,TO,xx
1541,re,re,VB,xx
1542,-,-,VB,-
1543,emphasize,emphasize,VB,xxxx
1544,our,-PRON-,PRP$,xxx
1545,commitment,commitment,NN,xxxx
1546,to,to,IN,xx
1547,both,both,DT,xxxx
1548,priorities,priority,NNS,xxxx
1549,"
","
",_SP,"
"
1550,We,-PRON-,PRP,Xx
1551,'re,be,VBP,'xx
1552,helping,help,VBG,xxxx
1553,customers,customer,NNS,xxxx
1554,transform,transform,VB,xxxx
1555,their,-PRON-,PRP$,xxxx
1556,businesses,business,NNS,xxxx
1557,for,for,IN,xxx
1558,success,success,NN,xxxx
1559,in,in,IN,xx
1560,the,the,DT,xxx
1561,data,data,NN,xxxx
1562,-,-,HYPH,-
1563,powered,power,VBN,xxxx
1564,digital,digital,JJ,xxxx
1565,era,era,NN,xxx
1566,by,by,IN,xx
1567,enabling,enable,VBG,xxxx
1568,their,-PRON-,PRP$,xxxx
1569,efforts,effort,NNS,xxxx
1570,to,to,TO,xx
1571,modernize,modernize,VB,xxxx
1572,their,-PRON-,PRP$,xxxx
1573,infrastructure,infrastructure,NN,xxxx
1574,",",",",",",","
1575,build,build,VB,xxxx
1576,next,next,JJ,xxxx
1577,-,-,HYPH,-
1578,generation,generation,NN,xxxx
1579,data,datum,NNS,xxxx
1580,centers,center,NNS,xxxx
1581,and,and,CC,xxx
1582,harness,harness,VB,xxxx
1583,the,the,DT,xxx
1584,power,power,NN,xxxx
1585,of,of,IN,xx
1586,the,the,DT,xxx
1587,hybrid,hybrid,JJ,xxxx
1588,cloud,cloud,NN,xxxx
1589,"
","
",_SP,"
"
1590,With,with,IN,Xxxx
1591,our,-PRON-,PRP$,xxx
1592,powerful,powerful,JJ,xxxx
1593,portfolio,portfolio,NN,xxxx
1594,of,of,IN,xx
1595,innovative,innovative,JJ,xxxx
1596,solutions,solution,NNS,xxxx
1597,and,and,CC,xxx
1598,data,datum,NNS,xxxx
1599,fabric,fabric,NN,xxxx
1600,strategy,strategy,NN,xxxx
1601,",",",",",",","
1602,we,-PRON-,PRP,xx
1603,have,have,VBP,xxxx
1604,enormous,enormous,JJ,xxxx
1605,opportunity,opportunity,NN,xxxx
1606,to,to,TO,xx
1607,lead,lead,VB,xxxx
1608,in,in,IN,xx
1609,this,this,DT,xxxx
1610,next,next,JJ,xxxx
1611,year,year,NN,xxxx
1612,of,of,IN,xx
1613,IT,it,NN,XX
1614,"
","
",_SP,"
"
1615,I,-PRON-,PRP,X
1616,remain,remain,VBP,xxxx
1617,extremely,extremely,RB,xxxx
1618,confident,confident,JJ,xxxx
1619,in,in,IN,xx
1620,our,-PRON-,PRP$,xxx
1621,ability,ability,NN,xxxx
1622,to,to,TO,xx
1623,successfully,successfully,RB,xxxx
1624,execute,execute,VB,xxxx
1625,against,against,IN,xxxx
1626,this,this,DT,xxxx
1627,opportunity,opportunity,NN,xxxx
1628,"
","
",_SP,"
"
1629,The,the,DT,Xxx
1630,transformation,transformation,NN,xxxx
1631,of,of,IN,xx
1632,NetApp,NetApp,NNP,XxxXxx
1633,is,be,VBZ,xx
1634,yielding,yield,VBG,xxxx
1635,results,result,NNS,xxxx
1636,and,and,CC,xxx
1637,has,have,VBZ,xxx
1638,changed,change,VBN,xxxx
1639,the,the,DT,xxx
1640,trajectory,trajectory,NN,xxxx
1641,of,of,IN,xx
1642,our,-PRON-,PRP$,xxx
1643,business,business,NN,xxxx
1644,"
","
",_SP,"
"
1645,We,-PRON-,PRP,Xx
1646,have,have,VBP,xxxx
1647,a,a,DT,x
1648,sharp,sharp,JJ,xxxx
1649,focus,focus,NN,xxxx
1650,on,on,IN,xx
1651,delivering,deliver,VBG,xxxx
1652,innovation,innovation,NN,xxxx
1653,to,to,TO,xx
1654,address,address,VB,xxxx
1655,an,an,DT,xx
1656,expanding,expand,VBG,xxxx
1657,range,range,NN,xxxx
1658,of,of,IN,xx
1659,customer,customer,NN,xxxx
1660,requirements,requirement,NNS,xxxx
1661,in,in,IN,xx
1662,the,the,DT,xxx
1663,fastest,fastest,RBS,xxxx
1664,-,-,HYPH,-
1665,growing,grow,VBG,xxxx
1666,parts,part,NNS,xxxx
1667,of,of,IN,xx
1668,the,the,DT,xxx
1669,market,market,NN,xxxx
1670,",",",",",",","
1671,while,while,IN,xxxx
1672,lowering,lower,VBG,xxxx
1673,our,-PRON-,PRP$,xxx
1674,cost,cost,NN,xxxx
1675,structure,structure,NN,xxxx
1676,and,and,CC,xxx
1677,streamlining,streamline,VBG,xxxx
1678,the,the,DT,xxx
1679,business,business,NN,xxxx
1680,"
","
",_SP,"
"
1681,We,-PRON-,PRP,Xx
1682,'ve,have,VB,'xx
1683,improved,improve,VBN,xxxx
1684,our,-PRON-,PRP$,xxx
1685,agility,agility,NN,xxxx
1686,and,and,CC,xxx
1687,are,be,VBP,xxx
1688,delivering,deliver,VBG,xxxx
1689,innovation,innovation,NN,xxxx
1690,at,at,IN,xx
1691,an,an,DT,xx
1692,accelerated,accelerated,JJ,xxxx
1693,pace,pace,NN,xxxx
1694,"
","
",_SP,"
"
1695,With,with,IN,Xxxx
1696,continued,continued,JJ,xxxx
1697,execution,execution,NN,xxxx
1698,",",",",",",","
1699,we,-PRON-,PRP,xx
1700,'re,be,VBP,'xx
1701,on,on,IN,xx
1702,track,track,NN,xxxx
1703,to,to,TO,xx
1704,increase,increase,VB,xxxx
1705,shareholder,shareholder,NN,xxxx
1706,value,value,NN,xxxx
1707,and,and,CC,xxx
1708,return,return,VB,xxxx
1709,the,the,DT,xxx
1710,company,company,NN,xxxx
1711,to,to,IN,xx
1712,long,long,JJ,xxxx
1713,-,-,HYPH,-
1714,term,term,NN,xxxx
1715,growth,growth,NN,xxxx
1716,and,and,CC,xxx
1717,to,to,IN,xx
1718,our,-PRON-,PRP$,xxx
1719,target,target,NN,xxxx
1720,operating,operate,VBG,xxxx
1721,margin,margin,NN,xxxx
1722,range,range,NN,xxxx
1723,"
","
",_SP,"
"
1724,We,-PRON-,PRP,Xx
1725,will,will,MD,xxxx
1726,hold,hold,VB,xxxx
1727,an,an,DT,xx
1728,Investor,Investor,NNP,Xxxxx
1729,Day,Day,NNP,Xxx
1730,in,in,IN,xx
1731,New,New,NNP,Xxx
1732,York,York,NNP,Xxxx
1733,on,on,IN,xx
1734,April,April,NNP,Xxxxx
1735,5,5,CD,d
1736,",",",",",",","
1737,where,where,WRB,xxxx
1738,we,-PRON-,PRP,xx
1739,will,will,MD,xxxx
1740,share,share,VB,xxxx
1741,more,more,JJR,xxxx
1742,detail,detail,NN,xxxx
1743,on,on,IN,xx
1744,the,the,DT,xxx
1745,evolution,evolution,NN,xxxx
1746,of,of,IN,xx
1747,NetApp,NetApp,NNP,XxxXxx
1748,to,to,TO,xx
1749,lead,lead,VB,xxxx
1750,in,in,IN,xx
1751,the,the,DT,xxx
1752,data,data,NN,xxxx
1753,-,-,HYPH,-
1754,powered,power,VBN,xxxx
1755,digital,digital,JJ,xxxx
1756,era,era,NN,xxx
1757,",",",",",",","
1758,as,as,RB,xx
1759,well,well,RB,xxxx
1760,as,as,IN,xx
1761,our,-PRON-,PRP$,xxx
1762,multi,multi,JJ,xxxx
1763,-,-,JJ,-
1764,year,year,JJ,xxxx
1765,business,business,NN,xxxx
1766,outlook,outlook,NN,xxxx
1767,"
","
",_SP,"
"
1768,We,-PRON-,PRP,Xx
